date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2026-01-16,3,ensemble,24278.314767051113,27172.049795968698,24110.892619429636,27266.82780920301,23947.762382994086,27371.067045129344,23851.97483350392,27509.623244948834,25518.35133584543,-0.042744023098714785,True,True,True,True,11.334972593175872,12.362029876419376,13.409335732411137,14.327277406151955,25688.860214316323,0.6678957973162011,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,3,ensemble_combined,24278.314767051113,27172.049795968698,24110.892619429636,27266.82780920301,23947.762382994086,27371.067045129344,23851.97483350392,27509.623244948834,25518.35133584543,-0.042744023098714785,True,True,True,True,11.334972593175872,12.362029876419376,13.409335732411137,14.327277406151955,25688.860214316323,0.6678957973162011,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,4,baseline,24274.181963393006,27080.00507382437,24132.785681942412,27174.00477692013,23500.148924760055,27307.18371687224,22930.035016972543,27739.161360574893,25605.466298503703,0.2984916824235116,True,True,True,True,10.990615153155677,11.912678509583522,14.912434828561372,18.837701018618475,25653.39522943127,0.18774114183059754,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,4,conditional,24622.622642294333,26294.03336067341,24450.475793824207,26457.036877169914,24393.592780221687,26495.338405881546,24275.33761475457,26498.286513433424,25605.466298503703,0.2984916824235116,True,True,True,True,6.547038514391501,7.859847103818794,8.232691945396597,8.707454065682153,25453.756335497063,0.5942590650517267,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,4,ensemble,24428.045602489256,27662.605463756645,24270.68387983154,27854.902570779897,24174.886310770882,27958.944701382905,23640.433794212255,28295.99032344991,25605.466298503703,0.2984916824235116,True,True,True,True,12.670008488015167,14.03964779907477,14.822434576744406,18.236156779229685,26062.79322530572,1.791383153474566,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,4,ensemble_combined,24428.045602489256,27662.605463756645,24270.68387983154,27854.902570779897,24174.886310770882,27958.944701382905,23640.433794212255,28295.99032344991,25605.466298503703,0.2984916824235116,True,True,True,True,12.670008488015167,14.03964779907477,14.822434576744406,18.236156779229685,26062.79322530572,1.791383153474566,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,5,baseline,24286.61289185251,27293.782980376807,23853.76826925921,27402.405307614223,23421.379620796462,27478.344954281074,23046.73797082375,27771.481523129045,25713.209871897656,0.7205311709416122,True,True,True,True,11.779306051111138,13.900271853131189,15.891431111339111,18.50716742893954,25628.086788436718,0.3334333684439883,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,5,conditional,24653.194282583107,26353.486510774714,24502.66406608457,26436.93776676106,24391.517140745847,26565.39067837846,23890.037382008315,26600.435901947527,25713.209871897656,0.7205311709416122,True,True,True,True,6.660169509075914,7.576692117892364,8.515222272895157,10.616830025238086,25469.800916422813,0.953450751941492,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,5,ensemble,24327.21037027999,27484.757601530844,24161.884838466343,27614.97058140815,24026.810228864644,27757.071040281586,23812.52624971758,27994.061063767098,25713.209871897656,0.7205311709416122,True,True,True,True,12.368344361257732,13.525990412733977,14.611705508719282,16.379378913760238,25888.42770993725,0.6863411377223495,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,5,ensemble_combined,24327.21037027999,27484.757601530844,24161.884838466343,27614.97058140815,24026.810228864644,27757.071040281586,23812.52624971758,27994.061063767098,25713.209871897656,0.7205311709416122,True,True,True,True,12.368344361257732,13.525990412733977,14.611705508719282,16.379378913760238,25888.42770993725,0.6863411377223495,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,6,baseline,23820.422568712296,27288.096363428707,23718.891925776315,27437.819512373342,23363.0831476381,27540.36129631426,22741.303519622412,27580.643615938105,25939.744273934506,1.6078830579800272,True,True,True,True,13.583132882725371,14.567312434909036,16.36270524292888,18.956050506571014,25578.35571907483,1.4155855058899875,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,6,conditional,24179.785086389977,26243.719789295566,24068.3243143265,26444.869401278873,23919.50451428831,26485.551384448092,23743.13144853464,26767.57153278671,25939.744273934506,1.6078830579800272,True,True,True,True,8.084583784538948,9.309101613608432,10.051394013413052,11.84695389250033,25256.596857802688,2.675938592017373,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,6,ensemble,24299.318784571726,27662.089611434363,24121.217616751856,27801.215214656466,24067.617999100516,27884.792632164284,23800.528453562656,28230.78482998134,25939.744273934506,1.6078830579800272,True,True,True,True,13.172220254691796,14.41482081059945,14.952153330130033,17.353639537007744,25961.216415704163,0.0841079559958475,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,6,ensemble_combined,24179.785086389977,27662.089611434363,24068.3243143265,27801.215214656466,23919.50451428831,27884.792632164284,23743.13144853464,28230.78482998134,25939.744273934506,1.6078830579800272,True,True,True,True,13.172220254691796,14.41482081059945,14.952153330130033,17.353639537007744,25934.76976449148,0.019485518763022167,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,7,baseline,23700.09026917565,27319.832706817768,23543.688906574152,27524.75363766254,22960.653662673703,27583.517786064443,22513.26310839692,27637.06479372945,26022.79027959953,1.9331803601790705,True,True,True,True,14.178796923357694,15.594122878425832,18.1080982249472,20.070307438562182,25534.221272118346,1.913760677578634,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,7,conditional,24259.59574906197,26365.664305923277,24039.698429259846,26430.81656516005,23641.481483485306,26531.64044390278,22493.230833044712,26561.216324810503,26022.79027959953,1.9331803601790705,True,True,True,True,8.249625184342433,9.366185316425705,11.32096487027277,15.934597880528875,25235.257497209946,3.0848237365922593,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,7,ensemble,23891.938051717403,27741.21582548763,23666.195784802596,27929.56438649573,23498.93832800796,28090.600801472414,23305.926061294434,28187.23161139377,26022.79027959953,1.9331803601790705,True,True,True,True,15.077903689588027,16.699927868957126,17.985879071070965,19.120432270534977,25797.880085649165,0.8809897446992017,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,7,ensemble_combined,23891.938051717403,27741.21582548763,23666.195784802596,27929.56438649573,23498.93832800796,28090.600801472414,22493.230833044712,28187.23161139377,26022.79027959953,1.9331803601790705,True,True,True,True,15.077903689588027,16.699927868957126,17.985879071070965,19.120432270534977,25797.880085649165,0.8809897446992017,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,8,baseline,23585.035394908282,27317.76050724537,23461.930565408795,27416.2635480627,22875.587327139765,27600.13645475848,22111.931253722298,27972.424424606623,25884.295574179927,1.3906864294827426,True,True,True,True,14.62135835637536,15.489412656914684,18.506405853165745,22.95598208220056,25439.097056735747,1.7438752834394464,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,8,conditional,24245.28112826106,26486.6728723499,23564.118255309517,26504.726201731242,23434.007365983216,26533.115359446714,22358.677814441715,26725.116552400326,25884.295574179927,1.3906864294827426,True,True,True,True,8.779696045398099,11.518577252884597,12.139433575692978,17.10366116107582,25034.42222852038,3.3290163005439486,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,8,ensemble,23661.257118627138,27310.87348879949,23502.27428262115,27503.92487361883,23259.53618960742,27643.18524706818,23052.96263913886,27839.406486561817,25884.295574179927,1.3906864294827426,True,True,True,True,14.295815310700247,15.67475920329559,17.171075246307257,18.74885201552422,25503.09957811999,1.4931727075177326,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,8,ensemble_combined,23661.257118627138,27310.87348879949,23502.27428262115,27503.92487361883,23259.53618960742,27643.18524706818,22358.677814441715,27839.406486561817,25884.295574179927,1.3906864294827426,True,True,True,True,14.295815310700247,15.67475920329559,17.171075246307257,18.74885201552422,25503.09957811999,1.4931727075177326,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,9,baseline,23524.564045652784,27442.406108601714,23424.52952224888,27654.836995097412,22694.48641636543,27665.835788747678,21952.33605398805,27836.842457746046,25552.38674697859,0.09057518150591948,True,True,True,True,15.34647504492801,16.57042499961764,19.473140534270986,23.05004367864135,25539.683258673147,0.04976049650053768,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,9,conditional,24384.356726931263,26611.86028097993,23877.275485212747,26651.24253637222,23690.345255367763,26695.70436398898,22034.08763707428,26865.89868709635,25552.38674697859,0.09057518150591948,True,True,True,True,8.725294985210825,10.865832629819904,11.772212309851811,18.926558679386368,25264.259010792484,1.1286174996557854,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,9,ensemble,23648.55747829522,27321.699084088483,23483.62845016058,27450.273192008342,23366.375900156298,27571.63224277051,23154.471085441895,27909.41632414959,25552.38674697859,0.09057518150591948,True,True,True,True,14.387965386068673,15.537638721720745,16.47229788300312,18.6254696522661,25466.95082108446,0.3346587952265975,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,9,ensemble_combined,23648.55747829522,27321.699084088483,23483.62845016058,27450.273192008342,23366.375900156298,27571.63224277051,22034.08763707428,27909.41632414959,25552.38674697859,0.09057518150591948,True,True,True,True,14.387965386068673,15.537638721720745,16.47229788300312,18.926558679386368,25466.95082108446,0.3346587952265975,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,10,baseline,23485.853267390678,27626.679090320515,23223.140758487098,27720.288142018853,22833.787735835136,27867.763436755893,22156.86868232959,28063.083972228495,25738.61393708193,0.8200407596708549,True,True,True,True,16.219918806312172,17.615656523628733,19.718452461763107,23.135078979723357,25471.714450252977,1.0454648881485538,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,10,conditional,24169.76125573957,26600.658532529895,23805.553369146073,26762.021369070375,23657.552222339633,26779.187347765204,23204.567451866533,26835.34248007097,25738.61393708193,0.8200407596708549,True,True,True,True,9.522003132246342,11.58070224704664,12.227674005739704,14.222012390705574,25283.787369108224,1.781589064344502,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,10,ensemble,23401.10694583431,27386.112259124046,23219.63819900763,27583.42918159487,23112.61107905143,27700.595264736603,22967.044070022705,27783.706572815696,25738.61393708193,0.8200407596708549,True,True,True,True,15.609558428262654,17.093289708863367,17.971470947745473,18.867220707543023,25401.53369030125,1.320368078202772,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,10,ensemble_combined,23401.10694583431,27386.112259124046,23219.63819900763,27583.42918159487,23112.61107905143,27700.595264736603,22967.044070022705,27783.706572815696,25738.61393708193,0.8200407596708549,True,True,True,True,15.609558428262654,17.093289708863367,17.971470947745473,18.867220707543023,25401.53369030125,1.320368078202772,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,11,baseline,23257.594384484066,27813.592162625173,23049.582717410896,27872.78693797673,22757.227652219193,28016.438512987766,22537.67266293227,28307.633785552156,25338.62056521204,-0.7467626491723949,True,True,True,True,17.846177840656196,18.892845096412927,20.600715121744646,22.60136140144482,25461.18482769381,0.48009321594774296,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,11,conditional,23978.958578210666,26633.207581585873,23525.579340059543,26664.496057443987,23374.084046052558,26724.025314989663,22956.971012038186,26798.183988657285,25338.62056521204,-0.7467626491723949,True,True,True,True,10.396888245837802,12.295367270417614,13.121965934232172,15.046313286954739,25095.037698751767,0.9541319740415874,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,11,ensemble,23338.181034014928,27358.22378239497,23093.085726072095,27511.84903782205,22924.776777912513,27607.611380484985,22670.58109039778,27815.172737607172,25338.62056521204,-0.7467626491723949,True,True,True,True,15.746802634285336,17.308620358772757,18.343006995491688,20.15174324582598,25302.46738194707,0.14161467355143212,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,11,ensemble_combined,23338.181034014928,27358.22378239497,23093.085726072095,27511.84903782205,22924.776777912513,27607.611380484985,22670.58109039778,27815.172737607172,25338.62056521204,-0.7467626491723949,True,True,True,True,15.746802634285336,17.308620358772757,18.343006995491688,20.15174324582598,25302.46738194707,0.14161467355143212,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,12,baseline,23123.789791149262,27908.97846348135,22814.630541623406,28018.127948913992,22557.88549400163,28084.84551183373,22484.741494293743,28398.577199783314,24891.23845053545,-2.4991912433111896,True,True,True,True,18.743935402526677,20.382481433472094,21.649508230592705,23.1649287071537,25416.379245268698,2.057015053685309,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,12,conditional,24117.351944141123,26721.911424572565,23958.938671789314,26827.147812978063,23239.32134760033,26849.48880462282,22891.864418287023,26873.75323192275,24891.23845053545,-2.4991912433111896,True,True,True,True,10.202250735800735,11.234985816594236,14.14129102118659,15.597350870275559,25393.04324238369,1.9656062168386352,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,12,ensemble,23501.70992993537,27548.2568016606,23337.711501611124,27781.712615522272,23305.87906128823,27998.840333986373,22923.09895433579,28235.24851969113,24891.23845053545,-2.4991912433111896,True,True,True,True,15.850621231607374,17.407478683032025,18.38267390596813,20.808079914862446,25559.7120585667,2.6184602082001533,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,12,ensemble_combined,23501.70992993537,27548.2568016606,23337.711501611124,27781.712615522272,23239.32134760033,27998.840333986373,22891.864418287023,28235.24851969113,24891.23845053545,-2.4991912433111896,True,True,True,True,15.850621231607374,17.407478683032025,18.38267390596813,20.808079914862446,25559.7120585667,2.6184602082001533,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,13,baseline,23146.365430204973,28033.9761059968,22730.16994603617,28265.61721428327,22479.986020634882,28480.75423158138,22380.943897483798,28697.928935165604,24548.69024491809,-3.8409777177855737,True,True,True,True,19.145129910853363,21.682753413681024,23.50544971442055,24.744094244319502,25497.893580159718,3.718099163467474,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,13,conditional,24041.282304643682,26860.494460379516,23831.710165994413,26948.89227413869,23224.18577797317,26986.767467958274,23146.55023729992,26996.929832455975,24548.69024491809,-3.8409777177855737,True,True,True,True,11.043061026761361,12.210231210066976,14.738308763369911,15.082219604862267,25390.30122006655,3.296651988552035,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,13,ensemble,23090.123688808417,27176.471974616852,22910.606540979465,27376.732074447445,22761.051459171646,27432.100326083415,22375.803561977504,27762.615453019265,24548.69024491809,-3.8409777177855737,True,True,True,True,16.006526293160825,17.494141659016535,18.296841403490525,21.100537726977652,25143.669307713455,2.330576677858993,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,13,ensemble_combined,23090.123688808417,27176.471974616852,22910.606540979465,27376.732074447445,22761.051459171646,27432.100326083415,22375.803561977504,27762.615453019265,24548.69024491809,-3.8409777177855737,True,True,True,True,16.006526293160825,17.494141659016535,18.296841403490525,21.100537726977652,25143.669307713455,2.330576677858993,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,14,baseline,22929.04178667888,28288.12755916335,22602.85254344626,28579.890060849044,22398.934271385726,28856.327148796423,22325.327896184,29100.530176677814,25075.77232205038,-1.7763585183962287,True,True,True,True,20.991932484679563,23.41249484528186,25.294082062585403,26.538964830980472,25591.37130214765,2.0196390651075227,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,14,conditional,23976.8909220295,26794.09421953303,23657.675155050238,26831.939764011953,23545.301597406557,26848.920298029036,22720.5091345412,26891.13583704067,25075.77232205038,-1.7763585183962287,True,True,True,True,11.035192181556408,12.433827557296336,12.940517032710524,16.336651039843826,25244.807459531097,0.6621230456419309,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,14,ensemble,22710.63590674845,26722.067968791758,22529.143007728202,26864.744880524668,22451.1297238345,26957.954154692903,22192.246922907594,27217.1419229887,25075.77232205038,-1.7763585183962287,True,True,True,True,15.71307394362777,16.98287089590661,17.65356222858592,19.682882689784787,24696.943944126433,1.4838985734265375,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,14,ensemble_combined,22710.63590674845,26794.09421953303,22529.143007728202,26864.744880524668,22451.1297238345,26957.954154692903,22192.246922907594,27217.1419229887,25075.77232205038,-1.7763585183962287,True,True,True,True,15.71307394362777,16.98287089590661,17.65356222858592,19.682882689784787,24696.943944126433,1.4838985734265375,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,15,baseline,22720.304087187033,28310.889871922864,22452.71381497331,28755.607068140747,22412.073213538744,29176.321682828,22336.892561772765,29517.950786761197,25268.14128805949,-1.0228351530221427,True,True,True,True,21.898735031549453,24.688895689626996,26.496057948161646,28.12873236727933,25604.16044155703,1.3162116978973855,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,15,conditional,23785.67418643433,26771.75660049772,23544.067716906146,26793.0373904031,23406.55360614916,26974.742677009246,23275.86809416195,26996.156990522297,25268.14128805949,-1.0228351530221427,True,True,True,True,11.696704081794817,12.72645278062064,13.97685860014541,14.572644785211969,25168.552553654623,0.39009638539382596,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,15,ensemble,22787.868752610837,26752.565442075454,22637.33826386087,26942.270264849158,22531.096596591193,27085.15514616443,22317.71427462308,27394.810289104866,25268.14128805949,-1.0228351530221427,True,True,True,True,15.530008057491868,16.862734755967093,17.83858173995968,19.887357896275628,24789.804264355014,1.8736812457979817,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,15,ensemble_combined,22787.868752610837,26771.75660049772,22637.33826386087,26942.270264849158,22531.096596591193,27085.15514616443,22317.71427462308,27394.810289104866,25268.14128805949,-1.0228351530221427,True,True,True,True,15.530008057491868,16.862734755967093,17.83858173995968,19.887357896275628,24789.804264355014,1.8736812457979817,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,16,baseline,22832.888422182587,28620.44075416886,22556.420150133396,29148.94596603433,22441.257948042785,29371.63557673088,22190.772976393284,29725.032106716702,25127.63786663214,-1.573197371819412,True,True,True,True,22.67026746024295,25.823407705367263,27.14679806427297,29.51224624876782,25852.683058083865,2.8400552544693003,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,16,conditional,23750.810826209403,26798.92392342739,23411.70407430325,26861.511281018957,23401.08917550987,26925.70718281756,22969.423554876877,26984.624343105,25127.63786663214,-1.573197371819412,True,True,True,True,11.939682822580334,13.513148145595762,13.806187544818455,15.727836320828576,25136.6076776611,0.035135408447286354,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,16,ensemble,22742.449819791582,26613.59714392324,22571.06260281589,26792.741408613107,22494.036755145313,26851.074330114232,22326.82684686736,26958.717001409143,25127.63786663214,-1.573197371819412,True,True,True,True,15.16356832421929,16.53662587718074,17.06683611532448,18.143453851740883,24681.9020057145,1.7459800972817427,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,16,ensemble_combined,22742.449819791582,26798.92392342739,22571.06260281589,26861.511281018957,22494.036755145313,26925.70718281756,22326.82684686736,26984.624343105,25127.63786663214,-1.573197371819412,True,True,True,True,15.16356832421929,16.53662587718074,17.06683611532448,18.143453851740883,24716.286941917424,1.6112917773134683,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,17,baseline,22829.340143104273,28921.089195195273,22653.772341011823,29363.517636380646,22536.218441294033,29722.80051892654,22219.94970833474,29973.456951985805,25201.26065849291,-1.2848114900315195,True,True,True,True,23.861828349842035,26.28256501378601,28.15036970369874,30.371057207905285,26008.644988696236,3.16258370706374,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,17,conditional,23532.437922060806,26808.34411420197,23016.374939041172,26843.464449994735,22922.42203516449,26896.86026312302,22840.74017786361,26942.750434750436,25201.26065849291,-1.2848114900315195,True,True,True,True,12.831965102079415,14.99099063486679,15.568166379086767,16.06787538392229,24929.919694517954,1.0628624802639577,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,17,ensemble,22612.156241300974,26452.977085988874,22336.84280363562,26689.523888114272,22267.48145441984,26850.918246792036,21918.293965138073,27033.393456738293,25201.26065849291,-1.2848114900315195,True,True,True,True,15.04477727738626,17.049771422180108,17.95365847422667,20.036220306716835,24513.183345874946,2.695249358552395,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,17,ensemble_combined,22612.156241300974,26808.34411420197,22336.84280363562,26843.464449994735,22267.48145441984,26896.86026312302,21918.293965138073,27033.393456738293,25201.26065849291,-1.2848114900315195,True,True,True,True,15.04477727738626,17.049771422180108,17.95365847422667,20.036220306716835,24590.153626815176,2.393751116236513,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,18,baseline,22723.556251878734,29232.680502142324,22695.399836717203,29685.1086220088,22615.09734158807,29818.74097741257,22441.00117009409,29906.027001898106,24687.61161849065,-3.2968124966041663,True,True,True,True,25.496717648648115,27.37920256133353,28.217201079954872,29.241054334715443,26190.254229363003,5.885961444765528,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,18,conditional,23447.22575495235,26837.432798673108,23107.039080442577,26885.284191332525,22873.561279535745,26924.76305358484,22777.43286129932,26927.880645154342,24687.61161849065,-3.2968124966041663,True,True,True,True,13.279689930746954,14.79966353320804,15.868854825816122,16.257608733789873,24996.16163588755,1.208613074752057,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,18,ensemble,23083.910446789418,26757.652340764766,23016.4666932222,26977.585481006594,22877.89929148502,27186.825135134655,22841.792164943337,27432.65347202507,24687.61161849065,-3.2968124966041663,True,True,True,True,14.39031675895664,15.515993153887658,16.87837893093662,17.982740843520773,24997.0260871144,1.2119991936836572,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,18,ensemble_combined,23083.910446789418,26837.432798673108,23016.4666932222,26977.585481006594,22873.561279535745,27186.825135134655,22777.43286129932,27432.65347202507,24687.61161849065,-3.2968124966041663,True,True,True,True,14.39031675895664,15.515993153887658,16.87837893093662,17.982740843520773,24997.0260871144,1.2119991936836572,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,19,baseline,22806.855850217416,29230.955984315107,22689.133651350614,29629.144591493947,22478.14272605828,29821.655530443335,22315.625368025238,29927.41624025326,24732.73184395684,-3.1200732603070205,True,True,True,True,25.16367194236589,27.184532452610338,28.76507888370017,29.81594377490884,26159.139121422282,5.587342045904325,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,19,conditional,23262.189464274394,26969.604943500755,22841.26748370445,26984.31200448894,22803.972238201597,27044.207757555298,22800.24450285982,27128.150850080983,24732.73184395684,-3.1200732603070205,True,True,True,True,14.522218665012282,16.228609608726252,16.609313886787774,16.95272695715118,24912.789744096695,0.7053000163713945,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,19,ensemble,22832.224091901222,26542.100559079623,22611.819986956718,26685.939158397003,22436.36031546362,26874.477894102853,22206.11177486897,27070.7637250553,24732.73184395684,-3.1200732603070205,True,True,True,True,14.531858535529016,15.958623954205608,17.384432443348125,19.055198896813742,24648.87957267686,0.3284555038163505,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,19,ensemble_combined,22832.224091901222,26969.604943500755,22611.819986956718,26984.31200448894,22436.36031546362,27044.207757555298,22206.11177486897,27128.150850080983,24732.73184395684,-3.1200732603070205,True,True,True,True,14.531858535529016,16.228609608726252,17.384432443348125,19.055198896813742,24798.065995722827,0.2559186699076798,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,20,baseline,22779.61999013772,28968.052162811015,22688.76549313212,29719.433064134424,22556.553838502747,29840.270907015878,22459.54550293973,29933.396057797112,24701.59653570072,-3.2420325489897976,True,True,True,True,24.240543232535693,27.53964113253688,28.53085459553147,29.27562142290861,26204.09927863327,5.885413571774926,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,20,conditional,23136.434235722863,27001.11482858496,23061.833039987203,27107.916583538678,22772.80152661305,27121.16340089393,22737.251664430172,27165.272571013036,24701.59653570072,-3.2420325489897976,True,True,True,True,15.13823766298893,15.848806341128915,17.032852758678896,17.344883037511874,25084.87481176294,1.5013291511870166,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,20,ensemble,23041.92484090687,26784.21888236834,22852.94008549517,26928.04018249835,22733.40748363262,27020.225807918512,22584.75803936852,27191.66148943933,24701.59653570072,-3.2420325489897976,True,True,True,True,14.658840554395217,15.962466311664128,16.791782154249407,18.045579095572144,24890.490133996762,0.7399100948482173,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-16,20,ensemble_combined,23041.92484090687,27001.11482858496,22852.94008549517,27107.916583538678,22733.40748363262,27121.16340089393,22584.75803936852,27191.66148943933,24701.59653570072,-3.2420325489897976,True,True,True,True,15.13823766298893,15.962466311664128,17.032852758678896,18.045579095572144,24980.428334516924,1.0922046303838104,15.86,0.07552807458021182,-1.002028016530407,medium
2026-01-20,1,baseline,24231.719335222424,25580.02013217362,24074.088755217937,25642.20560251476,23987.11935310585,25664.683130229438,23709.753684677653,25916.85147076668,25326.58105455855,1.3567332877660594,True,True,True,True,5.395886794742373,6.275588509681971,6.7135940680208295,8.832784068356506,24858.147178866348,1.8746678558471743,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,1,conditional,24514.40589148247,25404.917362920387,24339.45873987111,25523.768769824295,24300.510074124104,25532.611041563632,24290.19631430254,25537.827218477978,25326.58105455855,1.3567332877660594,True,True,True,True,3.5638183261211687,4.739597325726906,4.930856196947643,4.993006854090302,24931.6137548477,1.5806553268261185,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,1,ensemble,23868.573898304057,26188.24469221682,23739.260197140615,26280.972667811842,23695.78065063074,26426.84163862564,23561.100046605396,26601.330263432406,25326.58105455855,1.3567332877660594,True,True,True,True,9.28330016071072,10.171908811104347,10.92967975253014,12.166972026604387,25010.11643247623,1.2664883675500294,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,1,ensemble_combined,23868.573898304057,26188.24469221682,23739.260197140615,26280.972667811842,23695.78065063074,26426.84163862564,23561.100046605396,26601.330263432406,25326.58105455855,1.3567332877660594,True,True,True,True,9.28330016071072,10.171908811104347,10.92967975253014,12.166972026604387,25010.11643247623,1.2664883675500294,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,2,baseline,24084.136371965178,25944.98356861558,23973.908346017655,26240.074282452908,23888.002701278267,26337.73748705927,23588.32208767038,26717.64466393053,25518.35133584543,2.124196105232129,True,True,True,True,7.447092546517796,9.069174236754955,9.803815002636393,12.523518790401264,25106.99131423528,1.6462588418773116,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,2,conditional,24354.062955015248,25549.245772696308,24331.966425647115,25624.21555708447,24194.389061656566,25638.979944751765,23816.988338444928,25662.515378664848,25518.35133584543,2.124196105232129,True,True,True,True,4.783110117424075,5.171568569570841,5.781238791465873,7.385781428135651,24978.090991365792,2.162116691685199,20.09,-2.0418364153302804,-2.930570454939422,medium
2026-01-20,2,ensemble,23854.40316975828,26384.145337764472,23689.31858311361,26524.975581108374,23543.31178856543,26652.990656000904,23407.39307089754,26975.351756871547,25518.35133584543,2.124196105232129,True,True,True,True,10.124003775206287,11.348271976473942,12.44490485700711,14.2789362739881,25107.14708211099,1.6456354603399843,20.09,-2.0418364153302804,-2.930570454939422,medium
