dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
3,P100,07:15,10:15,iron_condor,neutral,55,52,50,96.2,18278.87,11534.1,1291.41,67153.5,173.5,-6978.0,26895.0,4144.34,0.312,2.8
3,P100,10:00,13:00,iron_condor,neutral,35,60,57,95.0,4110.45,11160.18,1116.12,66967.5,191.5,-685.0,15744.0,2685.15,0.416,2.6
3,P100,10:00,13:00,iron_condor,neutral,40,60,57,95.0,4110.45,11160.18,1116.12,66967.5,191.5,-685.0,15744.0,2685.15,0.416,2.6
3,P100,08:15,11:15,iron_condor,with_flow,80,57,52,91.2,5120.74,12353.04,1170.33,66709.0,222.5,-4571.0,11349.5,2789.5,0.42,2.5
3,P100,08:15,11:15,iron_condor,against_flow,80,57,52,91.2,5120.74,12353.04,1170.33,66709.0,222.5,-4571.0,11349.5,2789.5,0.42,2.5
3,P95,07:00,10:00,iron_condor,neutral,50,64,61,95.3,2424.31,5350.05,1041.56,66660.0,522.25,-4205.0,6940.5,1870.21,0.557,3.0
3,P98,07:15,10:15,iron_condor,neutral,15,53,49,92.5,2272.89,7015.92,1255.57,66545.0,82.5,-2290.0,27327.0,4306.41,0.292,2.7
3,P95,08:30,11:30,iron_condor,against_flow,10,54,49,90.7,2233.67,6501.17,1231.94,66525.0,185.25,-2378.0,26332.0,3851.16,0.32,2.8
3,P95,08:30,11:30,iron_condor,with_flow,10,54,49,90.7,2233.67,6501.17,1231.94,66525.0,185.25,-2378.0,26332.0,3851.16,0.32,2.8
3,P95,08:30,11:30,iron_condor,with_flow,5,54,49,90.7,2233.28,6483.04,1231.75,66514.5,185.25,-2378.0,26332.0,3851.23,0.32,2.8
3,P95,08:30,11:30,iron_condor,against_flow,5,54,49,90.7,2233.28,6483.04,1231.75,66514.5,185.25,-2378.0,26332.0,3851.23,0.32,2.8
3,P98,08:30,11:30,iron_condor,neutral,30,53,47,88.7,4918.15,8599.96,1253.9,66456.5,392.5,-3996.0,16492.0,2969.23,0.422,2.5
3,P100,08:15,11:15,iron_condor,against_flow,60,58,52,89.7,4267.1,11259.6,1142.89,66287.5,197.75,-2654.0,11350.5,2658.55,0.43,2.5
3,P100,08:15,11:15,iron_condor,with_flow,60,58,52,89.7,4267.1,11259.6,1142.89,66287.5,197.75,-2654.0,11350.5,2658.55,0.43,2.5
3,P95,08:15,11:15,iron_condor,neutral,30,59,55,93.2,2470.68,6878.46,1121.86,66189.5,140.0,-4717.0,17945.0,3753.19,0.299,2.8
3,P97,07:45,10:45,iron_condor,neutral,35,63,59,93.7,21133.06,8238.11,1048.7,66068.0,359.0,-8750.0,15630.0,3338.15,0.314,2.8
3,P98,07:15,10:15,iron_condor,neutral,20,52,48,92.3,2294.88,7191.79,1268.86,65980.5,87.5,-2290.0,27327.0,4347.09,0.292,2.7
3,P100,06:30,09:30,iron_condor,neutral,75,71,70,98.6,2027.08,9428.23,928.99,65958.5,262.5,-5835.0,9795.0,1999.9,0.465,2.9
3,P100,07:15,10:15,iron_condor,against_flow,55,50,48,96.0,18949.96,11607.52,1313.04,65652.0,173.5,-6978.0,26895.0,4224.23,0.311,2.8
3,P100,07:15,10:15,iron_condor,with_flow,55,50,48,96.0,18949.96,11607.52,1313.04,65652.0,173.5,-6978.0,26895.0,4224.23,0.311,2.8
3,P97,07:45,10:45,iron_condor,with_flow,20,61,57,93.4,21272.72,6761.08,1074.52,65545.5,349.0,-8750.0,14753.0,2994.41,0.359,2.9
3,P97,07:45,10:45,iron_condor,against_flow,20,61,57,93.4,21272.72,6761.08,1074.52,65545.5,349.0,-8750.0,14753.0,2994.41,0.359,2.9
3,P97,07:45,10:45,iron_condor,against_flow,15,61,57,93.4,21267.87,6761.08,1072.09,65397.5,349.0,-8750.0,14753.0,2994.69,0.358,2.9
3,P97,07:45,10:45,iron_condor,with_flow,15,61,57,93.4,21267.87,6761.08,1072.09,65397.5,349.0,-8750.0,14753.0,2994.69,0.358,2.9
3,P98,08:30,11:30,iron_condor,neutral,35,56,50,89.3,4662.11,9056.39,1166.52,65325.0,376.5,-3996.0,16492.0,2873.95,0.406,2.6
3,P98,07:15,10:15,iron_condor,with_flow,25,51,48,94.1,2555.57,7674.94,1280.77,65319.5,104.0,-1952.0,27327.0,4393.66,0.292,2.8
3,P98,07:15,10:15,iron_condor,against_flow,25,51,48,94.1,2555.57,7674.94,1280.77,65319.5,104.0,-1952.0,27327.0,4393.66,0.292,2.8
3,P98,08:30,11:30,iron_condor,neutral,40,55,49,89.1,4745.47,9177.0,1187.03,65286.5,406.5,-3996.0,16492.0,2896.32,0.41,2.6
3,P100,10:00,13:00,iron_condor,neutral,25,62,60,96.8,11935.24,9597.76,1051.52,65194.0,125.25,-478.0,15744.0,2639.07,0.398,2.5
3,P97,08:15,11:15,iron_condor,neutral,30,65,59,90.8,2620.85,8641.31,1001.65,65107.5,227.5,-4236.0,9075.0,2525.95,0.397,2.8
3,P100,10:00,13:00,iron_condor,neutral,20,66,63,95.5,10978.95,8256.74,984.7,64990.5,103.75,-855.0,15744.0,2574.52,0.382,2.6
3,P100,08:15,11:15,iron_condor,against_flow,75,58,53,91.4,4969.22,12116.26,1118.54,64875.5,257.5,-4571.0,11349.5,2745.9,0.407,2.5
3,P100,08:15,11:15,iron_condor,with_flow,75,58,53,91.4,4969.22,12116.26,1118.54,64875.5,257.5,-4571.0,11349.5,2745.9,0.407,2.5
3,P95,08:15,11:15,iron_condor,against_flow,45,55,52,94.5,2692.96,8232.71,1178.78,64833.0,135.5,-4717.0,17945.0,3732.66,0.316,2.8
3,P95,08:15,11:15,iron_condor,with_flow,45,55,52,94.5,2692.96,8232.71,1178.78,64833.0,135.5,-4717.0,17945.0,3732.66,0.316,2.8
3,P95,08:15,11:15,iron_condor,against_flow,50,56,53,94.6,2643.54,8247.75,1157.06,64795.5,129.75,-4717.0,17945.0,3702.11,0.313,2.8
3,P95,08:15,11:15,iron_condor,with_flow,50,56,53,94.6,2643.54,8247.75,1157.06,64795.5,129.75,-4717.0,17945.0,3702.11,0.313,2.8
3,P100,06:30,09:30,iron_condor,neutral,70,71,70,98.6,1993.0,9096.27,911.95,64748.5,262.5,-5835.0,9795.0,1949.93,0.468,2.9
3,P97,07:45,10:45,iron_condor,against_flow,25,61,57,93.4,21291.08,7047.43,1060.97,64719.0,352.0,-8750.0,14887.0,3026.0,0.351,2.9
3,P97,07:45,10:45,iron_condor,with_flow,25,61,57,93.4,21291.08,7047.43,1060.97,64719.0,352.0,-8750.0,14887.0,3026.0,0.351,2.9
3,P98,08:30,11:30,iron_condor,neutral,45,55,49,89.1,4912.05,9411.49,1176.51,64708.0,432.5,-9968.0,16497.0,3239.76,0.363,2.5
3,P98,08:30,11:30,iron_condor,neutral,50,55,49,89.1,4911.73,9466.36,1176.35,64699.0,432.5,-9968.0,16497.0,3239.77,0.363,2.5
3,P100,07:15,10:15,iron_condor,with_flow,65,51,49,96.1,18530.86,11865.75,1263.53,64440.0,183.5,-6978.0,26895.0,4166.95,0.303,2.8
3,P100,07:15,10:15,iron_condor,with_flow,70,51,49,96.1,18530.86,11865.75,1263.53,64440.0,183.5,-6978.0,26895.0,4166.95,0.303,2.8
3,P100,07:15,10:15,iron_condor,against_flow,70,51,49,96.1,18530.86,11865.75,1263.53,64440.0,183.5,-6978.0,26895.0,4166.95,0.303,2.8
3,P100,07:15,10:15,iron_condor,against_flow,65,51,49,96.1,18530.86,11865.75,1263.53,64440.0,183.5,-6978.0,26895.0,4166.95,0.303,2.8
3,P99,10:00,13:00,iron_condor,neutral,5,61,56,91.8,3729.05,7415.79,1053.33,64253.0,351.0,-2471.0,15744.0,2437.31,0.432,2.6
3,P99,10:00,13:00,iron_condor,neutral,10,61,56,91.8,3729.05,7415.79,1053.33,64253.0,351.0,-2471.0,15744.0,2437.31,0.432,2.6
3,P100,08:15,11:15,iron_condor,against_flow,55,58,52,89.7,4242.83,11234.14,1105.81,64137.0,197.75,-2654.0,11350.5,2645.85,0.418,2.5
3,P100,08:15,11:15,iron_condor,with_flow,55,58,52,89.7,4242.83,11234.14,1105.81,64137.0,197.75,-2654.0,11350.5,2645.85,0.418,2.5
3,P98,08:30,11:30,iron_condor,neutral,60,58,50,86.2,5134.95,10588.43,1104.06,64035.5,431.0,-9968.0,12000.0,3430.18,0.322,2.6
3,P100,06:30,09:30,iron_condor,neutral,80,72,71,98.6,1945.46,9910.71,889.35,64033.5,206.25,-5835.0,9802.5,1991.45,0.447,2.9
3,P100,10:00,13:00,iron_condor,neutral,15,65,62,95.4,11115.0,8362.78,983.42,63922.5,87.5,-855.0,15744.0,2594.52,0.379,2.6
3,P99,10:00,13:00,iron_condor,with_flow,10,54,50,92.6,4171.63,7830.13,1180.53,63748.5,436.5,-2471.0,15744.0,2564.81,0.46,2.6
3,P99,10:00,13:00,iron_condor,against_flow,5,54,50,92.6,4171.63,7830.13,1180.53,63748.5,436.5,-2471.0,15744.0,2564.81,0.46,2.6
3,P99,10:00,13:00,iron_condor,with_flow,5,54,50,92.6,4171.63,7830.13,1180.53,63748.5,436.5,-2471.0,15744.0,2564.81,0.46,2.6
3,P99,10:00,13:00,iron_condor,against_flow,10,54,50,92.6,4171.63,7830.13,1180.53,63748.5,436.5,-2471.0,15744.0,2564.81,0.46,2.6
3,P98,08:30,11:30,iron_condor,neutral,55,58,50,86.2,5121.34,10487.33,1097.26,63641.0,431.0,-9968.0,12000.0,3425.75,0.32,2.6
3,P97,08:15,11:15,iron_condor,against_flow,50,58,54,93.1,3659.47,9715.1,1092.42,63360.5,387.5,-6809.0,9075.0,2829.78,0.386,2.8
3,P97,08:15,11:15,iron_condor,against_flow,45,58,54,93.1,3659.47,9715.1,1092.42,63360.5,387.5,-6809.0,9075.0,2829.78,0.386,2.8
3,P97,08:15,11:15,iron_condor,with_flow,50,58,54,93.1,3659.47,9715.1,1092.42,63360.5,387.5,-6809.0,9075.0,2829.78,0.386,2.8
3,P97,08:15,11:15,iron_condor,with_flow,45,58,54,93.1,3659.47,9715.1,1092.42,63360.5,387.5,-6809.0,9075.0,2829.78,0.386,2.8
3,P98,07:15,10:15,iron_condor,neutral,25,55,51,92.7,2375.76,7565.44,1148.47,63166.0,57.5,-2290.0,27327.0,4263.5,0.269,2.8
3,P97,07:45,10:45,iron_condor,against_flow,35,57,54,94.7,22827.12,8047.68,1107.45,63124.5,368.0,-8750.0,15630.0,3379.62,0.328,2.8
3,P97,07:45,10:45,iron_condor,with_flow,35,57,54,94.7,22827.12,8047.68,1107.45,63124.5,368.0,-8750.0,15630.0,3379.62,0.328,2.8
3,P98,07:15,10:15,iron_condor,with_flow,30,57,53,93.0,2377.6,7604.51,1104.52,62957.5,122.5,-4913.0,27327.0,4242.16,0.26,2.8
3,P98,07:15,10:15,iron_condor,against_flow,30,57,53,93.0,2377.6,7604.51,1104.52,62957.5,122.5,-4913.0,27327.0,4242.16,0.26,2.8
3,P100,07:15,10:15,iron_condor,neutral,10,58,54,93.1,2080.02,6671.45,1085.13,62937.5,122.0,-4980.0,26901.0,4246.19,0.256,2.9
3,P95,08:15,11:15,iron_condor,against_flow,35,55,51,92.7,2715.67,7640.62,1138.1,62595.5,129.5,-4717.0,17945.0,3860.8,0.295,2.8
3,P95,08:15,11:15,iron_condor,with_flow,35,55,51,92.7,2715.67,7640.62,1138.1,62595.5,129.5,-4717.0,17945.0,3860.8,0.295,2.8
3,P100,07:15,10:15,iron_condor,with_flow,80,50,48,96.0,2485.52,12078.14,1250.37,62518.5,168.25,-7147.0,26895.0,4207.46,0.297,2.9
3,P100,07:15,10:15,iron_condor,against_flow,80,50,48,96.0,2485.52,12078.14,1250.37,62518.5,168.25,-7147.0,26895.0,4207.46,0.297,2.9
3,P99,10:00,13:00,iron_condor,neutral,65,56,51,91.1,5308.8,11811.27,1112.19,62282.5,187.75,-4000.0,15744.0,2823.63,0.394,2.6
3,P99,10:00,13:00,iron_condor,with_flow,60,50,45,90.0,5422.44,11734.54,1242.39,62119.5,250.0,-4000.0,15744.0,2943.55,0.422,2.6
3,P99,10:00,13:00,iron_condor,against_flow,60,50,45,90.0,5422.44,11734.54,1242.39,62119.5,250.0,-4000.0,15744.0,2943.55,0.422,2.6
3,P100,10:00,13:00,iron_condor,neutral,50,59,55,93.2,4305.56,11319.76,1052.42,62093.0,130.5,-4000.0,15744.0,2787.6,0.378,2.5
3,P100,10:00,13:00,iron_condor,neutral,45,59,55,93.2,4305.56,11319.76,1052.42,62093.0,130.5,-4000.0,15744.0,2787.6,0.378,2.5
3,P100,07:15,10:15,iron_condor,with_flow,10,55,51,92.7,2161.53,6676.38,1128.35,62059.0,120.0,-4980.0,26901.0,4358.03,0.259,2.9
3,P100,07:15,10:15,iron_condor,against_flow,10,55,51,92.7,2161.53,6676.38,1128.35,62059.0,120.0,-4980.0,26901.0,4358.03,0.259,2.9
3,P95,08:15,11:15,iron_condor,with_flow,40,56,52,92.9,2647.21,7568.84,1107.79,62036.5,129.75,-4717.0,17945.0,3813.46,0.29,2.8
3,P95,08:15,11:15,iron_condor,against_flow,40,56,52,92.9,2647.21,7568.84,1107.79,62036.5,129.75,-4717.0,17945.0,3813.46,0.29,2.8
3,P100,06:30,09:30,iron_condor,with_flow,60,56,56,100.0,2212.16,9028.2,1106.34,61955.0,302.5,1.0,9792.5,1902.1,0.582,3.0
3,P100,06:30,09:30,iron_condor,against_flow,60,56,56,100.0,2212.16,9028.2,1106.34,61955.0,302.5,1.0,9792.5,1902.1,0.582,3.0
3,P100,06:30,09:30,iron_condor,against_flow,55,55,55,100.0,2249.27,8958.71,1124.9,61869.5,355.0,1.0,9800.0,1915.3,0.587,3.0
3,P100,06:30,09:30,iron_condor,with_flow,55,55,55,100.0,2249.27,8958.71,1124.9,61869.5,355.0,1.0,9800.0,1915.3,0.587,3.0
3,P99,10:00,13:00,iron_condor,with_flow,55,50,45,90.0,5409.54,11707.44,1235.94,61797.0,187.75,-4000.0,15744.0,2945.78,0.42,2.6
3,P99,10:00,13:00,iron_condor,against_flow,55,50,45,90.0,5409.54,11707.44,1235.94,61797.0,187.75,-4000.0,15744.0,2945.78,0.42,2.6
3,P100,06:30,09:30,iron_condor,against_flow,65,58,58,100.0,2129.62,9089.93,1065.06,61773.5,239.5,1.0,9792.5,1875.03,0.568,3.0
3,P100,06:30,09:30,iron_condor,with_flow,65,58,58,100.0,2129.62,9089.93,1065.06,61773.5,239.5,1.0,9792.5,1875.03,0.568,3.0
3,P100,07:15,10:15,iron_condor,with_flow,85,50,48,96.0,2454.78,12656.22,1234.74,61737.0,152.75,-7173.0,26895.0,4211.72,0.293,2.9
3,P100,07:15,10:15,iron_condor,against_flow,85,50,48,96.0,2454.78,12656.22,1234.74,61737.0,152.75,-7173.0,26895.0,4211.72,0.293,2.9
3,P98,08:30,11:30,iron_condor,neutral,65,58,50,86.2,5037.52,10957.07,1062.28,61612.0,431.0,-9968.0,12000.0,3414.6,0.311,2.6
3,P95,08:15,11:15,iron_condor,neutral,35,59,54,91.5,2631.46,7371.41,1043.2,61549.0,129.5,-4717.0,17945.0,3789.56,0.275,2.8
3,P98,11:00,14:00,iron_condor,neutral,15,53,46,86.8,4884.4,7354.36,1158.68,61410.0,152.0,-4960.0,12531.0,3047.51,0.38,2.5
3,P97,08:15,11:15,iron_condor,neutral,50,66,61,92.4,3292.26,9310.61,929.36,61337.5,316.75,-6809.0,9075.0,2740.67,0.339,2.8
3,P97,08:15,11:15,iron_condor,neutral,45,66,61,92.4,3291.8,9270.45,929.13,61322.5,316.75,-6809.0,9075.0,2740.74,0.339,2.8
3,P98,11:00,14:00,iron_condor,against_flow,15,47,42,89.4,5116.94,6881.21,1300.52,61124.5,152.0,-4960.0,12531.0,3058.7,0.425,2.5
3,P98,11:00,14:00,iron_condor,with_flow,15,47,42,89.4,5116.94,6881.21,1300.52,61124.5,152.0,-4960.0,12531.0,3058.7,0.425,2.5
3,P99,10:00,13:00,iron_condor,against_flow,65,50,45,90.0,5631.38,11893.66,1222.41,61120.5,252.5,-4000.0,15744.0,2971.26,0.411,2.6
3,P99,10:00,13:00,iron_condor,with_flow,65,50,45,90.0,5631.38,11893.66,1222.41,61120.5,252.5,-4000.0,15744.0,2971.26,0.411,2.6
3,P100,07:15,10:15,iron_condor,neutral,5,55,51,92.7,2126.62,6976.33,1110.89,61099.0,115.0,-4980.0,26901.0,4361.67,0.255,2.9
3,P98,07:15,10:15,iron_condor,with_flow,10,44,41,93.2,2289.91,6738.68,1386.51,61006.5,92.5,-1858.0,27327.0,4654.69,0.298,2.8
3,P98,07:15,10:15,iron_condor,against_flow,10,44,41,93.2,2289.91,6738.68,1386.51,61006.5,92.5,-1858.0,27327.0,4654.69,0.298,2.8
3,P98,07:15,10:15,iron_condor,with_flow,5,43,40,93.0,2342.7,6860.98,1418.52,60996.5,122.5,-1858.0,27327.0,4704.87,0.302,2.8
3,P98,07:15,10:15,iron_condor,against_flow,5,43,40,93.0,2342.7,6860.98,1418.52,60996.5,122.5,-1858.0,27327.0,4704.87,0.302,2.8
3,P95,08:15,11:15,iron_condor,neutral,40,60,55,91.7,2568.97,7308.9,1016.5,60990.0,129.75,-4717.0,17945.0,3745.16,0.271,2.8
3,P98,07:15,10:15,iron_condor,neutral,30,61,56,91.8,2228.95,7510.39,998.59,60914.0,110.0,-4913.0,27327.0,4125.62,0.242,2.8
3,P100,07:15,10:15,iron_condor,with_flow,5,53,49,92.5,2195.49,6873.6,1147.12,60797.5,115.0,-4980.0,26901.0,4440.57,0.258,2.8
3,P100,07:15,10:15,iron_condor,against_flow,5,53,49,92.5,2195.49,6873.6,1147.12,60797.5,115.0,-4980.0,26901.0,4440.57,0.258,2.8
3,P100,10:00,13:00,iron_condor,neutral,60,62,56,90.3,4454.37,13355.06,974.01,60388.5,115.0,-4000.0,15744.0,2719.62,0.358,2.5
3,P100,07:15,10:15,iron_condor,with_flow,75,48,46,95.8,2497.71,12080.04,1256.78,60325.5,168.25,-7147.0,26895.0,4289.59,0.293,2.9
3,P100,07:15,10:15,iron_condor,against_flow,75,48,46,95.8,2497.71,12080.04,1256.78,60325.5,168.25,-7147.0,26895.0,4289.59,0.293,2.9
3,P98,07:15,10:15,iron_condor,neutral,10,48,44,91.7,2109.5,6573.79,1255.86,60281.5,72.5,-1858.0,27327.0,4475.57,0.281,2.8
3,P98,07:15,10:15,iron_condor,neutral,5,47,43,91.5,2153.96,6682.17,1282.37,60271.5,82.5,-1858.0,27327.0,4520.15,0.284,2.7
3,P95,07:45,10:45,iron_condor,neutral,10,59,58,98.3,1713.51,6288.22,1020.28,60196.5,121.5,-1940.0,22772.0,3187.58,0.32,2.9
3,P95,07:45,10:45,iron_condor,neutral,5,58,57,98.3,1742.84,6362.36,1037.77,60190.5,127.0,-1940.0,22772.0,3212.57,0.323,2.9
3,P100,10:00,13:00,iron_condor,neutral,55,62,56,90.3,4443.97,13342.44,968.81,60066.0,115.0,-4000.0,15744.0,2720.95,0.356,2.5
3,P95,07:00,10:00,iron_condor,neutral,40,64,62,96.9,2113.66,4897.48,938.53,60066.0,621.25,-4205.0,6078.0,1537.16,0.611,3.0
3,P95,12:30,15:30,iron_condor,neutral,40,63,58,92.1,3069.0,7555.17,952.61,60014.5,266.0,-6578.0,8818.0,2425.69,0.393,2.9
3,P95,07:00,10:00,iron_condor,against_flow,50,55,52,94.5,2576.8,5325.76,1089.89,59944.0,585.0,-4205.0,6940.5,1981.66,0.55,2.9
3,P95,07:00,10:00,iron_condor,with_flow,50,55,52,94.5,2576.8,5325.76,1089.89,59944.0,585.0,-4205.0,6940.5,1981.66,0.55,2.9
3,P100,08:15,11:15,iron_condor,against_flow,40,55,48,87.3,3924.62,9431.51,1087.89,59834.0,207.5,-2654.0,16900.0,2885.31,0.377,2.5
3,P100,08:15,11:15,iron_condor,with_flow,40,55,48,87.3,3924.62,9431.51,1087.89,59834.0,207.5,-2654.0,16900.0,2885.31,0.377,2.5
3,P97,07:30,10:30,iron_condor,neutral,10,57,55,96.5,2235.63,6216.91,1048.89,59787.0,180.0,-195.0,7466.5,1881.85,0.557,2.8
3,P99,08:15,11:15,iron_condor,against_flow,75,52,48,92.3,4304.62,12743.52,1149.34,59765.5,281.25,-2388.0,12015.0,2490.73,0.461,2.6
3,P99,08:15,11:15,iron_condor,with_flow,75,52,48,92.3,4304.62,12743.52,1149.34,59765.5,281.25,-2388.0,12015.0,2490.73,0.461,2.6
3,P95,07:00,10:00,iron_condor,neutral,45,63,60,95.2,2242.3,5245.08,947.85,59714.5,459.5,-4205.0,6129.5,1726.64,0.549,3.0
3,P98,07:15,10:15,iron_condor,neutral,65,63,58,92.1,2595.37,10477.97,946.17,59608.5,110.0,-6818.0,27327.0,4231.31,0.224,2.8
3,P100,08:15,11:15,iron_condor,with_flow,45,54,47,87.0,4063.17,9540.09,1100.01,59400.5,208.5,-2654.0,16900.0,2912.43,0.378,2.5
3,P100,08:15,11:15,iron_condor,with_flow,50,54,47,87.0,4063.17,9540.09,1100.01,59400.5,208.5,-2654.0,16900.0,2912.43,0.378,2.5
3,P100,08:15,11:15,iron_condor,against_flow,50,54,47,87.0,4063.17,9540.09,1100.01,59400.5,208.5,-2654.0,16900.0,2912.43,0.378,2.5
3,P100,08:15,11:15,iron_condor,against_flow,45,54,47,87.0,4063.17,9540.09,1100.01,59400.5,208.5,-2654.0,16900.0,2912.43,0.378,2.5
3,P95,12:30,15:30,iron_condor,against_flow,40,58,54,93.1,3180.72,7600.47,1022.41,59300.0,330.5,-6578.0,8818.0,2513.41,0.407,2.9
3,P95,12:30,15:30,iron_condor,with_flow,40,58,54,93.1,3180.72,7600.47,1022.41,59300.0,330.5,-6578.0,8818.0,2513.41,0.407,2.9
3,P97,07:15,10:15,iron_condor,with_flow,30,63,60,95.2,2084.7,7758.87,940.17,59231.0,139.0,-3182.0,26895.0,3650.72,0.258,2.8
3,P97,07:15,10:15,iron_condor,against_flow,30,63,60,95.2,2084.7,7758.87,940.17,59231.0,139.0,-3182.0,26895.0,3650.72,0.258,2.8
3,P100,07:15,10:15,iron_condor,neutral,70,54,51,94.4,17562.35,11745.56,1093.18,59031.5,168.0,-6978.0,26895.0,4200.0,0.26,2.9
3,P100,07:15,10:15,iron_condor,neutral,65,54,51,94.4,17562.35,11745.56,1093.18,59031.5,168.0,-6978.0,26895.0,4200.0,0.26,2.9
3,P99,08:15,11:15,iron_condor,with_flow,65,53,49,92.5,3340.55,12460.74,1112.98,58988.0,248.5,-2388.0,12015.0,2472.7,0.45,2.7
3,P99,08:15,11:15,iron_condor,against_flow,65,53,49,92.5,3340.55,12460.74,1112.98,58988.0,248.5,-2388.0,12015.0,2472.7,0.45,2.7
3,P99,08:15,11:15,iron_condor,against_flow,70,53,49,92.5,3340.38,12460.74,1112.9,58983.5,248.5,-2388.0,12015.0,2472.57,0.45,2.7
3,P99,08:15,11:15,iron_condor,with_flow,70,53,49,92.5,3340.38,12460.74,1112.9,58983.5,248.5,-2388.0,12015.0,2472.57,0.45,2.7
3,P95,07:45,10:45,iron_condor,neutral,50,65,60,92.3,2299.98,7648.52,907.43,58983.0,125.0,-5898.0,21980.0,3415.37,0.266,2.9
3,P98,11:00,14:00,iron_condor,neutral,5,49,44,89.8,4652.35,7657.45,1203.5,58971.5,152.0,-4960.0,12531.0,3193.06,0.377,2.7
3,P98,11:00,14:00,iron_condor,neutral,10,49,44,89.8,4652.35,7657.45,1203.5,58971.5,152.0,-4960.0,12531.0,3193.06,0.377,2.7
3,P99,08:15,11:15,iron_condor,with_flow,60,54,50,92.6,3257.39,12153.87,1091.31,58930.5,175.5,-2388.0,12015.0,2454.07,0.445,2.7
3,P99,08:15,11:15,iron_condor,with_flow,55,54,50,92.6,3257.39,12153.87,1091.31,58930.5,175.5,-2388.0,12015.0,2454.07,0.445,2.7
3,P99,08:15,11:15,iron_condor,against_flow,60,54,50,92.6,3257.39,12153.87,1091.31,58930.5,175.5,-2388.0,12015.0,2454.07,0.445,2.7
3,P99,08:15,11:15,iron_condor,against_flow,55,54,50,92.6,3257.39,12153.87,1091.31,58930.5,175.5,-2388.0,12015.0,2454.07,0.445,2.7
3,P98,11:00,14:00,iron_condor,with_flow,5,43,40,93.0,4874.53,7182.58,1364.99,58694.5,152.0,-4960.0,12531.0,3222.27,0.424,2.7
3,P98,11:00,14:00,iron_condor,against_flow,10,43,40,93.0,4874.53,7182.58,1364.99,58694.5,152.0,-4960.0,12531.0,3222.27,0.424,2.7
3,P98,11:00,14:00,iron_condor,with_flow,10,43,40,93.0,4874.53,7182.58,1364.99,58694.5,152.0,-4960.0,12531.0,3222.27,0.424,2.7
3,P98,11:00,14:00,iron_condor,against_flow,5,43,40,93.0,4874.53,7182.58,1364.99,58694.5,152.0,-4960.0,12531.0,3222.27,0.424,2.7
3,P100,10:00,13:00,iron_condor,against_flow,30,55,53,96.4,13303.6,10952.36,1064.83,58565.5,230.0,-478.0,15744.0,2446.4,0.435,2.5
3,P100,10:00,13:00,iron_condor,with_flow,30,55,53,96.4,13303.6,10952.36,1064.83,58565.5,230.0,-478.0,15744.0,2446.4,0.435,2.5
3,P95,08:30,11:30,iron_condor,neutral,15,61,55,90.2,2202.59,7840.34,959.43,58525.5,106.5,-2378.0,26332.0,3586.1,0.268,2.8
3,P95,08:15,11:15,iron_condor,neutral,15,60,55,91.7,2242.05,6125.58,972.58,58354.5,107.5,-4717.0,19880.0,3625.19,0.268,2.9
3,P100,11:00,14:00,iron_condor,with_flow,30,50,39,78.0,6757.3,7344.12,1165.34,58267.0,63.75,-2712.0,28187.0,4564.06,0.255,2.2
3,P100,11:00,14:00,iron_condor,against_flow,30,50,39,78.0,6757.3,7344.12,1165.34,58267.0,63.75,-2712.0,28187.0,4564.06,0.255,2.2
3,P98,11:00,14:00,iron_condor,neutral,20,54,46,85.2,4818.74,7311.96,1075.63,58084.0,173.75,-4960.0,12531.0,3096.19,0.347,2.5
3,P100,08:15,11:15,iron_condor,neutral,80,63,57,90.5,4819.33,12447.1,918.1,57840.5,222.5,-11848.0,11349.5,3128.68,0.293,2.5
3,P100,08:15,11:15,iron_condor,against_flow,20,55,46,83.6,3046.4,8489.82,1050.89,57799.0,207.5,-2193.0,19605.0,3169.78,0.332,2.4
3,P100,08:15,11:15,iron_condor,against_flow,15,55,46,83.6,3046.4,8489.82,1050.89,57799.0,207.5,-2193.0,19605.0,3169.78,0.332,2.4
3,P100,08:15,11:15,iron_condor,with_flow,20,55,46,83.6,3046.4,8489.82,1050.89,57799.0,207.5,-2193.0,19605.0,3169.78,0.332,2.4
3,P100,08:15,11:15,iron_condor,with_flow,15,55,46,83.6,3046.4,8489.82,1050.89,57799.0,207.5,-2193.0,19605.0,3169.78,0.332,2.4
3,P98,11:00,14:00,iron_condor,with_flow,20,48,42,87.5,5038.23,6843.38,1204.14,57798.5,173.75,-4960.0,12531.0,3117.27,0.386,2.5
3,P98,11:00,14:00,iron_condor,against_flow,20,48,42,87.5,5038.23,6843.38,1204.14,57798.5,173.75,-4960.0,12531.0,3117.27,0.386,2.5
3,P98,07:15,10:15,iron_condor,with_flow,55,55,52,94.5,2467.84,10181.33,1049.53,57724.0,119.5,-6818.0,27327.0,4254.94,0.247,2.8
3,P98,07:15,10:15,iron_condor,against_flow,55,55,52,94.5,2467.84,10181.33,1049.53,57724.0,119.5,-6818.0,27327.0,4254.94,0.247,2.8
3,P98,07:15,10:15,iron_condor,with_flow,60,55,52,94.5,2466.18,10235.8,1048.7,57678.5,119.5,-6818.0,27327.0,4255.11,0.246,2.8
