dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
10,P95,06:30,09:30,put_spread,against_flow,50,18,11,61.1,434.17,5426.94,-1617.17,-29109.0,12.25,-4995.0,1737.5,2496.94,-0.648,6.7
10,P99,07:45,10:45,iron_condor,neutral,30,56,39,69.6,33559.91,8982.3,-520.25,-29134.0,28.5,-8750.0,3917.0,1970.61,-0.264,5.8
10,P100,12:30,15:30,call_spread,neutral,85,30,16,53.3,31355.07,8778.27,-971.18,-29135.5,2.25,-7838.0,985.0,1946.63,-0.499,4.6
10,P98,07:45,10:45,call_spread,neutral,55,39,28,71.8,47130.92,9343.44,-747.4,-29148.5,14.0,-8750.0,1102.5,1898.44,-0.394,5.8
10,P98,07:45,10:45,call_spread,neutral,60,39,28,71.8,47130.92,9343.44,-747.4,-29148.5,14.0,-8750.0,1102.5,1898.44,-0.394,5.8
10,P95,08:00,11:00,call_spread,neutral,25,41,29,70.7,10992.24,9007.76,-711.98,-29191.0,18.0,-12097.0,2604.5,2375.82,-0.3,5.8
10,P100,08:30,11:30,iron_condor,neutral,30,51,34,66.7,8255.47,9110.75,-572.38,-29191.5,43.0,-10435.0,3766.5,2396.72,-0.239,5.3
10,P100,08:15,11:15,call_spread,neutral,80,30,14,46.7,7790.9,6859.1,-974.72,-29241.5,-94.0,-7342.0,3279.5,2023.79,-0.482,3.3
10,P98,09:30,12:30,iron_condor,neutral,50,58,39,67.2,14923.6,8388.62,-504.19,-29243.0,81.5,-11855.0,5100.0,3007.97,-0.168,5.1
10,P99,07:45,10:45,iron_condor,with_flow,25,52,37,71.2,35137.81,9115.42,-562.83,-29267.0,21.25,-8750.0,1515.0,1825.73,-0.308,5.9
10,P99,07:45,10:45,iron_condor,against_flow,25,52,37,71.2,35137.81,9115.42,-562.83,-29267.0,21.25,-8750.0,1515.0,1825.73,-0.308,5.9
10,P98,09:30,12:30,iron_condor,neutral,45,58,39,67.2,14922.76,8388.62,-504.61,-29267.5,81.5,-11855.0,5100.0,3007.77,-0.168,5.1
10,P100,08:15,11:15,put_spread,with_flow,85,16,13,81.2,710.44,12070.81,-1829.66,-29274.5,54.25,-13949.0,1216.0,4740.24,-0.386,7.6
10,P95,11:30,14:30,iron_condor,neutral,40,55,37,67.3,24243.22,10762.56,-532.62,-29294.0,44.0,-23370.0,25589.0,6089.94,-0.087,4.9
10,P100,11:30,14:30,iron_condor,with_flow,60,48,32,66.7,32061.19,11726.77,-610.48,-29303.0,29.0,-19893.0,6351.0,3659.66,-0.167,4.7
10,P100,11:30,14:30,iron_condor,against_flow,60,48,32,66.7,32061.19,11726.77,-610.48,-29303.0,29.0,-19893.0,6351.0,3659.66,-0.167,4.7
10,P100,11:30,14:30,iron_condor,against_flow,55,48,32,66.7,32061.19,11726.77,-610.48,-29303.0,29.0,-19893.0,6351.0,3659.66,-0.167,4.7
10,P100,11:30,14:30,iron_condor,with_flow,55,48,32,66.7,32061.19,11726.77,-610.48,-29303.0,29.0,-19893.0,6351.0,3659.66,-0.167,4.7
10,P99,08:15,11:15,call_spread,neutral,85,33,16,48.5,7474.67,7025.33,-888.68,-29326.5,-58.0,-7342.0,1318.0,1748.48,-0.508,3.5
10,P98,07:00,10:00,put_spread,neutral,45,48,42,87.5,672.27,6327.73,-611.58,-29356.0,51.5,-10572.0,1953.5,2384.34,-0.257,7.4
10,P100,12:30,15:30,put_spread,against_flow,60,25,20,80.0,764.44,9355.56,-1174.76,-29369.0,26.5,-14680.0,3092.5,3702.0,-0.317,7.8
10,P100,12:30,15:30,put_spread,against_flow,55,25,20,80.0,764.44,9355.56,-1174.76,-29369.0,26.5,-14680.0,3092.5,3702.0,-0.317,7.8
10,P95,07:30,10:30,put_spread,against_flow,45,17,10,58.8,1041.18,8370.59,-1733.65,-29472.0,32.0,-9998.0,3186.0,3383.48,-0.512,6.0
10,P95,07:30,10:30,put_spread,against_flow,50,17,10,58.8,1041.18,8370.59,-1733.65,-29472.0,32.0,-9998.0,3186.0,3383.48,-0.512,6.0
10,P95,12:00,15:00,put_spread,against_flow,25,22,15,68.2,1583.55,6098.27,-1340.09,-29482.0,12.5,-24960.0,4534.0,5553.62,-0.241,6.9
10,P99,11:30,14:30,iron_condor,neutral,5,54,38,70.4,22226.0,8184.09,-546.13,-29491.0,29.0,-19728.0,4055.0,3080.27,-0.177,5.2
10,P100,10:00,13:00,iron_condor,neutral,80,56,37,66.1,7757.16,11336.32,-526.75,-29498.0,36.25,-16128.0,15298.0,4534.05,-0.116,5.4
10,P100,09:00,12:00,call_spread,neutral,45,32,15,46.9,42299.69,5887.81,-922.58,-29522.5,-85.0,-6918.0,1310.0,1789.05,-0.516,3.8
10,P98,07:00,10:00,put_spread,neutral,50,48,42,87.5,619.98,6390.44,-615.07,-29523.5,46.5,-10572.0,1953.5,2383.23,-0.258,7.4
10,P100,08:00,11:00,call_spread,with_flow,75,16,9,56.2,11696.69,9240.81,-1845.62,-29530.0,32.0,-12097.0,2976.5,3774.95,-0.489,4.5
10,P100,08:00,11:00,call_spread,with_flow,85,16,9,56.2,11696.69,9240.81,-1845.62,-29530.0,32.0,-12097.0,2976.5,3774.95,-0.489,4.5
10,P100,08:00,11:00,call_spread,with_flow,80,16,9,56.2,11696.69,9240.81,-1845.62,-29530.0,32.0,-12097.0,2976.5,3774.95,-0.489,4.5
10,P100,07:45,10:45,iron_condor,neutral,30,57,41,71.9,35497.96,9596.47,-518.28,-29542.0,47.5,-16167.0,11291.0,3349.99,-0.155,5.4
10,P95,09:00,12:00,call_spread,neutral,40,32,16,50.0,41819.0,7509.12,-923.22,-29543.0,-21.25,-6918.0,1410.0,1865.51,-0.495,4.0
10,P95,09:00,12:00,call_spread,neutral,35,32,16,50.0,41819.0,7509.12,-923.22,-29543.0,-21.25,-6918.0,1410.0,1865.51,-0.495,4.0
10,P100,11:30,14:30,iron_condor,neutral,55,54,37,68.5,29227.37,11454.98,-547.29,-29553.5,29.0,-19893.0,6351.0,3453.42,-0.158,4.8
10,P100,11:30,14:30,iron_condor,neutral,60,54,37,68.5,29227.37,11454.98,-547.29,-29553.5,29.0,-19893.0,6351.0,3453.42,-0.158,4.8
10,P99,07:30,10:30,put_spread,neutral,85,51,45,88.2,950.71,11333.61,-579.95,-29577.5,51.0,-9898.0,4664.0,2999.84,-0.193,7.5
10,P100,08:15,11:15,call_spread,neutral,75,30,14,46.7,7768.4,6631.6,-985.97,-29579.0,-94.0,-7342.0,3279.5,2016.8,-0.489,3.3
10,P99,07:15,10:15,put_spread,neutral,70,45,37,82.2,999.76,10100.24,-657.54,-29589.5,62.5,-9886.0,3177.5,2837.56,-0.232,7.5
10,P98,08:30,11:30,call_spread,with_flow,55,17,7,41.2,16513.24,7016.18,-1740.76,-29593.0,-193.0,-10435.0,1105.0,3049.39,-0.571,3.4
10,P98,08:30,11:30,call_spread,with_flow,60,17,7,41.2,16513.24,7016.18,-1740.76,-29593.0,-193.0,-10435.0,1105.0,3049.39,-0.571,3.4
10,P98,08:30,11:30,call_spread,with_flow,65,17,7,41.2,16513.24,7016.18,-1740.76,-29593.0,-193.0,-10435.0,1105.0,3049.39,-0.571,3.4
10,P98,07:45,10:45,iron_condor,neutral,40,59,43,72.9,33551.97,9753.15,-501.75,-29603.0,47.0,-8750.0,4372.0,2066.31,-0.243,5.8
10,P99,08:15,11:15,iron_condor,against_flow,80,48,28,58.3,7203.33,11710.73,-616.95,-29613.5,24.75,-12195.0,12545.0,3627.95,-0.17,4.2
10,P99,08:15,11:15,iron_condor,with_flow,80,48,28,58.3,7203.33,11710.73,-616.95,-29613.5,24.75,-12195.0,12545.0,3627.95,-0.17,4.2
10,P95,11:30,14:30,put_spread,with_flow,40,21,16,76.2,6762.0,7333.24,-1413.45,-29682.5,63.0,-23370.0,3665.0,6071.4,-0.233,6.9
10,P95,11:30,14:30,put_spread,with_flow,35,21,16,76.2,6762.0,7333.24,-1413.45,-29682.5,63.0,-23370.0,3665.0,6071.4,-0.233,6.9
10,P98,09:30,12:30,put_spread,against_flow,25,24,17,70.8,918.75,5372.92,-1237.31,-29695.5,15.0,-9765.0,2847.0,3372.77,-0.367,7.0
10,P97,09:30,12:30,put_spread,neutral,35,46,36,78.3,1130.54,8630.33,-645.75,-29704.5,107.0,-9765.0,3020.0,2798.79,-0.231,7.4
10,P100,09:00,12:00,call_spread,neutral,50,32,15,46.9,42356.25,5893.75,-928.52,-29712.5,-180.0,-6918.0,1310.0,1786.35,-0.52,3.8
10,P98,11:30,14:30,iron_condor,against_flow,30,50,34,68.0,24036.48,9861.04,-594.5,-29725.0,35.25,-19728.0,4018.0,3314.25,-0.179,5.3
10,P98,11:30,14:30,iron_condor,with_flow,30,50,34,68.0,24036.48,9861.04,-594.5,-29725.0,35.25,-19728.0,4018.0,3314.25,-0.179,5.3
10,P99,12:30,15:30,iron_condor,neutral,35,51,32,62.7,15138.45,7589.18,-583.24,-29745.0,15.0,-14670.0,4885.0,2719.28,-0.214,5.7
10,P99,12:30,15:30,iron_condor,neutral,40,51,32,62.7,15138.45,7589.18,-583.24,-29745.0,15.0,-14670.0,4885.0,2719.28,-0.214,5.7
10,P99,08:15,11:15,iron_condor,with_flow,75,48,28,58.3,7127.08,11713.65,-620.07,-29763.5,21.75,-12195.0,12545.0,3632.91,-0.171,4.2
10,P99,08:15,11:15,iron_condor,against_flow,75,48,28,58.3,7127.08,11713.65,-620.07,-29763.5,21.75,-12195.0,12545.0,3632.91,-0.171,4.2
10,P99,12:30,15:30,iron_condor,with_flow,40,47,30,63.8,5619.81,7208.38,-633.72,-29785.0,15.0,-14670.0,4885.0,2784.85,-0.228,6.0
10,P99,12:30,15:30,iron_condor,against_flow,35,47,30,63.8,5619.81,7208.38,-633.72,-29785.0,15.0,-14670.0,4885.0,2784.85,-0.228,6.0
10,P99,12:30,15:30,iron_condor,with_flow,35,47,30,63.8,5619.81,7208.38,-633.72,-29785.0,15.0,-14670.0,4885.0,2784.85,-0.228,6.0
10,P99,12:30,15:30,iron_condor,against_flow,40,47,30,63.8,5619.81,7208.38,-633.72,-29785.0,15.0,-14670.0,4885.0,2784.85,-0.228,6.0
10,P99,11:30,14:30,iron_condor,neutral,20,52,36,69.2,23614.52,9060.94,-573.83,-29839.0,31.75,-19728.0,6351.0,3355.66,-0.171,4.9
10,P99,11:30,14:30,iron_condor,neutral,15,52,36,69.2,23614.52,9060.94,-573.83,-29839.0,31.75,-19728.0,6351.0,3355.66,-0.171,4.9
10,P99,08:00,11:00,call_spread,with_flow,85,17,10,58.8,10971.65,11675.41,-1755.56,-29844.5,77.0,-12097.0,1294.0,3617.56,-0.485,4.7
10,P99,08:00,11:00,call_spread,with_flow,75,17,10,58.8,10971.65,11675.41,-1755.56,-29844.5,77.0,-12097.0,1294.0,3617.56,-0.485,4.7
10,P99,08:00,11:00,call_spread,with_flow,80,17,10,58.8,10971.65,11675.41,-1755.56,-29844.5,77.0,-12097.0,1294.0,3617.56,-0.485,4.7
10,P98,07:00,10:00,call_spread,neutral,65,34,27,79.4,17168.94,13728.12,-878.07,-29854.5,33.0,-10940.0,1375.0,2991.62,-0.294,6.6
10,P100,07:45,10:45,put_spread,neutral,85,45,40,88.9,605.82,11460.84,-663.97,-29878.5,69.0,-9980.0,3295.0,2873.58,-0.231,7.8
10,P98,11:30,14:30,iron_condor,against_flow,25,50,33,66.0,24010.32,8102.2,-597.68,-29884.0,29.75,-19728.0,4689.0,3321.48,-0.18,5.3
10,P98,11:30,14:30,iron_condor,with_flow,25,50,33,66.0,24010.32,8102.2,-597.68,-29884.0,29.75,-19728.0,4689.0,3321.48,-0.18,5.3
10,P95,12:00,15:00,put_spread,against_flow,10,19,12,63.2,1630.42,5974.84,-1574.5,-29915.5,3.5,-24960.0,4534.0,5952.83,-0.264,6.7
10,P95,12:00,15:00,put_spread,against_flow,5,19,12,63.2,1630.42,5974.84,-1574.5,-29915.5,3.5,-24960.0,4534.0,5952.83,-0.264,6.7
10,P100,07:45,10:45,put_spread,neutral,75,49,43,87.8,668.82,10780.16,-610.52,-29915.5,55.0,-9980.0,3310.5,2639.53,-0.231,7.7
10,P100,07:45,10:45,call_spread,with_flow,10,19,12,63.2,66094.32,10826.74,-1575.03,-29925.5,2.5,-16167.0,1102.5,4152.27,-0.379,5.1
10,P100,07:45,10:45,call_spread,with_flow,5,19,12,63.2,66094.32,10826.74,-1575.03,-29925.5,2.5,-16167.0,1102.5,4152.27,-0.379,5.1
10,P99,08:30,11:30,call_spread,with_flow,40,17,7,41.2,16206.76,5587.35,-1760.62,-29930.5,-193.0,-10435.0,1105.0,3038.81,-0.579,3.4
10,P99,08:30,11:30,call_spread,with_flow,45,17,7,41.2,16206.76,5587.35,-1760.62,-29930.5,-193.0,-10435.0,1105.0,3038.81,-0.579,3.4
10,P99,08:30,11:30,call_spread,with_flow,35,17,7,41.2,16206.76,5587.35,-1760.62,-29930.5,-193.0,-10435.0,1105.0,3038.81,-0.579,3.4
10,P99,08:30,11:30,call_spread,with_flow,50,17,7,41.2,16206.76,5587.35,-1760.62,-29930.5,-193.0,-10435.0,1105.0,3038.81,-0.579,3.4
10,P99,08:30,11:30,call_spread,with_flow,30,17,7,41.2,16206.76,5587.35,-1760.62,-29930.5,-193.0,-10435.0,1105.0,3038.81,-0.579,3.4
10,P99,09:00,12:00,call_spread,neutral,35,33,17,51.5,40527.91,6017.55,-907.17,-29936.5,3.0,-6918.0,1310.0,1833.64,-0.495,4.2
10,P99,09:00,12:00,call_spread,neutral,40,33,17,51.5,40527.91,6017.55,-907.17,-29936.5,3.0,-6918.0,1310.0,1833.64,-0.495,4.2
10,P99,12:00,15:00,iron_condor,neutral,75,42,25,59.5,22319.24,10065.4,-713.79,-29979.0,25.0,-10239.0,9936.0,3519.73,-0.203,4.0
10,P100,08:30,11:30,call_spread,with_flow,40,16,6,37.5,17212.88,6255.88,-1874.06,-29985.0,-334.5,-10435.0,1105.0,3102.28,-0.604,3.1
10,P100,08:30,11:30,call_spread,with_flow,50,16,6,37.5,17212.88,6255.88,-1874.06,-29985.0,-334.5,-10435.0,1105.0,3102.28,-0.604,3.1
10,P100,08:30,11:30,call_spread,with_flow,45,16,6,37.5,17212.88,6255.88,-1874.06,-29985.0,-334.5,-10435.0,1105.0,3102.28,-0.604,3.1
10,P100,08:30,11:30,call_spread,with_flow,35,16,6,37.5,17212.88,6255.88,-1874.06,-29985.0,-334.5,-10435.0,1105.0,3102.28,-0.604,3.1
10,P100,08:30,11:30,call_spread,with_flow,30,16,6,37.5,17212.88,6255.88,-1874.06,-29985.0,-334.5,-10435.0,1105.0,3102.28,-0.604,3.1
10,P98,07:00,10:00,put_spread,against_flow,65,25,21,84.0,614.64,9405.36,-1199.82,-29995.5,11.5,-10572.0,966.0,3139.26,-0.382,7.2
10,P98,09:00,12:00,call_spread,neutral,40,34,18,52.9,39331.68,6580.09,-882.38,-30001.0,2.75,-6918.0,1310.0,1811.33,-0.487,4.2
10,P98,09:00,12:00,call_spread,neutral,35,34,18,52.9,39331.68,6580.09,-882.38,-30001.0,2.75,-6918.0,1310.0,1811.33,-0.487,4.2
10,P99,08:15,11:15,call_spread,neutral,80,31,16,51.6,7096.26,7468.26,-967.95,-30006.5,2.5,-7342.0,1282.5,1894.28,-0.511,3.7
10,P99,12:30,15:30,iron_condor,neutral,50,51,32,62.7,15152.75,7595.82,-588.55,-30016.0,15.0,-14670.0,4885.0,2718.27,-0.217,5.7
10,P99,12:30,15:30,iron_condor,neutral,45,51,32,62.7,15152.75,7595.82,-588.55,-30016.0,15.0,-14670.0,4885.0,2718.27,-0.217,5.7
10,P99,08:15,11:15,call_spread,neutral,75,30,15,50.0,7332.13,7384.53,-1000.55,-30016.5,-27.75,-7342.0,1282.5,1917.8,-0.522,3.5
10,P97,10:30,13:30,put_spread,neutral,35,37,29,78.4,779.7,8382.46,-811.68,-30032.0,97.0,-16995.0,2332.5,3301.91,-0.246,7.3
10,P97,12:30,15:30,iron_condor,neutral,25,54,35,64.8,13068.37,6307.22,-556.4,-30045.5,8.5,-8059.0,2672.5,1835.82,-0.303,5.8
10,P99,12:30,15:30,iron_condor,against_flow,45,47,30,63.8,5635.32,7215.6,-639.49,-30056.0,15.0,-14670.0,4885.0,2783.67,-0.23,6.0
10,P99,12:30,15:30,iron_condor,with_flow,45,47,30,63.8,5635.32,7215.6,-639.49,-30056.0,15.0,-14670.0,4885.0,2783.67,-0.23,6.0
10,P99,12:30,15:30,iron_condor,against_flow,50,47,30,63.8,5635.32,7215.6,-639.49,-30056.0,15.0,-14670.0,4885.0,2783.67,-0.23,6.0
10,P99,12:30,15:30,iron_condor,with_flow,50,47,30,63.8,5635.32,7215.6,-639.49,-30056.0,15.0,-14670.0,4885.0,2783.67,-0.23,6.0
10,P98,08:30,11:30,put_spread,against_flow,65,25,19,76.0,874.08,10285.92,-1202.28,-30057.0,20.0,-12195.0,3899.5,3675.49,-0.327,7.3
10,P95,08:30,11:30,put_spread,neutral,35,52,42,80.8,1047.94,7500.13,-578.85,-30100.0,134.5,-14866.0,3733.5,2963.54,-0.195,7.3
10,P99,11:30,14:30,iron_condor,against_flow,5,50,34,68.0,23780.08,7922.32,-602.09,-30104.5,24.5,-19728.0,4055.0,3196.65,-0.188,5.1
10,P99,11:30,14:30,iron_condor,with_flow,5,50,34,68.0,23780.08,7922.32,-602.09,-30104.5,24.5,-19728.0,4055.0,3196.65,-0.188,5.1
10,P97,10:30,13:30,put_spread,neutral,40,36,28,77.8,796.81,8522.64,-836.5,-30114.0,97.75,-16995.0,2332.5,3345.25,-0.25,7.3
10,P99,08:30,11:30,iron_condor,against_flow,35,49,33,67.3,7945.94,8715.1,-614.86,-30128.0,60.0,-12195.0,19304.0,4360.84,-0.141,5.8
10,P99,08:30,11:30,iron_condor,against_flow,40,49,33,67.3,7945.94,8715.1,-614.86,-30128.0,60.0,-12195.0,19304.0,4360.84,-0.141,5.8
10,P99,08:45,11:45,iron_condor,against_flow,50,49,31,63.3,13542.31,7833.16,-614.86,-30128.0,42.5,-10698.0,6720.5,3110.48,-0.198,5.0
10,P99,08:45,11:45,iron_condor,against_flow,45,49,31,63.3,13542.31,7833.16,-614.86,-30128.0,42.5,-10698.0,6720.5,3110.48,-0.198,5.0
10,P99,08:30,11:30,iron_condor,with_flow,35,49,33,67.3,7945.94,8715.1,-614.86,-30128.0,60.0,-12195.0,19304.0,4360.84,-0.141,5.8
10,P99,08:45,11:45,iron_condor,with_flow,45,49,31,63.3,13542.31,7833.16,-614.86,-30128.0,42.5,-10698.0,6720.5,3110.48,-0.198,5.0
10,P99,08:30,11:30,iron_condor,with_flow,40,49,33,67.3,7945.94,8715.1,-614.86,-30128.0,60.0,-12195.0,19304.0,4360.84,-0.141,5.8
10,P99,08:45,11:45,iron_condor,with_flow,50,49,31,63.3,13542.31,7833.16,-614.86,-30128.0,42.5,-10698.0,6720.5,3110.48,-0.198,5.0
10,P99,12:30,15:30,put_spread,against_flow,45,19,13,68.4,825.79,6200.53,-1587.39,-30160.5,7.5,-14680.0,1420.0,3707.18,-0.428,7.5
10,P99,12:30,15:30,put_spread,against_flow,40,19,13,68.4,825.79,6200.53,-1587.39,-30160.5,7.5,-14680.0,1420.0,3707.18,-0.428,7.5
10,P99,12:30,15:30,put_spread,against_flow,50,19,13,68.4,825.79,6200.53,-1587.39,-30160.5,7.5,-14680.0,1420.0,3707.18,-0.428,7.5
10,P99,12:30,15:30,put_spread,against_flow,35,19,13,68.4,825.79,6200.53,-1587.39,-30160.5,7.5,-14680.0,1420.0,3707.18,-0.428,7.5
10,P97,09:00,12:00,iron_condor,against_flow,40,57,40,70.2,24131.07,8207.7,-529.64,-30189.5,58.5,-10680.0,5899.0,3069.18,-0.173,5.7
10,P97,09:00,12:00,iron_condor,with_flow,40,57,40,70.2,24131.07,8207.7,-529.64,-30189.5,58.5,-10680.0,5899.0,3069.18,-0.173,5.7
10,P95,10:30,13:30,call_spread,with_flow,5,22,5,22.7,28419.77,3602.95,-1374.55,-30240.0,-279.0,-8547.0,542.5,2407.5,-0.571,1.8
10,P95,10:30,13:30,call_spread,with_flow,10,22,5,22.7,28419.77,3602.95,-1374.55,-30240.0,-279.0,-8547.0,542.5,2407.5,-0.571,1.8
10,P100,11:30,14:30,iron_condor,against_flow,75,49,32,65.3,31832.47,12159.76,-617.21,-30243.5,31.0,-19893.0,7317.0,3886.75,-0.159,4.7
10,P100,11:30,14:30,iron_condor,with_flow,75,49,32,65.3,31832.47,12159.76,-617.21,-30243.5,31.0,-19893.0,7317.0,3886.75,-0.159,4.7
10,P95,08:00,11:00,call_spread,neutral,40,39,27,69.2,12070.05,10353.03,-775.79,-30256.0,24.5,-12097.0,2604.5,2556.92,-0.303,5.6
10,P97,08:30,11:30,call_spread,neutral,25,34,21,61.8,10028.41,9001.0,-889.99,-30259.5,7.25,-10435.0,2236.0,2418.31,-0.368,5.0
10,P97,08:30,11:30,call_spread,neutral,35,32,20,62.5,10561.06,9642.06,-945.66,-30261.0,7.5,-10435.0,2236.0,2484.18,-0.381,5.1
10,P97,08:30,11:30,call_spread,neutral,50,32,20,62.5,10561.06,9642.06,-945.66,-30261.0,7.5,-10435.0,2236.0,2484.18,-0.381,5.1
10,P97,08:30,11:30,call_spread,neutral,40,32,20,62.5,10561.06,9642.06,-945.66,-30261.0,7.5,-10435.0,2236.0,2484.18,-0.381,5.1
10,P97,08:30,11:30,call_spread,neutral,45,32,20,62.5,10561.06,9642.06,-945.66,-30261.0,7.5,-10435.0,2236.0,2484.18,-0.381,5.1
10,P98,11:00,14:00,put_spread,with_flow,65,17,13,76.5,3411.71,10470.65,-1780.56,-30269.5,33.5,-25680.0,2249.5,6644.99,-0.268,6.8
10,P97,08:30,11:30,call_spread,neutral,30,33,20,60.6,10331.67,9350.15,-917.27,-30270.0,2.5,-10435.0,2236.0,2450.48,-0.374,4.9
10,P95,08:00,11:00,call_spread,neutral,50,39,27,69.2,12069.0,10507.92,-776.32,-30276.5,22.5,-12097.0,2604.5,2556.76,-0.304,5.6
10,P95,08:00,11:00,call_spread,neutral,45,39,27,69.2,12069.0,10507.92,-776.32,-30276.5,22.5,-12097.0,2604.5,2556.76,-0.304,5.6
10,P95,08:30,11:30,put_spread,neutral,45,51,42,82.4,1091.75,8251.39,-593.66,-30276.5,125.0,-14866.0,3733.5,3103.91,-0.191,7.4
10,P95,08:30,11:30,put_spread,neutral,50,51,42,82.4,1091.75,8251.39,-593.66,-30276.5,125.0,-14866.0,3733.5,3103.91,-0.191,7.4
10,P97,08:30,11:30,iron_condor,neutral,30,48,31,64.6,7706.54,9832.62,-632.78,-30373.5,17.5,-10435.0,2820.0,2411.7,-0.262,5.7
10,P97,11:00,14:00,iron_condor,against_flow,20,43,22,51.2,7045.05,7916.26,-706.44,-30377.0,2.5,-7693.0,4235.0,2437.61,-0.29,4.0
10,P97,11:00,14:00,iron_condor,with_flow,15,43,22,51.2,7045.05,7916.26,-706.44,-30377.0,2.5,-7693.0,4235.0,2437.61,-0.29,4.0
10,P97,11:00,14:00,iron_condor,with_flow,20,43,22,51.2,7045.05,7916.26,-706.44,-30377.0,2.5,-7693.0,4235.0,2437.61,-0.29,4.0
10,P97,11:00,14:00,iron_condor,against_flow,15,43,22,51.2,7045.05,7916.26,-706.44,-30377.0,2.5,-7693.0,4235.0,2437.61,-0.29,4.0
10,P99,11:30,14:30,iron_condor,against_flow,20,48,32,66.7,25349.06,8861.33,-634.43,-30452.5,29.0,-19728.0,6351.0,3488.42,-0.182,4.8
10,P99,11:30,14:30,iron_condor,with_flow,20,48,32,66.7,25349.06,8861.33,-634.43,-30452.5,29.0,-19728.0,6351.0,3488.42,-0.182,4.8
10,P99,11:30,14:30,iron_condor,against_flow,15,48,32,66.7,25349.06,8861.33,-634.43,-30452.5,29.0,-19728.0,6351.0,3488.42,-0.182,4.8
10,P99,11:30,14:30,iron_condor,with_flow,15,48,32,66.7,25349.06,8861.33,-634.43,-30452.5,29.0,-19728.0,6351.0,3488.42,-0.182,4.8
10,P95,07:30,10:30,put_spread,neutral,30,37,28,75.7,1146.73,6461.38,-823.74,-30478.5,32.0,-9999.0,4604.5,3153.29,-0.261,6.8
10,P99,08:45,11:45,iron_condor,neutral,30,49,31,63.3,12855.88,7522.76,-622.06,-30481.0,6.0,-10698.0,6720.5,2951.97,-0.211,5.0
10,P98,07:45,10:45,call_spread,neutral,65,38,27,71.1,48413.79,9862.53,-802.39,-30491.0,12.0,-8750.0,1102.5,1927.35,-0.416,5.8
10,P98,09:30,12:30,iron_condor,against_flow,60,51,35,68.6,15920.84,8943.65,-598.0,-30498.0,91.5,-11855.0,5100.0,3258.91,-0.183,5.4
10,P98,09:30,12:30,iron_condor,with_flow,60,51,35,68.6,15920.84,8943.65,-598.0,-30498.0,91.5,-11855.0,5100.0,3258.91,-0.183,5.4
10,P99,11:30,14:30,iron_condor,neutral,30,53,36,67.9,23244.32,9412.15,-575.6,-30507.0,32.5,-19728.0,6351.0,3349.72,-0.172,4.9
10,P100,11:30,14:30,iron_condor,neutral,75,54,36,66.7,29427.87,11935.44,-565.2,-30521.0,31.75,-19893.0,7317.0,3704.76,-0.153,4.9
10,P99,12:30,15:30,put_spread,neutral,80,47,40,85.1,1013.49,10497.15,-649.63,-30532.5,38.5,-14680.0,2828.5,3264.96,-0.199,7.7
10,P99,07:45,10:45,call_spread,neutral,50,37,24,64.9,49827.89,8428.86,-826.72,-30588.5,6.0,-8750.0,1447.5,2025.74,-0.408,5.2
10,P97,11:30,14:30,put_spread,against_flow,30,21,15,71.4,1344.62,10988.71,-1456.67,-30590.0,70.5,-12535.0,2586.0,3859.14,-0.377,7.0
10,P98,09:30,12:30,iron_condor,against_flow,55,51,35,68.6,15918.76,8810.24,-600.08,-30604.0,91.5,-11855.0,5100.0,3258.87,-0.184,5.4
10,P98,09:30,12:30,iron_condor,with_flow,55,51,35,68.6,15918.76,8810.24,-600.08,-30604.0,91.5,-11855.0,5100.0,3258.87,-0.184,5.4
10,P100,08:00,11:00,iron_condor,against_flow,35,52,37,71.2,17514.98,8612.65,-588.72,-30613.5,32.5,-12097.0,20666.0,4176.76,-0.141,5.5
10,P100,08:00,11:00,iron_condor,with_flow,35,52,37,71.2,17514.98,8612.65,-588.72,-30613.5,32.5,-12097.0,20666.0,4176.76,-0.141,5.5
10,P97,10:30,13:30,put_spread,neutral,25,34,26,76.5,696.5,6877.03,-900.68,-30623.0,81.0,-16995.0,2332.5,3356.42,-0.268,7.3
10,P95,08:30,11:30,put_spread,neutral,25,47,38,80.9,882.11,6479.6,-651.8,-30634.5,130.5,-14866.0,2597.5,2933.92,-0.222,7.3
10,P100,11:30,14:30,iron_condor,against_flow,80,50,33,66.0,31198.64,12273.74,-613.51,-30675.5,31.75,-19893.0,7317.0,3852.63,-0.159,4.8
10,P100,11:30,14:30,iron_condor,with_flow,80,50,33,66.0,31198.64,12273.74,-613.51,-30675.5,31.75,-19893.0,7317.0,3852.63,-0.159,4.8
10,P99,12:00,15:00,iron_condor,neutral,80,41,24,58.5,22828.98,10162.61,-748.51,-30689.0,25.0,-10239.0,9936.0,3556.16,-0.21,3.9
10,P99,11:00,14:00,call_spread,with_flow,10,17,5,29.4,12502.29,5909.47,-1806.21,-30705.5,-792.0,-7693.0,125.0,2406.2,-0.751,2.4
10,P100,11:00,14:00,call_spread,with_flow,5,17,5,29.4,12502.29,5909.47,-1806.21,-30705.5,-792.0,-7693.0,125.0,2406.2,-0.751,2.4
