dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
1,P99,07:30,10:30,iron_condor,with_flow,25,60,58,96.7,2134.42,5087.45,941.02,56461.5,183.0,-2475.0,8200.0,1791.5,0.525,1.0
1,P100,12:00,15:00,iron_condor,neutral,55,58,55,94.8,4693.31,10239.33,973.4,56457.0,164.25,-3646.0,10153.5,2339.6,0.416,1.0
1,P100,12:00,15:00,iron_condor,neutral,60,58,55,94.8,4693.31,10239.33,973.4,56457.0,164.25,-3646.0,10153.5,2339.6,0.416,1.0
1,P100,08:00,11:00,iron_condor,against_flow,25,60,57,95.0,6015.97,6049.8,940.02,56401.0,151.75,-4000.0,16265.0,3023.67,0.311,1.0
1,P100,08:00,11:00,iron_condor,with_flow,25,60,57,95.0,6015.97,6049.8,940.02,56401.0,151.75,-4000.0,16265.0,3023.67,0.311,1.0
1,P100,11:00,14:00,iron_condor,against_flow,60,59,57,96.6,2432.25,9637.25,955.54,56377.0,131.5,-5700.0,14237.5,2697.14,0.354,1.0
1,P100,11:00,14:00,iron_condor,with_flow,60,59,57,96.6,2432.25,9637.25,955.54,56377.0,131.5,-5700.0,14237.5,2697.14,0.354,1.0
1,P97,07:45,10:45,iron_condor,with_flow,35,62,59,95.2,2222.34,6555.5,906.23,56186.0,108.25,-4910.0,10204.5,2493.65,0.363,1.0
1,P97,07:45,10:45,iron_condor,against_flow,35,62,59,95.2,2222.34,6555.5,906.23,56186.0,108.25,-4910.0,10204.5,2493.65,0.363,1.0
1,P99,11:30,14:30,iron_condor,with_flow,50,55,53,96.4,2284.11,7963.15,1020.45,56124.5,260.5,-2870.0,6436.0,1792.77,0.569,1.0
1,P99,11:30,14:30,iron_condor,against_flow,50,55,53,96.4,2284.11,7963.15,1020.45,56124.5,260.5,-2870.0,6436.0,1792.77,0.569,1.0
1,P99,07:30,10:30,iron_condor,neutral,20,56,54,96.4,2255.75,4681.05,1001.52,56085.0,335.75,-1985.0,8205.0,1892.14,0.529,1.0
1,P99,07:30,10:30,iron_condor,neutral,30,63,61,96.8,2036.11,5448.3,889.9,56064.0,190.0,-2980.0,8200.0,1790.87,0.497,1.0
1,P100,08:00,11:00,iron_condor,neutral,25,64,60,93.8,5712.77,6031.62,875.79,56050.5,151.75,-4000.0,16265.0,2967.6,0.295,1.0
1,P100,12:30,15:30,iron_condor,with_flow,40,61,61,100.0,1799.98,7441.62,917.6,55973.5,197.0,0.5,8245.0,1658.51,0.553,1.0
1,P100,12:30,15:30,iron_condor,against_flow,40,61,61,100.0,1799.98,7441.62,917.6,55973.5,197.0,0.5,8245.0,1658.51,0.553,1.0
1,P100,07:00,10:00,iron_condor,neutral,20,56,55,98.2,2069.57,4680.27,999.1,55949.5,412.75,-1997.0,10315.5,1904.22,0.525,1.0
1,P100,07:15,10:15,iron_condor,neutral,10,60,58,96.7,1988.55,5608.47,929.58,55775.0,122.0,-2720.0,12512.0,2032.21,0.457,1.0
1,P100,07:15,10:15,iron_condor,neutral,5,58,56,96.6,2055.12,5691.17,960.64,55717.0,159.5,-2720.0,12512.0,2060.27,0.466,1.0
1,P98,12:00,15:00,iron_condor,against_flow,10,49,48,98.0,2389.31,3466.65,1135.71,55650.0,142.0,-2776.0,16111.0,3100.19,0.366,1.0
1,P98,12:00,15:00,iron_condor,with_flow,10,49,48,98.0,2389.31,3466.65,1135.71,55650.0,142.0,-2776.0,16111.0,3100.19,0.366,1.0
1,P99,07:30,10:30,iron_condor,with_flow,30,60,58,96.7,2122.73,5332.93,926.81,55608.5,217.5,-2980.0,8200.0,1827.59,0.507,1.0
1,P99,07:30,10:30,iron_condor,against_flow,30,60,58,96.7,2122.73,5332.93,926.81,55608.5,217.5,-2980.0,8200.0,1827.59,0.507,1.0
1,P100,11:00,14:00,iron_condor,neutral,55,66,63,95.5,2365.27,9952.45,842.38,55597.0,153.75,-5700.0,14237.5,2634.41,0.32,1.0
1,P99,12:30,15:30,iron_condor,neutral,10,58,57,98.3,1991.24,4009.28,958.51,55593.5,211.0,-1316.0,16662.0,2407.48,0.398,1.0
1,P100,09:30,12:30,iron_condor,neutral,15,67,62,92.5,2274.73,7271.3,828.34,55498.5,182.5,-4460.0,9242.0,2163.41,0.383,0.9
1,P100,09:30,12:30,iron_condor,neutral,20,67,62,92.5,2274.73,7271.3,828.34,55498.5,182.5,-4460.0,9242.0,2163.41,0.383,0.9
1,P99,12:30,15:30,iron_condor,neutral,5,57,56,98.2,2022.46,4021.98,973.46,55487.5,232.5,-1316.0,16666.0,2426.65,0.401,1.0
1,P99,07:45,10:45,iron_condor,with_flow,30,61,60,98.4,1916.02,6626.7,909.2,55461.0,268.5,-4910.0,8142.5,1887.22,0.482,1.0
1,P99,07:45,10:45,iron_condor,against_flow,30,61,60,98.4,1916.02,6626.7,909.2,55461.0,268.5,-4910.0,8142.5,1887.22,0.482,1.0
1,P99,12:30,15:30,iron_condor,against_flow,10,51,50,98.0,2259.25,3750.55,1087.42,55458.5,355.5,-1316.0,16662.0,2543.0,0.428,1.0
1,P99,12:30,15:30,iron_condor,with_flow,10,51,50,98.0,2259.25,3750.55,1087.42,55458.5,355.5,-1316.0,16662.0,2543.0,0.428,1.0
1,P98,12:00,15:00,iron_condor,neutral,25,56,55,98.2,2928.21,5252.16,989.62,55419.0,132.0,-2776.0,13690.0,2390.26,0.414,1.0
1,P99,12:30,15:30,iron_condor,with_flow,5,50,49,98.0,2300.4,3779.76,1107.15,55357.5,391.5,-1316.0,16666.0,2565.4,0.432,1.0
1,P99,12:30,15:30,iron_condor,against_flow,5,50,49,98.0,2300.4,3779.76,1107.15,55357.5,391.5,-1316.0,16666.0,2565.4,0.432,1.0
1,P100,11:00,14:00,iron_condor,neutral,60,66,63,95.5,2356.79,9963.76,838.14,55317.0,140.75,-5700.0,14237.5,2635.34,0.318,1.0
1,P99,07:30,10:30,iron_condor,against_flow,20,53,51,96.2,2352.57,4699.94,1042.77,55267.0,329.0,-1985.0,8205.0,1937.39,0.538,1.0
1,P99,07:30,10:30,iron_condor,with_flow,20,53,51,96.2,2352.57,4699.94,1042.77,55267.0,329.0,-1985.0,8205.0,1937.39,0.538,1.0
1,P99,08:00,11:00,iron_condor,neutral,45,64,59,92.2,5922.52,7978.16,860.49,55071.5,217.75,-4992.0,16278.5,3104.31,0.277,1.0
1,P100,11:30,14:30,iron_condor,neutral,55,58,54,93.1,12753.26,10821.07,948.84,55032.5,457.5,-15033.0,14283.5,3518.64,0.27,0.9
1,P100,11:30,14:30,iron_condor,neutral,60,58,54,93.1,12753.26,10821.07,948.84,55032.5,457.5,-15033.0,14283.5,3518.64,0.27,0.9
1,P95,10:30,13:30,iron_condor,neutral,5,51,48,94.1,2254.69,3258.29,1078.58,55007.5,155.0,-997.0,12912.5,2643.13,0.408,1.0
1,P95,10:00,13:00,iron_condor,neutral,30,55,53,96.4,1942.78,4942.51,999.98,54999.0,188.5,-2994.0,16342.0,2823.02,0.354,1.0
1,P100,07:00,10:00,iron_condor,neutral,15,55,54,98.2,2072.6,4749.82,999.96,54998.0,330.0,-1997.0,10315.5,1917.14,0.522,1.0
1,P98,12:00,15:00,iron_condor,neutral,5,55,54,98.2,2103.98,3590.38,999.48,54971.5,123.5,-2776.0,16111.0,2938.25,0.34,1.0
1,P99,08:15,11:15,iron_condor,neutral,45,66,61,92.4,2290.85,8772.91,832.01,54912.5,155.0,-4977.0,9562.5,2296.95,0.362,1.0
1,P99,08:15,11:15,iron_condor,neutral,50,67,62,92.5,2256.19,8924.19,819.36,54897.0,142.5,-4977.0,9562.5,2281.53,0.359,1.0
1,P100,12:30,15:30,iron_condor,neutral,30,65,64,98.5,1747.03,6238.78,844.45,54889.0,168.5,-2925.0,8245.0,1709.8,0.494,1.0
1,P95,10:30,13:30,iron_condor,with_flow,5,49,46,93.9,2335.61,3198.31,1117.05,54735.5,155.0,-997.0,12912.5,2690.4,0.415,1.0
1,P95,10:30,13:30,iron_condor,against_flow,5,49,46,93.9,2335.61,3198.31,1117.05,54735.5,155.0,-997.0,12912.5,2690.4,0.415,1.0
1,P98,12:00,15:00,iron_condor,against_flow,25,51,50,98.0,3182.12,4935.98,1070.06,54573.0,142.0,-2776.0,13690.0,2491.64,0.429,1.0
1,P98,12:00,15:00,iron_condor,with_flow,25,51,50,98.0,3182.12,4935.98,1070.06,54573.0,142.0,-2776.0,13690.0,2491.64,0.429,1.0
1,P99,07:45,10:45,iron_condor,against_flow,40,62,61,98.4,1887.81,7355.89,879.88,54552.5,283.0,-4910.0,8142.5,1828.44,0.481,1.0
1,P99,07:45,10:45,iron_condor,with_flow,40,62,61,98.4,1887.81,7355.89,879.88,54552.5,283.0,-4910.0,8142.5,1828.44,0.481,1.0
1,P100,09:30,12:30,iron_condor,against_flow,15,61,57,93.4,2425.51,7058.05,893.5,54503.5,163.5,-4460.0,9242.0,2256.31,0.396,1.0
1,P100,09:30,12:30,iron_condor,against_flow,20,61,57,93.4,2425.51,7058.05,893.5,54503.5,163.5,-4460.0,9242.0,2256.31,0.396,1.0
1,P100,09:30,12:30,iron_condor,with_flow,20,61,57,93.4,2425.51,7058.05,893.5,54503.5,163.5,-4460.0,9242.0,2256.31,0.396,1.0
1,P100,09:30,12:30,iron_condor,with_flow,15,61,57,93.4,2425.51,7058.05,893.5,54503.5,163.5,-4460.0,9242.0,2256.31,0.396,1.0
1,P98,11:00,14:00,iron_condor,neutral,40,53,51,96.2,2378.38,6211.85,1027.47,54456.0,317.5,-4222.0,11830.0,2339.03,0.439,1.0
1,P98,11:00,14:00,iron_condor,neutral,35,53,51,96.2,2377.66,6193.7,1027.11,54437.0,317.5,-4222.0,11830.0,2339.19,0.439,1.0
1,P100,08:00,11:00,iron_condor,neutral,15,61,58,95.1,5852.34,5981.51,892.11,54418.5,152.0,-4000.0,16270.0,2996.25,0.298,1.0
1,P95,07:15,10:15,iron_condor,neutral,30,57,52,91.2,2393.75,3711.3,954.7,54418.0,72.5,-2937.0,10618.5,2464.1,0.387,1.0
1,P99,08:00,11:00,iron_condor,against_flow,55,61,57,93.4,6095.51,9660.97,891.44,54378.0,189.0,-5969.0,16288.5,3186.04,0.28,1.0
1,P99,08:00,11:00,iron_condor,with_flow,55,61,57,93.4,6095.51,9660.97,891.44,54378.0,189.0,-5969.0,16288.5,3186.04,0.28,1.0
1,P99,08:00,11:00,iron_condor,neutral,50,65,60,92.3,5839.72,7969.37,836.11,54347.0,216.0,-5440.0,16278.5,3110.43,0.269,1.0
1,P100,08:00,11:00,iron_condor,neutral,20,61,58,95.1,5849.62,5997.54,890.75,54335.5,152.0,-4000.0,16270.0,2996.64,0.297,1.0
1,P98,12:00,15:00,iron_condor,against_flow,5,49,48,98.0,2328.35,3410.12,1105.23,54156.5,147.5,-2776.0,16111.0,3099.13,0.357,1.0
1,P98,12:00,15:00,iron_condor,with_flow,5,49,48,98.0,2328.35,3410.12,1105.23,54156.5,147.5,-2776.0,16111.0,3099.13,0.357,1.0
1,P100,12:30,15:30,iron_condor,against_flow,35,61,61,100.0,1740.36,7357.62,887.79,54155.0,177.5,0.5,8245.0,1657.76,0.536,1.0
1,P100,12:30,15:30,iron_condor,with_flow,35,61,61,100.0,1740.36,7357.62,887.79,54155.0,177.5,0.5,8245.0,1657.76,0.536,1.0
1,P100,12:00,15:00,iron_condor,with_flow,55,53,50,94.3,5049.06,9920.11,1021.72,54151.0,201.5,-3646.0,10153.5,2436.54,0.419,1.0
1,P100,12:00,15:00,iron_condor,against_flow,55,53,50,94.3,5049.06,9920.11,1021.72,54151.0,201.5,-3646.0,10153.5,2436.54,0.419,1.0
1,P100,12:00,15:00,iron_condor,against_flow,60,53,50,94.3,5049.06,9920.11,1021.72,54151.0,201.5,-3646.0,10153.5,2436.54,0.419,1.0
1,P100,12:00,15:00,iron_condor,with_flow,60,53,50,94.3,5049.06,9920.11,1021.72,54151.0,201.5,-3646.0,10153.5,2436.54,0.419,1.0
1,P98,07:00,10:00,iron_condor,neutral,35,66,64,97.0,1863.03,5186.67,819.64,54096.5,173.75,-3947.0,9103.0,2035.36,0.403,1.0
1,P100,12:00,15:00,iron_condor,neutral,40,60,56,93.3,4538.65,8354.05,900.17,54010.0,187.0,-3646.0,10141.5,2278.69,0.395,1.0
1,P99,07:45,10:45,iron_condor,with_flow,35,62,61,98.4,1868.0,7100.15,869.98,53938.5,251.0,-4910.0,8142.5,1825.9,0.476,1.0
1,P99,07:45,10:45,iron_condor,against_flow,35,62,61,98.4,1868.0,7100.15,869.98,53938.5,251.0,-4910.0,8142.5,1825.9,0.476,1.0
1,P98,08:30,11:30,iron_condor,neutral,10,61,59,96.7,1811.03,5087.49,881.12,53748.5,141.0,-983.0,6181.5,1551.08,0.568,1.0
1,P98,08:30,11:30,iron_condor,neutral,5,61,59,96.7,1810.66,5079.28,880.93,53737.0,141.0,-983.0,6181.5,1551.21,0.568,1.0
1,P95,08:30,11:30,iron_condor,neutral,35,63,61,96.8,1955.84,5630.1,850.22,53564.0,166.5,-3802.0,18097.5,2627.39,0.324,1.0
1,P98,08:00,11:00,iron_condor,neutral,30,66,64,97.0,5261.15,5969.18,811.08,53531.0,243.0,-4000.0,12792.5,2274.19,0.357,1.0
1,P95,08:30,11:30,iron_condor,neutral,20,56,55,98.2,1966.61,3933.82,954.6,53457.5,135.0,-1750.0,18097.5,2728.18,0.35,1.0
1,P100,12:00,15:00,iron_condor,with_flow,40,56,52,92.9,4839.86,7889.34,952.97,53366.5,220.0,-3646.0,10141.5,2350.82,0.405,1.0
1,P100,12:00,15:00,iron_condor,against_flow,40,56,52,92.9,4839.86,7889.34,952.97,53366.5,220.0,-3646.0,10141.5,2350.82,0.405,1.0
1,P100,12:00,15:00,iron_condor,neutral,35,59,55,93.2,4592.07,8249.49,903.67,53316.5,172.5,-3646.0,10141.5,2295.76,0.394,1.0
1,P95,10:30,13:30,iron_condor,neutral,10,53,49,92.5,2177.68,3199.62,1005.55,53294.0,101.0,-997.0,12912.5,2617.36,0.384,1.0
1,P98,08:00,11:00,iron_condor,with_flow,5,57,55,96.5,5676.58,4060.18,934.56,53270.0,66.0,-3350.0,23509.0,3515.64,0.266,1.0
1,P98,08:00,11:00,iron_condor,with_flow,10,57,55,96.5,5676.58,4060.18,934.56,53270.0,66.0,-3350.0,23509.0,3515.64,0.266,1.0
1,P98,08:00,11:00,iron_condor,against_flow,5,57,55,96.5,5676.58,4060.18,934.56,53270.0,66.0,-3350.0,23509.0,3515.64,0.266,1.0
1,P98,08:00,11:00,iron_condor,against_flow,10,57,55,96.5,5676.58,4060.18,934.56,53270.0,66.0,-3350.0,23509.0,3515.64,0.266,1.0
1,P95,10:30,13:30,iron_condor,against_flow,10,51,47,92.2,2252.41,3139.69,1039.65,53022.0,101.0,-997.0,12912.5,2663.22,0.39,1.0
1,P95,10:30,13:30,iron_condor,with_flow,10,51,47,92.2,2252.41,3139.69,1039.65,53022.0,101.0,-997.0,12912.5,2663.22,0.39,1.0
1,P98,08:30,11:30,iron_condor,against_flow,10,55,53,96.4,1979.56,4998.11,962.73,52950.0,141.0,-983.0,6181.5,1613.24,0.597,1.0
1,P98,08:30,11:30,iron_condor,with_flow,10,55,53,96.4,1979.56,4998.11,962.73,52950.0,141.0,-983.0,6181.5,1613.24,0.597,1.0
1,P98,08:30,11:30,iron_condor,against_flow,5,55,53,96.4,1979.15,4989.0,962.52,52938.5,141.0,-983.0,6181.5,1613.38,0.597,1.0
1,P98,08:30,11:30,iron_condor,with_flow,5,55,53,96.4,1979.15,4989.0,962.52,52938.5,141.0,-983.0,6181.5,1613.38,0.597,1.0
1,P99,07:30,10:30,iron_condor,neutral,15,54,52,96.3,2221.04,4434.67,979.48,52892.0,242.5,-1985.0,8205.0,1916.29,0.511,1.0
1,P95,08:00,11:00,iron_condor,neutral,25,66,62,93.9,1830.73,4100.8,801.11,52873.0,193.0,-4982.0,13446.0,2445.36,0.328,1.0
1,P98,08:00,11:00,iron_condor,neutral,25,66,63,95.5,5315.35,5372.8,800.52,52834.5,147.75,-4000.0,12792.5,2384.44,0.336,1.0
1,P100,08:15,11:15,iron_condor,against_flow,15,52,50,96.2,2263.0,7966.13,1015.97,52830.5,262.0,-2250.0,7699.5,1782.13,0.57,1.0
1,P100,08:15,11:15,iron_condor,with_flow,15,52,50,96.2,2263.0,7966.13,1015.97,52830.5,262.0,-2250.0,7699.5,1782.13,0.57,1.0
1,P100,12:00,15:00,iron_condor,neutral,30,61,58,95.1,4386.97,7737.49,863.78,52690.5,113.5,-3646.0,10141.5,2265.78,0.381,1.0
1,P100,12:00,15:00,iron_condor,with_flow,35,55,51,92.7,4902.64,7768.73,957.69,52673.0,201.5,-3646.0,10141.5,2369.8,0.404,1.0
1,P100,12:00,15:00,iron_condor,against_flow,35,55,51,92.7,4902.64,7768.73,957.69,52673.0,201.5,-3646.0,10141.5,2369.8,0.404,1.0
1,P98,09:00,12:00,iron_condor,neutral,35,54,52,96.3,2214.17,6440.56,975.38,52670.5,298.0,-4722.0,15287.0,2522.97,0.387,1.0
1,P99,08:00,11:00,iron_condor,against_flow,45,60,55,91.7,6237.0,7853.8,877.68,52661.0,223.75,-4992.0,16278.5,3199.23,0.274,1.0
1,P99,08:00,11:00,iron_condor,with_flow,45,60,55,91.7,6237.0,7853.8,877.68,52661.0,223.75,-4992.0,16278.5,3199.23,0.274,1.0
1,P95,11:30,14:30,iron_condor,neutral,30,54,52,96.3,2175.94,4844.98,974.92,52645.5,149.75,-2634.0,13001.5,2280.77,0.427,1.0
1,P95,07:15,10:15,iron_condor,against_flow,30,52,47,90.4,2554.15,3596.1,1011.62,52604.0,80.75,-2937.0,10618.5,2570.78,0.394,1.0
1,P95,07:15,10:15,iron_condor,with_flow,30,52,47,90.4,2554.15,3596.1,1011.62,52604.0,80.75,-2937.0,10618.5,2570.78,0.394,1.0
1,P98,09:00,12:00,iron_condor,neutral,40,54,51,94.4,2286.07,6377.91,973.28,52557.0,298.0,-4722.0,15287.0,2523.84,0.386,1.0
1,P97,11:30,14:30,iron_condor,neutral,20,47,47,100.0,2264.36,3740.34,1118.12,52551.5,89.0,1.0,13001.5,2697.76,0.414,1.0
1,P99,11:30,14:30,iron_condor,neutral,30,62,60,96.8,1892.79,6977.29,846.86,52505.5,205.5,-507.0,6436.0,1500.79,0.564,1.0
1,P98,07:00,10:00,iron_condor,neutral,40,66,64,97.0,1814.23,5259.94,795.24,52486.0,187.5,-3947.0,9103.0,2011.66,0.395,1.0
1,P97,09:30,12:30,iron_condor,neutral,30,66,64,97.0,1816.76,5204.36,795.0,52470.0,181.25,-5912.0,9800.5,2085.68,0.381,1.0
1,P100,08:15,11:15,iron_condor,neutral,5,57,56,98.2,1982.56,7778.19,920.45,52465.5,196.0,-2250.0,7699.5,1653.27,0.557,1.0
1,P100,08:15,11:15,iron_condor,neutral,10,57,56,98.2,1982.56,7813.37,920.45,52465.5,196.0,-2250.0,7699.5,1653.27,0.557,1.0
1,P100,08:30,11:30,iron_condor,neutral,60,60,55,91.7,3096.23,10763.23,873.74,52424.5,261.25,-5975.0,13100.0,2504.48,0.349,1.0
1,P95,08:30,11:30,iron_condor,against_flow,35,58,56,96.6,2083.93,5440.4,903.26,52389.0,138.75,-3802.0,18097.5,2733.3,0.33,1.0
1,P95,08:30,11:30,iron_condor,with_flow,35,58,56,96.6,2083.93,5440.4,903.26,52389.0,138.75,-3802.0,18097.5,2733.3,0.33,1.0
1,P100,07:45,10:45,iron_condor,neutral,20,61,59,96.7,1812.25,6883.59,858.0,52338.0,297.5,-1823.0,8142.5,1533.68,0.559,1.0
1,P98,07:00,10:00,iron_condor,with_flow,30,60,59,98.3,1859.97,4744.18,871.52,52291.5,130.0,-3955.0,9103.0,2024.22,0.431,1.0
1,P98,07:00,10:00,iron_condor,against_flow,30,60,59,98.3,1859.97,4744.18,871.52,52291.5,130.0,-3955.0,9103.0,2024.22,0.431,1.0
1,P100,09:30,12:30,iron_condor,neutral,25,67,62,92.5,2193.73,7421.22,780.3,52280.0,155.0,-4460.0,9242.0,2094.29,0.373,0.9
1,P100,07:45,10:45,iron_condor,neutral,60,77,75,97.4,1536.82,10822.05,677.96,52203.0,208.5,-5921.0,8142.5,1550.53,0.437,1.0
1,P98,09:00,12:00,iron_condor,against_flow,35,51,49,96.1,2323.88,6456.22,1022.49,52147.0,298.5,-4722.0,15287.0,2589.39,0.395,1.0
1,P98,09:00,12:00,iron_condor,with_flow,35,51,49,96.1,2323.88,6456.22,1022.49,52147.0,298.5,-4722.0,15287.0,2589.39,0.395,1.0
1,P100,07:45,10:45,iron_condor,neutral,5,61,60,98.4,1770.89,6642.31,854.11,52100.5,199.0,-1823.0,8142.5,1536.83,0.556,1.0
1,P99,07:30,10:30,iron_condor,against_flow,15,51,49,96.1,2319.61,4439.8,1021.06,52074.0,242.5,-1985.0,8205.0,1964.65,0.52,1.0
1,P99,07:30,10:30,iron_condor,with_flow,15,51,49,96.1,2319.61,4439.8,1021.06,52074.0,242.5,-1985.0,8205.0,1964.65,0.52,1.0
1,P100,07:00,10:00,iron_condor,against_flow,20,47,46,97.9,2299.81,4652.09,1107.38,52047.0,495.5,-1997.0,10315.5,2057.92,0.538,1.0
1,P100,12:00,15:00,iron_condor,against_flow,30,57,54,94.7,4672.25,7237.67,913.11,52047.0,113.5,-3646.0,10141.5,2337.01,0.391,1.0
1,P100,12:00,15:00,iron_condor,with_flow,30,57,54,94.7,4672.25,7237.67,913.11,52047.0,113.5,-3646.0,10141.5,2337.01,0.391,1.0
1,P100,07:00,10:00,iron_condor,with_flow,20,47,46,97.9,2299.81,4652.09,1107.38,52047.0,495.5,-1997.0,10315.5,2057.92,0.538,1.0
1,P98,09:00,12:00,iron_condor,against_flow,40,51,48,94.1,2400.02,6389.88,1020.26,52033.5,298.5,-4722.0,15287.0,2590.33,0.394,1.0
1,P98,09:00,12:00,iron_condor,with_flow,40,51,48,94.1,2400.02,6389.88,1020.26,52033.5,298.5,-4722.0,15287.0,2590.33,0.394,1.0
1,P100,08:00,11:00,iron_condor,with_flow,15,57,54,94.7,6177.19,6036.32,911.79,51972.0,134.5,-4000.0,16270.0,3092.01,0.295,1.0
1,P100,08:00,11:00,iron_condor,against_flow,15,57,54,94.7,6177.19,6036.32,911.79,51972.0,134.5,-4000.0,16270.0,3092.01,0.295,1.0
1,P99,08:00,11:00,iron_condor,with_flow,50,61,56,91.8,6143.62,7846.48,851.42,51936.5,216.0,-5440.0,16278.5,3204.15,0.266,1.0
1,P99,08:00,11:00,iron_condor,against_flow,50,61,56,91.8,6143.62,7846.48,851.42,51936.5,216.0,-5440.0,16278.5,3204.15,0.266,1.0
1,P100,07:45,10:45,iron_condor,neutral,10,61,60,98.4,1764.25,6722.48,850.79,51898.0,216.0,-1823.0,8142.5,1534.12,0.555,1.0
1,P100,08:00,11:00,iron_condor,with_flow,20,57,54,94.7,6174.28,6053.47,910.33,51889.0,134.5,-4000.0,16270.0,3092.42,0.294,1.0
1,P100,08:00,11:00,iron_condor,against_flow,20,57,54,94.7,6174.28,6053.47,910.33,51889.0,134.5,-4000.0,16270.0,3092.42,0.294,1.0
1,P97,08:00,11:00,iron_condor,with_flow,15,53,51,96.2,2080.89,4749.06,975.74,51714.0,163.0,-1975.0,15653.0,2716.09,0.359,1.0
1,P97,08:00,11:00,iron_condor,against_flow,15,53,51,96.2,2080.89,4749.06,975.74,51714.0,163.0,-1975.0,15653.0,2716.09,0.359,1.0
1,P100,12:30,15:30,iron_condor,with_flow,30,59,58,98.3,1814.66,6293.02,875.31,51643.0,168.5,-2925.0,8245.0,1777.8,0.492,1.0
1,P100,12:30,15:30,iron_condor,against_flow,30,59,58,98.3,1814.66,6293.02,875.31,51643.0,168.5,-2925.0,8245.0,1777.8,0.492,1.0
1,P100,09:30,12:30,iron_condor,against_flow,25,62,58,93.5,2294.06,7134.4,832.93,51641.5,151.5,-4460.0,9242.0,2167.57,0.384,1.0
1,P100,09:30,12:30,iron_condor,with_flow,25,62,58,93.5,2294.06,7134.4,832.93,51641.5,151.5,-4460.0,9242.0,2167.57,0.384,1.0
1,P99,08:30,11:30,iron_condor,against_flow,30,58,55,94.8,2431.47,7702.07,889.57,51595.0,360.75,-3150.0,7282.0,1716.6,0.518,1.0
1,P99,08:30,11:30,iron_condor,with_flow,30,58,55,94.8,2431.47,7702.07,889.57,51595.0,360.75,-3150.0,7282.0,1716.6,0.518,1.0
1,P95,08:30,11:30,iron_condor,neutral,30,60,57,95.0,2084.7,4984.08,859.79,51587.5,170.25,-3917.0,18097.5,2781.99,0.309,1.0
1,P97,06:30,09:30,iron_condor,neutral,30,50,49,98.0,1742.5,3510.84,1031.22,51561.0,122.5,-3325.0,24622.0,3655.93,0.282,1.0
1,P98,07:45,10:45,iron_condor,neutral,15,58,58,100.0,1776.95,5538.95,888.47,51531.5,159.75,2.0,8142.5,1602.69,0.554,1.0
1,P95,10:00,13:00,iron_condor,with_flow,15,46,45,97.8,1948.89,3865.74,1118.0,51428.0,118.5,-1403.0,19610.0,3468.99,0.322,1.0
1,P95,10:00,13:00,iron_condor,against_flow,15,46,45,97.8,1948.89,3865.74,1118.0,51428.0,118.5,-1403.0,19610.0,3468.99,0.322,1.0
1,P97,08:00,11:00,iron_condor,neutral,20,59,57,96.6,1908.27,5275.56,870.79,51376.5,189.5,-2474.0,15653.0,2589.59,0.336,1.0
1,P100,08:15,11:15,iron_condor,against_flow,10,51,50,98.0,2171.2,7947.94,1006.43,51328.0,223.5,-2250.0,7699.5,1726.72,0.583,1.0
1,P100,08:15,11:15,iron_condor,with_flow,10,51,50,98.0,2171.2,7947.94,1006.43,51328.0,223.5,-2250.0,7699.5,1726.72,0.583,1.0
1,P100,08:15,11:15,iron_condor,against_flow,5,51,50,98.0,2171.1,7947.94,1006.38,51325.5,223.5,-2250.0,7699.5,1726.75,0.583,1.0
1,P100,08:15,11:15,iron_condor,with_flow,5,51,50,98.0,2171.1,7947.94,1006.38,51325.5,223.5,-2250.0,7699.5,1726.75,0.583,1.0
1,P98,07:45,10:45,iron_condor,neutral,20,57,57,100.0,1800.35,5661.44,900.18,51310.0,150.0,0.5,8142.5,1614.53,0.558,1.0
1,P95,08:00,11:00,iron_condor,neutral,10,57,56,98.2,1613.26,2899.54,897.82,51175.5,175.0,-975.0,13276.0,2157.86,0.416,1.0
1,P100,07:45,10:45,iron_condor,neutral,55,75,73,97.3,1550.21,10844.89,682.25,51168.5,208.5,-5921.0,8142.5,1569.28,0.435,1.0
1,P95,08:30,11:30,iron_condor,against_flow,30,54,52,96.3,2193.89,4903.54,946.22,51096.0,169.0,-3917.0,18097.5,2879.91,0.329,1.0
1,P95,08:30,11:30,iron_condor,with_flow,30,54,52,96.3,2193.89,4903.54,946.22,51096.0,169.0,-3917.0,18097.5,2879.91,0.329,1.0
1,P100,07:00,10:00,iron_condor,against_flow,15,46,45,97.8,2308.43,4734.63,1110.77,51095.5,412.75,-1997.0,10315.5,2075.4,0.535,1.0
1,P100,07:00,10:00,iron_condor,with_flow,15,46,45,97.8,2308.43,4734.63,1110.77,51095.5,412.75,-1997.0,10315.5,2075.4,0.535,1.0
1,P98,11:00,14:00,iron_condor,with_flow,40,47,45,95.7,2538.17,6293.34,1086.72,51076.0,305.5,-4222.0,11830.0,2474.16,0.439,1.0
1,P98,11:00,14:00,iron_condor,against_flow,40,47,45,95.7,2538.17,6293.34,1086.72,51076.0,305.5,-4222.0,11830.0,2474.16,0.439,1.0
