dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
5,P99,07:00,10:00,iron_condor,with_flow,55,64,63,98.4,2806.39,10270.44,937.48,59999.0,300.25,-8505.0,11544.5,2181.46,0.43,3.8
5,P99,07:00,10:00,iron_condor,against_flow,55,64,63,98.4,2806.39,10270.44,937.48,59999.0,300.25,-8505.0,11544.5,2181.46,0.43,3.8
5,P99,07:00,10:00,iron_condor,with_flow,75,65,64,98.5,2758.51,10715.45,920.71,59846.0,275.5,-8505.0,11544.5,2173.01,0.424,3.8
5,P99,07:00,10:00,iron_condor,against_flow,75,65,64,98.5,2758.51,10715.45,920.71,59846.0,275.5,-8505.0,11544.5,2173.01,0.424,3.8
5,P99,07:00,10:00,iron_condor,against_flow,70,65,64,98.5,2757.63,10419.06,920.27,59817.5,275.5,-8505.0,11544.5,2172.99,0.424,3.8
5,P99,07:00,10:00,iron_condor,with_flow,70,65,64,98.5,2757.63,10419.06,920.27,59817.5,275.5,-8505.0,11544.5,2172.99,0.424,3.8
5,P99,07:00,10:00,iron_condor,with_flow,65,65,64,98.5,2757.18,10419.06,920.05,59803.0,275.5,-8505.0,11544.5,2173.08,0.423,3.8
5,P99,07:00,10:00,iron_condor,against_flow,65,65,64,98.5,2757.18,10419.06,920.05,59803.0,275.5,-8505.0,11544.5,2173.08,0.423,3.8
5,P100,07:15,10:15,iron_condor,against_flow,25,53,52,98.1,17843.96,8418.19,1128.03,59785.5,157.5,-40.0,26895.0,3729.1,0.302,3.7
5,P100,07:15,10:15,iron_condor,with_flow,25,53,52,98.1,17843.96,8418.19,1128.03,59785.5,157.5,-40.0,26895.0,3729.1,0.302,3.7
5,P100,07:30,10:30,iron_condor,neutral,50,56,51,91.1,24062.38,9107.39,1066.71,59736.0,231.25,-5947.0,5502.0,1970.19,0.541,3.4
5,P100,07:30,10:30,iron_condor,neutral,45,56,51,91.1,24062.11,9107.39,1066.58,59728.5,231.25,-5947.0,5502.0,1970.03,0.541,3.4
5,P99,07:00,10:00,iron_condor,with_flow,80,65,64,98.5,2753.74,11648.48,918.32,59691.0,260.0,-8505.0,11544.5,2174.82,0.422,3.8
5,P99,07:00,10:00,iron_condor,against_flow,80,65,64,98.5,2753.74,11648.48,918.32,59691.0,260.0,-8505.0,11544.5,2174.82,0.422,3.8
5,P100,07:15,10:15,iron_condor,against_flow,65,54,53,98.1,17646.43,12386.57,1102.29,59523.5,282.5,-1959.0,26895.0,3715.45,0.297,3.7
5,P100,07:15,10:15,iron_condor,with_flow,65,54,53,98.1,17646.43,12386.57,1102.29,59523.5,282.5,-1959.0,26895.0,3715.45,0.297,3.7
5,P100,07:15,10:15,iron_condor,with_flow,70,54,53,98.1,17646.15,12386.57,1102.15,59516.0,282.5,-1959.0,26895.0,3715.48,0.297,3.7
5,P100,07:15,10:15,iron_condor,against_flow,70,54,53,98.1,17646.15,12386.57,1102.15,59516.0,282.5,-1959.0,26895.0,3715.48,0.297,3.7
5,P99,07:15,10:15,iron_condor,neutral,60,53,51,96.2,2389.4,12379.49,1121.99,59465.5,315.0,-7459.0,26895.0,3955.96,0.284,3.8
5,P99,07:15,10:15,iron_condor,neutral,55,53,51,96.2,2386.19,12379.49,1120.39,59380.5,315.0,-7459.0,26895.0,3956.39,0.283,3.8
5,P99,07:15,10:15,iron_condor,neutral,40,59,56,94.9,2311.24,9499.58,1004.67,59275.5,217.5,-7459.0,26901.0,3793.82,0.265,3.8
5,P99,07:15,10:15,iron_condor,neutral,35,57,54,94.7,2391.61,9693.26,1039.56,59255.0,245.5,-7459.0,26901.0,3856.23,0.27,3.8
5,P100,07:15,10:15,iron_condor,with_flow,75,54,53,98.1,17630.94,12512.52,1094.59,59108.0,262.5,-1954.0,26895.0,3717.34,0.294,3.7
5,P100,07:15,10:15,iron_condor,against_flow,75,54,53,98.1,17630.94,12512.52,1094.59,59108.0,262.5,-1954.0,26895.0,3717.34,0.294,3.7
5,P99,07:00,10:00,iron_condor,with_flow,85,62,61,98.4,2861.44,12177.27,950.39,58924.0,216.25,-8455.0,11544.5,2223.1,0.428,3.8
5,P99,07:00,10:00,iron_condor,against_flow,85,62,61,98.4,2861.44,12177.27,950.39,58924.0,216.25,-8455.0,11544.5,2223.1,0.428,3.8
5,P99,12:00,15:00,iron_condor,neutral,45,59,48,81.4,15576.02,9534.31,996.46,58791.0,190.0,-3657.0,27742.0,3960.36,0.252,3.1
5,P99,07:15,10:15,iron_condor,neutral,70,53,51,96.2,2354.57,12473.17,1104.58,58542.5,380.0,-7459.0,26895.0,3947.31,0.28,3.8
5,P99,07:15,10:15,iron_condor,neutral,65,54,52,96.3,2305.98,12284.2,1081.63,58408.0,316.25,-7459.0,26895.0,3913.26,0.276,3.8
5,P97,12:30,15:30,iron_condor,neutral,45,66,59,89.4,3334.53,9181.05,881.89,58205.0,323.0,-4983.0,10179.5,2337.32,0.377,3.7
5,P99,07:15,10:15,iron_condor,neutral,45,54,51,94.4,2482.96,10322.13,1076.56,58134.0,231.5,-7459.0,26901.0,3959.95,0.272,3.8
5,P99,07:15,10:15,iron_condor,neutral,50,54,51,94.4,2482.5,10480.54,1076.32,58121.5,231.5,-7459.0,26901.0,3960.21,0.272,3.8
5,P100,07:15,10:15,iron_condor,against_flow,60,53,52,98.1,17922.15,12413.11,1094.47,58007.0,285.0,-1959.0,26895.0,3739.88,0.293,3.7
5,P100,07:15,10:15,iron_condor,with_flow,60,53,52,98.1,17922.15,12413.11,1094.47,58007.0,285.0,-1959.0,26895.0,3739.88,0.293,3.7
5,P100,07:15,10:15,iron_condor,against_flow,55,53,52,98.1,17921.3,12413.11,1094.05,57984.5,285.0,-1959.0,26895.0,3739.91,0.293,3.7
5,P100,07:15,10:15,iron_condor,with_flow,55,53,52,98.1,17921.3,12413.11,1094.05,57984.5,285.0,-1959.0,26895.0,3739.91,0.293,3.7
5,P97,12:30,15:30,iron_condor,against_flow,40,59,54,91.5,3420.27,9205.27,978.96,57758.5,402.0,-4087.0,10179.5,2296.21,0.426,3.7
5,P97,12:30,15:30,iron_condor,with_flow,40,59,54,91.5,3420.27,9205.27,978.96,57758.5,402.0,-4087.0,10179.5,2296.21,0.426,3.7
5,P100,07:15,10:15,iron_condor,neutral,15,57,56,98.2,16512.6,7988.51,1009.29,57529.5,165.5,-40.0,26895.0,3581.84,0.282,3.7
5,P100,07:30,10:30,iron_condor,with_flow,50,52,47,90.4,25827.04,9230.79,1105.62,57492.5,189.5,-5947.0,5502.0,2036.61,0.543,3.4
5,P100,07:30,10:30,iron_condor,against_flow,50,52,47,90.4,25827.04,9230.79,1105.62,57492.5,189.5,-5947.0,5502.0,2036.61,0.543,3.4
5,P100,07:30,10:30,iron_condor,with_flow,45,52,47,90.4,25826.75,9230.79,1105.48,57485.0,189.5,-5947.0,5502.0,2036.45,0.543,3.4
5,P100,07:30,10:30,iron_condor,against_flow,45,52,47,90.4,25826.75,9230.79,1105.48,57485.0,189.5,-5947.0,5502.0,2036.45,0.543,3.4
5,P98,12:30,15:30,iron_condor,with_flow,55,55,48,87.3,4122.2,10217.16,1044.7,57458.5,550.0,-4295.0,9783.5,2464.56,0.424,3.7
5,P98,12:30,15:30,iron_condor,against_flow,55,55,48,87.3,4122.2,10217.16,1044.7,57458.5,550.0,-4295.0,9783.5,2464.56,0.424,3.7
5,P98,12:30,15:30,iron_condor,against_flow,60,54,47,87.0,4198.26,10323.31,1063.91,57451.0,587.5,-4295.0,9783.5,2483.46,0.428,3.7
5,P98,12:30,15:30,iron_condor,with_flow,60,54,47,87.0,4198.26,10323.31,1063.91,57451.0,587.5,-4295.0,9783.5,2483.46,0.428,3.7
5,P100,07:30,10:30,iron_condor,neutral,35,55,50,90.9,24388.78,9181.11,1041.84,57301.0,230.0,-5947.0,5502.0,1970.11,0.529,3.4
5,P99,07:15,10:15,iron_condor,neutral,75,55,53,96.4,2222.27,12683.76,1041.07,57259.0,217.5,-7459.0,26895.0,3881.77,0.268,3.8
5,P99,12:30,15:30,iron_condor,neutral,55,61,53,86.9,4413.43,9239.77,938.08,57223.0,93.5,-6513.0,26468.0,4043.87,0.232,3.3
5,P98,07:15,10:15,iron_condor,neutral,25,57,54,94.7,2105.11,8319.11,1003.18,57181.0,186.0,-4953.0,26901.0,4149.37,0.242,3.7
5,P97,12:30,15:30,iron_condor,against_flow,30,61,54,88.5,3352.21,8631.67,936.63,57134.5,402.0,-2925.0,10179.5,2293.92,0.408,3.6
5,P97,12:30,15:30,iron_condor,with_flow,30,61,54,88.5,3352.21,8631.67,936.63,57134.5,402.0,-2925.0,10179.5,2293.92,0.408,3.6
5,P100,07:15,10:15,iron_condor,neutral,85,61,59,96.7,15614.82,13020.13,936.04,57098.5,240.0,-3339.0,26895.0,3557.6,0.263,3.7
5,P100,07:15,10:15,iron_condor,neutral,20,58,57,98.3,16208.52,7885.17,982.2,56967.5,159.0,-40.0,26895.0,3554.5,0.276,3.7
5,P100,07:15,10:15,iron_condor,neutral,80,61,59,96.7,15597.8,13097.8,927.67,56588.0,217.5,-3339.0,26895.0,3558.28,0.261,3.7
5,P100,07:30,10:30,iron_condor,neutral,40,55,50,90.9,24361.87,9199.76,1028.38,56561.0,230.0,-5947.0,5502.0,1968.35,0.522,3.4
5,P95,07:15,10:15,iron_condor,neutral,35,59,53,89.8,2472.1,8116.73,958.13,56529.5,124.0,-5923.0,26895.0,3998.65,0.24,3.7
5,P97,07:30,10:30,iron_condor,neutral,25,61,54,88.5,21274.9,7747.84,925.18,56436.0,102.5,-4528.0,17511.0,2903.6,0.319,3.6
5,P100,07:30,10:30,iron_condor,neutral,30,54,49,90.7,24588.3,9165.0,1042.94,56318.5,189.5,-5947.0,5502.0,1971.44,0.529,3.5
5,P99,09:00,12:00,iron_condor,neutral,85,61,53,86.9,23734.41,12706.89,922.92,56298.0,89.0,-6918.0,21372.0,3526.04,0.262,3.2
5,P99,09:00,12:00,iron_condor,with_flow,85,57,49,86.0,25398.81,12424.33,987.1,56264.5,126.0,-6918.0,21372.0,3641.03,0.271,3.2
5,P99,09:00,12:00,iron_condor,against_flow,85,57,49,86.0,25398.81,12424.33,987.1,56264.5,126.0,-6918.0,21372.0,3641.03,0.271,3.2
5,P98,12:30,15:30,iron_condor,against_flow,65,54,48,88.9,4142.57,10774.72,1037.8,56041.0,547.25,-5914.0,9783.5,2558.06,0.406,3.7
5,P98,12:30,15:30,iron_condor,with_flow,65,54,48,88.9,4142.57,10774.72,1037.8,56041.0,547.25,-5914.0,9783.5,2558.06,0.406,3.7
5,P97,08:00,11:00,iron_condor,neutral,15,60,55,91.7,10153.17,8329.43,931.65,55899.0,153.25,-4140.0,19493.0,3107.48,0.3,3.7
5,P97,08:00,11:00,iron_condor,neutral,20,60,55,91.7,10153.12,8329.43,931.6,55896.0,153.25,-4140.0,19490.0,3107.18,0.3,3.7
5,P95,07:15,10:15,iron_condor,against_flow,35,54,50,92.6,2590.91,8276.61,1031.54,55703.0,106.25,-5923.0,26895.0,4165.6,0.248,3.7
5,P95,07:15,10:15,iron_condor,with_flow,35,54,50,92.6,2590.91,8276.61,1031.54,55703.0,106.25,-5923.0,26895.0,4165.6,0.248,3.7
5,P100,07:15,10:15,iron_condor,against_flow,15,55,54,98.2,17046.62,7652.65,1012.77,55702.5,159.5,-40.0,26895.0,3647.27,0.278,3.7
5,P100,07:15,10:15,iron_condor,with_flow,15,55,54,98.2,17046.62,7652.65,1012.77,55702.5,159.5,-40.0,26895.0,3647.27,0.278,3.7
5,P95,07:15,10:15,iron_condor,with_flow,25,51,46,90.2,2667.78,7853.57,1090.8,55631.0,124.0,-5923.0,26895.0,4393.13,0.248,3.7
5,P95,07:15,10:15,iron_condor,against_flow,25,51,46,90.2,2667.78,7853.57,1090.8,55631.0,124.0,-5923.0,26895.0,4393.13,0.248,3.7
5,P99,07:00,10:00,iron_condor,neutral,45,67,66,98.5,2541.66,8724.94,825.91,55336.0,226.5,-8505.0,11532.5,2117.28,0.39,3.8
5,P97,08:00,11:00,iron_condor,neutral,10,59,53,89.8,7611.93,7903.24,937.9,55336.0,124.0,-4140.0,19493.0,3132.82,0.299,3.7
5,P97,08:00,11:00,iron_condor,neutral,5,59,53,89.8,7611.93,7903.24,937.9,55336.0,124.0,-4140.0,19493.0,3132.82,0.299,3.7
5,P99,07:00,10:00,iron_condor,neutral,50,67,66,98.5,2541.66,8724.94,825.91,55336.0,226.5,-8505.0,11532.5,2117.28,0.39,3.8
5,P99,12:00,15:00,iron_condor,neutral,15,56,48,85.7,15199.8,8628.38,986.07,55220.0,177.0,-3657.0,27755.0,4026.48,0.245,3.2
5,P99,12:00,15:00,iron_condor,neutral,20,57,49,86.0,14932.84,8529.58,968.45,55201.5,167.5,-3657.0,27735.0,3990.1,0.243,3.2
5,P95,07:15,10:15,iron_condor,neutral,25,55,48,87.3,2535.96,7683.58,1003.55,55195.5,124.0,-5923.0,26895.0,4245.02,0.236,3.7
5,P97,08:00,11:00,iron_condor,neutral,25,63,58,92.1,9646.9,8666.87,875.87,55180.0,124.0,-4140.0,19490.0,3037.46,0.288,3.7
5,P100,07:15,10:15,iron_condor,against_flow,20,56,55,98.2,16722.14,7551.62,984.65,55140.5,154.25,-40.0,26895.0,3618.27,0.272,3.7
5,P100,07:15,10:15,iron_condor,with_flow,20,56,55,98.2,16722.14,7551.62,984.65,55140.5,154.25,-40.0,26895.0,3618.27,0.272,3.7
5,P99,12:30,15:30,iron_condor,neutral,60,61,53,86.9,4378.46,9239.77,903.11,55090.0,93.5,-6513.0,24335.0,3822.6,0.236,3.3
5,P100,07:30,10:30,iron_condor,with_flow,35,51,46,90.2,26213.65,9312.71,1079.56,55057.5,149.0,-5947.0,5502.0,2038.34,0.53,3.4
5,P100,07:30,10:30,iron_condor,against_flow,35,51,46,90.2,26213.65,9312.71,1079.56,55057.5,149.0,-5947.0,5502.0,2038.34,0.53,3.4
5,P100,07:15,10:15,iron_condor,against_flow,85,57,55,96.5,16637.63,12899.72,965.25,55019.0,240.0,-3339.0,26895.0,3678.88,0.262,3.7
5,P100,07:15,10:15,iron_condor,with_flow,85,57,55,96.5,16637.63,12899.72,965.25,55019.0,240.0,-3339.0,26895.0,3678.88,0.262,3.7
5,P98,07:15,10:15,iron_condor,with_flow,55,54,53,98.1,1937.8,10963.78,1017.28,54933.0,188.75,-6915.0,26895.0,3879.83,0.262,3.9
5,P98,07:15,10:15,iron_condor,against_flow,55,54,53,98.1,1937.8,10963.78,1017.28,54933.0,188.75,-6915.0,26895.0,3879.83,0.262,3.9
5,P97,12:30,15:30,iron_condor,against_flow,35,57,52,91.2,3436.42,9377.39,961.38,54798.5,415.5,-4087.0,10179.5,2287.05,0.42,3.7
5,P97,12:30,15:30,iron_condor,with_flow,35,57,52,91.2,3436.42,9377.39,961.38,54798.5,415.5,-4087.0,10179.5,2287.05,0.42,3.7
5,P99,07:00,10:00,iron_condor,neutral,40,65,64,98.5,2603.26,8348.03,843.02,54796.5,183.0,-8505.0,11532.5,2147.88,0.392,3.8
5,P99,07:00,10:00,iron_condor,neutral,35,64,63,98.4,2643.33,8416.58,855.89,54777.0,204.75,-8505.0,11532.5,2162.33,0.396,3.8
5,P100,07:15,10:15,iron_condor,with_flow,5,53,52,98.1,17651.96,7362.57,1032.03,54697.5,165.5,-40.0,26895.0,3707.46,0.278,3.7
5,P100,07:15,10:15,iron_condor,with_flow,10,53,52,98.1,17651.96,7362.57,1032.03,54697.5,165.5,-40.0,26895.0,3707.46,0.278,3.7
5,P100,07:15,10:15,iron_condor,against_flow,10,53,52,98.1,17651.96,7362.57,1032.03,54697.5,165.5,-40.0,26895.0,3707.46,0.278,3.7
5,P100,07:15,10:15,iron_condor,against_flow,5,53,52,98.1,17651.96,7362.57,1032.03,54697.5,165.5,-40.0,26895.0,3707.46,0.278,3.7
5,P95,07:15,10:15,iron_condor,neutral,30,58,52,89.7,2449.16,7700.07,941.86,54628.0,114.0,-5923.0,26895.0,4028.38,0.234,3.7
5,P100,07:15,10:15,iron_condor,with_flow,80,57,55,96.5,16619.42,12982.84,956.29,54508.5,217.5,-3339.0,26895.0,3679.66,0.26,3.7
5,P100,07:15,10:15,iron_condor,against_flow,80,57,55,96.5,16619.42,12982.84,956.29,54508.5,217.5,-3339.0,26895.0,3679.66,0.26,3.7
5,P97,08:00,11:00,iron_condor,neutral,40,61,57,93.4,10065.92,9218.62,892.25,54427.0,205.0,-4140.0,9240.0,2294.6,0.389,3.7
5,P99,08:45,11:45,iron_condor,with_flow,80,59,50,84.7,11687.14,12019.86,922.24,54412.0,91.0,-7847.0,17873.0,3753.5,0.246,3.3
5,P99,08:45,11:45,iron_condor,against_flow,80,59,50,84.7,11687.14,12019.86,922.24,54412.0,91.0,-7847.0,17873.0,3753.5,0.246,3.3
5,P100,07:30,10:30,iron_condor,against_flow,40,51,46,90.2,26184.63,9332.82,1065.05,54317.5,149.0,-5947.0,5502.0,2036.78,0.523,3.4
5,P100,07:30,10:30,iron_condor,with_flow,40,51,46,90.2,26184.63,9332.82,1065.05,54317.5,149.0,-5947.0,5502.0,2036.78,0.523,3.4
5,P95,07:15,10:15,iron_condor,against_flow,5,50,47,94.0,2107.96,7297.28,1086.13,54306.5,113.5,-4760.0,26895.0,4042.81,0.269,3.7
5,P95,07:15,10:15,iron_condor,with_flow,5,50,47,94.0,2107.96,7297.28,1086.13,54306.5,113.5,-4760.0,26895.0,4042.81,0.269,3.7
5,P98,07:15,10:15,iron_condor,against_flow,60,54,53,98.1,1911.19,10963.78,1003.97,54214.5,188.75,-6915.0,26895.0,3881.2,0.259,3.9
5,P98,07:15,10:15,iron_condor,with_flow,60,54,53,98.1,1911.19,10963.78,1003.97,54214.5,188.75,-6915.0,26895.0,3881.2,0.259,3.9
5,P99,07:00,10:00,iron_condor,with_flow,50,59,58,98.3,2843.68,8719.9,916.59,54079.0,275.5,-8505.0,11532.5,2241.55,0.409,3.8
5,P99,07:00,10:00,iron_condor,against_flow,50,59,58,98.3,2843.68,8719.9,916.59,54079.0,275.5,-8505.0,11532.5,2241.55,0.409,3.8
5,P99,07:00,10:00,iron_condor,against_flow,45,59,58,98.3,2843.68,8719.9,916.59,54079.0,275.5,-8505.0,11532.5,2241.55,0.409,3.8
5,P99,07:00,10:00,iron_condor,with_flow,45,59,58,98.3,2843.68,8719.9,916.59,54079.0,275.5,-8505.0,11532.5,2241.55,0.409,3.8
5,P100,07:30,10:30,iron_condor,against_flow,30,50,45,90.0,26459.18,9297.94,1078.28,53914.0,143.5,-5947.0,5502.0,2041.47,0.528,3.4
5,P100,07:30,10:30,iron_condor,with_flow,30,50,45,90.0,26459.18,9297.94,1078.28,53914.0,143.5,-5947.0,5502.0,2041.47,0.528,3.4
5,P99,12:30,15:30,iron_condor,with_flow,55,54,47,87.0,4569.63,9010.0,998.13,53899.0,91.75,-6513.0,26468.0,4284.53,0.233,3.4
5,P99,12:30,15:30,iron_condor,against_flow,55,54,47,87.0,4569.63,9010.0,998.13,53899.0,91.75,-6513.0,26468.0,4284.53,0.233,3.4
5,P99,07:15,10:15,iron_condor,neutral,80,56,53,94.6,2322.25,13007.7,962.45,53897.0,266.25,-9486.0,26895.0,4065.46,0.237,3.8
5,P95,07:15,10:15,iron_condor,neutral,5,54,49,90.7,2015.3,7165.35,997.68,53874.5,113.5,-4760.0,26895.0,3906.78,0.255,3.7
5,P95,07:15,10:15,iron_condor,against_flow,30,53,49,92.5,2568.04,7823.66,1015.12,53801.5,104.0,-5923.0,26895.0,4200.31,0.242,3.7
5,P95,07:15,10:15,iron_condor,with_flow,30,53,49,92.5,2568.04,7823.66,1015.12,53801.5,104.0,-5923.0,26895.0,4200.31,0.242,3.7
5,P99,09:00,12:00,iron_condor,neutral,80,61,52,85.2,23806.3,12352.66,881.84,53792.5,82.0,-6918.0,21372.0,3549.94,0.248,3.2
5,P99,09:00,12:00,iron_condor,with_flow,80,57,48,84.2,25475.47,12045.25,943.01,53751.5,96.0,-6918.0,21372.0,3666.63,0.257,3.1
5,P99,09:00,12:00,iron_condor,against_flow,80,57,48,84.2,25475.47,12045.25,943.01,53751.5,96.0,-6918.0,21372.0,3666.63,0.257,3.1
5,P99,12:30,15:30,iron_condor,neutral,70,61,53,86.9,4377.7,9644.87,880.39,53704.0,100.0,-6513.0,24335.0,3861.47,0.228,3.3
5,P97,08:00,11:00,iron_condor,neutral,35,61,57,93.4,10041.2,9170.11,879.89,53673.0,205.0,-4140.0,9240.0,2259.76,0.389,3.7
5,P97,12:30,15:30,iron_condor,with_flow,50,60,54,90.0,3392.77,9328.92,894.44,53666.5,375.0,-4983.0,10179.5,2403.06,0.372,3.8
5,P97,12:30,15:30,iron_condor,against_flow,50,60,54,90.0,3392.77,9328.92,894.44,53666.5,375.0,-4983.0,10179.5,2403.06,0.372,3.8
5,P97,08:00,11:00,iron_condor,neutral,30,63,59,93.7,9722.08,8946.46,851.78,53662.0,197.0,-4140.0,9240.0,2228.53,0.382,3.7
5,P99,07:00,10:00,iron_condor,against_flow,40,58,57,98.3,2876.81,8325.31,924.45,53618.0,285.75,-8505.0,11532.5,2260.68,0.409,3.8
5,P99,07:00,10:00,iron_condor,with_flow,40,58,57,98.3,2876.81,8325.31,924.45,53618.0,285.75,-8505.0,11532.5,2260.68,0.409,3.8
5,P99,07:00,10:00,iron_condor,with_flow,35,57,56,98.2,2926.6,8401.88,940.32,53598.5,296.0,-8505.0,11532.5,2277.51,0.413,3.8
5,P99,07:00,10:00,iron_condor,against_flow,35,57,56,98.2,2926.6,8401.88,940.32,53598.5,296.0,-8505.0,11532.5,2277.51,0.413,3.8
5,P98,07:15,10:15,iron_condor,with_flow,45,59,57,96.6,1947.03,8789.14,908.14,53580.5,170.0,-4917.0,26901.0,3659.71,0.248,3.8
5,P98,07:15,10:15,iron_condor,against_flow,45,59,57,96.6,1947.03,8789.14,908.14,53580.5,170.0,-4917.0,26901.0,3659.71,0.248,3.8
5,P99,12:00,15:00,iron_condor,neutral,25,56,48,85.7,15205.96,8699.52,956.38,53557.0,177.0,-3657.0,27735.0,4015.08,0.238,3.2
5,P97,12:30,15:30,iron_condor,neutral,20,66,58,87.9,3018.23,7051.32,811.37,53550.5,163.0,-2778.0,10179.5,2209.56,0.367,3.7
5,P99,12:30,15:30,iron_condor,neutral,65,61,53,86.9,4366.8,9644.87,874.94,53371.5,93.5,-6513.0,24335.0,3862.43,0.227,3.3
5,P97,12:30,15:30,iron_condor,neutral,15,66,58,87.9,3012.09,7051.32,808.3,53348.0,163.0,-2778.0,10179.5,2208.33,0.366,3.7
5,P97,12:30,15:30,iron_condor,with_flow,45,60,54,90.0,3372.07,9328.92,884.09,53045.5,375.0,-4983.0,10179.5,2403.24,0.368,3.8
5,P97,12:30,15:30,iron_condor,against_flow,45,60,54,90.0,3372.07,9328.92,884.09,53045.5,375.0,-4983.0,10179.5,2403.24,0.368,3.8
5,P98,12:30,15:30,iron_condor,neutral,5,60,52,86.7,3429.22,7048.68,877.63,52658.0,256.25,-2778.0,9797.5,2237.24,0.392,3.5
5,P98,12:30,15:30,iron_condor,neutral,10,60,52,86.7,3429.22,7048.68,877.63,52658.0,256.25,-2778.0,9797.5,2237.24,0.392,3.5
5,P97,08:00,11:00,iron_condor,with_flow,10,56,50,89.3,7920.25,7717.52,938.41,52551.0,123.25,-4140.0,19493.0,3210.95,0.292,3.7
5,P97,08:00,11:00,iron_condor,against_flow,10,56,50,89.3,7920.25,7717.52,938.41,52551.0,123.25,-4140.0,19493.0,3210.95,0.292,3.7
5,P97,08:00,11:00,iron_condor,against_flow,5,56,50,89.3,7920.25,7717.52,938.41,52551.0,123.25,-4140.0,19493.0,3210.95,0.292,3.7
5,P97,08:00,11:00,iron_condor,with_flow,5,56,50,89.3,7920.25,7717.52,938.41,52551.0,123.25,-4140.0,19493.0,3210.95,0.292,3.7
5,P98,07:15,10:15,iron_condor,against_flow,50,59,57,96.6,1910.8,8835.39,890.03,52511.5,180.0,-4917.0,26901.0,3657.13,0.243,3.8
5,P98,07:15,10:15,iron_condor,with_flow,50,59,57,96.6,1910.8,8835.39,890.03,52511.5,180.0,-4917.0,26901.0,3657.13,0.243,3.8
5,P99,12:00,15:00,iron_condor,neutral,10,55,45,81.8,15407.76,8550.84,954.53,52499.0,165.0,-3657.0,27755.0,4068.14,0.235,3.2
5,P99,12:00,15:00,iron_condor,neutral,5,55,45,81.8,15407.76,8550.84,954.53,52499.0,165.0,-3657.0,27755.0,4068.14,0.235,3.2
5,P99,12:30,15:30,iron_condor,neutral,75,59,51,86.4,4612.24,9955.85,887.51,52363.0,180.0,-7500.0,24335.0,3966.98,0.224,3.3
5,P97,08:00,11:00,iron_condor,against_flow,25,60,55,91.7,10033.92,8531.72,872.0,52320.0,119.75,-4140.0,19490.0,3108.07,0.281,3.7
5,P97,08:00,11:00,iron_condor,with_flow,25,60,55,91.7,10033.92,8531.72,872.0,52320.0,119.75,-4140.0,19490.0,3108.07,0.281,3.7
5,P97,08:00,11:00,iron_condor,with_flow,15,57,52,91.2,10549.3,8169.4,911.56,51959.0,122.5,-4140.0,19493.0,3185.36,0.286,3.7
5,P97,08:00,11:00,iron_condor,against_flow,15,57,52,91.2,10549.3,8169.4,911.56,51959.0,122.5,-4140.0,19493.0,3185.36,0.286,3.7
5,P97,08:00,11:00,iron_condor,against_flow,20,57,52,91.2,10549.25,8169.4,911.51,51956.0,122.5,-4140.0,19490.0,3185.05,0.286,3.7
5,P97,08:00,11:00,iron_condor,with_flow,20,57,52,91.2,10549.25,8169.4,911.51,51956.0,122.5,-4140.0,19490.0,3185.05,0.286,3.7
5,P99,12:00,15:00,iron_condor,against_flow,40,53,45,84.9,16626.79,8932.47,978.55,51863.0,190.0,-3657.0,27742.0,4084.1,0.24,3.2
5,P99,12:00,15:00,iron_condor,with_flow,40,53,45,84.9,16626.79,8932.47,978.55,51863.0,190.0,-3657.0,27742.0,4084.1,0.24,3.2
5,P99,12:00,15:00,iron_condor,with_flow,35,53,45,84.9,16626.66,8932.47,978.42,51856.0,190.0,-3657.0,27735.0,4083.22,0.24,3.2
5,P99,12:00,15:00,iron_condor,against_flow,35,53,45,84.9,16626.66,8932.47,978.42,51856.0,190.0,-3657.0,27735.0,4083.22,0.24,3.2
5,P99,12:00,15:00,iron_condor,against_flow,30,51,44,86.3,17128.08,8887.59,1016.58,51845.5,190.0,-3657.0,27735.0,4158.73,0.244,3.2
5,P99,12:00,15:00,iron_condor,with_flow,30,51,44,86.3,17128.08,8887.59,1016.58,51845.5,190.0,-3657.0,27735.0,4158.73,0.244,3.2
5,P98,07:15,10:15,iron_condor,with_flow,65,54,53,98.1,1820.52,11124.96,958.64,51766.5,162.75,-6915.0,26895.0,3879.2,0.247,3.9
5,P98,07:15,10:15,iron_condor,against_flow,65,54,53,98.1,1820.52,11124.96,958.64,51766.5,162.75,-6915.0,26895.0,3879.2,0.247,3.9
5,P99,12:30,15:30,iron_condor,with_flow,60,54,47,87.0,4530.13,9010.0,958.63,51766.0,91.75,-6513.0,24335.0,4048.63,0.237,3.4
5,P99,12:30,15:30,iron_condor,against_flow,60,54,47,87.0,4530.13,9010.0,958.63,51766.0,91.75,-6513.0,24335.0,4048.63,0.237,3.4
5,P97,08:00,11:00,iron_condor,against_flow,40,58,54,93.1,10493.55,9107.34,891.89,51729.5,201.0,-4140.0,9240.0,2346.18,0.38,3.7
5,P97,08:00,11:00,iron_condor,with_flow,40,58,54,93.1,10493.55,9107.34,891.89,51729.5,201.0,-4140.0,9240.0,2346.18,0.38,3.7
