date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2025-12-23,2,ensemble,24186.46038794506,26738.632876481726,24041.542787052178,26880.574208065133,23939.558454176513,26955.46598942172,23735.66762966356,27201.551398740496,25644.39005951221,0.22104210210234246,True,True,True,True,9.97416533720927,11.09524098308552,11.786491913608288,13.545047565395668,25461.058497558653,0.7164795164381893,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,2,ensemble_combined,24186.46038794506,26738.632876481726,24041.542787052178,26880.574208065133,23939.558454176513,26955.46598942172,23735.66762966356,27201.551398740496,25644.39005951221,0.22104210210234246,True,True,True,True,9.97416533720927,11.09524098308552,11.786491913608288,13.545047565395668,25461.058497558653,0.7164795164381893,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,3,baseline,24446.93206724568,26916.235754219593,24173.527655501297,27195.88985103121,23851.678515285195,27411.357020319647,23077.059390929866,27891.04742032221,25525.56034947148,-0.24335722053060305,True,True,True,True,9.650305123295112,11.811717422136557,13.91160750928745,18.813584407861093,25684.708753266255,0.6219691261981144,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,3,conditional,24738.443042571853,26134.7224681372,24640.358493336716,26154.896091985953,24456.192862258787,26244.978751482013,24445.942916396045,26324.93473513498,25525.56034947148,-0.24335722053060305,True,True,True,True,5.456810583957621,5.918976278522933,6.990768175786258,7.343302677050395,25397.627292661335,0.499976183604511,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,3,ensemble,24052.05138167337,26959.804406218787,23878.650100873703,27055.53980931199,23739.046480559737,27187.14335451303,23644.124917387184,27383.815429181475,25525.56034947148,-0.24335722053060305,True,True,True,True,11.36381242132085,12.415627608387169,13.47553446093441,14.6151138460143,25467.09495509285,0.22848906672917757,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,3,ensemble_combined,24052.05138167337,26959.804406218787,23878.650100873703,27055.53980931199,23739.046480559737,27187.14335451303,23644.124917387184,27383.815429181475,25525.56034947148,-0.24335722053060305,True,True,True,True,11.36381242132085,12.415627608387169,13.47553446093441,14.6151138460143,25467.09495509285,0.22848906672917757,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,4,baseline,24329.86929584803,27142.129237172245,24188.148637586517,27236.344584722054,23554.060550201822,27369.829050105105,22982.638745704622,27802.797692503173,25462.56062590496,-0.4895669347538179,True,True,True,True,10.990615153155682,11.91267850958352,14.912434828561366,18.837701018618482,25712.246611154285,0.9757997590079365,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,4,conditional,24650.033059407036,26227.66066477361,24506.567561458956,26355.177735516274,24449.554052695185,26457.048899703914,24333.74725745093,26519.54038929901,25462.56062590496,-0.4895669347538179,True,True,True,True,6.165538829036588,7.2245679329718175,7.845506370590679,8.542315297227212,25430.872648487617,0.12384003329788751,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,4,ensemble,23864.591124341823,27034.46523966433,23749.490523113695,27156.97101041852,23666.19028143301,27318.960011863062,23417.32813436327,27625.026939931427,25462.56062590496,-0.4895669347538179,True,True,True,True,12.388209913858411,13.316801241431634,14.275418058029599,16.444140732814656,25453.230766766108,0.03646209574069163,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,4,ensemble_combined,23864.591124341823,27034.46523966433,23749.490523113695,27156.97101041852,23666.19028143301,27318.960011863062,23417.32813436327,27625.026939931427,25462.56062590496,-0.4895669347538179,True,True,True,True,12.388209913858411,13.316801241431634,14.275418058029599,16.444140732814656,25453.230766766108,0.03646209574069163,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,5,baseline,24342.328742065492,27356.39757101783,23908.491131842948,27465.26908843014,23475.110541799924,27541.38294802647,23099.60942747348,27835.192000651186,25249.84661615692,-1.3208762260722047,True,True,True,True,11.779306051111144,13.900271853131182,15.891431111339099,18.507167428939535,25686.880110136546,1.7079740285698253,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,5,conditional,24560.319107887695,26327.40514514647,24447.28435373812,26384.875084756397,24386.49376133209,26443.265686503164,24344.685786515434,26627.46116020987,25249.84661615692,-1.3208762260722047,True,True,True,True,6.905962813978404,7.572313546135467,8.03808650658596,8.921332357905346,25416.07971924726,0.6496568951305773,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,5,ensemble,23960.91549881911,27163.198242576625,23799.40607700623,27340.127358042722,23642.25507615172,27428.45145643895,23377.225767817145,27736.23612575285,25249.84661615692,-1.3208762260722047,True,True,True,True,12.514866329055604,13.837520633365289,14.79686379574636,17.035482598430118,25569.76671752448,1.2502822595530618,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,5,ensemble_combined,23960.91549881911,27163.198242576625,23799.40607700623,27340.127358042722,23642.25507615172,27428.45145643895,23377.225767817145,27736.23612575285,25249.84661615692,-1.3208762260722047,True,True,True,True,12.514866329055604,13.837520633365289,14.79686379574636,17.035482598430118,25569.76671752448,1.2502822595530618,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,6,baseline,23875.068933018356,27350.697908417813,23773.305368920453,27500.764536816627,23416.680330866722,27603.541561575195,22793.474279958133,27643.916292755006,25206.16779380284,-1.4915777745964458,True,True,True,True,13.583132882725366,14.56731243490903,16.36270524292889,18.956050506571028,25637.03495286854,1.6838753266864823,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,6,conditional,24492.54120942751,26311.391845619863,24396.904112907705,26443.22555855411,24220.835850551477,26487.78129015512,24122.258151164573,26546.528910847508,25206.16779380284,-1.4915777745964458,True,True,True,True,7.108264449426989,7.997244905518499,8.859467268218859,9.47431158663715,25420.064835730907,0.8359327086680449,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,6,ensemble,24051.398985165943,27247.355137738876,23852.858865120936,27396.60636311866,23741.00042281121,27586.984499418875,23474.69286104515,27714.494759133533,25206.16779380284,-1.4915777745964458,True,True,True,True,12.490141328382895,13.849347415627527,15.030520561074475,16.569603080704805,25624.7326141198,1.6357964600481796,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,6,ensemble_combined,24051.398985165943,27247.355137738876,23852.858865120936,27396.60636311866,23741.00042281121,27586.984499418875,23474.69286104515,27714.494759133533,25206.16779380284,-1.4915777745964458,True,True,True,True,12.490141328382895,13.849347415627527,15.030520561074475,16.569603080704805,25624.7326141198,1.6357964600481796,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,7,baseline,23754.46057949235,27382.50705806283,23597.700416965537,27587.898097437734,23013.327633554625,27646.797056506934,22564.9107218677,27700.466906211364,25401.32024059271,-0.7289009653345628,True,True,True,True,14.178796923357698,15.594122878425823,18.10809822494722,20.070307438562192,25592.799257201637,0.748320647935011,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,7,conditional,24317.44489681571,26420.396016785584,24098.303382653266,26474.16026845021,23736.146433509355,26545.939791328103,23684.012245085905,26597.987081090414,25401.32024059271,-0.7289009653345628,True,True,True,True,8.21855978028955,9.285104946050508,10.980975478795092,11.388127931525842,25286.23182555174,0.44977793827493245,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,7,ensemble,23613.96732694847,27526.958323787123,23383.308940864772,27695.06419435398,23284.39060427349,27776.441373731304,23141.123896991492,27938.85326168101,25401.32024059271,-0.7289009653345628,True,True,True,True,15.2923908320389,16.850804553786396,17.555418875077596,18.750043792704155,25539.186567609377,0.5387964748755752,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,7,ensemble_combined,23613.96732694847,27526.958323787123,23383.308940864772,27695.06419435398,23284.39060427349,27776.441373731304,23141.123896991492,27938.85326168101,25401.32024059271,-0.7289009653345628,True,True,True,True,15.2923908320389,16.850804553786396,17.555418875077596,18.750043792704155,25539.186567609377,0.5387964748755752,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,8,baseline,23639.141758162066,27380.43010466323,23515.754514220043,27479.15912102899,22928.066147579997,27663.453850042,22162.658172915937,28036.59588467293,25639.70532464245,0.20273365298229107,True,True,True,True,14.621358356375364,15.489412656914702,18.506405853165734,22.955982082200556,25497.456817624516,0.5559225069390045,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,8,conditional,24037.77558455781,26476.82708749236,23606.772796376514,26562.288692531765,23569.440211177676,26583.515474540196,23485.599931863064,26594.68534872139,25639.70532464245,0.20273365298229107,True,True,True,True,9.532076325368799,11.550474874801619,11.779331197480083,12.150641124194378,25084.53074445414,2.1696821349990074,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,8,ensemble,23473.893388428165,27580.06506911343,23232.149731478126,27761.833189029065,23100.917953674343,27926.320938216315,22846.87586773374,28065.278286253677,25639.70532464245,0.20273365298229107,True,True,True,True,16.04736177906373,17.702491478833956,18.858195283689664,20.39407945669609,25496.991460253594,0.5577411737333974,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,8,ensemble_combined,23473.893388428165,27580.06506911343,23232.149731478126,27761.833189029065,23100.917953674343,27926.320938216315,22846.87586773374,28065.278286253677,25639.70532464245,0.20273365298229107,True,True,True,True,16.04736177906373,17.702491478833956,18.858195283689664,20.39407945669609,25496.991460253594,0.5577411737333974,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,9,baseline,23578.531681754605,27505.361655142486,23478.26766943239,27718.279878736415,22746.54977371647,27729.303904688208,22002.696846283605,27900.702879604152,25653.89581136474,0.25819160553812376,True,True,True,True,15.346475044928019,16.57042499961762,19.47314053427098,23.050043678641337,25598.273774084402,0.21737692053274485,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,9,conditional,23937.055731717104,26449.648159620036,23593.225773919607,26516.526509697815,23487.118064847942,26574.904932716756,22080.809845969146,26672.80106552059,25653.89581136474,0.25819160553812376,True,True,True,True,9.81948219153991,11.424574553640499,12.06740409769315,17.945996932629072,25054.87614180871,2.3410334729444617,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,9,ensemble,23573.954972253785,27298.769447130362,23413.807625297413,27416.656610723356,23332.78183247473,27599.43904418412,23199.281547858933,27770.834054398274,25653.89581136474,0.25819160553812376,True,True,True,True,14.556976689358095,15.643565542629318,16.674556542683433,17.866120237860933,25415.232118010383,0.9327234535273294,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,9,ensemble_combined,23573.954972253785,27298.769447130362,23413.807625297413,27416.656610723356,23332.78183247473,27599.43904418412,22080.809845969146,27770.834054398274,25653.89581136474,0.25819160553812376,True,True,True,True,14.556976689358095,15.643565542629318,16.674556542683433,17.945996932629072,25415.232118010383,0.9327234535273294,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,10,baseline,23539.73209720515,27690.0573769895,23276.416900275028,27783.881176949617,22886.170663950717,27931.694794344832,22207.698692351598,28127.463414107588,25507.1021487183,-0.3154938597924752,True,True,True,True,16.21991880631218,17.61565652362874,19.718452461763107,23.135078979723346,25530.149038612322,0.0900697313147708,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,10,conditional,23833.293648283878,26475.553638284786,23502.07558033742,26637.102986562517,23258.30344323818,26662.6738331651,22118.509453955812,26674.840564425187,25507.1021487183,-0.3154938597924752,True,True,True,True,10.326237008875795,12.252025216485363,13.304646645454524,17.806633380390714,25069.58928344997,1.7098474632663125,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,10,ensemble,23507.831737032415,27247.775745878716,23233.755161037214,27503.75335565314,23039.8442976043,27607.59097453349,22817.250677680746,27800.946297544855,25507.1021487183,-0.3154938597924752,True,True,True,True,14.61610453983323,16.68761346420746,17.85124664528543,19.476819974402016,25368.75425834518,0.5406784764092442,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,10,ensemble_combined,23507.831737032415,27247.775745878716,23233.755161037214,27503.75335565314,23039.8442976043,27607.59097453349,22118.509453955812,27800.946297544855,25507.1021487183,-0.3154938597924752,True,True,True,True,14.61610453983323,16.68761346420746,17.85124664528543,19.476819974402016,25368.75425834518,0.5406784764092442,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,11,baseline,23310.94956623833,27877.399246046745,23102.460700185755,27936.72981996567,22809.434944062643,28080.710945650233,22589.376274293343,28372.57424846903,25766.25775471866,0.6973141984098654,True,True,True,True,17.846177840656196,18.892845096412938,20.600715121744656,22.601361401444823,25519.595260075712,0.9639836316345068,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,11,conditional,23839.345658409595,26465.981267523046,23556.77752782182,26657.060524632852,23427.181418801305,26723.85121182331,23142.478030842303,26786.25457505605,25766.25775471866,0.6973141984098654,True,True,True,True,10.265175243276879,12.116240317307843,12.883741097232077,14.240271716380414,25106.919026227337,2.5767668606789385,14.0,0.8012852955847302,3.814668248069037,medium
2025-12-23,11,ensemble,23710.346823888412,27822.552974579325,23546.879508821195,28041.530923499085,23406.051847934534,28191.7161023411,23272.066678620657,28361.35958892495,25766.25775471866,0.6973141984098654,True,True,True,True,16.07094513866388,17.56558247707744,18.702892040495257,19.88950557411851,25794.20521616014,0.10922169344926369,14.0,0.8012852955847302,3.814668248069037,medium
