date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2025-12-31,5,ensemble,24366.999036301146,26603.826020871104,24289.643401933175,26701.773364325454,24141.87524968652,26755.266992085737,23972.399750034874,26844.523614114063,25507.1021487183,1.018839981375436,True,True,True,True,8.85877454454972,9.553047981086745,10.350129179505412,11.374817074102022,25495.708383129313,0.045124098225987556,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,5,ensemble_combined,24312.178586073253,26603.826020871104,24066.144213231095,26701.773364325454,24022.922130278967,26755.266992085737,23623.065943021655,26844.523614114063,25507.1021487183,1.018839981375436,True,True,True,True,8.85877454454972,9.553047981086745,10.350129179505412,11.374817074102022,25383.958788778276,0.48769943759272305,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,6,baseline,23559.708823523764,26989.429042080694,23459.289430150835,27137.513476061722,23107.374967440977,27238.93294353439,22492.400697098285,27278.7743744887,25766.25775471866,2.045205051785533,True,True,True,True,13.58313288272537,14.567312434909043,16.362705242928897,18.95605050657101,25298.40145310628,1.8529074996954953,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,6,conditional,23900.013516007413,26096.239428715067,23656.359327448245,26254.837695385097,23482.40084624574,26259.32154918787,23400.377591796427,26317.954598794728,25766.25775471866,2.045205051785533,True,True,True,True,8.697977243562063,10.291065951561594,10.997772561379557,11.554830614818057,24955.59851141667,3.2105511594801706,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,6,ensemble,23926.917849741494,26398.27321184676,23825.844143478826,26513.35882963484,23717.460742228424,26558.34193011896,23644.81183093725,26929.476037030458,25766.25775471866,2.045205051785533,True,True,True,True,9.787605444398586,10.643687175653262,11.251082951421605,13.00865013568601,25169.601486556832,2.3630094757884095,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,6,ensemble_combined,23900.013516007413,26398.27321184676,23656.359327448245,26513.35882963484,23482.40084624574,26558.34193011896,23400.377591796427,26929.476037030458,25766.25775471866,2.045205051785533,True,True,True,True,9.787605444398586,10.643687175653262,11.251082951421605,13.00865013568601,25084.859078541544,2.698625011611362,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,7,baseline,23440.69355706614,27020.818032230334,23286.004002258098,27223.49611019565,22709.3500600149,27281.617086917104,22266.856180708135,27334.57802433622,25787.663180035244,2.1299795284070586,True,True,True,True,14.178796923357693,15.594122878425814,18.108098224947213,20.07030743856219,25254.750056226876,2.1105598458066153,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,7,conditional,23787.6653057405,26097.32071456744,23417.04659735966,26120.127511556107,23370.970665392397,26142.39717997681,22235.63689072235,26441.749841201196,25787.663180035244,2.1299795284070586,True,True,True,True,9.147205699653771,10.705335978028463,10.976013267387648,16.657974261861174,24768.587054457883,4.035969568723134,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,7,ensemble,23865.61126201593,26396.000783298856,23673.720427764067,26496.785591824522,23580.91336712886,26570.84201596893,23442.1271263939,26680.47751609472,25787.663180035244,2.1299795284070586,True,True,True,True,10.021405514850835,11.180524012585595,11.841373511262722,12.825227966448944,25085.253009794294,2.781839354982419,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,7,ensemble_combined,23787.6653057405,26396.000783298856,23417.04659735966,26496.785591824522,23370.970665392397,26570.84201596893,22235.63689072235,26680.47751609472,25787.663180035244,2.1299795284070586,True,True,True,True,10.021405514850835,11.180524012585595,11.841373511262722,16.657974261861174,24956.91609459209,3.2901074532135013,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,8,baseline,23326.897954630997,27018.76851281442,23205.14050346021,27116.193441074767,22625.2147727385,27298.05386482634,21869.916890044242,27666.26715503235,25741.95247690655,1.9489459410606518,True,True,True,True,14.621358356375364,15.489412656914695,18.50640585316575,22.955982082200567,25160.66697226749,2.302134795017358,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,8,conditional,23799.124399546065,26185.731351435013,23289.63297878885,26214.934265707918,23257.522148583328,26241.570663668892,22103.615052477002,26453.109744862064,25741.95247690655,1.9489459410606518,True,True,True,True,9.451966137338049,11.585422008255767,11.818085711364779,17.225826194135767,24752.283622248382,3.9195044219591293,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,8,ensemble,23980.39034151024,26488.115745846157,23831.055535225525,26577.1239724387,23729.316261037216,26653.696651120623,23540.510755368738,26812.58576092232,25741.95247690655,1.9489459410606518,True,True,True,True,9.931646090599493,10.875584628130046,11.581774869919995,12.95879161285614,25204.089753832115,2.1301623382150225,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,8,ensemble_combined,23799.124399546065,26488.115745846157,23289.63297878885,26577.1239724387,23257.522148583328,26653.696651120623,22103.615052477002,26812.58576092232,25741.95247690655,1.9489459410606518,True,True,True,True,9.931646090599493,11.585422008255767,11.818085711364779,17.225826194135767,24933.378475613776,3.2022927251185065,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,9,baseline,23267.088462313404,27142.04987214453,23168.14881349326,27352.15570954203,22446.09600550377,27363.03412175587,21712.068454546305,27532.169128360416,25465.94432861391,0.8558377234605212,True,True,True,True,15.346475044928024,16.570424999617618,19.47314053427098,23.050043678641334,25260.152261517644,0.8150230384551488,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,9,conditional,23608.753894667825,26257.285729229872,23427.668569821064,26337.34177701878,23270.328677001173,26404.197757113947,23174.51435535427,26435.606186238696,25465.94432861391,0.8558377234605212,True,True,True,True,10.489298706738676,11.523528247240398,12.411438088132655,12.91529362716094,24882.505173419922,2.3106641559583014,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,9,ensemble,24308.418346133352,26695.279414826255,24198.94822692732,26902.037501494437,24077.853787419484,27003.885188341887,23899.660048825914,27070.97715772584,25465.94432861391,0.8558377234605212,True,True,True,True,9.452972546635563,10.705369088608473,11.588313566428113,12.559748013956876,25550.49286421088,0.3348477196010668,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,9,ensemble_combined,23608.753894667825,26695.279414826255,23427.668569821064,26902.037501494437,23270.328677001173,27003.885188341887,23174.51435535427,27070.97715772584,25465.94432861391,0.8558377234605212,True,True,True,True,10.489298706738676,11.523528247240398,12.411438088132655,12.91529362716094,25164.85303565775,1.1924480078365989,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,10,baseline,23228.80137225208,27324.305992111094,22968.96424315784,27416.890495803138,22583.87267659228,27562.751678267286,21914.362479966578,27755.934436873486,25547.07507199537,1.1771495500818523,True,True,True,True,16.21991880631217,17.615656523628743,19.71845246176312,23.135078979723353,25192.927369480487,1.4025736785595713,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,10,conditional,23543.860969720678,26277.444303010998,23395.58412332528,26302.047749860943,23322.009814295125,26309.67671297737,23186.212360714017,26311.137760482787,25547.07507199537,1.1771495500818523,True,True,True,True,10.826138371633315,11.51081695948153,11.832416030481905,12.376017356751731,24848.815936593113,2.765399513181406,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,10,ensemble,24251.831743742674,26756.2228942385,24136.974934297486,26877.365727311506,24080.065665752987,26967.85887313002,23965.895209800277,27053.382030086304,25547.07507199537,1.1771495500818523,True,True,True,True,9.918441044680693,10.85309877193667,11.436874256215027,12.2277448541426,25507.170330804496,0.1580395390019438,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,10,ensemble_combined,23543.860969720678,26756.2228942385,23395.58412332528,26877.365727311506,23322.009814295125,26967.85887313002,23186.212360714017,27053.382030086304,25547.07507199537,1.1771495500818523,True,True,True,True,10.826138371633315,11.51081695948153,11.832416030481905,12.376017356751731,25136.47492531839,1.626149072977901,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,11,baseline,23003.040775346206,27509.17330695848,22797.305789159327,27567.720197431718,22508.150540585113,27709.79951065708,22290.99857346821,27997.807660496317,25529.26357016279,1.1066085202556364,True,True,True,True,17.846177840656196,18.892845096412938,20.60071512174465,22.601361401444812,25182.512993295524,1.373277953480271,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,11,conditional,23412.416955964785,26412.78642956458,23238.126919237762,26421.553782240484,23115.260431186176,26433.233634334963,22833.980048714817,26510.178018577073,25529.26357016279,1.1066085202556364,True,True,True,True,11.882723563476674,12.607707727482609,13.140567757055905,14.559288322606776,24829.840350739123,2.7700097749351085,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,11,ensemble,24426.10438208092,26738.01533084484,24325.76972028014,26843.412880700896,24224.69213488499,26907.15928661939,24024.529322373102,27191.399896938932,25529.26357016279,1.1066085202556364,True,True,True,True,9.15613858535112,9.97092457112101,10.623696818886565,12.542137870015443,25584.591300490516,0.21912105514463345,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,11,ensemble_combined,23412.416955964785,26738.01533084484,23238.126919237762,26843.412880700896,23115.260431186176,26907.15928661939,22833.980048714817,27191.399896938932,25529.26357016279,1.1066085202556364,True,True,True,True,11.882723563476674,12.607707727482609,13.140567757055905,14.559288322606776,25040.76989996933,1.934640148985626,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,12,baseline,22870.700668905,27603.51560787452,22564.925157244033,27711.470455762403,22310.99017576324,27777.457797140163,22238.646734737587,28087.755702035996,24987.56642309378,-1.0387397478102345,True,True,True,True,18.743935402526677,20.38248143347211,21.649508230592694,23.16492870715369,25138.197806503216,0.5965635581843493,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,12,conditional,23332.10535276398,26454.96370068193,22963.610327273527,26571.094298316533,22845.087620125716,26579.891116865816,22637.451936888647,26609.408730214796,24987.56642309378,-1.0387397478102345,True,True,True,True,12.367830963058946,14.287152020696404,14.79139082908435,15.730617511096352,24767.352312795032,0.8721403882027424,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,12,ensemble,24700.810249274848,27054.07016956875,24624.128537888842,27264.615511928856,24526.787412158,27352.195190751117,24414.02830205829,27473.081284686017,24987.56642309378,-1.0387397478102345,True,True,True,True,9.319897883213649,10.457437679444809,11.189801750261688,12.11513491202871,25944.37202490885,3.7893521349267463,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,12,ensemble_combined,23332.10535276398,27054.07016956875,22963.610327273527,27264.615511928856,22845.087620125716,27352.195190751117,22637.451936888647,27473.081284686017,24987.56642309378,-1.0387397478102345,True,True,True,True,12.367830963058946,14.287152020696404,14.79139082908435,15.730617511096352,25114.11291960119,0.5011772880490883,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,13,baseline,22893.029218330317,27727.145155284772,22481.388980110456,27956.250959224442,22233.94330958224,28169.03330891132,22135.98519922663,28383.831042474616,25326.58105455855,0.3039006120240261,True,True,True,True,19.145129910853363,21.68275341368102,23.505449714420536,24.7440942443195,25218.81996966745,0.4267791663421221,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,13,conditional,23568.530503260732,26557.209369062522,22897.22758792802,26665.06858116401,22892.35503539264,26701.232483148196,22174.35271136399,26765.896859949065,25326.58105455855,0.3039006120240261,True,True,True,True,11.836423845400269,14.922233194181137,15.084754793394763,18.184443725083973,24781.148084546017,2.1601436963324687,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,13,ensemble,24699.618550900832,27000.935053604313,24503.30087470197,27099.219211926647,24443.69750460664,27224.04506048275,24311.905199501936,27382.86098137934,25326.58105455855,0.3039006120240261,True,True,True,True,9.114180128250403,10.280927154478618,11.011344338610815,12.162274997394858,25801.26004331431,1.879928206977789,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,13,ensemble_combined,23568.530503260732,27000.935053604313,22897.22758792802,27099.219211926647,22892.35503539264,27224.04506048275,22174.35271136399,27382.86098137934,25326.58105455855,0.3039006120240261,True,True,True,True,11.836423845400269,14.922233194181137,15.084754793394763,18.184443725083973,24998.223399927334,1.300434254602973,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,14,baseline,22678.084174967942,27978.51492911675,22355.465062323816,28267.08409977313,22153.778669075164,28540.49559284284,22080.97791324032,28782.025826578716,25518.351335845433,1.0633914881554256,True,True,True,True,20.99193248467957,23.41249484528185,25.294082062585403,26.538964830980465,25311.27458104847,0.8201109414441273,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,14,conditional,23070.765857236667,26550.054820246994,22467.306082544535,26589.43328693225,22421.770153956295,26768.57111311004,22137.106600594558,26817.359529855574,25518.351335845433,1.0633914881554256,True,True,True,True,13.779445934471513,16.32535542512975,17.21515787890888,18.535767762906755,24528.36968473839,3.920743227301709,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,14,ensemble,24828.788619004346,27252.154494956005,24658.196209052778,27500.41546843065,24582.775927396702,27622.05081578739,24476.45776339913,27769.148641717427,25518.351335845433,1.0633914881554256,True,True,True,True,9.597546918962234,11.256382276632074,12.036805350120064,13.040439129683131,26079.30583874171,2.2216154871108555,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,14,ensemble_combined,23070.765857236667,27252.154494956005,22467.306082544535,27500.41546843065,22421.770153956295,27622.05081578739,22137.106600594558,27769.148641717427,25518.351335845433,1.0633914881554256,True,True,True,True,13.779445934471513,16.32535542512975,17.21515787890888,18.535767762906755,24983.860775487592,2.1168071572198386,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,15,baseline,22471.631102763437,28001.028109108298,22206.969597318803,28440.877890172596,22166.773805936456,28856.987797175327,22092.416003942813,29194.877781750132,25605.4662985037,1.4084033370690867,True,True,True,True,21.89873503154946,24.688895689626996,26.49605794816165,28.12873236727934,25323.923743745698,1.115026792193849,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,15,conditional,23146.37595615683,26544.33871636525,22323.254991211754,26698.921218578056,22186.912696186242,26701.59664672058,22074.72687116592,26716.064867639547,25605.4662985037,1.4084033370690867,True,True,True,True,13.457360006433175,17.32947646726057,17.88004505201815,18.38164828099874,24511.088104894905,4.3341973923458275,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,15,ensemble,24600.927113113303,27213.834134069915,24513.5229923574,27287.880672883788,24408.075548649955,27411.31674618662,24175.046487731306,27618.104742732376,25605.4662985037,1.4084033370690867,True,True,True,True,10.348209478962382,10.987621915893644,11.894096796671022,13.635957110321293,25900.701832620594,1.169256742842862,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,15,ensemble_combined,23146.37595615683,27213.834134069915,22323.254991211754,27287.880672883788,22186.912696186242,27411.31674618662,22074.72687116592,27618.104742732376,25605.4662985037,1.4084033370690867,True,True,True,True,13.457360006433175,17.32947646726057,17.88004505201815,18.38164828099874,24805.56783204777,3.167933962593214,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,16,baseline,22582.983205898217,28307.190967082093,22309.540870035667,28829.91170670575,22195.63911447679,29050.16398690357,21947.89569264169,29399.69260343809,25713.20987189766,1.8351131505260008,True,True,True,True,22.670267460242943,25.823407705367263,27.14679806427297,29.512246248767816,25569.726288370708,0.5682552678761179,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,16,conditional,22722.357826204003,26505.766591798358,22327.05150645504,26608.26817687487,22270.742441310194,26632.649550370093,22124.72624113406,26737.913445800015,25713.20987189766,1.8351131505260008,True,True,True,True,14.983888112704099,16.95541654372013,17.274984578594605,18.270159319360225,24467.659841664958,4.932901372302583,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,16,ensemble,24429.36066688464,27027.52577687026,24268.23004648787,27248.126435558377,24196.77258352817,27336.72629695829,24058.970223394954,27403.772439826043,25713.20987189766,1.8351131505260008,True,True,True,True,10.289825318475804,11.801641548046964,12.435535792209214,13.246821920457968,25758.178241023124,0.1780936328408843,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,16,ensemble_combined,22722.357826204003,27027.52577687026,22327.05150645504,27248.126435558377,22270.742441310194,27336.72629695829,22124.72624113406,27403.772439826043,25713.20987189766,1.8351131505260008,True,True,True,True,14.983888112704099,16.95541654372013,17.274984578594605,18.270159319360225,24787.58897100671,3.665847618649144,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,17,baseline,22579.473762618254,28604.548820764016,22405.82754437202,29042.134897144708,22289.560268238194,29397.485440303233,21976.753086207227,29645.398446908584,25939.744273934513,2.732284549151047,True,True,True,True,23.861828349842035,26.28256501378601,28.15036970369874,30.371057207905295,25723.981220758364,0.8545123321188289,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,17,conditional,22591.5412056255,26516.569142318658,22438.432926389014,26572.093438906024,22374.73351209821,26587.182382838393,22209.153867833793,26944.05752870957,25939.744273934513,2.732284549151047,True,True,True,True,15.544759524129557,16.371032170436848,16.683067167800985,18.75220761874252,24505.26318264752,5.681147743563305,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,17,ensemble,24065.420244400975,26815.206165262178,24021.295998701993,27009.081916683353,23896.15038497366,27150.929837174233,23723.381247162713,27317.92743166431,25939.744273934513,2.732284549151047,True,True,True,True,10.890307425082197,11.832887396906127,12.89029395575774,14.235912950859317,25515.188957692673,1.6814174069880279,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,17,ensemble_combined,22591.5412056255,26815.206165262178,22438.432926389014,27009.081916683353,22374.73351209821,27150.929837174233,22209.153867833793,27317.92743166431,25939.744273934513,2.732284549151047,True,True,True,True,15.544759524129557,16.371032170436848,16.683067167800985,18.75220761874252,24723.757421536182,4.815818768658355,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,18,baseline,22474.847672619057,28912.729771057315,22446.99942849969,29360.206079963315,22367.575841550824,29492.375833612008,22195.38514695434,29578.706515417092,26022.790279599532,3.0611816190123715,True,True,True,True,25.496717648648108,27.37920256133354,28.21720107995489,29.24105433471544,25903.602754231502,0.4720326708510146,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,18,conditional,22560.284321166193,26631.760604135437,22460.405396733673,26760.484185240817,22447.576071229305,26775.408366858635,22293.260289347854,26879.10372128292,26022.790279599532,3.0611816190123715,True,True,True,True,16.124756497981974,17.030118455276483,17.140034002662137,18.161866492292546,24610.444790987247,5.593481457857851,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,18,ensemble,24138.009255897578,27056.096186706873,24018.604386212184,27185.728459520225,23961.903959144413,27255.76786076798,23874.315740421258,27329.51772923491,26022.790279599532,3.0611816190123715,True,True,True,True,11.556850127327364,12.543141831528814,13.045084794756276,13.684051397772578,25602.166422866205,1.6658471757376063,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,18,ensemble_combined,22560.284321166193,27056.096186706873,22460.405396733673,27185.728459520225,22447.576071229305,27255.76786076798,22293.260289347854,27329.51772923491,26022.790279599532,3.0611816190123715,True,True,True,True,16.124756497981974,17.030118455276483,17.140034002662137,18.161866492292546,24823.06692812695,4.751408472734642,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,19,baseline,22557.235559580957,28911.02412802126,22440.8018263268,29304.85457393031,22232.12018980443,29495.258486955267,22071.381578934615,29599.861649258684,25884.29557417993,2.5126844042570884,True,True,True,True,25.1636719423659,27.184532452610345,28.76507888370017,29.81594377490884,25872.828200128555,0.045415618659788645,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,19,conditional,22570.341004986294,26679.96666916648,22550.69657320375,26749.120544209658,22498.65023609982,26855.82820425084,22185.946509248308,26965.4487037009,25884.29557417993,2.5126844042570884,True,True,True,True,16.27584407404087,16.627522673026508,17.256255193894685,18.928836547443716,24649.908558706702,4.888691144299335,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,19,ensemble,24412.92922284414,27344.529214954393,24133.667378236714,27501.749419828808,24013.750226454256,27619.106527198004,23821.5594879557,27733.907434008375,25884.29557417993,2.5126844042570884,True,True,True,True,11.610367526883804,13.339019807894273,14.278725552482152,15.494541434359588,25817.70839903276,0.26371318669541316,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,19,ensemble_combined,22570.341004986294,27344.529214954393,22550.69657320375,27501.749419828808,22498.65023609982,27619.106527198004,22185.946509248308,27733.907434008375,25884.29557417993,2.5126844042570884,True,True,True,True,16.27584407404087,16.627522673026508,17.256255193894685,18.928836547443716,25026.222996516277,3.3983278817804323,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,20,baseline,22530.297795098195,28650.99778023666,22440.437697587953,29394.154842193577,22309.67309519019,29513.670118840644,22213.726512684083,29605.776017895285,25552.38674697859,1.1981860144373373,True,True,True,True,24.240543232535675,27.539641132536886,28.530854595531462,29.275621422908614,25917.296269890765,1.4451950083477934,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,20,conditional,22584.808228521368,26742.777917924974,22488.393189328475,26828.759950377516,22472.94751602078,26868.21135963628,22351.300966364168,27046.131244013653,25552.38674697859,1.1981860144373373,True,True,True,True,16.46730672313469,17.189675751423056,17.407091260518985,18.5935001864342,24658.576569852994,3.5398637889295688,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,20,ensemble,24520.2677779743,27310.994461746646,24393.281945595852,27448.336290831485,24327.969193031582,27547.78515137821,24086.91323665882,27788.40699490869,25552.38674697859,1.1981860144373373,True,True,True,True,11.052450045326658,12.099298628138037,12.751823832016182,14.659470271321778,25920.80911821367,1.4591073634456564,14.95,-0.7158815997564103,-1.583635356483774,medium
2025-12-31,20,ensemble_combined,22584.808228521368,27310.994461746646,22488.393189328475,27448.336290831485,22472.94751602078,27547.78515137821,22351.300966364168,27788.40699490869,25552.38674697859,1.1981860144373373,True,True,True,True,16.46730672313469,17.189675751423056,17.407091260518985,18.5935001864342,24968.364740079982,2.3129724935632043,14.95,-0.7158815997564103,-1.583635356483774,medium
2026-01-02,1,baseline,24467.632282605842,25828.426748712624,24284.698652610685,25876.05773503751,24196.96840687783,25902.752884339843,23917.176231030728,26143.582604164956,25401.32024059271,0.7742249769433444,True,True,True,True,5.39865669878364,6.313371772515435,6.7673296925421385,8.832784068356517,25080.378193824097,1.2732679136077185,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,1,conditional,24689.30160991698,25671.844323234873,24600.85896709141,25749.25867825998,24548.201005161445,25789.187240422445,24457.944450502622,25851.2861307587,25401.32024059271,0.7742249769433444,True,True,True,True,3.898024964982815,4.556026606515378,4.923343545963807,5.5277807069055696,25175.058822675695,0.8976430680297396,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,1,ensemble,24045.281931558504,26251.98676983096,23903.558014273338,26400.357020959862,23800.98945985511,26463.944769557373,23631.998086249496,26555.418875987438,25401.32024059271,0.7742249769433444,True,True,True,True,8.754622504794222,9.905508156223512,10.564697226037561,11.598037486907037,25151.9575176166,0.9892924819671297,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,1,ensemble_combined,24045.281931558504,26251.98676983096,23903.558014273338,26400.357020959862,23800.98945985511,26463.944769557373,23631.998086249496,26555.418875987438,25401.32024059271,0.7742249769433444,True,True,True,True,8.754622504794222,9.905508156223512,10.564697226037561,11.598037486907037,25151.9575176166,0.9892924819671297,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,2,baseline,24332.098330429395,26233.76667758415,24183.641824538772,26469.63310016756,24096.98464235977,26568.150702118317,23794.682301137425,26951.381461134395,25639.70532464245,1.7199660590460704,True,True,True,True,7.544456431105314,9.069174236754941,9.803815002636398,12.523518790401262,25326.637462353166,1.2420287956912481,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,2,conditional,24439.54384927569,25715.97373973074,24388.57839804861,25788.391206061824,24195.900289121062,25808.026928681524,24020.488150102756,25886.981127493375,25639.70532464245,1.7199660590460704,True,True,True,True,5.063958555290068,5.553453501794794,6.395762548072925,7.404905785993826,25088.484802055216,2.186847787003772,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,2,ensemble,23977.864106471337,26148.63836449248,23914.670528870047,26230.701851651043,23814.017278781823,26293.02720300807,23732.646380575512,26470.218991459606,25639.70532464245,1.7199660590460704,True,True,True,True,8.612075725984994,9.188351603968984,9.834933832487357,10.860725173610684,25072.686190260545,2.2495253503839354,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,2,ensemble_combined,23977.864106471337,26148.63836449248,23914.670528870047,26230.701851651043,23814.017278781823,26293.02720300807,23732.646380575512,26470.218991459606,25639.70532464245,1.7199660590460704,True,True,True,True,8.612075725984994,9.188351603968984,9.834933832487357,10.860725173610684,25072.686190260545,2.2495253503839354,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,3,baseline,24082.287061959953,26607.43573720104,23812.960689655913,26790.242002409497,23495.912179683008,27002.495311289276,22732.847102024334,27475.030755898533,25653.89581136474,1.7762637352274389,True,True,True,True,10.017979313229516,11.81171742213656,13.91160750928744,18.813584407861107,25301.601346032705,1.3976518295599398,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,3,conditional,24271.61822767466,25862.55146333469,24088.501354580098,26033.923014855263,24081.289465138467,26115.728422139542,22569.834570847026,26147.405596073422,25653.89581136474,1.7762637352274389,True,True,True,True,6.311682317893546,7.718038204734418,8.071195009267772,14.193236570082558,25061.212184717682,2.3513436532497134,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,3,ensemble,23962.180444413556,26224.683471841578,23858.740720038568,26329.804513301955,23809.206758874177,26480.72200901061,23763.2008243465,26559.810343026104,25653.89581136474,1.7762637352274389,True,True,True,True,8.975989709884729,9.803409282512671,10.598656931869062,11.094941291976863,25094.272616670263,2.2201835648815433,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,3,ensemble_combined,23962.180444413556,26224.683471841578,23858.740720038568,26329.804513301955,23809.206758874177,26480.72200901061,22569.834570847026,26559.810343026104,25653.89581136474,1.7762637352274389,True,True,True,True,8.975989709884729,9.803409282512671,10.598656931869062,14.193236570082558,25094.272616670263,2.2201835648815433,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,4,baseline,23966.970372842796,26756.43089323614,23827.363588421922,26830.09332228384,23202.733418020023,26961.586763048697,22639.8348141579,27388.097341405784,25507.1021487183,1.1938917386301207,True,True,True,True,11.066579192887687,11.912678509583536,14.912434828561372,18.837701018618493,25328.72845535288,0.707658914376,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,4,conditional,24282.214196421246,26063.561080298125,23971.612890017124,26172.93056148746,23966.385596146913,26188.52289124453,22611.825842642756,26301.12431431598,25507.1021487183,1.1938917386301207,True,True,True,True,7.067107140002609,8.733250089732206,8.81584742780277,14.636490964645056,25072.271725752293,1.7250953279495072,14.51,-0.8095514628044458,-1.708842615060837,medium
2026-01-02,4,ensemble,23998.712536961644,26211.668214671696,23895.90973776058,26296.06595738566,23848.39556322386,26333.142662988517,23695.38267456939,26444.51994565287,25507.1021487183,1.1938917386301207,True,True,True,True,8.779421353586825,9.522098873812865,9.857694831245045,10.906605452969254,25095.98784757312,1.6310067619491715,14.51,-0.8095514628044458,-1.708842615060837,medium
