date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2025-10-28,19,conditional,23234.85020275677,27252.86522981541,23178.16929885138,27417.564802692894,22956.74170430927,27448.820762926982,22854.64005446184,27466.450904166406,24873.85398346854,-4.376036750872918,True,True,True,True,15.446682349154731,16.297747833017,17.2691535095011,17.72944520367324,25297.867050772136,1.6300574085518067,16.42,3.9896950501122497,3.6447578792732442,medium
2025-10-28,20,baseline,23210.501745175865,29515.989536715955,23117.928714448466,30281.582980724652,22983.21624594213,30404.706499216074,22884.372975384646,30499.593133657887,25018.3601774521,-3.8205034188874896,True,True,True,True,24.240543232535682,27.539641132536875,28.53085459553148,29.275621422908603,26699.75584758656,6.4638844416726196,16.42,3.9896950501122497,3.6447578792732442,medium
2025-10-28,20,conditional,23266.657883084266,27342.341756448568,23167.33201283613,27389.79901036044,23151.42002487556,27415.9939616018,23026.100888893536,27551.246627381366,25018.3601774521,-3.8205034188874896,True,True,True,True,15.66838195563378,16.23266861903532,16.39454270615727,17.396273616532852,25278.565511598285,1.0003220782014017,16.42,3.9896950501122497,3.6447578792732442,medium
2025-10-29,1,baseline,25329.748709284308,26739.146032637225,25164.975301125498,26814.018288125364,25074.064991773495,26841.681088576912,24784.130852776736,27091.24045259745,25734.81322516917,-1.4741006343742002,True,True,True,True,5.395886794742382,6.313371772515429,6.767329692542147,8.832784068356514,25989.496794625433,0.975057697709832,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,1,conditional,25653.070992218272,26477.28310943562,25553.107599261184,26521.9237481352,25346.110820585767,26552.865089286588,25208.419512344277,26612.59414956686,25734.81322516917,-1.4741006343742002,True,True,True,True,3.1555014371530117,3.709118910348217,4.6200665455295855,5.3758917070145875,26037.51567369819,1.1588982877221845,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,2,baseline,25175.478212776707,27184.693536476047,25060.25534479339,27429.10969265669,24970.456995619094,27531.198380487716,24657.196738238265,27928.320565252172,25858.12596754833,-1.0019970002873622,True,True,True,True,7.6922938998860015,9.069174236754943,9.803815002636401,12.523518790401262,26244.68251872504,1.4799342636421817,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,2,conditional,25435.035210168964,26594.798622494003,25198.414687420558,26621.189572032083,25169.462757248577,26707.54307587665,25071.434668307673,26808.83951129682,25858.12596754833,-1.0019970002873622,True,True,True,True,4.4401617470810475,5.447102874796692,5.888550476876557,6.651665711343993,25909.80212972632,0.1978425221042855,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,3,baseline,24955.226654364356,27571.907427435446,24676.137685465652,27761.340090968508,24347.596737239015,27981.287200543517,23556.8719229384,28470.951205133497,25972.94309113969,-0.5624188978378396,True,True,True,True,10.017979313229516,11.811717422136558,13.911607509287451,18.813584407861114,26218.738888217078,0.941030803505335,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,3,conditional,25257.772180032538,26698.814018422483,25213.15238808715,26872.276290930822,25150.480218764566,26919.86652857328,24955.12335665754,27062.492026482145,25972.94309113969,-0.5624188978378396,True,True,True,True,5.517038025828952,6.3519666242149455,6.774106964515701,8.06807462221428,26042.714339508988,0.2671196769644513,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,4,baseline,24835.729942671423,27726.303389899138,24691.06266340736,27802.63594951305,24043.79077276721,27938.895791005954,23460.488106925586,28380.866610720903,25435.7040201831,-2.619242165884042,True,True,True,True,11.06657919288768,11.912678509583527,14.912434828561372,18.837701018618485,26246.849306460204,3.1054749901381618,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,4,conditional,25168.94620026846,26773.713350591643,25162.370850980213,26903.98852130714,24958.260009873502,27070.17676346696,24838.5056891867,27122.314495444978,25435.7040201831,-2.619242165884042,True,True,True,True,6.1438614445963085,6.6677945481338705,8.085486990425217,8.743576829058336,26033.179686143674,2.2874394627534653,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,5,baseline,24848.448442624274,27925.185047915398,24405.59058771998,28036.320195088687,23963.19925524616,28114.016595297107,23579.890814284856,28413.934453341044,25620.03144019976,-1.91354344268037,True,True,True,True,11.779306051111147,13.900271853131189,15.891431111339097,18.507167428939546,26220.955391404335,2.3006412451779896,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,5,conditional,25149.87006661649,26838.60466611727,25025.361251146885,26934.478536953062,24953.090158088748,26965.08897218372,24892.015099818567,27182.836215966192,25620.03144019976,-1.91354344268037,True,True,True,True,6.465331368441292,7.309067912509767,7.702950510921243,8.770423502956188,25979.919894049974,1.3778352800407279,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,6,baseline,24371.473482773614,27919.366879335157,24267.594075728444,28072.55365609093,23903.55417776611,28177.46759542108,23267.39058022283,28218.68178806209,25130.0416560404,-3.789472509733173,True,True,True,True,13.583132882725362,14.567312434909027,16.362705242928893,18.95605050657103,26170.07386590969,3.9817700618232226,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,6,conditional,25245.95125158332,26783.208404622237,25157.656904202584,26858.439511679433,24908.829318338267,26937.3574838425,24904.06782717569,27039.32697313088,25130.0416560404,-3.789472509733173,False,False,True,True,5.8853989820788835,6.51145724512905,7.766233240011941,8.174853490996338,26008.048207941007,3.361453779284249,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,7,baseline,24248.357470082443,27951.83739698091,24088.337988886564,28161.49887623227,23491.815070569148,28221.622447944046,23034.074784957185,28276.408187937745,25059.80805697154,-4.058362299350015,True,True,True,True,14.178796923357698,15.59412287842582,18.108098224947206,20.070307438562182,26124.918432559418,4.077781981950461,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,7,conditional,25345.271246561908,26915.96193895917,24960.884608371438,26970.505360093346,24602.612270419213,27024.35872276729,24220.143545333958,27151.146177060626,25059.80805697154,-4.058362299350015,False,True,True,True,6.01339950438442,7.69384608370028,9.27167200186818,11.221362587992424,25965.694984232392,3.4681939772015626,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,8,baseline,24130.64096823692,27949.717260078047,24004.688287125,28050.49902582243,23404.780848789,28238.625565425584,22623.458700134153,28619.525877287688,25611.73674388784,-1.9452997413154614,True,True,True,True,14.621358356375355,15.4894126569147,18.50640585316575,22.955982082200542,26027.593656473717,1.592110887358759,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,8,conditional,25058.158694369056,27028.97979702561,24277.97941427911,27099.818104423797,24060.7104398995,27118.27704865103,23973.04724246417,27136.691496502368,25611.73674388784,-1.9452997413154614,True,True,True,True,7.545301375573319,10.80342772953609,11.705913595010006,12.112032548079966,25688.898759351454,0.2954152767264546,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,9,baseline,24068.770702056852,28077.24635656816,23966.42202509835,28294.59152339791,23219.490431210932,28305.844758180658,22460.171497017524,28480.807418345445,25533.48601836101,-2.2448831515810244,True,True,True,True,15.346475044928019,16.570424999617632,19.473140534270975,23.05004367864135,26130.50677424813,2.285697836586395,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,9,conditional,24673.727692921,26980.259272817562,24074.922495913834,27068.580404325305,23973.496803733076,27078.44905691457,22525.36435538204,27162.41565444443,25533.48601836101,-2.2448831515810244,True,True,True,True,8.830571115327489,11.461238721203872,11.887329842084837,17.752980977450328,25571.75145011957,0.14649945370260847,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,10,baseline,24029.16440610677,28265.782226349507,23760.374424490474,28361.556787637524,23362.014284588346,28512.443709340117,22669.435690950642,28712.282702001994,25517.32792618351,-2.306744512294693,True,True,True,True,16.21991880631218,17.615656523628743,19.718452461763118,23.135078979723364,26060.965606063997,2.0813203838169767,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,10,conditional,24715.973221649318,26996.93812937842,24127.42090026758,27077.14606272498,23985.810085876754,27216.314566582638,22567.906206887747,27229.86624132113,25517.32792618351,-2.306744512294693,True,True,True,True,8.732688945091976,11.293041918341778,12.368007359576975,17.84834423239276,25602.28348149628,0.32525289459302115,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,11,baseline,23795.62508513465,28457.019261381793,23582.80136995673,28517.583421972886,23283.68309452224,28664.558167741616,23059.049019119848,28962.489820429153,24993.46258979259,-4.312366350805316,True,True,True,True,17.846177840656203,18.892845096412934,20.60071512174465,22.601361401444812,26050.19239596481,4.04569691758067,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,11,conditional,24652.23170426358,27001.006463190723,24218.17861985886,27032.313005055097,24040.32572247164,27277.578406300774,23621.37982970253,27326.764991749005,24993.46258979259,-4.312366350805316,True,True,True,True,8.992299400263331,10.77393174806572,12.393842899007659,14.186091128480458,25625.24581245698,2.418786166135582,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,12,baseline,23658.725116675832,28554.612185908234,23342.41391648452,28666.28668631672,23079.729444708344,28734.547663251247,23004.893364694955,29055.537078594876,25008.2416107317,-4.255784773273404,True,True,True,True,18.74393540252668,20.382481433472098,21.649508230592684,23.164928707153695,26004.35030140062,3.8136085836475355,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,12,conditional,24566.759046753858,26977.478144581524,24133.684955498422,27096.132821134954,23797.833252173696,27097.693916900866,23631.814597893364,27469.33393303382,25008.2416107317,-4.255784773273404,True,True,True,True,9.229453703556054,11.341750869990982,12.633537959992674,14.691967667280645,25614.908888316688,2.322629607480422,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,13,baseline,23681.82301038514,28682.501467518872,23255.99944756585,28919.501256747593,23000.02788005292,29139.615156789438,22898.69456108717,29361.81388203305,24799.91783393158,-5.053353704078837,True,True,True,True,19.14512991085337,21.682753413681013,23.505449714420546,24.744094244319488,26087.75035215672,4.930475149760735,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,13,conditional,24457.795695276447,27005.79923445381,23810.124296209153,27185.14015159903,23742.994539598316,27406.203933001678,23684.62703050453,27620.538923531403,24799.91783393158,-5.053353704078837,True,True,True,True,9.7550480777813,12.921270094951254,14.024620924650296,15.06866421338818,25497.63222390409,2.671204067848,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,14,baseline,23459.471899690205,28942.532345795258,23125.736741597266,29241.044349626805,22917.101116186317,29523.876408509503,22841.791964292926,29773.728719116352,24503.09634735745,-6.189736690808912,True,True,True,True,20.991932484679555,23.41249484528184,25.294082062585403,26.53896483098046,26183.390545612034,6.433017237520203,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,14,conditional,24207.2637826799,27173.476707219404,23864.974236686427,27256.029734794138,23775.46820911168,27418.167477299176,22902.758009065295,27505.691439264454,24503.09634735745,-6.189736690808912,True,True,True,True,11.356165422423683,12.982677971140244,13.946097777219075,17.62236049519632,25560.50198574028,4.0482843455829025,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,15,baseline,23245.90535638703,28965.821231633654,22972.12477148377,29420.826314926915,22930.544008702193,29851.273551792197,22853.624161640422,30200.805749360672,24640.51539608016,-5.66362697138292,True,True,True,True,21.898735031549453,24.688895689627,26.496057948161656,28.128732367279323,26196.475543205343,5.957003516258165,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,15,conditional,24245.357765577384,27219.809025794966,23953.427875046997,27321.98498581139,23090.148445163417,27334.22646247124,22950.719844668303,27428.431442157267,24640.51539608016,-5.66362697138292,True,True,True,True,11.387705944006509,12.896542749256884,16.24848021916765,17.14294789639349,25637.706430429193,3.8177523434476397,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,16,baseline,23361.0941666193,29282.533124399848,23078.230202235845,29823.264537511102,22960.40388969361,30051.105749241276,22704.124311664313,30412.67759519024,24054.37959487321,-7.9076516883692545,True,True,True,True,22.670267460242947,25.823407705367252,27.146798064272975,29.51224624876783,26450.747369873476,9.174509571019145,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,16,conditional,24296.360121208276,27220.90477151866,23099.09769918878,27350.803837970845,23038.094949124734,27524.940552193242,22887.047668476902,27825.861668677324,24054.37959487321,-7.9076516883692545,False,True,True,True,11.196638164249437,16.27768453171284,17.177917496003996,18.90828143619029,25224.950768579813,4.481539331636665,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,17,baseline,23357.463803252856,29590.13663088578,23177.834494797804,30042.800012119704,23057.561156174004,30410.394382854454,22733.976004965472,30666.849388804454,24239.57343846132,-7.19863585690209,True,True,True,True,23.86182834984205,26.28256501378601,28.15036970369873,30.371057207905306,26610.317253458754,9.076408073934308,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,17,conditional,23509.748825231578,27333.324670640905,23211.76527476765,27464.41703839626,23145.66909798793,27704.58918685609,22974.384302419996,27925.46947304127,24239.57343846132,-7.19863585690209,True,True,True,True,14.638584926398293,16.281304862571776,17.45385513241087,18.95526169174547,25338.091156581955,4.205682209539294,16.92,4.164720847026997,3.003703357187435,medium
2025-10-29,18,baseline,23249.232755190173,29908.93615061795,23220.42498221722,30371.830538590304,23138.264805377585,30508.554284643462,22960.141171559644,30597.859544658462,24873.85398346854,-4.770288675977689,True,True,True,True,25.496717648648104,27.37920256133352,28.21720107995487,29.241054334715443,26796.12776040376,7.359437624139041,16.92,4.164720847026997,3.003703357187435,medium
