dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
5,P97,12:30,15:30,call_spread,with_flow,100,18,18,100.0,1237.39,11345.94,618.69,11136.5,485.0,2.5,2205.0,575.65,1.075,4.0
5,P97,08:30,11:30,put_spread,with_flow,200,12,10,83.3,5582.08,15709.58,927.38,11128.5,226.5,-5890.0,9281.0,3446.96,0.269,3.5
5,P98,11:30,14:30,put_spread,against_flow,100,15,15,100.0,1480.93,10619.07,740.47,11107.0,460.0,6.5,3469.0,985.83,0.751,4.0
5,P100,10:30,13:30,iron_condor,against_flow,200,21,12,57.1,16621.43,11683.14,527.93,11086.5,12.5,-3930.0,10821.0,3185.99,0.166,1.5
5,P100,10:30,13:30,iron_condor,with_flow,200,21,12,57.1,16621.43,11683.14,527.93,11086.5,12.5,-3930.0,10821.0,3185.99,0.166,1.5
5,P97,08:30,11:30,iron_condor,neutral,150,40,33,82.5,5400.7,14763.38,276.39,11055.5,224.25,-6705.0,6247.5,2432.92,0.114,3.4
5,P95,12:00,15:00,call_spread,with_flow,100,23,20,87.0,5357.61,11011.96,479.09,11019.0,117.5,-2822.0,5356.0,1653.98,0.29,3.3
5,P98,12:30,15:30,call_spread,neutral,200,20,18,90.0,3555.6,14519.4,550.33,11006.5,139.25,-435.0,5195.0,1266.64,0.434,3.4
5,P100,09:30,12:30,iron_condor,against_flow,200,21,18,85.7,33577.71,16934.0,522.98,10982.5,82.5,-10635.0,14559.5,4816.19,0.109,3.0
5,P100,09:30,12:30,iron_condor,with_flow,200,21,18,85.7,33577.71,16934.0,522.98,10982.5,82.5,-10635.0,14559.5,4816.19,0.109,3.0
5,P100,07:45,10:45,put_spread,against_flow,100,24,24,100.0,913.33,11357.5,456.71,10961.0,74.5,1.5,3346.0,821.68,0.556,3.9
5,P100,08:45,11:45,put_spread,with_flow,150,15,14,93.3,1943.53,16323.13,730.13,10952.0,247.5,-1332.0,3597.5,1285.19,0.568,3.8
5,P97,07:45,10:45,put_spread,neutral,200,26,23,88.5,2137.12,17766.73,420.85,10942.0,220.5,-8007.0,10713.0,3300.39,0.128,3.8
5,P100,08:45,11:45,put_spread,neutral,50,43,40,93.0,1018.0,7691.3,254.02,10923.0,173.5,-4155.0,3232.5,1109.45,0.229,3.8
5,P97,12:30,15:30,put_spread,against_flow,200,15,13,86.7,5054.87,15011.8,728.13,10922.0,282.5,-13752.0,9472.5,5853.85,0.124,3.8
5,P99,06:30,09:30,put_spread,with_flow,150,11,11,100.0,1983.45,13925.64,991.73,10909.0,27.5,1.0,5773.5,2078.56,0.477,4.0
5,P99,08:15,11:15,iron_condor,neutral,200,30,25,83.3,5787.33,15195.0,363.53,10906.0,117.0,-9677.0,8510.0,3308.97,0.11,3.1
5,P100,08:30,11:30,put_spread,with_flow,100,18,18,100.0,1203.61,12074.17,605.83,10905.0,112.5,0.5,4007.5,1219.24,0.497,3.9
5,P99,07:15,10:15,put_spread,with_flow,200,11,11,100.0,1977.82,18385.82,988.91,10878.0,645.0,8.0,3072.0,1164.06,0.85,4.0
5,P98,07:45,10:45,iron_condor,with_flow,200,22,21,95.5,2058.91,17988.59,494.02,10868.5,106.75,-11557.0,10713.0,3868.33,0.128,3.8
5,P98,07:45,10:45,iron_condor,against_flow,200,22,21,95.5,2058.91,17988.59,494.02,10868.5,106.75,-11557.0,10713.0,3868.33,0.128,3.8
5,P100,11:30,14:30,put_spread,against_flow,100,15,15,100.0,1445.33,10454.67,722.67,10840.0,41.5,1.0,7360.0,1891.89,0.382,4.1
5,P100,10:30,13:30,put_spread,with_flow,50,17,17,100.0,1267.94,6555.59,637.62,10839.5,172.5,2.0,2500.0,817.72,0.78,3.9
5,P99,11:30,14:30,put_spread,against_flow,50,18,17,94.4,1442.89,7029.33,599.5,10791.0,393.75,-2190.0,4520.0,1285.22,0.466,4.1
5,P98,08:45,11:45,put_spread,neutral,50,41,38,92.7,1301.27,7698.73,262.95,10781.0,57.5,-5995.0,5342.0,1829.29,0.144,3.8
5,P95,10:00,13:00,put_spread,with_flow,200,10,10,100.0,2136.6,18463.4,1078.05,10780.5,181.75,1.5,5861.5,1902.14,0.567,3.8
5,P97,11:00,14:00,iron_condor,neutral,50,45,37,82.2,3682.33,7991.96,238.17,10717.5,64.0,-4858.0,7020.0,2262.43,0.105,3.5
5,P97,08:15,11:15,iron_condor,against_flow,100,42,38,90.5,3304.21,11362.83,255.14,10716.0,167.5,-9847.0,4050.0,2339.93,0.109,3.5
5,P97,08:15,11:15,iron_condor,with_flow,100,42,38,90.5,3304.21,11362.83,255.14,10716.0,167.5,-9847.0,4050.0,2339.93,0.109,3.5
5,P97,07:00,10:00,put_spread,with_flow,200,14,14,100.0,1528.07,18686.21,764.04,10696.5,221.25,2.5,3400.0,1020.47,0.749,4.0
5,P100,09:30,12:30,put_spread,against_flow,50,27,26,96.3,1159.7,6932.89,395.41,10676.0,122.5,-4960.0,3020.0,1439.88,0.275,4.0
5,P99,07:00,10:00,call_spread,with_flow,200,11,11,100.0,1940.55,17150.36,970.27,10673.0,106.0,1.5,3010.0,1173.6,0.827,4.0
5,P100,09:30,12:30,iron_condor,neutral,200,24,20,83.3,30410.38,16791.75,444.1,10658.5,78.75,-10635.0,14559.5,4542.88,0.098,2.9
5,P99,07:00,10:00,put_spread,with_flow,100,22,22,100.0,961.18,11697.91,484.45,10658.0,198.25,5.0,1947.5,617.76,0.784,3.9
5,P99,07:15,10:15,put_spread,with_flow,100,23,22,95.7,1496.48,10916.57,463.17,10653.0,315.0,-6611.0,3314.0,1863.91,0.248,3.8
5,P97,08:00,11:00,call_spread,with_flow,100,19,18,94.7,4549.47,11424.21,559.47,10630.0,205.0,-4220.0,9240.0,2370.92,0.236,3.8
5,P100,07:45,10:45,iron_condor,neutral,150,43,36,83.7,17452.19,14963.19,246.92,10617.5,121.0,-7546.0,8182.5,2470.62,0.1,3.3
5,P98,11:30,14:30,put_spread,against_flow,150,14,13,92.9,1616.21,15705.21,755.96,10583.5,388.0,-660.0,3297.0,1103.64,0.685,3.9
5,P100,06:30,09:30,put_spread,neutral,100,40,39,97.5,1008.08,10116.92,264.25,10570.0,128.5,-9958.0,3850.0,1880.63,0.141,3.9
5,P99,07:30,10:30,put_spread,against_flow,200,11,11,100.0,1918.91,18535.64,960.73,10568.0,443.5,3.5,3577.5,1178.38,0.815,3.8
5,P97,07:45,10:45,call_spread,with_flow,200,10,10,100.0,2111.5,15888.5,1055.75,10557.5,123.75,3.5,5391.0,1856.7,0.569,4.0
5,P98,08:45,11:45,iron_condor,neutral,50,54,42,77.8,13969.65,8308.93,195.47,10555.5,74.25,-9997.0,17679.0,3650.43,0.054,3.1
5,P95,07:30,10:30,call_spread,with_flow,100,25,24,96.0,1352.2,11407.8,422.12,10553.0,199.5,-2700.0,3797.5,1156.51,0.365,3.8
5,P97,12:00,15:00,iron_condor,with_flow,150,38,32,84.2,7944.11,14084.97,276.88,10521.5,299.75,-13040.0,8551.5,3147.28,0.088,3.3
5,P97,12:00,15:00,iron_condor,against_flow,150,38,32,84.2,7944.11,14084.97,276.88,10521.5,299.75,-13040.0,8551.5,3147.28,0.088,3.3
5,P95,08:00,11:00,iron_condor,neutral,50,67,60,89.6,2520.82,7094.85,156.75,10502.5,250.0,-8768.0,6914.5,2310.09,0.068,3.8
5,P99,06:30,09:30,call_spread,with_flow,200,13,13,100.0,1615.46,18384.54,807.73,10500.5,529.0,52.0,2592.5,799.35,1.01,4.0
5,P100,06:30,09:30,iron_condor,against_flow,100,55,53,96.4,988.78,10715.42,190.84,10496.0,147.5,-9958.0,3850.0,1889.34,0.101,3.9
5,P100,06:30,09:30,iron_condor,with_flow,100,55,53,96.4,988.78,10715.42,190.84,10496.0,147.5,-9958.0,3850.0,1889.34,0.101,3.9
5,P95,08:45,11:45,call_spread,with_flow,100,16,14,87.5,6923.88,8357.38,654.81,10477.0,249.25,-1548.0,3856.0,1264.99,0.518,3.5
5,P99,10:00,13:00,put_spread,with_flow,50,14,14,100.0,1484.14,7801.57,746.0,10444.0,184.5,6.5,3690.0,1091.38,0.684,3.9
5,P100,12:00,15:00,iron_condor,neutral,100,44,37,84.1,19351.84,11107.52,235.91,10380.0,271.75,-4803.0,3567.5,1616.71,0.146,2.9
5,P100,11:00,14:00,put_spread,against_flow,100,14,14,100.0,1454.93,11866.5,741.39,10379.5,175.5,2.5,5026.0,1370.19,0.541,3.8
5,P98,07:45,10:45,iron_condor,with_flow,50,53,49,92.5,1288.62,8513.32,195.55,10364.0,77.5,-7439.0,11027.0,2169.42,0.09,3.7
5,P98,07:45,10:45,iron_condor,against_flow,50,53,49,92.5,1288.62,8513.32,195.55,10364.0,77.5,-7439.0,11027.0,2169.42,0.09,3.7
5,P97,10:30,13:30,put_spread,with_flow,50,20,20,100.0,1256.35,7568.65,518.2,10364.0,101.75,2.0,2332.5,763.46,0.679,3.8
5,P97,07:45,10:45,iron_condor,with_flow,50,60,54,90.0,1593.27,8440.03,172.1,10326.0,123.0,-7613.0,5418.5,2280.81,0.075,3.7
5,P97,07:45,10:45,iron_condor,against_flow,50,60,54,90.0,1593.27,8440.03,172.1,10326.0,123.0,-7613.0,5418.5,2280.81,0.075,3.7
5,P100,11:00,14:00,put_spread,with_flow,50,14,13,92.9,1694.71,8055.29,736.86,10316.0,106.0,-1600.0,3915.0,1478.57,0.498,3.6
5,P97,08:45,11:45,iron_condor,with_flow,100,49,38,77.6,12948.39,11540.1,210.16,10298.0,53.5,-10987.0,20872.0,4441.68,0.047,3.4
5,P97,08:45,11:45,iron_condor,against_flow,100,49,38,77.6,12948.39,11540.1,210.16,10298.0,53.5,-10987.0,20872.0,4441.68,0.047,3.4
5,P99,07:15,10:15,put_spread,against_flow,100,30,28,93.3,1449.43,10733.9,342.9,10287.0,281.25,-8013.0,4872.5,1989.05,0.172,3.7
5,P99,11:00,14:00,put_spread,with_flow,50,11,11,100.0,1858.09,7869.18,934.86,10283.5,407.0,11.5,3915.0,1173.9,0.796,3.8
5,P100,08:15,11:15,put_spread,neutral,200,13,13,100.0,1572.0,18620.31,787.15,10233.0,612.5,2.5,2989.0,861.71,0.913,3.8
5,P95,11:00,14:00,put_spread,neutral,150,23,21,91.3,2552.13,14100.04,443.8,10207.5,140.0,-12175.0,7605.0,3814.73,0.116,4.0
5,P97,12:00,15:00,put_spread,neutral,50,41,38,92.7,2559.56,7135.56,248.22,10177.0,68.5,-3646.0,3855.0,1195.31,0.208,3.7
5,P97,08:15,11:15,put_spread,with_flow,50,21,19,90.5,1472.9,5003.29,483.74,10158.5,160.0,-4962.0,3495.0,1627.32,0.297,3.7
5,P99,06:30,09:30,call_spread,neutral,150,42,41,97.6,893.88,16129.93,241.75,10153.5,199.75,-8569.0,2484.5,1506.01,0.161,4.0
5,P100,10:30,13:30,put_spread,against_flow,100,15,15,100.0,1351.27,12448.73,675.8,10137.0,35.0,2.5,4010.0,1260.76,0.536,3.8
5,P98,11:30,14:30,put_spread,neutral,100,38,35,92.1,3113.16,10913.16,266.61,10131.0,66.75,-9376.0,3665.0,2228.67,0.12,3.8
5,P99,12:30,15:30,put_spread,against_flow,50,25,23,92.0,1551.36,6208.64,404.22,10105.5,176.5,-4570.0,5080.0,1565.22,0.258,3.9
5,P98,07:45,10:45,put_spread,neutral,150,38,35,92.1,1541.92,14944.92,265.89,10104.0,141.25,-8517.0,7695.0,2564.93,0.104,3.7
5,P100,08:30,11:30,put_spread,with_flow,200,8,7,87.5,6657.38,14967.62,1261.62,10093.0,580.25,-73.0,4029.0,1709.13,0.738,3.5
5,P99,12:00,15:00,iron_condor,neutral,150,37,29,78.4,22562.76,14685.95,272.43,10080.0,228.0,-5928.0,5649.0,2238.09,0.122,3.0
5,P100,12:00,15:00,put_spread,neutral,200,25,22,88.0,4498.68,17401.32,402.14,10053.5,265.0,-5585.0,3805.0,2089.61,0.192,3.5
5,P98,12:30,15:30,call_spread,neutral,50,40,35,87.5,1567.68,7532.32,251.3,10052.0,191.75,-4097.0,2205.0,1155.16,0.218,3.7
5,P95,08:15,11:15,put_spread,with_flow,50,20,19,95.0,1655.45,5269.55,501.52,10030.5,87.25,-3053.0,4217.5,1409.7,0.356,4.0
5,P100,08:00,11:00,put_spread,against_flow,50,24,23,95.8,870.29,6400.54,417.9,10029.5,252.25,-215.0,2429.5,577.15,0.724,4.0
5,P100,08:00,11:00,put_spread,against_flow,100,21,20,95.2,1002.14,10212.14,476.98,10016.5,217.5,-215.0,4235.0,925.77,0.515,3.9
5,P97,08:00,11:00,put_spread,neutral,100,49,47,95.9,929.06,11183.18,203.96,9994.0,83.5,-10814.0,3987.5,1828.1,0.112,3.9
5,P99,10:00,13:00,put_spread,against_flow,200,7,7,100.0,2854.43,17502.71,1427.57,9993.0,130.0,5.0,4885.0,2260.58,0.632,3.7
5,P97,12:00,15:00,iron_condor,neutral,100,55,48,87.3,5694.47,10486.91,180.94,9951.5,134.5,-10626.0,4160.0,2381.36,0.076,3.3
5,P97,10:00,13:00,put_spread,with_flow,200,9,9,100.0,2186.89,19257.56,1104.28,9938.5,570.0,1.5,4647.5,1594.64,0.692,3.8
5,P95,12:30,15:30,iron_condor,neutral,50,64,55,85.9,1535.94,8597.06,155.26,9936.5,167.25,-5964.0,4645.0,1880.61,0.083,3.7
5,P97,08:45,11:45,call_spread,against_flow,150,8,8,100.0,3722.62,13152.38,1241.75,9934.0,615.25,9.0,4199.0,1513.84,0.82,3.5
5,P100,10:30,13:30,iron_condor,neutral,100,42,26,61.9,21742.57,9245.4,236.33,9926.0,10.5,-6515.0,25075.0,4794.21,0.049,2.0
5,P99,08:45,11:45,put_spread,against_flow,100,26,25,96.2,1361.08,11504.31,381.21,9911.5,45.25,-7775.0,6945.0,2337.99,0.163,3.9
5,P100,08:15,11:15,put_spread,neutral,100,47,45,95.7,823.98,11399.43,210.8,9907.5,100.0,-6855.0,2977.0,1331.22,0.158,3.9
5,P95,07:00,10:00,put_spread,with_flow,150,14,13,92.9,2088.14,13840.43,705.5,9877.0,281.25,-2280.0,5318.0,1752.53,0.403,4.0
5,P97,12:00,15:00,call_spread,with_flow,150,17,14,82.4,7327.24,13143.35,579.56,9852.5,88.0,-2822.0,8489.0,2325.09,0.249,3.1
5,P97,07:00,10:00,call_spread,with_flow,200,10,10,100.0,1969.6,18530.4,984.8,9848.0,368.25,2.5,3895.0,1399.37,0.704,4.0
5,P95,07:00,10:00,call_spread,with_flow,50,18,18,100.0,1093.89,7656.11,547.03,9846.5,205.75,3.0,3865.0,945.11,0.579,4.0
5,P100,12:00,15:00,iron_condor,with_flow,100,42,35,83.3,20081.05,11352.57,234.2,9836.5,306.25,-4803.0,3567.5,1655.65,0.141,2.9
5,P100,12:00,15:00,iron_condor,against_flow,100,42,35,83.3,20081.05,11352.57,234.2,9836.5,306.25,-4803.0,3567.5,1655.65,0.141,2.9
5,P99,07:00,10:00,put_spread,against_flow,50,22,22,100.0,892.86,5902.59,446.66,9826.5,173.75,0.5,2529.5,744.06,0.6,4.0
5,P100,11:00,14:00,put_spread,against_flow,150,13,13,100.0,1481.23,15788.0,755.62,9823.0,190.0,5.0,5026.0,1420.29,0.532,3.8
5,P100,10:00,13:00,put_spread,against_flow,150,17,16,94.1,2747.53,14840.71,573.62,9751.5,85.0,-12210.0,6370.0,3909.89,0.147,3.8
5,P100,12:30,15:30,iron_condor,neutral,200,27,23,85.2,7376.37,16381.41,360.59,9736.0,68.5,-2253.0,5195.0,1402.45,0.257,2.9
5,P95,06:30,09:30,call_spread,against_flow,150,19,19,100.0,1023.26,16239.89,511.95,9727.0,80.5,2.0,3077.5,914.19,0.56,3.8
5,P97,08:00,11:00,iron_condor,against_flow,200,23,22,95.7,12654.87,19432.74,422.15,9709.5,135.0,-1685.0,1846.5,768.06,0.55,3.7
5,P97,08:00,11:00,iron_condor,with_flow,200,23,22,95.7,12654.87,19432.74,422.15,9709.5,135.0,-1685.0,1846.5,768.06,0.55,3.7
5,P95,07:45,10:45,call_spread,with_flow,100,17,16,94.1,1319.94,12121.24,569.0,9673.0,95.5,-1483.0,4028.5,1221.75,0.466,4.0
5,P99,07:30,10:30,put_spread,with_flow,50,20,19,95.0,1520.45,8604.55,483.12,9662.5,98.5,-5462.0,4604.5,1869.27,0.258,3.8
5,P97,08:15,11:15,call_spread,with_flow,150,11,10,90.9,3457.27,14906.36,878.36,9662.0,292.5,-3716.0,8648.0,2930.66,0.3,3.4
5,P95,11:00,14:00,put_spread,with_flow,150,10,10,100.0,1931.7,14568.3,965.85,9658.5,157.5,1.0,3152.5,1232.04,0.784,4.0
5,P97,07:00,10:00,call_spread,neutral,50,41,40,97.6,710.61,7325.98,235.48,9654.5,81.5,-4840.0,3865.0,1080.05,0.218,4.0
5,P95,12:30,15:30,call_spread,against_flow,50,23,22,95.7,1350.7,7127.57,419.37,9645.5,155.0,-1778.0,2681.0,924.9,0.453,3.9
5,P95,08:15,11:15,put_spread,with_flow,150,14,13,92.9,2380.29,15048.29,688.79,9643.0,302.75,-5065.0,4223.5,2193.88,0.314,3.9
5,P99,06:30,09:30,call_spread,neutral,50,53,52,98.1,551.21,7656.34,181.87,9639.0,136.5,-4948.0,1499.0,810.98,0.224,3.9
5,P97,09:00,12:00,put_spread,neutral,200,20,18,90.0,3669.5,17405.5,481.3,9626.0,522.25,-17163.0,9869.0,5527.56,0.087,3.8
5,P98,12:30,15:30,put_spread,with_flow,200,14,14,100.0,1315.14,19042.0,686.39,9609.5,218.75,7.5,2809.0,923.86,0.743,3.9
5,P100,07:45,10:45,put_spread,against_flow,200,9,9,100.0,2131.0,18702.33,1065.5,9589.5,220.0,7.5,6283.5,2035.73,0.523,4.0
5,P99,07:30,10:30,call_spread,neutral,50,29,26,89.7,1356.41,8471.17,329.76,9563.0,119.0,-1790.0,4395.0,1073.75,0.307,3.6
5,P95,11:30,14:30,put_spread,against_flow,150,17,17,100.0,1121.0,15173.12,560.74,9532.5,203.0,1.0,4088.0,1026.61,0.546,3.9
5,P95,09:00,12:00,iron_condor,neutral,50,61,52,85.2,1751.9,8124.84,156.11,9523.0,165.0,-9653.0,13651.0,3048.86,0.051,3.7
5,P99,08:30,11:30,put_spread,with_flow,100,20,18,90.0,1691.5,10208.5,474.02,9480.5,131.75,-6269.0,4772.0,2222.22,0.213,3.8
5,P100,06:30,09:30,put_spread,with_flow,150,21,20,95.2,1590.48,14885.71,450.83,9467.5,160.0,-7608.0,3753.0,2197.22,0.205,3.9
5,P97,07:15,10:15,iron_condor,neutral,150,49,45,91.8,1966.98,16132.43,192.62,9438.5,129.5,-17437.0,26908.0,5078.49,0.038,3.6
5,P98,11:00,14:00,put_spread,against_flow,50,14,13,92.9,1520.29,7301.14,672.11,9409.5,163.5,-650.0,5026.0,1379.44,0.487,4.0
5,P100,10:30,13:30,put_spread,with_flow,150,10,10,100.0,1862.2,15237.8,940.95,9409.5,624.5,2.5,2185.0,872.92,1.078,3.8
5,P100,07:00,10:00,put_spread,against_flow,150,21,20,95.2,1730.29,14936.38,446.14,9369.0,92.5,-8176.0,4714.0,2374.06,0.188,3.8
5,P99,07:30,10:30,call_spread,neutral,100,28,25,89.3,1612.54,10244.61,334.16,9356.5,101.75,-2700.0,4395.0,1219.23,0.274,3.6
5,P99,07:45,10:45,put_spread,with_flow,50,20,19,95.0,1006.4,5568.6,467.52,9350.5,47.5,-1531.0,3338.0,991.68,0.471,3.5
5,P98,08:00,11:00,put_spread,neutral,150,46,43,93.5,1046.09,16116.96,203.08,9341.5,75.5,-6358.0,5027.5,1480.06,0.137,3.9
5,P97,10:00,13:00,call_spread,with_flow,150,8,6,75.0,6836.75,9038.25,1167.0,9336.0,467.5,-7810.0,11966.0,5432.81,0.215,2.5
5,P98,08:30,11:30,put_spread,neutral,50,42,39,92.9,1080.12,8015.12,221.79,9315.0,101.0,-4978.0,4913.5,1640.1,0.135,4.0
5,P100,09:30,12:30,put_spread,against_flow,100,22,21,95.5,1444.59,10737.23,423.34,9313.5,148.75,-6532.0,3020.0,1906.25,0.222,3.9
5,P100,09:00,12:00,put_spread,with_flow,50,18,17,94.4,1669.72,6441.39,516.83,9303.0,459.75,-5950.0,3517.5,1933.96,0.267,3.7
5,P100,08:15,11:15,put_spread,neutral,150,36,34,94.4,1132.83,15644.94,257.92,9285.0,66.5,-6855.0,6741.5,1921.26,0.134,3.7
5,P99,09:30,12:30,call_spread,against_flow,200,7,7,100.0,3420.86,15150.57,1325.71,9280.0,61.0,1.0,6119.0,2384.89,0.556,3.4
5,P95,08:00,11:00,put_spread,against_flow,200,13,11,84.6,2851.62,17609.92,713.08,9270.0,241.5,-4091.0,5376.0,2645.85,0.27,3.5
5,P95,08:15,11:15,iron_condor,with_flow,150,41,35,85.4,3562.0,15134.32,225.9,9262.0,512.5,-17948.0,7398.0,4213.56,0.054,3.6
5,P95,08:15,11:15,iron_condor,against_flow,150,41,35,85.4,3562.0,15134.32,225.9,9262.0,512.5,-17948.0,7398.0,4213.56,0.054,3.6
5,P98,07:15,10:15,put_spread,with_flow,150,19,18,94.7,2186.26,14471.63,486.18,9237.5,163.5,-11597.0,6290.0,3464.5,0.14,3.8
5,P98,06:30,09:30,put_spread,with_flow,200,11,11,100.0,1671.82,18510.0,835.91,9195.0,129.5,11.5,3739.5,1222.13,0.684,4.0
5,P97,11:30,14:30,put_spread,neutral,50,40,36,90.0,2854.28,6558.22,229.76,9190.5,48.25,-4955.0,5101.0,1810.58,0.127,3.8
5,P97,11:30,14:30,put_spread,against_flow,50,17,16,94.1,1597.65,5931.76,540.29,9185.0,48.0,-3790.0,5101.0,1809.29,0.299,4.0
5,P98,07:00,10:00,call_spread,neutral,100,42,41,97.6,958.14,11196.62,218.54,9178.5,127.5,-10998.0,3865.0,1965.32,0.111,4.0
5,P97,07:45,10:45,iron_condor,neutral,50,65,58,89.2,1807.4,8376.88,141.18,9176.5,141.5,-7613.0,5418.5,2271.79,0.062,3.7
5,P100,12:30,15:30,put_spread,against_flow,50,19,18,94.7,1238.26,6051.21,482.68,9171.0,313.5,-217.0,2001.0,563.14,0.857,3.8
5,P98,07:45,10:45,put_spread,neutral,50,47,44,93.6,1084.26,6266.81,195.0,9165.0,152.5,-5823.0,4206.0,1321.28,0.148,3.8
5,P98,08:15,11:15,put_spread,with_flow,150,11,11,100.0,1665.18,15334.82,832.59,9158.5,207.5,6.0,3719.0,1342.83,0.62,4.0
5,P95,12:30,15:30,iron_condor,with_flow,50,58,50,86.2,1539.72,8692.57,157.87,9156.5,198.75,-5964.0,4645.0,1970.9,0.08,3.8
5,P95,12:30,15:30,iron_condor,against_flow,50,58,50,86.2,1539.72,8692.57,157.87,9156.5,198.75,-5964.0,4645.0,1970.9,0.08,3.8
5,P99,07:00,10:00,put_spread,with_flow,200,12,12,100.0,1508.58,19116.42,761.5,9138.0,221.25,5.0,3571.5,1073.56,0.709,3.8
5,P100,08:45,11:45,put_spread,against_flow,100,24,23,95.8,1000.17,11562.33,379.77,9114.5,159.25,-1985.0,2832.5,876.34,0.433,3.9
5,P98,07:00,10:00,put_spread,neutral,150,58,55,94.8,1139.43,15653.67,157.08,9110.5,176.25,-18972.0,4597.5,2744.56,0.057,3.8
5,P97,10:00,13:00,call_spread,neutral,150,26,21,80.8,5027.19,11126.65,349.71,9092.5,106.75,-7810.0,11966.0,3046.96,0.115,2.9
5,P98,07:00,10:00,call_spread,against_flow,100,17,17,100.0,1067.18,10756.35,533.59,9071.0,158.5,1.0,2626.0,786.0,0.679,4.0
5,P97,09:30,12:30,put_spread,against_flow,50,22,20,90.9,1721.27,7710.55,411.32,9049.0,74.75,-4981.0,6495.0,2273.92,0.181,3.9
5,P98,06:30,09:30,put_spread,with_flow,100,18,18,100.0,1004.11,10190.33,502.06,9037.0,76.5,3.0,3312.5,905.11,0.555,4.0
5,P100,08:45,11:45,put_spread,against_flow,150,19,18,94.7,1539.0,16171.53,475.42,9033.0,146.0,-4000.0,4698.0,1679.99,0.283,3.8
5,P100,08:15,11:15,put_spread,against_flow,200,10,10,100.0,1799.8,18450.2,901.4,9014.0,905.0,2.5,2989.0,950.89,0.948,3.7
5,P100,10:00,13:00,put_spread,with_flow,50,11,11,100.0,1629.82,8006.55,819.45,9014.0,242.5,22.5,3690.0,1184.62,0.692,3.8
5,P100,07:45,10:45,put_spread,against_flow,50,24,24,100.0,749.38,7917.29,374.83,8996.0,47.5,2.0,2180.5,617.66,0.607,3.9
5,P99,08:00,11:00,put_spread,with_flow,50,16,16,100.0,1092.12,7751.62,561.09,8977.5,315.75,10.0,2211.0,658.79,0.852,3.9
5,P95,08:15,11:15,call_spread,with_flow,50,20,19,95.0,1327.0,10273.0,448.58,8971.5,271.25,-1607.0,1812.5,764.69,0.587,3.6
5,P97,08:30,11:30,put_spread,against_flow,100,22,20,90.9,2198.36,10892.55,406.8,8949.5,54.5,-9018.0,6247.5,2815.51,0.144,4.0
5,P95,07:00,10:00,call_spread,with_flow,100,19,18,94.7,1543.95,10719.21,469.82,8926.5,325.0,-5685.0,3865.0,1837.85,0.256,3.9
5,P97,07:00,10:00,iron_condor,neutral,50,51,47,92.2,1268.33,7905.82,173.93,8870.5,139.5,-8812.0,5214.0,2049.83,0.085,3.8
5,P98,08:45,11:45,put_spread,with_flow,50,14,13,92.9,2035.71,7500.0,632.96,8861.5,131.25,-4155.0,5342.0,2171.42,0.291,3.8
5,P95,12:00,15:00,call_spread,with_flow,50,23,20,87.0,4756.22,8917.7,385.04,8856.0,88.0,-2822.0,5356.0,1604.92,0.24,3.5
5,P95,07:45,10:45,call_spread,with_flow,150,11,10,90.9,1888.73,15384.0,803.77,8841.5,258.0,-1483.0,4028.5,1476.02,0.545,4.0
5,P99,10:00,13:00,put_spread,neutral,50,38,36,94.7,1237.84,8762.16,232.18,8823.0,95.75,-8575.0,4517.5,2031.79,0.114,3.9
5,P98,09:00,12:00,iron_condor,neutral,150,39,33,84.6,3611.95,15086.87,225.55,8796.5,96.0,-14972.0,8800.0,3519.54,0.064,3.5
5,P98,09:00,12:00,iron_condor,with_flow,150,38,32,84.2,3706.87,14957.71,231.42,8794.0,99.75,-14972.0,8800.0,3566.59,0.065,3.5
5,P98,09:00,12:00,iron_condor,against_flow,150,38,32,84.2,3706.87,14957.71,231.42,8794.0,99.75,-14972.0,8800.0,3566.59,0.065,3.5
5,P97,12:00,15:00,put_spread,with_flow,200,14,13,92.9,5367.64,17203.79,627.61,8786.5,224.5,-3646.0,4259.0,1771.19,0.354,3.6
5,P100,07:00,10:00,put_spread,with_flow,150,17,17,100.0,1022.24,16271.88,516.12,8774.0,170.0,2.5,1879.5,716.33,0.721,3.9
5,P98,08:30,11:30,call_spread,with_flow,200,11,7,63.6,17346.09,8790.27,796.86,8765.5,46.0,-7265.0,9194.0,4610.68,0.173,2.2
5,P99,08:15,11:15,put_spread,against_flow,200,12,12,100.0,1458.08,18750.25,730.29,8763.5,140.0,7.5,4962.0,1457.87,0.501,3.8
5,P99,11:00,14:00,put_spread,against_flow,150,10,10,100.0,1711.8,15288.2,875.4,8754.0,287.5,5.0,5026.0,1548.61,0.565,3.8
5,P99,11:30,14:30,iron_condor,neutral,50,44,33,75.0,28346.32,9276.73,198.69,8742.5,88.75,-19893.0,25557.0,5733.2,0.035,2.7
5,P100,07:15,10:15,put_spread,neutral,100,52,50,96.2,854.48,11597.44,168.0,8736.0,148.5,-7306.0,3595.0,1609.45,0.104,3.8
5,P98,11:00,14:00,put_spread,with_flow,150,13,12,92.3,2804.77,14579.85,671.46,8729.0,472.5,-9382.0,4885.0,3461.05,0.194,3.8
