dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
3,P97,08:15,11:15,call_spread,with_flow,150,13,13,100.0,1913.23,15202.15,957.0,12441.0,365.0,5.0,7398.0,2007.82,0.477,2.9
3,P100,06:30,09:30,call_spread,against_flow,100,19,19,100.0,1307.68,9402.84,653.84,12423.0,125.0,1.0,4344.0,1132.14,0.578,3.0
3,P97,07:15,10:15,call_spread,with_flow,200,10,10,100.0,2482.8,17517.2,1241.4,12414.0,351.5,5.5,6397.0,2006.16,0.619,3.0
3,P98,10:30,13:30,put_spread,with_flow,100,22,21,95.5,1476.73,10818.73,563.86,12405.0,217.5,-2065.0,4172.5,1163.97,0.484,2.9
3,P98,08:15,11:15,call_spread,with_flow,200,9,9,100.0,2752.44,13636.44,1376.78,12391.0,275.0,5.0,8648.0,2795.17,0.493,2.9
3,P95,12:30,15:30,call_spread,with_flow,200,14,12,85.7,4103.79,16503.36,884.89,12388.5,639.5,-2002.0,5195.0,1692.3,0.523,2.5
3,P99,08:30,11:30,put_spread,neutral,150,38,35,92.1,2531.55,14652.66,325.58,12372.0,98.0,-18763.0,5825.0,3554.09,0.092,2.9
3,P99,08:15,11:15,put_spread,against_flow,200,16,16,100.0,1541.38,18614.88,771.62,12346.0,103.0,9.0,4833.0,1330.91,0.58,2.9
3,P99,12:30,15:30,call_spread,neutral,200,20,18,90.0,3688.9,15211.1,617.3,12346.0,368.25,-435.0,5195.0,1182.14,0.522,2.5
3,P98,08:15,11:15,iron_condor,neutral,200,28,25,89.3,3760.64,17469.68,440.23,12326.5,542.0,-16956.0,9281.5,4870.34,0.09,2.8
3,P99,06:30,09:30,put_spread,with_flow,200,13,12,92.3,2592.54,17407.46,946.69,12307.0,644.5,-2467.0,7487.0,2243.42,0.422,2.8
3,P95,10:00,13:00,call_spread,against_flow,50,14,13,92.9,2270.21,7801.21,877.18,12280.5,605.25,-1320.0,3916.0,1282.15,0.684,2.7
3,P95,12:00,15:00,put_spread,against_flow,200,9,9,100.0,2386.44,18113.56,1360.0,12240.0,168.0,0.5,5253.0,1971.16,0.69,3.0
3,P99,07:00,10:00,call_spread,against_flow,200,11,11,100.0,2225.36,17774.64,1112.68,12239.5,185.0,2.5,8661.0,2565.22,0.434,3.0
3,P100,08:15,11:15,put_spread,against_flow,150,21,20,95.2,1288.71,16330.33,581.67,12215.0,47.0,-1299.0,2740.0,1023.83,0.568,2.9
3,P100,08:30,11:30,put_spread,with_flow,150,15,14,93.3,3823.13,14243.53,811.37,12170.5,186.0,-73.0,4348.0,1388.88,0.584,2.7
3,P100,06:30,09:30,call_spread,against_flow,200,16,16,100.0,1520.5,18542.0,760.25,12164.0,258.0,5.0,4352.5,1182.05,0.643,3.0
3,P99,07:30,10:30,iron_condor,neutral,100,67,61,91.0,1436.33,11291.13,180.84,12116.5,152.5,-9990.0,4073.0,1907.05,0.095,2.9
3,P98,07:15,10:15,call_spread,against_flow,200,11,10,90.9,4064.45,16526.45,1098.23,12080.5,119.0,-19690.0,26895.0,10517.83,0.104,2.7
3,P100,10:30,13:30,put_spread,with_flow,50,16,16,100.0,1790.75,7771.75,754.03,12064.5,104.25,3.0,4083.0,1170.66,0.644,2.9
3,P99,09:30,12:30,put_spread,neutral,200,24,22,91.7,3776.92,17181.42,502.44,12058.5,581.0,-17845.0,11697.5,5531.91,0.091,2.9
3,P97,07:45,10:45,put_spread,with_flow,100,21,20,95.2,2036.57,9701.52,574.02,12054.5,361.5,-9768.0,4925.0,2761.41,0.208,2.9
3,P99,09:30,12:30,put_spread,with_flow,200,12,11,91.7,4398.92,16351.08,1004.29,12051.5,729.75,-12067.0,11697.5,5247.6,0.191,2.8
3,P99,08:45,11:45,iron_condor,neutral,50,47,35,74.5,3091.6,7352.49,256.28,12045.0,42.5,-5456.0,9679.5,2786.05,0.092,2.5
3,P99,11:30,14:30,call_spread,with_flow,150,11,9,81.8,54023.09,11386.0,1093.64,12030.0,247.5,-6465.0,6240.0,3553.89,0.308,2.5
3,P99,07:00,10:00,call_spread,with_flow,200,17,17,100.0,1414.12,18585.88,707.06,12020.0,412.5,1.0,2497.5,798.27,0.886,3.0
3,P100,11:00,14:00,put_spread,with_flow,150,16,15,93.8,2690.25,14747.25,751.25,12020.0,397.0,-9382.0,8640.0,3492.33,0.215,2.9
3,P99,10:00,13:00,call_spread,with_flow,200,8,5,62.5,10882.25,8930.25,1502.38,12019.0,96.0,-6572.0,9118.0,5206.54,0.289,1.6
3,P97,07:00,10:00,iron_condor,with_flow,50,60,53,88.3,1487.83,6756.62,200.22,12013.5,136.75,-8812.0,4832.0,1943.44,0.103,2.9
3,P97,07:00,10:00,iron_condor,against_flow,50,60,53,88.3,1487.83,6756.62,200.22,12013.5,136.75,-8812.0,4832.0,1943.44,0.103,2.9
3,P97,11:00,14:00,iron_condor,neutral,50,55,47,85.5,4313.22,7745.76,218.42,12013.0,64.0,-13986.0,14470.0,3431.94,0.064,2.6
3,P98,12:00,15:00,put_spread,neutral,50,47,45,95.7,2116.79,6627.89,254.61,11966.5,274.5,-10633.0,3883.0,1906.77,0.134,2.9
3,P95,09:30,12:30,put_spread,with_flow,200,14,12,85.7,3523.5,17190.79,854.43,11962.0,1661.75,-11518.0,9085.5,4301.09,0.199,3.0
3,P99,08:30,11:30,put_spread,with_flow,100,18,18,100.0,1314.0,11324.89,661.03,11898.5,145.0,0.5,4007.5,1275.74,0.518,2.9
3,P100,10:00,13:00,call_spread,with_flow,200,10,7,70.0,8670.8,10929.2,1184.4,11844.0,90.0,-6572.0,9118.0,4567.22,0.259,1.9
3,P99,11:00,14:00,put_spread,with_flow,100,18,18,100.0,1315.83,10295.28,657.92,11842.5,261.75,5.0,3747.5,988.76,0.665,3.0
3,P98,09:30,12:30,put_spread,neutral,50,50,47,94.0,1038.06,7441.94,236.74,11837.0,23.0,-5998.0,6495.0,1567.8,0.151,2.9
3,P100,10:00,13:00,iron_condor,neutral,200,30,24,80.0,6677.07,15867.2,394.1,11823.0,98.5,-6912.0,10692.0,3412.79,0.115,2.3
3,P95,12:00,15:00,put_spread,neutral,150,33,31,93.9,3357.48,14991.0,357.98,11813.5,107.5,-14300.0,9265.0,3335.37,0.107,2.9
3,P100,12:00,15:00,put_spread,neutral,50,44,41,93.2,2391.14,6915.68,268.12,11797.5,110.0,-4675.0,4160.0,1322.3,0.203,2.9
3,P98,07:30,10:30,put_spread,neutral,150,45,43,95.6,1471.47,14784.09,260.32,11714.5,110.0,-14740.0,5235.5,2852.46,0.091,2.9
3,P97,09:30,12:30,iron_condor,neutral,50,54,45,83.3,3121.11,8595.94,216.51,11691.5,126.25,-7987.0,5287.0,2120.57,0.102,2.6
3,P97,08:45,11:45,put_spread,neutral,50,45,43,95.6,891.98,5719.13,258.91,11651.0,77.5,-4869.0,1712.5,949.39,0.273,2.9
3,P100,06:30,09:30,put_spread,with_flow,100,21,20,95.2,1433.81,9875.71,553.76,11629.0,337.5,-3230.0,4051.5,1381.52,0.401,2.9
3,P97,07:15,10:15,call_spread,with_flow,50,15,15,100.0,1543.0,7990.33,771.67,11575.0,102.5,5.0,6397.0,1679.31,0.46,2.9
3,P95,09:30,12:30,put_spread,with_flow,150,18,16,88.9,2626.44,13345.78,642.61,11567.0,440.5,-11523.0,5647.5,3502.96,0.183,2.9
3,P99,10:30,13:30,put_spread,with_flow,100,21,21,100.0,1285.95,10118.81,550.4,11558.5,97.0,0.5,4172.5,998.01,0.552,2.9
3,P98,08:30,11:30,call_spread,with_flow,150,11,9,81.8,11327.64,13854.18,1048.95,11538.5,690.0,-1456.0,5691.0,1857.54,0.565,2.4
3,P95,08:30,11:30,call_spread,with_flow,100,22,20,90.9,5706.73,9725.09,523.98,11527.5,237.0,-3763.0,2602.5,1300.61,0.403,2.7
3,P100,07:45,10:45,iron_condor,with_flow,150,39,34,87.2,2373.49,17168.54,295.45,11522.5,147.5,-10825.0,12422.0,2952.94,0.1,2.8
3,P100,07:45,10:45,iron_condor,against_flow,150,39,34,87.2,2373.49,17168.54,295.45,11522.5,147.5,-10825.0,12422.0,2952.94,0.1,2.8
3,P99,08:00,11:00,put_spread,neutral,100,53,49,92.5,1454.34,10753.21,217.09,11506.0,110.0,-7783.0,5563.0,2352.91,0.092,2.9
3,P99,11:30,14:30,put_spread,with_flow,150,12,12,100.0,1909.25,15174.08,954.62,11455.5,153.75,2.5,5654.5,1667.48,0.572,3.0
3,P99,07:30,10:30,call_spread,neutral,50,40,37,92.5,1220.3,7792.2,285.09,11403.5,251.0,-4385.0,2648.5,1013.19,0.281,2.9
3,P99,07:30,10:30,iron_condor,against_flow,200,20,19,95.0,5156.55,18489.85,568.92,11378.5,285.25,-3084.0,3641.5,1342.58,0.424,2.8
3,P99,07:30,10:30,iron_condor,with_flow,200,20,19,95.0,5156.55,18489.85,568.92,11378.5,285.25,-3084.0,3641.5,1342.58,0.424,2.8
3,P97,07:15,10:15,call_spread,against_flow,200,11,10,90.9,3933.91,17793.36,1032.86,11361.5,256.5,-19690.0,26895.0,10504.94,0.098,2.7
3,P98,07:00,10:00,call_spread,neutral,150,38,36,94.7,1867.03,16290.87,297.96,11322.5,184.25,-11859.0,8661.0,3298.9,0.09,3.0
3,P95,12:30,15:30,call_spread,with_flow,50,19,18,94.7,1456.63,8622.32,594.45,11294.5,407.0,-100.0,2975.0,856.8,0.694,2.8
3,P100,07:30,10:30,iron_condor,with_flow,150,49,44,89.8,3951.33,15583.88,230.06,11273.0,154.0,-14267.0,6632.5,3013.32,0.076,2.7
3,P100,07:30,10:30,iron_condor,against_flow,150,49,44,89.8,3951.33,15583.88,230.06,11273.0,154.0,-14267.0,6632.5,3013.32,0.076,2.7
3,P99,08:30,11:30,put_spread,neutral,50,43,41,95.3,779.02,6883.77,262.12,11271.0,127.5,-4979.0,2597.5,1015.89,0.258,3.0
3,P95,09:00,12:00,call_spread,with_flow,200,13,11,84.6,5239.54,13991.23,866.5,11264.5,678.5,-3443.0,6327.5,2615.86,0.331,2.5
3,P97,10:30,13:30,put_spread,with_flow,100,25,24,96.0,1379.08,10660.92,450.34,11258.5,194.0,-3925.0,2099.0,1162.04,0.388,2.9
3,P99,12:30,15:30,put_spread,against_flow,100,19,19,100.0,1184.11,10605.37,592.05,11249.0,327.5,16.5,2205.0,595.73,0.994,3.1
3,P100,12:30,15:30,put_spread,neutral,50,45,43,95.6,983.78,6549.56,249.9,11245.5,115.0,-5964.0,3190.0,1461.23,0.171,2.9
3,P97,12:00,15:00,iron_condor,with_flow,50,55,46,83.6,4486.82,8271.78,204.45,11245.0,244.0,-12543.0,8150.0,3027.68,0.068,2.7
3,P97,12:00,15:00,iron_condor,against_flow,50,55,46,83.6,4486.82,8271.78,204.45,11245.0,244.0,-12543.0,8150.0,3027.68,0.068,2.7
3,P100,07:30,10:30,iron_condor,neutral,50,55,49,89.1,1944.29,9050.13,204.06,11223.5,170.0,-4952.0,4462.5,1562.85,0.131,2.7
3,P100,08:45,11:45,call_spread,against_flow,150,8,8,100.0,4036.0,12964.0,1398.44,11187.5,958.5,12.0,4199.0,1433.45,0.976,2.6
3,P99,09:00,12:00,put_spread,with_flow,200,12,12,100.0,1856.33,19268.67,928.17,11138.0,146.0,1.0,6615.0,1935.92,0.479,3.0
3,P95,07:00,10:00,call_spread,with_flow,50,21,20,95.2,1496.43,5622.62,528.88,11106.5,396.0,-4220.0,2110.0,1337.64,0.395,2.9
3,P98,08:15,11:15,iron_condor,with_flow,150,44,41,93.2,3350.48,16159.34,252.39,11105.0,367.5,-16956.0,9281.5,3813.48,0.066,2.8
3,P98,08:15,11:15,iron_condor,against_flow,150,44,41,93.2,3350.48,16159.34,252.39,11105.0,367.5,-16956.0,9281.5,3813.48,0.066,2.8
3,P97,06:30,09:30,call_spread,with_flow,200,14,13,92.9,2191.0,17809.0,793.0,11102.0,138.0,-4170.0,6565.0,2602.98,0.305,2.9
3,P95,08:45,11:45,call_spread,neutral,150,32,29,90.6,3900.09,14396.78,346.56,11090.0,222.0,-3765.0,4133.5,1196.26,0.29,2.8
3,P97,08:45,11:45,iron_condor,neutral,150,43,36,83.7,5504.72,14656.81,257.5,11072.5,122.5,-15694.0,12155.0,4344.75,0.059,2.5
3,P100,12:30,15:30,put_spread,neutral,100,47,46,97.9,1105.26,11033.04,235.17,11053.0,211.0,-14911.0,3190.0,2378.55,0.099,3.0
3,P95,08:45,11:45,call_spread,against_flow,150,12,12,100.0,1839.75,14118.58,920.5,11046.0,363.75,15.0,4133.5,1187.19,0.775,2.9
3,P95,12:00,15:00,put_spread,with_flow,150,15,14,93.3,5547.4,13719.27,736.17,11042.5,107.5,-3646.0,9265.0,2653.95,0.277,2.8
3,P97,12:00,15:00,put_spread,neutral,100,48,45,93.8,2349.67,10692.0,229.56,11019.0,161.5,-12612.0,4010.5,2378.84,0.097,2.9
3,P95,08:30,11:30,call_spread,with_flow,200,11,9,81.8,12495.45,14595.45,1001.55,11017.0,1392.5,-1686.0,2642.0,1264.58,0.792,2.5
3,P97,07:00,10:00,put_spread,with_flow,200,12,12,100.0,1830.92,18335.75,916.08,10993.0,424.5,15.0,2935.0,1118.8,0.819,2.9
3,P99,12:00,15:00,put_spread,with_flow,200,11,10,90.9,7230.27,16269.73,998.14,10979.5,489.0,-3646.0,8382.5,2856.05,0.349,2.6
3,P97,12:30,15:30,put_spread,neutral,150,39,37,94.9,2051.33,14705.08,281.38,10974.0,295.0,-14911.0,6115.0,3729.46,0.075,2.9
3,P99,08:45,11:45,iron_condor,with_flow,100,47,37,78.7,4906.3,11585.7,233.4,10970.0,140.0,-9962.0,20172.0,4430.88,0.053,2.6
3,P99,08:45,11:45,iron_condor,against_flow,100,47,37,78.7,4906.3,11585.7,233.4,10970.0,140.0,-9962.0,20172.0,4430.88,0.053,2.6
3,P98,07:00,10:00,iron_condor,neutral,100,69,62,89.9,2128.91,11309.04,158.95,10967.5,198.5,-12961.0,9472.5,3573.15,0.044,2.9
3,P100,08:00,11:00,put_spread,with_flow,100,20,19,95.0,1313.75,11686.25,547.85,10957.0,207.0,-2182.0,4335.0,1409.82,0.389,3.0
3,P99,10:00,13:00,put_spread,against_flow,100,21,21,100.0,1040.14,11197.95,520.07,10921.5,120.0,3.5,2627.5,863.91,0.602,3.0
3,P95,07:00,10:00,put_spread,against_flow,50,16,16,100.0,1363.81,4104.94,681.91,10910.5,254.75,6.5,2542.5,860.19,0.793,3.1
3,P98,10:30,13:30,iron_condor,with_flow,100,44,34,77.3,5943.39,10427.43,247.89,10907.0,226.75,-10885.0,12651.0,3494.28,0.071,2.4
3,P98,10:30,13:30,iron_condor,against_flow,100,44,34,77.3,5943.39,10427.43,247.89,10907.0,226.75,-10885.0,12651.0,3494.28,0.071,2.4
3,P98,10:30,13:30,iron_condor,against_flow,50,54,41,75.9,4803.26,7391.8,201.76,10895.0,165.75,-7465.0,11061.0,2788.25,0.072,2.3
3,P98,10:30,13:30,iron_condor,with_flow,50,54,41,75.9,4803.26,7391.8,201.76,10895.0,165.75,-7465.0,11061.0,2788.25,0.072,2.3
3,P100,12:30,15:30,put_spread,with_flow,200,13,13,100.0,1666.08,18410.85,835.65,10863.5,225.0,8.5,5954.5,1639.69,0.51,2.9
3,P100,12:30,15:30,call_spread,neutral,50,42,39,92.9,1116.05,8062.52,257.98,10835.0,119.0,-4097.0,2205.0,893.9,0.289,2.8
3,P95,07:30,10:30,iron_condor,against_flow,200,26,22,84.6,4037.0,18602.88,416.04,10817.0,39.75,-19490.0,8195.0,4737.83,0.088,2.7
3,P95,07:30,10:30,iron_condor,with_flow,200,26,22,84.6,4037.0,18602.88,416.04,10817.0,39.75,-19490.0,8195.0,4737.83,0.088,2.7
3,P97,07:45,10:45,put_spread,with_flow,50,20,20,100.0,1045.45,5629.55,540.08,10801.5,141.25,2.0,2357.5,825.27,0.654,3.0
3,P99,07:45,10:45,iron_condor,neutral,50,70,64,91.4,1352.64,8265.99,154.3,10801.0,89.5,-7084.0,5880.0,1771.57,0.087,2.8
3,P97,10:00,13:00,iron_condor,neutral,150,46,40,87.0,5395.96,15726.37,233.33,10733.0,203.0,-15037.0,9893.0,3955.64,0.059,2.6
3,P97,11:30,14:30,call_spread,with_flow,100,18,16,88.9,30555.67,9749.89,595.61,10721.0,277.0,-6465.0,5285.0,2383.94,0.25,2.6
3,P97,07:45,10:45,call_spread,neutral,50,44,41,93.2,1380.09,7438.09,241.81,10639.5,84.5,-5320.0,3760.0,1442.08,0.168,2.8
3,P100,11:00,14:00,put_spread,with_flow,100,15,14,93.3,2636.93,9129.73,709.27,10639.0,517.5,-8782.0,8640.0,3447.46,0.206,2.8
3,P98,10:30,13:30,call_spread,against_flow,200,11,10,90.9,3787.73,15530.45,963.64,10600.0,437.5,-487.0,4910.0,1535.25,0.628,2.6
3,P99,06:30,09:30,put_spread,with_flow,100,17,16,94.1,1784.76,9656.41,623.44,10598.5,156.5,-2522.0,4810.0,1462.34,0.426,2.9
3,P95,08:45,11:45,put_spread,neutral,150,44,41,93.2,1729.82,14531.55,240.86,10598.0,122.5,-13772.0,8740.0,3393.23,0.071,2.9
3,P98,12:00,15:00,put_spread,with_flow,100,22,21,95.5,3578.77,10557.59,480.43,10569.5,183.5,-3646.0,3556.5,1262.89,0.38,2.8
3,P98,08:15,11:15,call_spread,neutral,200,18,16,88.9,2665.33,15612.44,587.0,10566.0,268.75,-10804.0,8648.0,3778.23,0.155,2.7
3,P100,12:00,15:00,put_spread,neutral,150,46,42,91.3,3352.63,14625.63,229.59,10561.0,130.5,-14920.0,6330.0,3641.44,0.063,2.8
3,P100,08:15,11:15,put_spread,against_flow,200,17,16,94.1,1378.24,18915.88,617.24,10493.0,58.5,-1083.0,2740.0,1020.36,0.605,2.9
3,P97,10:00,13:00,put_spread,neutral,50,52,50,96.2,765.77,7368.85,201.29,10467.0,64.5,-4994.0,4312.5,1293.17,0.156,3.0
3,P95,11:30,14:30,put_spread,with_flow,200,17,15,88.2,1550.82,18508.0,614.91,10453.5,217.5,-1357.0,3770.0,1313.49,0.468,2.9
3,P97,08:15,11:15,call_spread,with_flow,200,9,9,100.0,2317.56,15182.44,1159.33,10434.0,107.5,5.0,7398.0,2411.19,0.481,2.9
3,P100,07:45,10:45,iron_condor,neutral,150,44,38,86.4,2598.27,16843.86,235.94,10381.5,140.0,-10825.0,12422.0,2864.07,0.082,2.7
3,P100,10:00,13:00,put_spread,with_flow,100,18,18,100.0,1126.28,11957.06,576.17,10371.0,81.25,0.5,4161.5,1116.82,0.516,2.9
3,P98,07:15,10:15,iron_condor,neutral,200,39,34,87.2,3371.54,18277.44,265.54,10356.0,256.5,-19965.0,27327.0,7073.99,0.038,2.8
3,P95,07:15,10:15,call_spread,with_flow,150,19,19,100.0,1089.05,16568.84,544.53,10346.0,212.5,2.5,2826.5,779.32,0.699,3.1
3,P98,07:30,10:30,put_spread,with_flow,150,20,20,100.0,1007.2,15367.8,514.72,10294.5,67.75,3.5,5235.5,1177.55,0.437,3.0
3,P95,09:30,12:30,iron_condor,with_flow,150,41,34,82.9,4279.1,14404.0,250.5,10270.5,180.0,-14971.0,9999.0,4957.16,0.051,2.7
3,P95,09:30,12:30,iron_condor,against_flow,150,41,34,82.9,4279.1,14404.0,250.5,10270.5,180.0,-14971.0,9999.0,4957.16,0.051,2.7
3,P100,07:45,10:45,put_spread,neutral,50,52,50,96.2,1059.77,7257.54,197.33,10261.0,115.0,-10950.0,3122.5,1979.21,0.1,3.0
3,P95,08:30,11:30,call_spread,with_flow,50,23,21,91.3,1484.48,7580.74,446.02,10258.5,250.0,-3150.0,2602.5,1112.29,0.401,2.7
3,P99,12:00,15:00,put_spread,against_flow,150,19,17,89.5,3483.79,12726.74,539.53,10251.0,151.5,-14920.0,4306.5,4123.74,0.131,2.8
3,P97,11:30,14:30,call_spread,with_flow,150,10,9,90.0,53794.5,12455.5,1022.3,10223.0,1074.75,-6465.0,5285.0,3227.69,0.317,2.6
3,P95,08:15,11:15,iron_condor,against_flow,100,51,47,92.2,2178.92,10759.35,200.2,10210.0,140.0,-12868.0,5922.0,3571.69,0.056,2.8
3,P95,08:15,11:15,iron_condor,with_flow,100,51,47,92.2,2178.92,10759.35,200.2,10210.0,140.0,-12868.0,5922.0,3571.69,0.056,2.8
3,P95,08:15,11:15,iron_condor,neutral,200,29,26,89.7,2915.62,17782.62,350.74,10171.5,546.5,-19808.0,9245.0,4908.77,0.071,2.9
3,P100,07:45,10:45,put_spread,with_flow,50,22,22,100.0,922.86,6781.68,461.8,10159.5,58.75,0.5,2493.5,753.94,0.613,3.0
3,P99,07:15,10:15,put_spread,with_flow,200,17,17,100.0,1183.82,18816.18,597.44,10156.5,100.0,3.0,6582.5,1584.82,0.377,2.9
3,P98,10:00,13:00,put_spread,against_flow,100,20,20,100.0,1015.0,11860.0,507.55,10151.0,49.75,2.0,2627.5,889.74,0.57,3.0
3,P98,12:00,15:00,call_spread,with_flow,100,22,19,86.4,5521.23,11092.41,460.91,10140.0,215.25,-2822.0,5356.0,1642.98,0.281,2.5
3,P99,11:30,14:30,call_spread,with_flow,200,12,9,75.0,51000.5,11457.83,844.25,10131.0,235.0,-6465.0,6240.0,3421.64,0.247,2.3
3,P95,07:30,10:30,put_spread,with_flow,200,11,11,100.0,1662.09,18656.09,917.55,10093.0,581.0,11.0,3264.0,1034.48,0.887,3.0
3,P98,07:45,10:45,put_spread,against_flow,50,25,23,92.0,1619.88,5100.12,403.26,10081.5,312.5,-5525.0,3782.0,1715.41,0.235,3.0
3,P99,12:30,15:30,call_spread,neutral,100,29,28,96.6,1135.03,10744.28,347.57,10079.5,275.0,-1771.0,2205.0,649.22,0.535,2.9
3,P98,12:00,15:00,put_spread,against_flow,100,23,22,95.7,1683.0,9295.26,437.78,10069.0,131.5,-10633.0,4010.5,2767.8,0.158,3.0
3,P99,06:30,09:30,iron_condor,against_flow,50,49,46,93.9,1092.63,6891.71,204.93,10041.5,187.5,-6332.0,4272.5,1601.49,0.128,2.9
3,P99,06:30,09:30,iron_condor,with_flow,50,49,46,93.9,1092.63,6891.71,204.93,10041.5,187.5,-6332.0,4272.5,1601.49,0.128,2.9
3,P99,08:30,11:30,iron_condor,against_flow,100,48,42,87.5,4731.04,11357.94,208.98,10031.0,194.0,-15003.0,7467.5,3456.74,0.06,2.6
3,P99,08:30,11:30,iron_condor,with_flow,100,48,42,87.5,4731.04,11357.94,208.98,10031.0,194.0,-15003.0,7467.5,3456.74,0.06,2.6
3,P99,08:45,11:45,put_spread,neutral,50,35,32,91.4,1410.57,6503.71,286.34,10022.0,47.5,-5972.0,5342.0,1808.56,0.158,3.0
3,P100,08:30,11:30,put_spread,neutral,50,45,42,93.3,1117.87,7137.69,222.66,10019.5,85.0,-5333.0,4913.5,1694.03,0.131,2.9
3,P98,09:30,12:30,put_spread,against_flow,50,30,29,96.7,1067.57,7615.77,333.83,10015.0,23.0,-5998.0,6495.0,1809.37,0.185,3.0
3,P98,12:30,15:30,put_spread,neutral,100,48,45,93.8,1199.25,10321.58,208.31,9999.0,176.0,-14911.0,5347.5,2467.95,0.084,2.9
3,P99,07:45,10:45,iron_condor,neutral,200,27,26,96.3,1769.26,17574.15,370.15,9994.0,287.5,-10582.0,5815.0,2539.53,0.146,3.0
3,P97,09:30,12:30,iron_condor,with_flow,50,51,43,84.3,2112.47,8694.65,194.76,9933.0,127.5,-7987.0,5287.0,2155.44,0.09,2.7
3,P97,09:30,12:30,iron_condor,against_flow,50,51,43,84.3,2112.47,8694.65,194.76,9933.0,127.5,-7987.0,5287.0,2155.44,0.09,2.7
3,P99,11:00,14:00,put_spread,against_flow,200,11,11,100.0,1790.82,18572.82,895.41,9849.5,323.5,5.0,6754.5,1964.52,0.456,3.0
3,P95,09:00,12:00,put_spread,neutral,150,44,41,93.2,2230.86,14280.5,223.72,9843.5,64.0,-17941.0,11174.0,4592.6,0.049,2.9
3,P98,06:30,09:30,call_spread,neutral,200,27,27,100.0,726.96,19273.04,363.48,9814.0,103.5,1.5,2328.0,593.63,0.612,3.0
3,P95,07:15,10:15,call_spread,with_flow,50,26,24,92.3,1116.92,6979.23,377.12,9805.0,96.25,-4055.0,3355.0,1282.06,0.294,3.0
3,P97,12:00,15:00,call_spread,with_flow,200,17,14,82.4,7970.88,14470.29,573.38,9747.5,133.5,-7036.0,8489.0,3220.24,0.178,2.4
3,P100,07:45,10:45,put_spread,with_flow,100,17,17,100.0,1146.0,10942.24,573.0,9741.0,113.0,2.5,2770.0,864.39,0.663,3.0
3,P98,07:45,10:45,call_spread,with_flow,50,24,23,95.8,968.58,7260.58,405.48,9731.5,87.5,-1751.0,3760.0,943.28,0.43,3.0
3,P98,10:30,13:30,put_spread,against_flow,150,18,17,94.4,1824.78,14619.67,539.75,9715.5,43.75,-14985.0,17215.0,5615.03,0.096,3.0
3,P98,07:00,10:00,call_spread,neutral,200,30,28,93.3,2257.03,18359.63,323.48,9704.5,183.25,-11859.0,8661.0,3718.57,0.087,3.0
3,P99,11:00,14:00,iron_condor,with_flow,100,49,39,79.6,6545.53,11202.45,197.32,9668.5,57.5,-14857.0,9578.0,3671.29,0.054,2.3
3,P99,11:00,14:00,iron_condor,against_flow,100,49,39,79.6,6545.53,11202.45,197.32,9668.5,57.5,-14857.0,9578.0,3671.29,0.054,2.3
3,P99,11:30,14:30,put_spread,with_flow,200,9,9,100.0,2148.44,18740.44,1074.22,9668.0,345.0,2.5,5678.5,1817.26,0.591,3.0
3,P99,10:30,13:30,put_spread,with_flow,50,21,21,100.0,1131.19,7059.29,460.29,9666.0,45.0,0.5,4172.5,1014.27,0.454,2.9
3,P98,08:15,11:15,iron_condor,neutral,150,49,45,91.8,3040.63,16166.69,195.26,9567.5,270.0,-16956.0,9281.5,3627.87,0.054,2.8
3,P95,08:00,11:00,call_spread,against_flow,200,9,8,88.9,2608.0,17947.56,1062.89,9566.0,1007.5,-1440.0,4800.5,1759.68,0.604,2.9
3,P100,12:30,15:30,call_spread,against_flow,150,18,18,100.0,1061.39,15160.83,531.08,9559.5,291.75,0.5,3124.5,736.89,0.721,2.9
3,P100,07:30,10:30,put_spread,with_flow,50,16,16,100.0,1194.88,9211.38,597.44,9559.0,97.5,2.5,4165.5,1124.11,0.531,3.0
3,P95,07:45,10:45,iron_condor,with_flow,150,52,45,86.5,3456.4,15301.77,183.7,9552.5,175.5,-14783.0,17225.0,5516.15,0.033,2.8
3,P95,07:45,10:45,iron_condor,against_flow,150,52,45,86.5,3456.4,15301.77,183.7,9552.5,175.5,-14783.0,17225.0,5516.15,0.033,2.8
3,P97,07:00,10:00,call_spread,against_flow,200,12,12,100.0,1592.0,18408.0,796.0,9552.0,252.0,5.0,3020.0,1010.14,0.788,3.0
3,P98,11:00,14:00,put_spread,neutral,50,39,37,94.9,856.15,6900.26,244.86,9549.5,64.5,-4960.0,2057.0,1073.13,0.228,2.9
3,P98,07:00,10:00,put_spread,neutral,150,53,50,94.3,2087.66,14440.64,179.99,9539.5,172.5,-17982.0,7537.5,4045.04,0.044,2.9
3,P99,07:45,10:45,put_spread,with_flow,100,25,24,96.0,811.08,10268.92,380.6,9515.0,74.0,-1477.0,2996.0,894.34,0.426,2.8
3,P100,09:00,12:00,put_spread,with_flow,200,7,7,100.0,2711.14,18360.29,1355.57,9489.0,90.0,13.5,4852.5,2192.26,0.618,3.0
3,P95,10:00,13:00,put_spread,against_flow,200,12,12,100.0,1577.67,18714.0,788.92,9467.0,96.0,2.0,5550.0,1612.12,0.489,2.8
