dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
10,P99,07:00,10:00,iron_condor,with_flow,150,36,27,75.0,10214.25,13876.81,424.86,15295.0,73.0,-13152.0,31069.0,7031.66,0.06,5.8
10,P99,07:00,10:00,iron_condor,against_flow,150,36,27,75.0,10214.25,13876.81,424.86,15295.0,73.0,-13152.0,31069.0,7031.66,0.06,5.8
10,P100,07:00,10:00,put_spread,with_flow,150,16,15,93.8,2741.81,14351.94,952.03,15232.5,724.25,-15942.0,11310.0,5424.65,0.176,7.1
10,P98,10:30,13:30,put_spread,with_flow,200,8,8,100.0,3234.25,16765.75,1890.25,15122.0,560.0,3.5,6693.0,2510.89,0.753,8.0
10,P99,11:00,14:00,put_spread,with_flow,100,15,14,93.3,3930.53,9602.8,1007.1,15106.5,202.5,-110.0,3413.5,1353.55,0.744,7.1
10,P100,09:00,12:00,put_spread,against_flow,50,23,21,91.3,1755.65,6744.35,653.28,15025.5,245.0,-5979.0,4748.0,1967.75,0.332,7.6
10,P98,07:30,10:30,iron_condor,neutral,100,54,43,79.6,9554.43,10315.19,273.1,14747.5,139.75,-11994.0,9589.0,3686.43,0.074,6.1
10,P97,07:30,10:30,iron_condor,with_flow,150,43,37,86.0,6306.4,14509.51,342.76,14738.5,203.5,-16925.0,17138.0,5898.7,0.058,6.0
10,P97,07:30,10:30,iron_condor,against_flow,150,43,37,86.0,6306.4,14509.51,342.76,14738.5,203.5,-16925.0,17138.0,5898.7,0.058,6.0
10,P97,08:15,11:15,iron_condor,against_flow,100,42,29,69.0,7508.24,11241.5,350.58,14724.5,299.75,-9771.0,12480.0,3333.73,0.105,4.5
10,P97,08:15,11:15,iron_condor,with_flow,100,42,29,69.0,7508.24,11241.5,350.58,14724.5,299.75,-9771.0,12480.0,3333.73,0.105,4.5
10,P97,07:00,10:00,call_spread,neutral,50,30,26,86.7,19960.57,10889.43,489.6,14688.0,143.5,-10940.0,31069.0,6444.61,0.076,6.9
10,P97,08:15,11:15,put_spread,against_flow,200,13,13,100.0,2209.31,17867.62,1108.27,14407.5,641.5,15.0,2989.0,1167.13,0.95,7.2
10,P97,07:30,10:30,call_spread,against_flow,100,15,14,93.3,2038.87,10327.8,951.73,14276.0,133.5,-195.0,8510.0,2185.02,0.436,6.9
10,P97,09:30,12:30,iron_condor,neutral,150,39,28,71.8,21975.92,13142.74,361.01,14079.5,127.5,-14957.0,21176.0,5478.63,0.066,4.9
10,P99,07:30,10:30,iron_condor,against_flow,100,51,40,78.4,4110.61,12234.43,275.3,14040.5,70.0,-10945.0,29880.0,5971.41,0.046,6.2
10,P99,07:30,10:30,iron_condor,with_flow,100,51,40,78.4,4110.61,12234.43,275.3,14040.5,70.0,-10945.0,29880.0,5971.41,0.046,6.2
10,P100,10:30,13:30,put_spread,against_flow,50,18,16,88.9,2670.17,6607.61,777.94,14003.0,38.75,-4860.0,8103.5,3227.57,0.241,6.8
10,P98,07:15,10:15,call_spread,neutral,200,18,13,72.2,7525.94,13085.17,770.58,13870.5,37.75,-8525.0,26895.0,7100.69,0.109,4.9
10,P98,07:00,10:00,call_spread,with_flow,50,14,10,71.4,17908.21,9770.36,985.36,13795.0,67.75,-10940.0,31069.0,9428.44,0.105,5.7
10,P100,07:00,10:00,iron_condor,neutral,150,39,26,66.7,34083.74,12342.28,346.71,13521.5,82.5,-15942.0,31069.0,6797.05,0.051,4.7
10,P100,10:30,13:30,put_spread,neutral,50,30,27,90.0,1842.57,7290.77,446.85,13405.5,66.25,-4860.0,8103.5,2632.0,0.17,6.8
10,P97,07:00,10:00,call_spread,neutral,100,30,26,86.7,19864.27,11485.73,444.58,13337.5,120.25,-10940.0,31069.0,6444.21,0.069,6.8
10,P97,07:30,10:30,iron_condor,neutral,150,47,40,85.1,11718.96,14654.38,282.09,13258.0,203.5,-16925.0,17138.0,5653.03,0.05,6.0
10,P98,07:00,10:00,call_spread,with_flow,100,13,9,69.2,19096.31,10711.38,966.42,12563.5,45.0,-10940.0,31069.0,9813.15,0.098,5.5
10,P99,07:15,10:15,call_spread,neutral,100,24,18,75.0,5076.5,9402.67,522.71,12545.0,53.25,-7100.0,26895.0,6097.03,0.086,5.7
10,P99,07:15,10:15,iron_condor,neutral,100,48,39,81.2,12712.52,11757.27,254.3,12206.5,171.5,-12725.0,26895.0,5444.31,0.047,6.5
10,P100,12:00,15:00,iron_condor,neutral,50,40,24,60.0,36895.55,7150.12,303.5,12140.0,51.25,-10667.0,25475.0,5105.37,0.059,3.9
10,P100,08:45,11:45,iron_condor,against_flow,150,36,26,72.2,22973.58,14312.19,335.26,12069.5,143.0,-16504.0,22440.0,6225.1,0.054,5.3
10,P100,08:45,11:45,iron_condor,with_flow,150,36,26,72.2,22973.58,14312.19,335.26,12069.5,143.0,-16504.0,22440.0,6225.1,0.054,5.3
10,P100,07:15,10:15,call_spread,neutral,150,14,9,64.3,8681.36,11104.36,855.36,11975.0,7.0,-7100.0,26895.0,7883.61,0.108,4.1
10,P97,07:30,10:30,call_spread,against_flow,200,11,10,90.9,3355.45,16235.45,1063.91,11703.0,149.5,-3084.0,10335.0,3328.62,0.32,6.6
10,P99,08:45,11:45,iron_condor,with_flow,150,42,30,71.4,22917.14,15120.67,271.29,11394.0,211.0,-14457.0,18867.0,5502.28,0.049,4.8
10,P99,08:45,11:45,iron_condor,against_flow,150,42,30,71.4,22917.14,15120.67,271.29,11394.0,211.0,-14457.0,18867.0,5502.28,0.049,4.8
10,P95,07:00,10:00,put_spread,with_flow,200,14,13,92.9,2822.79,17677.21,793.75,11112.5,334.75,-8387.0,8449.0,3474.83,0.228,7.6
10,P95,07:15,10:15,iron_condor,with_flow,50,44,33,75.0,30401.05,7394.61,251.25,11055.0,129.5,-7049.0,26902.0,5203.75,0.048,6.1
10,P95,07:15,10:15,iron_condor,against_flow,50,44,33,75.0,30401.05,7394.61,251.25,11055.0,129.5,-7049.0,26902.0,5203.75,0.048,6.1
10,P100,07:30,10:30,put_spread,against_flow,200,10,10,100.0,1922.0,18478.0,1098.35,10983.5,1059.0,17.0,2730.0,825.62,1.33,7.1
10,P97,06:30,09:30,iron_condor,against_flow,50,49,44,89.8,1110.0,7408.82,220.32,10795.5,50.0,-4703.0,7615.0,1900.77,0.116,7.2
10,P97,06:30,09:30,iron_condor,with_flow,50,49,44,89.8,1110.0,7408.82,220.32,10795.5,50.0,-4703.0,7615.0,1900.77,0.116,7.2
10,P97,08:30,11:30,put_spread,with_flow,150,17,15,88.2,4523.24,14065.0,624.65,10619.0,132.5,-14901.0,8938.0,4862.3,0.128,6.7
10,P100,10:00,13:00,put_spread,with_flow,150,16,14,87.5,2909.56,13590.44,660.34,10565.5,90.0,-4630.0,5420.0,2173.57,0.304,6.9
10,P98,07:30,10:30,put_spread,with_flow,50,14,13,92.9,1882.29,8796.29,733.54,10269.5,93.0,-2591.0,4278.0,1670.14,0.439,7.8
10,P98,07:30,10:30,call_spread,against_flow,100,14,12,85.7,3416.64,9047.64,728.68,10201.5,68.0,-2320.0,8510.0,2428.06,0.3,5.8
10,P99,09:00,12:00,put_spread,against_flow,50,19,17,89.5,1325.26,5016.84,536.21,10188.0,64.5,-1735.0,3990.5,1269.08,0.423,7.3
10,P98,12:00,15:00,iron_condor,neutral,50,43,29,67.4,21378.37,7899.88,236.4,10165.0,72.5,-5874.0,9936.0,2750.2,0.086,4.6
10,P99,11:30,14:30,put_spread,neutral,50,36,31,86.1,3134.67,7434.78,281.71,10141.5,78.5,-4505.0,4055.0,1499.45,0.188,7.2
10,P97,07:30,10:30,put_spread,with_flow,100,19,17,89.5,1894.63,10710.63,519.45,9869.5,121.0,-8875.0,4278.0,2695.53,0.193,7.6
10,P98,12:00,15:00,iron_condor,against_flow,50,40,27,67.5,22777.72,8121.4,244.24,9769.5,60.0,-5874.0,9936.0,2851.3,0.086,4.4
10,P98,12:00,15:00,iron_condor,with_flow,50,40,27,67.5,22777.72,8121.4,244.24,9769.5,60.0,-5874.0,9936.0,2851.3,0.086,4.4
10,P100,09:00,12:00,iron_condor,against_flow,100,48,35,72.9,6800.5,10469.98,202.74,9731.5,74.25,-9964.0,13522.0,3476.97,0.058,5.1
10,P100,09:00,12:00,iron_condor,with_flow,100,48,35,72.9,6800.5,10469.98,202.74,9731.5,74.25,-9964.0,13522.0,3476.97,0.058,5.1
10,P98,09:30,12:30,put_spread,with_flow,100,16,14,87.5,2126.0,10686.5,604.91,9678.5,344.25,-9985.0,7723.0,3631.36,0.167,6.9
10,P99,06:30,09:30,iron_condor,against_flow,50,41,34,82.9,1703.66,8946.8,236.06,9678.5,80.0,-4930.0,8977.0,2532.93,0.093,7.1
10,P99,06:30,09:30,iron_condor,with_flow,50,41,34,82.9,1703.66,8946.8,236.06,9678.5,80.0,-4930.0,8977.0,2532.93,0.093,7.1
10,P99,08:15,11:15,iron_condor,against_flow,50,46,30,65.2,6145.04,7644.43,209.17,9622.0,45.0,-7342.0,12545.0,3300.53,0.063,4.3
10,P99,08:15,11:15,iron_condor,with_flow,50,46,30,65.2,6145.04,7644.43,209.17,9622.0,45.0,-7342.0,12545.0,3300.53,0.063,4.3
10,P100,07:15,10:15,call_spread,neutral,100,17,11,64.7,6820.94,8179.06,565.91,9620.5,6.5,-7100.0,26895.0,7128.85,0.079,4.4
10,P98,07:30,10:30,call_spread,neutral,150,29,21,72.4,14869.66,11268.28,329.97,9569.0,47.0,-5290.0,14440.0,3410.64,0.097,5.4
10,P97,09:30,12:30,put_spread,with_flow,100,18,16,88.9,1622.56,10988.56,528.31,9509.5,390.0,-4457.0,3590.0,1950.1,0.271,7.3
10,P100,10:30,13:30,put_spread,neutral,150,19,16,84.2,2997.79,15054.84,498.92,9479.5,247.0,-7784.0,8103.5,4031.32,0.124,6.7
10,P100,11:00,14:00,put_spread,with_flow,50,11,10,90.9,4329.64,7897.64,858.23,9440.5,128.0,-110.0,3220.0,1221.37,0.703,6.6
10,P97,10:00,13:00,put_spread,with_flow,200,12,11,91.7,3817.33,16849.33,786.04,9432.5,659.0,-19930.0,12650.0,7426.31,0.106,7.5
10,P99,07:00,10:00,call_spread,neutral,50,23,16,69.6,29081.52,8092.39,405.76,9332.5,14.0,-9038.0,31069.0,7373.09,0.055,5.2
10,P99,10:00,13:00,put_spread,with_flow,50,17,16,94.1,1448.12,7757.76,540.41,9187.0,115.0,-761.0,3907.0,1154.5,0.468,7.2
10,P98,07:00,10:00,call_spread,neutral,150,17,10,58.8,38807.59,10751.24,538.59,9156.0,45.0,-9038.0,31069.0,8524.89,0.063,4.3
10,P100,07:30,10:30,put_spread,with_flow,150,14,14,100.0,1262.0,16202.29,653.46,9148.5,157.0,8.0,3599.0,1168.03,0.559,7.2
10,P95,10:00,13:00,put_spread,with_flow,50,15,14,93.3,1328.13,9571.87,609.7,9145.5,160.0,-834.0,3690.0,1117.19,0.546,7.4
10,P98,07:30,10:30,call_spread,against_flow,200,11,9,81.8,5781.09,13628.0,829.09,9120.0,133.5,-10770.0,10335.0,5682.09,0.146,5.1
10,P99,09:30,12:30,put_spread,with_flow,50,18,16,88.9,1843.67,7406.33,504.5,9081.0,310.25,-4630.0,3610.0,2144.19,0.235,7.2
10,P99,08:15,11:15,iron_condor,neutral,50,50,33,66.0,5851.32,7808.88,181.42,9071.0,52.25,-7342.0,12545.0,3167.57,0.057,4.4
10,P99,07:00,10:00,call_spread,neutral,150,21,13,61.9,33382.24,10855.86,429.38,9017.0,8.0,-9038.0,31069.0,7710.97,0.056,4.6
10,P98,06:30,09:30,put_spread,with_flow,200,14,12,85.7,3079.36,17277.79,642.21,8991.0,328.75,-14595.0,10363.5,5466.18,0.117,7.5
10,P100,09:00,12:00,iron_condor,neutral,100,52,38,73.1,6745.46,10398.44,172.4,8965.0,51.25,-9964.0,13522.0,3341.34,0.052,5.2
10,P97,07:30,10:30,call_spread,neutral,100,32,27,84.4,11281.81,9890.06,279.84,8955.0,91.0,-3037.0,8510.0,1819.75,0.154,6.5
10,P97,08:00,11:00,call_spread,against_flow,200,20,18,90.0,16542.8,14582.2,447.12,8942.5,37.5,-6048.0,12795.0,3308.83,0.135,6.9
10,P99,07:00,10:00,call_spread,neutral,100,24,17,70.8,28068.04,8577.79,371.81,8923.5,16.25,-9038.0,31069.0,7221.91,0.051,5.3
10,P98,09:30,12:30,put_spread,with_flow,50,15,14,93.3,1607.53,6925.8,591.27,8869.0,317.5,-4965.0,3590.0,1961.37,0.301,7.9
10,P100,08:30,11:30,put_spread,with_flow,100,16,15,93.8,2052.88,10978.38,550.66,8810.5,211.5,-5429.0,4007.5,2042.25,0.27,7.2
10,P95,12:30,15:30,put_spread,against_flow,200,15,13,86.7,4469.6,16063.73,579.9,8698.5,942.5,-11944.0,7139.5,4577.14,0.127,7.3
10,P97,07:45,10:45,put_spread,with_flow,150,11,11,100.0,1565.36,15480.09,783.68,8620.5,163.0,4.0,6900.0,2033.68,0.385,7.9
10,P97,11:30,14:30,put_spread,with_flow,100,17,16,94.1,4902.59,10685.65,505.09,8586.5,93.0,-160.0,3497.5,911.02,0.554,6.9
10,P99,09:30,12:30,iron_condor,neutral,50,51,35,68.6,18091.61,6885.29,167.0,8517.0,122.5,-11855.0,12828.0,4120.94,0.041,4.7
10,P100,07:00,10:00,put_spread,against_flow,150,21,18,85.7,2173.43,14326.57,405.21,8509.5,90.0,-8876.0,7559.0,3095.44,0.131,7.6
10,P99,07:30,10:30,iron_condor,neutral,150,48,36,75.0,22371.85,15771.94,176.79,8486.0,71.25,-15005.0,27447.0,6763.75,0.026,5.3
10,P95,07:15,10:15,iron_condor,neutral,50,49,37,75.5,27394.76,7361.9,172.71,8463.0,130.0,-7049.0,26902.0,4983.21,0.035,6.3
10,P95,10:00,13:00,iron_condor,neutral,50,44,28,63.6,16193.14,7989.27,192.3,8461.0,65.75,-7376.0,15304.0,3913.38,0.049,5.0
10,P99,07:30,10:30,put_spread,with_flow,100,21,21,100.0,765.19,12615.76,397.81,8354.0,75.0,2.5,2995.0,767.13,0.519,7.4
10,P97,07:30,10:30,call_spread,neutral,150,28,23,82.1,13331.57,13561.29,295.45,8272.5,105.0,-5290.0,14440.0,3153.65,0.094,6.3
10,P99,10:00,13:00,put_spread,with_flow,200,8,8,100.0,1490.88,18821.62,1032.0,8256.0,256.5,25.5,4110.0,1590.8,0.649,7.2
10,P97,10:00,13:00,iron_condor,neutral,200,33,23,69.7,8680.09,14291.73,246.21,8125.0,64.5,-7306.0,12650.0,4384.8,0.056,4.8
10,P97,06:30,09:30,call_spread,neutral,100,37,36,97.3,435.05,11659.54,215.76,7983.0,53.5,-125.0,2851.0,499.76,0.432,7.8
10,P95,08:00,11:00,call_spread,against_flow,200,16,14,87.5,20594.81,13936.44,497.38,7958.0,25.0,-6048.0,12795.0,3720.12,0.134,6.6
10,P99,07:15,10:15,call_spread,neutral,200,24,18,75.0,6321.33,13866.17,330.96,7943.0,45.25,-8525.0,26895.0,6310.92,0.052,5.4
10,P97,06:30,09:30,call_spread,neutral,150,31,30,96.8,513.77,17147.52,254.85,7900.5,71.5,-67.0,2852.0,536.86,0.475,7.9
10,P98,06:30,09:30,call_spread,neutral,100,35,34,97.1,449.54,11879.03,224.06,7842.0,71.5,-125.0,2715.0,487.7,0.459,7.7
10,P99,10:30,13:30,put_spread,with_flow,100,11,10,90.9,1966.91,9124.0,710.59,7816.5,87.5,-1032.0,4370.0,1464.3,0.485,6.6
10,P100,11:30,14:30,put_spread,with_flow,100,13,11,84.6,7280.54,8911.77,600.92,7812.0,190.0,-4299.0,4188.5,2070.63,0.29,6.5
10,P97,06:30,09:30,iron_condor,neutral,50,59,53,89.8,1074.14,7946.22,132.15,7797.0,68.5,-7481.0,7615.0,2024.39,0.065,7.3
10,P95,10:00,13:00,put_spread,with_flow,100,18,16,88.9,2045.78,11037.56,430.97,7757.5,197.5,-9828.0,4347.5,2942.65,0.146,7.4
10,P99,11:30,14:30,put_spread,with_flow,50,15,12,80.0,6107.47,8792.53,515.07,7726.0,137.5,-4505.0,4055.0,1924.09,0.268,6.3
10,P99,07:00,10:00,put_spread,with_flow,100,21,20,95.2,1492.05,10484.14,364.71,7659.0,170.0,-6185.0,4717.0,1858.2,0.196,7.4
10,P98,08:00,11:00,call_spread,against_flow,200,17,15,88.2,19339.82,13748.41,450.47,7658.0,33.5,-6048.0,12795.0,3604.14,0.125,6.6
10,P99,07:30,10:30,call_spread,against_flow,150,16,12,75.0,5241.5,13071.0,476.0,7616.0,45.25,-9930.0,14440.0,4982.78,0.096,5.2
10,P98,06:30,09:30,call_spread,neutral,150,29,28,96.6,522.62,17408.41,259.28,7519.0,74.0,-67.0,2715.0,530.8,0.488,7.9
10,P98,10:00,13:00,put_spread,against_flow,200,14,12,85.7,3584.0,16737.43,535.46,7496.5,327.25,-6325.0,6705.0,2775.42,0.193,6.9
10,P97,06:30,09:30,call_spread,neutral,50,42,41,97.6,359.38,8819.19,178.33,7490.0,40.25,-72.0,2862.5,472.56,0.377,7.8
10,P99,11:30,14:30,put_spread,with_flow,150,13,10,76.9,8001.15,13575.77,565.69,7354.0,187.0,-4154.0,4202.0,2016.14,0.281,6.2
10,P100,10:30,13:30,put_spread,against_flow,150,11,9,81.8,3444.0,13919.64,665.73,7323.0,473.5,-7784.0,8103.5,4372.79,0.152,6.7
10,P100,10:30,13:30,put_spread,against_flow,100,16,13,81.2,2928.38,11102.88,454.06,7265.0,42.0,-11710.0,8103.5,4401.37,0.103,6.9
10,P99,06:30,09:30,iron_condor,neutral,50,49,41,83.7,1501.67,8923.33,143.54,7033.5,80.0,-4930.0,8977.0,2403.85,0.06,7.2
10,P97,09:00,12:00,put_spread,with_flow,200,10,9,90.0,2315.8,17934.2,696.3,6963.0,116.5,-4012.0,4689.0,2353.15,0.296,7.1
10,P95,11:00,14:00,iron_condor,against_flow,200,28,17,60.7,13224.25,12482.96,248.52,6958.5,68.75,-11622.0,26848.0,6553.24,0.038,3.6
10,P95,11:00,14:00,iron_condor,with_flow,200,28,17,60.7,13224.25,12482.96,248.52,6958.5,68.75,-11622.0,26848.0,6553.24,0.038,3.6
10,P99,07:00,10:00,put_spread,with_flow,50,17,16,94.1,1178.76,5938.88,407.18,6922.0,213.0,-1195.0,1962.5,748.83,0.544,7.6
10,P99,06:30,09:30,call_spread,neutral,50,35,35,100.0,381.94,9832.34,195.84,6854.5,63.0,0.5,1922.5,385.95,0.507,7.5
10,P97,10:30,13:30,call_spread,against_flow,200,6,4,66.7,9632.17,4451.17,1137.58,6825.5,12.5,-1718.0,8863.0,3847.01,0.296,4.0
10,P99,10:30,13:30,call_spread,against_flow,200,8,5,62.5,8265.25,7297.25,848.56,6788.5,12.5,-1718.0,8863.0,3298.33,0.257,4.0
10,P97,11:30,14:30,put_spread,with_flow,200,7,6,85.7,11469.14,15602.29,956.21,6693.5,187.0,-160.0,3732.5,1394.63,0.686,5.9
10,P100,10:30,13:30,call_spread,against_flow,200,7,4,57.1,9367.86,5203.57,930.71,6515.0,12.5,-1718.0,8863.0,3553.86,0.262,3.4
10,P100,07:15,10:15,put_spread,with_flow,100,22,21,95.5,1254.05,11314.14,296.11,6514.5,318.5,-9790.0,5110.0,2570.73,0.115,7.5
10,P99,10:30,13:30,put_spread,with_flow,50,12,12,100.0,697.67,8469.0,536.08,6433.0,93.75,2.0,4370.0,1230.99,0.435,7.2
10,P98,10:30,13:30,call_spread,against_flow,200,9,5,55.6,7359.44,8696.11,708.17,6373.5,12.5,-1718.0,8863.0,3113.92,0.227,4.4
10,P99,07:00,10:00,call_spread,neutral,200,18,10,55.6,38793.56,10373.11,353.14,6356.5,2.75,-9038.0,31069.0,8376.19,0.042,4.1
10,P100,08:45,11:45,put_spread,with_flow,200,14,12,85.7,5946.86,15553.14,453.5,6349.0,1212.25,-16938.0,7939.0,6017.85,0.075,7.3
10,P99,10:00,13:00,put_spread,neutral,200,24,21,87.5,3007.5,17200.83,262.83,6308.0,120.0,-11805.0,6705.0,3550.12,0.074,6.9
10,P99,06:30,09:30,put_spread,with_flow,200,16,15,93.8,1983.0,18173.25,388.59,6217.5,201.0,-9740.0,8862.5,3507.93,0.111,7.6
10,P99,06:30,09:30,call_spread,neutral,100,30,30,100.0,406.07,12343.93,206.85,6205.5,72.25,0.5,1922.5,375.8,0.55,7.6
10,P98,07:00,10:00,iron_condor,neutral,50,46,38,82.6,14756.2,8200.11,134.14,6170.5,85.5,-10940.0,31359.0,5398.72,0.025,6.3
10,P100,07:30,10:30,put_spread,with_flow,100,19,19,100.0,614.26,11569.95,323.95,6155.0,71.5,5.0,3342.5,763.73,0.424,7.4
10,P98,07:00,10:00,iron_condor,against_flow,50,44,36,81.8,15423.61,8076.16,138.58,6097.5,101.75,-10940.0,31359.0,5522.8,0.025,6.2
10,P98,07:00,10:00,iron_condor,with_flow,50,44,36,81.8,15423.61,8076.16,138.58,6097.5,101.75,-10940.0,31359.0,5522.8,0.025,6.2
10,P99,08:00,11:00,call_spread,against_flow,200,13,11,84.6,25050.08,12834.54,468.85,6095.0,33.5,-6048.0,12795.0,4116.52,0.114,6.2
10,P100,12:00,15:00,put_spread,against_flow,50,20,18,90.0,1669.5,7655.5,303.9,6078.0,299.5,-4060.0,2251.0,1242.89,0.245,7.0
10,P98,10:00,13:00,iron_condor,neutral,200,28,20,71.4,26769.5,14235.61,215.21,6026.0,74.5,-11901.0,11806.0,4532.46,0.047,4.3
10,P98,07:15,10:15,iron_condor,neutral,150,37,30,81.1,16393.24,14877.46,160.28,5930.5,710.5,-17590.0,26908.0,7259.57,0.022,6.1
10,P99,10:30,13:30,put_spread,with_flow,200,8,7,87.5,3871.62,16128.38,740.25,5922.0,444.75,-6877.0,6693.0,3927.43,0.188,7.4
10,P99,09:00,12:00,put_spread,neutral,50,39,35,89.7,900.36,6240.67,151.74,5918.0,65.0,-6986.0,3990.5,1628.22,0.093,7.3
10,P99,06:30,09:30,call_spread,neutral,150,22,22,100.0,525.91,18451.36,266.34,5859.5,86.75,5.0,1922.5,457.2,0.583,7.8
10,P99,12:30,15:30,put_spread,with_flow,50,13,12,92.3,1114.92,7115.85,449.08,5838.0,47.0,-2177.0,2828.5,1212.98,0.37,7.1
10,P98,07:00,10:00,call_spread,neutral,200,15,8,53.3,43621.0,11279.0,381.53,5723.0,40.0,-9038.0,31069.0,9125.45,0.042,3.8
10,P98,09:00,12:00,put_spread,against_flow,200,12,11,91.7,2096.0,18112.33,474.83,5698.0,222.5,-4061.0,3722.0,1899.84,0.25,7.4
10,P100,06:30,09:30,call_spread,neutral,50,25,24,96.0,6852.08,9527.92,226.84,5671.0,35.0,-30.0,1922.5,453.07,0.501,7.4
10,P100,06:30,09:30,call_spread,neutral,100,22,21,95.5,7784.59,10374.5,256.84,5650.5,57.25,-30.0,1922.5,476.15,0.539,7.3
10,P100,07:30,10:30,iron_condor,against_flow,150,36,24,66.7,9140.92,14757.03,156.86,5647.0,50.0,-11960.0,17546.0,5286.94,0.03,5.4
10,P100,07:30,10:30,iron_condor,with_flow,150,36,24,66.7,9140.92,14757.03,156.86,5647.0,50.0,-11960.0,17546.0,5286.94,0.03,5.4
10,P97,07:30,10:30,call_spread,against_flow,50,16,15,93.8,1345.12,9873.62,352.38,5638.0,118.25,-195.0,2286.0,621.51,0.567,7.0
10,P95,07:30,10:30,call_spread,neutral,50,29,26,89.7,1162.03,7975.9,194.03,5627.0,97.5,-1755.0,2286.0,692.58,0.28,7.0
10,P100,07:30,10:30,put_spread,with_flow,200,12,12,100.0,893.25,19106.75,468.75,5625.0,86.5,5.0,3599.0,1015.58,0.462,7.0
10,P97,06:30,09:30,call_spread,against_flow,100,17,17,100.0,651.0,10231.35,329.15,5595.5,115.0,5.0,2851.0,700.21,0.47,7.9
10,P98,12:30,15:30,call_spread,with_flow,200,9,6,66.7,10789.56,8266.0,610.83,5497.5,96.5,-1146.0,5195.0,1842.4,0.332,3.6
10,P98,07:15,10:15,call_spread,with_flow,50,10,8,80.0,4526.3,7323.7,543.3,5433.0,130.75,-3339.0,3538.5,1916.2,0.284,5.5
10,P95,07:30,10:30,call_spread,neutral,100,27,24,88.9,1815.74,9480.56,197.83,5341.5,131.0,-2700.0,2286.0,838.2,0.236,6.9
10,P97,07:00,10:00,put_spread,with_flow,200,10,9,90.0,1958.8,18491.2,531.25,5312.5,852.75,-4488.0,1954.5,1897.8,0.28,7.4
10,P98,07:30,10:30,put_spread,with_flow,150,16,15,93.8,2324.12,15769.62,331.22,5299.5,91.5,-14990.0,5971.5,4433.72,0.075,7.4
10,P99,11:00,14:00,put_spread,with_flow,200,9,7,77.8,7114.0,15330.44,588.28,5294.5,567.0,-11122.0,6645.0,4921.12,0.12,6.4
10,P100,11:30,14:30,put_spread,against_flow,200,9,8,88.9,2113.89,18219.44,586.61,5279.5,67.5,-559.0,4835.0,1624.57,0.361,7.7
10,P98,06:30,09:30,call_spread,neutral,200,19,19,100.0,552.37,19710.79,276.18,5247.5,75.0,0.5,2805.0,636.29,0.434,8.1
10,P98,07:15,10:15,iron_condor,against_flow,150,36,29,80.6,16809.14,14809.78,145.0,5220.0,593.5,-17590.0,26908.0,7361.95,0.02,6.1
10,P98,07:15,10:15,iron_condor,with_flow,150,36,29,80.6,16809.14,14809.78,145.0,5220.0,593.5,-17590.0,26908.0,7361.95,0.02,6.1
10,P99,12:30,15:30,call_spread,with_flow,200,12,8,66.7,10105.5,9561.17,434.79,5217.5,12.5,-1146.0,5195.0,1603.67,0.271,3.8
10,P98,06:30,09:30,call_spread,neutral,50,36,35,97.2,291.64,9680.58,144.39,5198.0,60.75,-72.0,922.5,223.6,0.646,7.6
10,P100,12:30,15:30,call_spread,with_flow,200,10,6,60.0,12121.3,7478.7,518.6,5186.0,8.75,-1146.0,5195.0,1759.67,0.295,3.2
10,P100,07:30,10:30,call_spread,against_flow,150,14,10,71.4,12675.36,11931.79,369.64,5175.0,33.0,-9930.0,14440.0,5338.56,0.069,4.6
10,P95,11:00,14:00,put_spread,with_flow,150,13,12,92.3,3300.92,14622.15,394.0,5122.0,967.5,-18108.0,4440.0,5812.21,0.068,7.5
10,P99,06:30,09:30,call_spread,neutral,200,17,17,100.0,595.82,19404.18,297.91,5064.5,97.5,6.0,1922.5,506.7,0.588,8.0
10,P97,06:30,09:30,call_spread,neutral,200,22,22,100.0,455.82,19657.82,229.68,5053.0,65.75,0.5,2785.0,587.39,0.391,8.0
10,P100,08:00,11:00,put_spread,with_flow,150,16,15,93.8,1423.75,15795.0,313.44,5015.0,77.75,-8751.0,4340.0,2822.06,0.111,7.4
10,P97,06:30,09:30,call_spread,against_flow,150,13,13,100.0,765.46,16349.92,385.73,5014.5,60.0,2.5,2852.0,787.83,0.49,7.9
10,P97,06:30,09:30,call_spread,against_flow,50,18,18,100.0,546.39,8092.5,275.64,4961.5,50.0,5.5,2862.5,690.19,0.399,7.9
10,P97,12:30,15:30,call_spread,with_flow,200,10,7,70.0,9598.7,10551.3,494.8,4948.0,58.25,-1146.0,5195.0,1740.63,0.284,3.8
10,P95,07:00,10:00,put_spread,with_flow,50,17,16,94.1,1425.29,7751.18,290.79,4943.5,226.5,-4670.0,1987.0,1442.28,0.202,7.5
10,P99,07:00,10:00,iron_condor,neutral,150,44,33,75.0,9485.23,13634.73,111.52,4907.0,58.75,-13152.0,31069.0,6656.02,0.017,5.8
10,P95,12:30,15:30,call_spread,with_flow,200,11,8,72.7,8717.45,11418.91,445.5,4900.5,20.0,-1146.0,5195.0,1658.3,0.269,4.2
