date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2026-01-06,14,baseline,23028.23476169356,28410.504392713294,22700.634396192723,28703.52908367009,22495.83395643178,28981.16206185192,22421.90915382239,29226.421532696277,25939.74427393451,1.1702121592001669,True,True,True,True,20.99193248467957,23.412494845281845,25.2940820625854,26.538964830980465,25702.081739931407,0.9269316124888677,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,14,conditional,24434.68124776194,27344.218754370155,23933.319668515494,27434.497610391863,22970.445336769048,27794.71666157005,22102.856226902517,28241.92911518398,25939.74427393451,1.1702121592001669,True,True,True,True,11.347780599536941,13.655297116505348,18.81562702736826,23.943617177148944,25683.90863945368,0.9978103540641938,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,14,ensemble,23488.722376926875,25846.10141245852,23381.68034318357,25908.32963586229,23309.947356290322,25968.215785056662,23215.267786379285,26063.47143294446,25939.74427393451,1.1702121592001669,False,False,True,True,9.194251672096856,9.854439669594587,10.367780733468354,11.10856622766157,24645.00498952293,5.049743232295255,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,14,ensemble_combined,23488.722376926875,27344.218754370155,23381.68034318357,27434.497610391863,22970.445336769048,27794.71666157005,22102.856226902517,28241.92911518398,25939.74427393451,1.1702121592001669,True,True,True,True,11.347780599536941,13.655297116505348,18.81562702736826,23.943617177148944,25408.088976787716,2.0735624314520376,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,15,baseline,22818.594045250415,28433.36517716394,22549.846154875726,28880.00625760444,22509.02973876036,29302.540919315514,22433.52384913309,29645.647939660834,26022.79027959953,1.4941082594615183,True,True,True,True,21.898735031549453,24.688895689627,26.496057948161656,28.128732367279337,25714.92620624008,1.200731714586274,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,15,conditional,24401.941038762117,27408.573825508178,23660.98141790491,27477.897719217322,22290.501803978124,27625.960263961188,21935.335907697492,28366.990453590286,26022.79027959953,1.4941082594615183,True,True,True,True,11.72647169176461,14.886740128186867,20.809359516527387,25.084744401142935,25569.439568561116,1.7681588196830595,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,15,ensemble,23355.118100704236,25764.383904213213,23203.23445219062,25842.625960473826,23144.990098011327,25891.933164585673,22965.52796699219,26030.39338670608,26022.79027959953,1.4941082594615183,False,False,False,True,9.396620487652092,10.294156952523451,10.713629629488155,11.95359065522579,24522.930206332225,5.849755503335605,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,15,ensemble_combined,23355.118100704236,27408.573825508178,23203.23445219062,27477.897719217322,22290.501803978124,27625.960263961188,21935.335907697492,28366.990453590286,26022.79027959953,1.4941082594615183,True,True,True,True,11.72647169176461,14.886740128186867,20.809359516527387,25.084744401142935,25340.56608570397,2.6608113675934892,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,16,baseline,22931.665429605997,28744.255202720593,22654.001132417296,29275.046772854475,22538.340728895466,29498.699757650797,22286.77213806268,29853.625110929595,25884.295574179934,0.9539510943692715,True,True,True,True,22.67026746024295,25.82340770536727,27.14679806427297,29.512246248767827,25964.523952635886,0.31290678828061025,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,16,conditional,24156.45637110462,27156.3881392923,23356.28099085102,27365.633493060188,22555.96113362316,27582.01920386073,22229.485554331317,27840.148903913236,25884.295574179934,0.9539510943692715,True,True,True,True,11.700336373618258,15.637279958735556,19.602635859496402,21.882713855488355,25360.957241955606,2.041124597954505,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,16,ensemble,23050.51038401851,25496.8357835512,22959.786841931294,25698.69336704911,22887.203307760996,25756.12533353154,22712.877195561745,26019.93889894487,25884.295574179934,0.9539510943692715,False,False,False,True,9.5411603548404,10.68228550382534,11.189372067444198,12.898204801927626,24329.2401044902,6.065028634300109,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,16,ensemble_combined,23050.51038401851,27156.3881392923,22959.786841931294,27365.633493060188,22555.96113362316,27582.01920386073,22229.485554331317,27840.148903913236,25884.295574179934,0.9539510943692715,True,True,True,True,11.700336373618258,15.637279958735556,19.602635859496402,21.882713855488355,25162.71016749574,2.814328002399753,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,17,baseline,22928.101800372136,29046.20427434363,22751.774477111365,29490.54669840367,22633.712029276037,29851.383869101814,22316.07509101544,30103.124663100934,25552.38674697859,-0.3405599891194454,True,True,True,True,23.861828349842042,26.282565013786,28.15036970369872,30.371057207905285,26121.160587757517,2.218332206151661,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,17,conditional,24086.598889171502,27195.188322720176,23335.274411742983,27401.007071365988,22753.219335864356,27585.342674458072,22061.237674656866,27723.976784291768,25552.38674697859,-0.3405599891194454,True,True,True,True,12.124123090295397,15.857173895502646,18.8462514580834,22.085819778093995,25368.140741554485,0.7185964233646077,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,17,ensemble,22708.15993315664,25244.27866436429,22597.230066717628,25367.97247574232,22510.18694336264,25453.00319871996,22411.563090500316,25724.914608372765,25552.38674697859,-0.3405599891194454,False,False,False,True,9.891372381609138,10.806451844677476,11.47757440304497,12.92273634162234,23982.601271229974,6.122478616163688,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,17,ensemble_combined,22708.15993315664,27195.188322720176,22597.230066717628,27401.007071365988,22510.18694336264,27585.342674458072,22061.237674656866,27723.976784291768,25552.38674697859,-0.3405599891194454,True,True,True,True,12.124123090295397,15.857173895502646,18.8462514580834,22.085819778093995,24999.118569041806,2.157857007057862,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,18,baseline,22821.860279081768,29359.14355165125,22793.582056885665,29813.52891384854,22712.932166367442,29947.7393741297,22538.082840103638,30035.403005343265,25738.613937081926,0.38576345237639226,True,True,True,True,25.496717648648115,27.37920256133352,28.217201079954872,29.241054334715443,26303.555485367102,2.203385495784962,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,18,conditional,23699.709122353248,27394.927423275665,22949.99350850958,27471.784803905404,22376.64478397859,27602.5683949753,22250.11403960766,27744.993627899177,25738.613937081926,0.38576345237639226,True,True,True,True,14.412093486000108,17.635894165483677,20.38215160754616,21.43113393354939,25210.889156207493,2.0582326286224255,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,18,ensemble,22767.272512683285,25441.879628646715,22584.87557283196,25562.996066523225,22432.19880332732,25668.6509854273,22360.063471033107,25845.098812769596,25738.613937081926,0.38576345237639226,False,False,False,True,10.431504894843123,11.615268022713892,12.622813488380496,13.592337734033958,24073.935819677594,6.492578975954147,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,18,ensemble_combined,22767.272512683285,27394.927423275665,22584.87557283196,27471.784803905404,22376.64478397859,27602.5683949753,22250.11403960766,27744.993627899177,25738.613937081926,0.38576345237639226,True,True,True,True,14.412093486000108,17.635894165483677,20.38215160754616,21.43113393354939,25028.33018836868,2.7702492665958536,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,19,baseline,22905.520238531637,29357.411573413985,22787.288763470937,29757.322778202026,22575.38507358183,29950.666535763503,22412.16465170579,30056.88477535349,25338.62056521204,-1.1742910287702737,True,True,True,True,25.1636719423659,27.184532452610345,28.765078883700163,29.81594377490884,26272.30577083648,3.641559814367559,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,19,conditional,23668.914600786295,27422.50442331398,23324.721568489727,27736.488609837834,22771.89267769676,27777.142668037268,22534.191521888562,28011.09401876919,25338.62056521204,-1.1742910287702737,True,True,True,True,14.639754143040376,17.206777478475676,19.52148016900154,21.361019666699317,25530.60508916378,0.7487781997526344,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,19,ensemble,22629.511928237982,25176.279320351434,22573.507159665733,25256.282561421736,22493.364479477517,25325.469482596407,22345.710178640747,25421.207503036247,25338.62056521204,-1.1742910287702737,False,False,False,True,9.932904297717263,10.463362849874779,11.045778285123033,11.99505721869441,23914.894860543733,5.552816175699016,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,19,ensemble_combined,22629.511928237982,27422.50442331398,22573.507159665733,27736.488609837834,22493.364479477517,27777.142668037268,22345.710178640747,28011.09401876919,25338.62056521204,-1.1742910287702737,True,True,True,True,14.639754143040376,17.206777478475676,19.52148016900154,21.361019666699317,25154.997884751785,0.7161653308229521,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,20,baseline,22878.16655381655,29093.370407731258,22786.919012568836,29848.001846415318,22654.135399133844,29969.36244403032,22556.707397302383,30062.890462094045,24891.23845053545,-2.919171123966259,True,True,True,True,24.240543232535682,27.539641132536886,28.53085459553147,29.275621422908593,26317.46042949208,5.5625521467513925,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,20,conditional,23740.577735301013,27734.413875891605,23215.061975061253,27795.961409293923,22796.836165617577,27907.302730652464,22181.042545545137,28066.07883686435,24891.23845053545,-2.919171123966259,True,True,True,True,15.576763032265026,17.866427777662263,19.93184594100304,22.95282343070876,25505.511692177588,2.3957890071839376,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,20,ensemble,22596.822387804295,25218.51349631604,22535.765614271273,25363.913546707958,22445.24604371689,25532.989228651702,22291.67371378636,25739.928916216402,24891.23845053545,-2.919171123966259,True,True,True,True,10.225121838635273,11.030344914762095,12.042818534139581,13.448887804166402,23949.839580489614,3.671644654749805,,0.9427127603969642,0.6957065369037104,medium
2026-01-06,20,ensemble_combined,22596.822387804295,27734.413875891605,22535.765614271273,27795.961409293923,22445.24604371689,27907.302730652464,22181.042545545137,28066.07883686435,24891.23845053545,-2.919171123966259,True,True,True,True,15.576763032265026,17.866427777662263,19.93184594100304,22.95282343070876,25165.863511782598,1.0710928919421123,,0.9427127603969642,0.6957065369037104,medium
2026-01-07,1,baseline,24902.241961710573,26287.20772642979,24716.058947986276,26335.684764691494,24626.77038171364,26362.85409024995,24342.008358912964,26607.961581051968,25507.1021487183,-0.572208072122168,True,True,True,True,5.39865669878364,6.313371772515425,6.76732969254215,8.832784068356514,25525.871856338883,0.07316513545778516,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,1,conditional,25133.70808828186,25967.817378411786,25031.8083948624,26005.487109960482,24941.763910803355,26025.298041003363,24616.07056021316,26040.818856842678,25507.1021487183,-0.572208072122168,True,True,True,True,3.251394237597296,3.7954419175068907,4.223663096503262,5.55373073589217,25518.64775241144,0.04500526461181009,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,1,ensemble,24542.406363515358,26703.937788378356,24484.188411829382,26792.439667365346,24387.533848811192,26869.865026549618,24157.79028737297,27064.51078483904,25507.1021487183,-0.572208072122168,True,True,True,True,8.425743367623076,8.997663639506182,9.676234736397218,11.330522735569803,25638.314039597364,0.5114696490695894,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,1,ensemble_combined,24542.406363515358,26703.937788378356,24484.188411829382,26792.439667365346,24387.533848811192,26869.865026549618,24157.79028737297,27064.51078483904,25507.1021487183,-0.572208072122168,True,True,True,True,8.425743367623076,8.997663639506182,9.676234736397218,11.330522735569803,25638.314039597364,0.5114696490695894,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,2,baseline,24764.300569092695,26699.74756146226,24613.207084125348,26939.803593773595,24525.010641845332,27040.071128160616,24217.33861376511,27430.10907617134,25766.25775471866,0.4379917349790749,True,True,True,True,7.544456431105319,9.069174236754945,9.803815002636387,12.523518790401273,25776.50533894947,0.039945528375742854,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,2,conditional,25110.151908860502,26101.939696343376,24975.393519656518,26165.248288520186,24806.648628711864,26238.492597586064,24780.209380767898,26329.599778719297,25766.25775471866,0.4379917349790749,True,True,True,True,3.866031868124721,4.638105563430875,5.581389974461071,6.039591059947378,25570.320904088352,0.7637703531309528,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,2,ensemble,24617.678675715633,26804.703364594505,24521.23618114367,26885.233976685893,24438.652455053783,26960.40538135606,24301.999210380804,27072.553343916985,25766.25775471866,0.4379917349790749,True,True,True,True,8.525117217908145,9.214966073476315,9.829902424352774,10.799740335379466,25703.235078914782,0.24566512730576331,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,2,ensemble_combined,24617.678675715633,26804.703364594505,24521.23618114367,26885.233976685893,24438.652455053783,26960.40538135606,24301.999210380804,27072.553343916985,25766.25775471866,0.4379917349790749,True,True,True,True,8.525117217908145,9.214966073476315,9.829902424352774,10.799740335379466,25703.235078914782,0.24566512730576331,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,3,baseline,24510.051993654917,27080.053969074892,24235.941674670237,27266.107355677967,23913.2615469916,27482.130843110197,23136.64242108229,27963.059763458143,25787.66318003524,0.5214310124828789,True,True,True,True,10.017979313229523,11.811717422136557,13.91160750928745,18.81358440786111,25751.024515174104,0.14281910681537077,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,3,conditional,24948.023201344,26235.458947206906,24750.74865410993,26302.462895316105,24568.583579026526,26428.620275639576,24459.096976224835,26445.870981544624,25787.66318003524,0.5214310124828789,True,True,True,True,5.018480449634353,6.048649501877059,7.250503823240168,7.744531356674657,25526.605774713018,1.0176131034514202,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,3,ensemble,24613.91996505183,26848.002266401993,24490.510571032726,27010.499846842144,24425.62869287549,27143.521659718714,24263.94313059088,27302.59685798145,25787.66318003524,0.5214310124828789,True,True,True,True,8.708549834994097,9.823027638137736,10.594464820579772,11.844804195565647,25750.505208937437,0.14484338507893563,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,3,ensemble_combined,24613.91996505183,26848.002266401993,24490.510571032726,27010.499846842144,24425.62869287549,27143.521659718714,24263.94313059088,27302.59685798145,25787.66318003524,0.5214310124828789,True,True,True,True,8.708549834994097,9.823027638137736,10.594464820579772,11.844804195565647,25750.505208937437,0.14484338507893563,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,4,baseline,24392.68697600831,27231.695672033882,24250.600406903846,27306.666540095244,23614.87515730581,27440.49565116261,23041.977989677187,27874.582182249964,25741.95247690655,0.3432487065095283,True,True,True,True,11.066579192887671,11.912678509583536,14.912434828561366,18.83770101861847,25778.633473499547,0.14298411774459296,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,4,conditional,24873.63449135797,26630.958600681293,24644.140966679963,26630.958600681293,24558.41329079161,26630.958600681293,24431.244783130875,26630.958600681293,25741.95247690655,0.3432487065095283,True,True,True,True,6.850125697262807,7.744701423170065,8.078871626864332,8.574579992548111,25637.549783680628,0.40696623231654144,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,4,ensemble,24546.104292166183,26825.795685931163,24452.124069461155,26885.754084124244,24366.448751132502,26929.09586949351,24263.46814245577,27115.928321128416,25741.95247690655,0.3432487065095283,True,True,True,True,8.886336057991908,9.48639548767866,9.989309760998365,11.119013656432635,25668.9390767927,0.28460940455486394,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,4,ensemble_combined,24546.104292166183,26825.795685931163,24452.124069461155,26885.754084124244,24366.448751132502,26929.09586949351,24263.46814245577,27115.928321128416,25741.95247690655,0.3432487065095283,True,True,True,True,8.886336057991908,9.48639548767866,9.989309760998365,11.119013656432635,25668.9390767927,0.28460940455486394,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,5,baseline,24405.17859147,27427.029493123835,23970.220848956193,27536.182107654924,23535.721306609645,27612.492486847383,23159.250679927307,27907.060129782287,25465.94432861391,-0.7326430423388768,True,True,True,True,11.77930605111114,13.90027185313118,15.891431111339113,18.507167428939542,25753.201478305557,1.1197408448364812,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,5,conditional,24848.773257979537,26588.922029607755,24741.49436869718,26636.161292986424,24434.83275007646,26672.166983834442,24140.55962856915,26749.50796316257,25465.94432861391,-0.7326430423388768,True,True,True,True,6.783175485016693,7.385493954683888,8.721226008748491,10.169793912695512,25688.8278308418,0.86880957132894,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,5,ensemble,24531.359261986752,26887.23069916084,24413.336226705822,27021.385421450992,24315.388372961606,27160.280552359334,24159.077319700213,27229.70803155674,25465.94432861391,-0.7326430423388768,True,True,True,True,9.183289175636354,10.16628902651814,11.089513266587112,11.969451869747715,25717.36082407841,0.9800324181293366,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,5,ensemble_combined,24531.359261986752,26887.23069916084,24413.336226705822,27021.385421450992,24315.388372961606,27160.280552359334,24140.55962856915,27229.70803155674,25465.94432861391,-0.7326430423388768,True,True,True,True,9.183289175636354,10.16628902651814,11.089513266587112,11.969451869747715,25717.36082407841,0.9800324181293366,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,6,baseline,23936.712356819848,27421.31511447344,23834.68604774195,27571.769202309493,23477.140233776718,27674.81158871841,22852.325117159475,27715.290564064882,25547.07507199537,-0.41639188119742926,True,True,True,True,13.58313288272538,14.567312434909033,16.36270524292889,18.95605050657102,25703.22762502572,0.6086894332874604,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,6,conditional,24864.984718412157,26722.494365295006,24679.34236846877,26904.549333605348,24387.15840729297,26983.432051885815,24247.663658400616,27067.965211040682,25547.07507199537,-0.41639188119742926,True,True,True,True,7.240653273644182,8.6739533889851,10.120387420622057,10.993657935535337,25791.94585103706,0.9545169312382319,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,6,ensemble,24827.39367133913,27207.93658335402,24660.04775368598,27340.529392636505,24572.78410324647,27385.84338424067,24493.429645005133,27577.353224683615,25547.07507199537,-0.41639188119742926,True,True,True,True,9.279459656027388,10.448633839711258,10.965427246133926,12.021268045815855,26000.28857316124,1.7666459102289538,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,6,ensemble_combined,24827.39367133913,27207.93658335402,24660.04775368598,27340.529392636505,24387.15840729297,27385.84338424067,24247.663658400616,27577.353224683615,25547.07507199537,-0.41639188119742926,True,True,True,True,9.279459656027388,10.448633839711258,10.965427246133926,12.021268045815855,26000.28857316124,1.7666459102289538,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,7,baseline,23815.79260264946,27453.206392672633,23658.627698542175,27659.127734469726,23072.74611365945,27718.178765706994,22623.171427148736,27771.987186458067,25529.26357016279,-0.4858218888794847,True,True,True,True,14.178796923357698,15.594122878425818,18.10809822494721,20.07030743856219,25658.87771650595,0.5052415714799159,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,7,conditional,24580.133948914998,26977.70517179942,23998.997938072134,27213.829230853906,23828.595526959118,27311.672064848728,23693.137033092597,27358.23489721322,25529.26357016279,-0.4858218888794847,True,True,True,True,9.34583675132217,12.531551996705284,13.577183611802926,14.286710646485812,25606.413584463022,0.30073410630307756,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,7,ensemble,24727.56508941582,27046.27895286951,24550.720842376235,27218.641050632148,24491.634138350237,27305.764288317434,24410.039399599864,27456.704646996048,25529.26357016279,-0.4858218888794847,True,True,True,True,9.03844733955181,10.399668837331202,10.969601539897619,11.876033448481161,25884.68094650419,1.385432368459021,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,7,ensemble_combined,24580.133948914998,27046.27895286951,23998.997938072134,27218.641050632148,23828.595526959118,27311.672064848728,23693.137033092597,27456.704646996048,25529.26357016279,-0.4858218888794847,True,True,True,True,9.34583675132217,12.531551996705284,13.577183611802926,14.286710646485812,25608.81949435214,0.3101124475375248,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,8,baseline,23700.1760378029,27451.124076753706,23576.470218354712,27550.108003151952,22987.264489685276,27734.87856568472,22219.880295882514,28108.984021725802,24987.56642309378,-2.5973808936098237,True,True,True,True,14.621358356375358,15.4894126569147,18.50640585316574,22.955982082200556,25563.289110753332,2.2441920396531185,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,8,conditional,24638.180395452233,27346.48777221188,23945.627487811296,27346.48777221188,23723.083413064618,27346.48777221188,23188.98730578858,27549.586022421045,24987.56642309378,-2.5973808936098237,True,True,True,True,10.557099774139802,13.256701085119376,14.124187553385498,16.997803174598953,25646.057630011586,2.566827322289557,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,8,ensemble,24776.498530053836,27218.44941189598,24647.81051911471,27323.05929104946,24491.57280762423,27389.91319260934,24355.08148913204,27520.837065784388,24987.56642309378,-2.5973808936098237,True,True,True,True,9.518830589310943,10.42823589682471,11.297856693177717,12.340252723915366,25985.434905082086,3.8897346793863856,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,8,ensemble_combined,24638.180395452233,27346.48777221188,23945.627487811296,27346.48777221188,23723.083413064618,27389.91319260934,23188.98730578858,27549.586022421045,24987.56642309378,-2.5973808936098237,True,True,True,True,10.557099774139802,13.256701085119376,14.124187553385498,16.997803174598953,25646.057630011586,2.566827322289557,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,9,baseline,23639.409471266044,27576.378190008967,23538.886585680633,27789.846150582875,22805.279455781758,27800.89863964427,22059.50596253271,27972.740152325423,25326.58105455855,-1.2758871370374443,True,True,True,True,15.346475044928015,16.570424999617625,19.473140534270982,23.050043678641345,25664.366368131756,1.3167018220428253,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,9,conditional,24311.72511612949,27636.66215029432,23870.111017902847,27636.66215029432,23597.021555528794,27636.66215029432,23054.3652273931,27636.66215029432,25326.58105455855,-1.2758871370374443,True,True,True,True,12.960748958416962,14.68217989223641,15.74669447661807,17.86199241080277,25753.38658409858,1.6637064899552516,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,9,ensemble,24542.704890562756,27154.849129396287,24377.265761272603,27267.37399558802,24288.132159393794,27311.643861334167,24135.720594311973,27363.530638179196,25326.58105455855,-1.2758871370374443,True,True,True,True,10.182251686218919,11.265767412351813,11.785779922755243,12.58214373209271,25822.31987843031,1.9324114649758097,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,9,ensemble_combined,24311.72511612949,27636.66215029432,23870.111017902847,27636.66215029432,23597.021555528794,27636.66215029432,23054.3652273931,27636.66215029432,25326.58105455855,-1.2758871370374443,True,True,True,True,12.960748958416962,14.68217989223641,15.74669447661807,17.86199241080277,25753.38658409858,1.6637064899552516,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,10,baseline,23600.509709446298,27761.550780705576,23336.514654781593,27855.616825841185,22945.260835434165,28003.81208558836,22265.03710615845,28200.086163493623,25518.35133584543,-0.5283582521577982,True,True,True,True,16.219918806312165,17.61565652362874,19.71845246176312,23.13507897972336,25596.065740311387,0.30293412368007827,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,10,conditional,24585.382449546956,27247.318312353174,23622.686326917923,27247.318312353174,23318.47506320221,27247.318312353174,23241.68638472083,27283.41620369366,25518.35133584543,-0.5283582521577982,True,True,True,True,10.376341598873157,14.128972893970868,15.314801611576186,15.754838363311412,25435.002319635547,0.3248980849643841,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,10,ensemble,24427.326267135817,26759.06969440384,24352.449797836496,26919.685908094725,24284.73553508432,27091.58669767722,24149.223057021118,27232.424974787504,25518.35133584543,-0.5283582521577982,True,True,True,True,9.08923714516317,10.007197850709822,10.941227730992251,12.018454976341332,25636.06785296561,0.45886409606463235,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,10,ensemble_combined,24427.326267135817,27247.318312353174,23622.686326917923,27247.318312353174,23318.47506320221,27247.318312353174,23241.68638472083,27283.41620369366,25518.35133584543,-0.5283582521577982,True,True,True,True,10.376341598873157,14.128972893970868,15.314801611576186,15.754838363311412,25435.002319635547,0.3248980849643841,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,11,baseline,23371.136481189584,27949.376350742383,23162.10931438638,28008.860111222686,22868.32699035889,28153.212984087324,22647.70014757699,28445.829853453648,25605.4662985037,-0.18878034438568533,True,True,True,True,17.846177840656186,18.892845096412934,20.60071512174465,22.601361401444812,25585.484712804533,0.07788908883895297,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,11,conditional,24537.338445451416,27082.458372174966,23676.78086204499,27144.74118624949,23637.126621438012,27286.317937188378,23463.699675131847,27350.121212445683,25605.4662985037,-0.18878034438568533,True,True,True,True,9.920988006804235,13.518259954373802,14.224706230130415,15.149439936495499,25410.76102414724,0.7589696153291661,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,11,ensemble,24305.295297375516,26692.620660611432,24106.503708261473,26842.73727717057,23956.138685970363,26935.430520217193,23797.848071721288,27005.262751031558,25605.4662985037,-0.18878034438568533,True,True,True,True,9.305897945443142,10.665957283949597,11.613408958053832,12.502641715296035,25474.62049271602,0.5100426334845907,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,11,ensemble_combined,24305.295297375516,27082.458372174966,23676.78086204499,27144.74118624949,23637.126621438012,27286.317937188378,23463.699675131847,27350.121212445683,25605.4662985037,-0.18878034438568533,True,True,True,True,9.920988006804235,13.518259954373802,14.224706230130415,15.149439936495499,25410.76102414724,0.7589696153291661,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,12,baseline,23236.6786623395,28045.2283214532,22926.010117018606,28154.9106677323,22668.01165640219,28221.95394155127,22594.510572339357,28537.21724764949,25713.20987189766,0.23120878391750765,True,True,True,True,18.74393540252667,20.382481433472098,21.649508230592687,23.164928707153702,25540.460392375455,0.6733849735433797,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,12,conditional,24527.075647285747,27042.999957117427,23896.34945254115,27511.707778229957,23307.953338246127,27705.40924150616,22765.37544747334,27835.874259310724,25713.20987189766,0.23120878391750765,True,True,True,True,9.807182224218435,14.092823765531909,17.1414740887501,19.765024576076826,25704.028615385556,0.03578893661849306,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,12,ensemble,24119.70937201732,26489.69651943353,24032.49643972652,26618.270426034585,23900.141868123206,26776.15832813331,23700.37204605885,26867.879795567347,25713.20987189766,0.23120878391750765,True,True,True,True,9.238312827193678,10.079459296636575,11.210837064115708,12.34708276980405,25325.383432880553,1.511764302267487,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,12,ensemble_combined,24119.70937201732,27042.999957117427,23896.34945254115,27511.707778229957,23307.953338246127,27705.40924150616,22765.37544747334,27835.874259310724,25713.20987189766,0.23120878391750765,True,True,True,True,9.807182224218435,14.092823765531909,17.1414740887501,19.765024576076826,25704.028615385556,0.03578893661849306,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,13,baseline,23259.364514229368,28170.836194510117,22841.13719017503,28403.608159955893,22589.731882760523,28619.7954624907,22490.20624226285,28838.030399166473,25939.74427393451,1.114249721257305,True,True,True,True,19.145129910853363,21.682753413681024,23.505449714420543,24.74409424431949,25622.37267506546,1.2371282755754112,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,13,conditional,24495.17902033155,27141.24226046543,23875.79971924736,27554.69796171757,23183.330147791483,27715.996437569294,22579.521394886826,27977.610183137927,25939.74427393451,1.114249721257305,True,True,True,True,10.314469426361622,14.340505120631427,17.66853004747072,21.04198453109697,25715.248840482465,0.8750929492455191,,0.9934222380612321,1.6002045531210292,medium
2026-01-07,13,ensemble,23706.15225598813,26228.757577499087,23621.60033189515,26339.77045554901,23570.184019198587,26465.317970722343,23378.72557180319,26541.940636713127,25939.74427393451,1.114249721257305,True,True,True,True,9.83322509789502,10.595545189864307,11.28535787629263,12.330349698811151,24980.68539372208,3.738453166195381,,0.9934222380612321,1.6002045531210292,medium
