dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
10,P98,08:00,11:00,put_spread,neutral,300,30,25,83.3,2349.77,27283.57,-2369.73,-71092.0,195.0,-29945.0,7295.0,9497.46,-0.25,6.8
10,P98,11:00,14:00,iron_condor,neutral,150,42,20,47.6,12840.64,15780.81,-1692.76,-71096.0,-98.5,-25680.0,33812.0,9175.32,-0.184,3.8
10,P98,07:15,10:15,put_spread,against_flow,100,30,21,70.0,1346.6,10236.73,-2371.47,-71144.0,37.75,-10516.0,2945.5,4715.29,-0.503,6.8
10,P98,09:00,12:00,put_spread,neutral,300,18,14,77.8,1844.89,28432.89,-3956.58,-71218.5,148.0,-29932.0,4120.0,10844.06,-0.365,6.6
10,P97,07:45,10:45,put_spread,against_flow,300,13,7,53.8,3066.08,27164.69,-5480.62,-71248.0,170.0,-29892.0,6435.0,11867.6,-0.462,6.6
10,P97,08:45,11:45,put_spread,against_flow,150,30,24,80.0,1396.43,16603.57,-2375.85,-71275.5,88.0,-19857.0,4698.0,7035.38,-0.338,7.0
10,P100,08:15,11:15,call_spread,with_flow,250,16,4,25.0,19211.31,8976.19,-4455.94,-71295.0,-2842.5,-23745.0,5783.0,7173.0,-0.621,1.1
10,P95,10:30,13:30,iron_condor,neutral,200,49,26,53.1,21082.18,18595.65,-1456.2,-71354.0,15.0,-19995.0,10821.0,6248.02,-0.233,4.1
10,P99,08:00,11:00,iron_condor,neutral,200,47,35,74.5,12271.36,19771.74,-1518.24,-71357.5,212.5,-27184.0,20681.0,8672.05,-0.175,5.6
10,P98,11:00,14:00,iron_condor,against_flow,150,38,17,44.7,13756.24,15113.08,-1878.14,-71369.5,-637.5,-25680.0,33812.0,9636.04,-0.195,3.5
10,P98,11:00,14:00,iron_condor,with_flow,150,38,17,44.7,13756.24,15113.08,-1878.14,-71369.5,-637.5,-25680.0,33812.0,9636.04,-0.195,3.5
10,P95,08:15,11:15,call_spread,neutral,250,33,18,54.5,15563.3,16163.97,-2162.77,-71371.5,4.0,-23745.0,3975.0,5126.86,-0.422,4.2
10,P100,12:00,15:00,iron_condor,neutral,200,38,20,52.6,28522.66,17112.89,-1885.42,-71646.0,58.25,-16050.0,9971.0,4771.62,-0.395,3.8
10,P98,06:30,09:30,put_spread,against_flow,100,19,10,52.6,435.32,10275.21,-3772.18,-71671.5,2.5,-10973.0,558.0,4720.05,-0.799,6.2
10,P100,07:45,10:45,iron_condor,neutral,250,32,17,53.1,34488.22,19815.75,-2239.97,-71679.0,18.25,-22848.0,11697.5,5898.78,-0.38,3.7
10,P98,12:30,15:30,put_spread,against_flow,150,26,19,73.1,1722.23,15143.15,-2758.5,-71721.0,55.25,-16980.0,6489.5,6663.51,-0.414,7.2
1,P95,07:00,10:00,iron_condor,neutral,250,63,55,87.3,2443.11,24950.83,-1139.77,-71805.5,256.5,-26723.0,10115.0,7410.86,-0.154,1.0
10,P99,08:30,11:30,put_spread,neutral,150,53,44,83.0,1834.49,18127.77,-1356.55,-71897.0,68.5,-17345.0,4029.0,5286.09,-0.257,7.0
10,P99,07:45,10:45,iron_condor,against_flow,100,54,37,68.5,13889.91,11726.85,-1331.56,-71904.5,42.75,-9980.0,2885.5,3058.04,-0.435,5.9
10,P99,07:45,10:45,iron_condor,with_flow,100,54,37,68.5,13889.91,11726.85,-1331.56,-71904.5,42.75,-9980.0,2885.5,3058.04,-0.435,5.9
10,P97,12:30,15:30,put_spread,against_flow,200,19,14,73.7,2190.84,19519.68,-3785.18,-71918.5,22.5,-26920.0,5357.0,9052.94,-0.418,7.0
10,P97,12:00,15:00,iron_condor,neutral,300,20,10,50.0,37962.2,20356.85,-3596.45,-71929.0,-739.75,-29915.0,4393.5,7631.25,-0.471,4.6
10,P98,08:00,11:00,iron_condor,neutral,150,56,42,75.0,9447.52,15679.5,-1285.1,-71965.5,71.5,-19956.0,20280.0,6195.24,-0.207,5.7
10,P95,07:15,10:15,iron_condor,with_flow,250,46,36,78.3,12441.02,24326.57,-1564.93,-71987.0,144.5,-25966.0,26895.0,9281.06,-0.169,6.6
10,P95,07:15,10:15,iron_condor,against_flow,250,46,36,78.3,12441.02,24326.57,-1564.93,-71987.0,144.5,-25966.0,26895.0,9281.06,-0.169,6.6
10,P99,12:30,15:30,put_spread,neutral,200,48,40,83.3,1085.17,20789.83,-1499.9,-71995.0,62.75,-19980.0,3132.5,5326.01,-0.282,7.2
10,P97,07:00,10:00,iron_condor,neutral,250,43,34,79.1,15109.72,24364.35,-1675.77,-72058.0,166.0,-25848.0,31069.0,9396.17,-0.178,6.3
10,P98,08:15,11:15,call_spread,neutral,300,33,14,42.4,22471.48,12816.39,-2184.61,-72092.0,-990.0,-23820.0,8625.0,5926.66,-0.369,2.4
10,P98,08:30,11:30,iron_condor,against_flow,300,27,15,55.6,16732.96,21178.07,-2672.39,-72154.5,43.5,-28040.0,7816.0,7935.28,-0.337,4.3
10,P98,08:30,11:30,iron_condor,with_flow,300,27,15,55.6,16732.96,21178.07,-2672.39,-72154.5,43.5,-28040.0,7816.0,7935.28,-0.337,4.3
10,P97,07:00,10:00,iron_condor,against_flow,250,39,30,76.9,16653.21,24125.9,-1851.44,-72206.0,208.0,-25848.0,31069.0,9861.08,-0.188,6.3
10,P97,07:00,10:00,iron_condor,with_flow,250,39,30,76.9,16653.21,24125.9,-1851.44,-72206.0,208.0,-25848.0,31069.0,9861.08,-0.188,6.3
10,P100,08:30,11:30,iron_condor,against_flow,200,49,32,65.3,11959.61,19563.12,-1474.59,-72255.0,34.5,-20920.0,10169.0,6358.55,-0.232,5.0
10,P100,08:30,11:30,iron_condor,with_flow,200,49,32,65.3,11959.61,19563.12,-1474.59,-72255.0,34.5,-20920.0,10169.0,6358.55,-0.232,5.0
10,P95,10:30,13:30,put_spread,neutral,100,45,33,73.3,1365.58,12667.76,-1608.16,-72367.0,52.5,-16995.0,3625.5,4845.85,-0.332,6.5
10,P97,06:30,09:30,iron_condor,against_flow,300,22,17,77.3,1711.55,28774.27,-3293.11,-72448.5,132.0,-29883.0,6041.5,9039.74,-0.364,6.9
10,P97,06:30,09:30,iron_condor,with_flow,300,22,17,77.3,1711.55,28774.27,-3293.11,-72448.5,132.0,-29883.0,6041.5,9039.74,-0.364,6.9
10,P95,10:00,13:00,put_spread,against_flow,300,15,11,73.3,2234.6,27832.07,-4831.47,-72472.0,122.5,-27660.0,4775.0,11211.65,-0.431,7.0
10,P99,11:00,14:00,iron_condor,neutral,50,48,20,41.7,8107.73,8334.0,-1510.38,-72498.0,-754.5,-8860.0,4240.0,2856.26,-0.529,3.7
10,P98,06:30,09:30,put_spread,against_flow,300,16,12,75.0,983.19,29016.81,-4531.62,-72506.0,137.5,-29873.0,3855.0,10240.82,-0.443,6.6
10,P98,09:30,12:30,put_spread,neutral,150,49,40,81.6,1758.53,17333.31,-1480.72,-72555.5,138.5,-18285.0,7792.0,5940.59,-0.249,7.0
10,P100,09:00,12:00,call_spread,neutral,200,29,13,44.8,10171.31,10863.17,-2503.21,-72593.0,-368.0,-18818.0,1110.0,4386.74,-0.571,3.6
10,P95,11:00,14:00,put_spread,neutral,300,25,20,80.0,3656.4,26923.6,-2905.1,-72627.5,426.5,-29982.0,18676.0,12064.62,-0.241,7.4
10,P95,06:30,09:30,iron_condor,against_flow,100,58,47,81.0,747.17,11531.31,-1253.47,-72701.0,74.5,-9961.0,3312.5,3669.03,-0.342,6.9
10,P95,06:30,09:30,iron_condor,with_flow,100,58,47,81.0,747.17,11531.31,-1253.47,-72701.0,74.5,-9961.0,3312.5,3669.03,-0.342,6.9
10,P95,12:30,15:30,put_spread,against_flow,250,27,21,77.8,4110.78,22778.11,-2693.74,-72731.0,320.0,-26985.0,13236.5,10025.07,-0.269,7.3
10,P99,11:00,14:00,put_spread,neutral,250,32,26,81.2,2836.88,24678.75,-2276.5,-72848.0,168.75,-25888.0,6645.0,8168.66,-0.279,7.3
10,P100,08:30,11:30,call_spread,neutral,150,32,12,37.5,16172.03,9702.97,-2277.11,-72867.5,-1728.0,-10435.0,1028.0,2824.45,-0.806,2.9
10,P98,07:00,10:00,put_spread,neutral,100,57,45,78.9,1352.63,10463.16,-1279.49,-72931.0,40.0,-13121.0,5717.0,4198.94,-0.305,7.1
10,P97,12:30,15:30,iron_condor,neutral,300,23,14,60.9,20939.74,22687.87,-3172.7,-72972.0,21.5,-29913.0,6946.0,8760.16,-0.362,4.8
10,P98,08:15,11:15,put_spread,neutral,200,47,41,87.2,1622.74,20717.68,-1552.64,-72974.0,88.0,-21917.0,6543.5,6779.54,-0.229,7.3
10,P95,07:45,10:45,put_spread,against_flow,150,24,17,70.8,1777.29,15618.54,-3042.56,-73021.5,37.5,-15845.0,7288.0,7004.41,-0.434,6.8
10,P100,08:45,11:45,call_spread,neutral,300,24,7,29.2,47171.75,10578.25,-3042.88,-73029.0,-2133.5,-19700.0,9926.0,5228.49,-0.582,2.0
10,P99,08:45,11:45,call_spread,neutral,300,24,7,29.2,47171.75,10578.25,-3042.88,-73029.0,-2133.5,-19700.0,9926.0,5228.49,-0.582,2.0
10,P95,07:00,10:00,put_spread,against_flow,300,20,16,80.0,2385.4,27964.6,-3652.32,-73046.5,196.25,-29397.0,9582.0,11183.98,-0.327,6.5
10,P98,11:30,14:30,put_spread,neutral,250,31,25,80.6,3586.48,25961.9,-2357.85,-73093.5,101.0,-25000.0,10125.0,7865.46,-0.3,7.0
10,P98,11:30,14:30,iron_condor,against_flow,200,41,27,65.9,32447.0,18615.07,-1782.88,-73098.0,76.0,-20255.0,10220.0,5987.87,-0.298,5.0
10,P98,11:30,14:30,iron_condor,with_flow,200,41,27,65.9,32447.0,18615.07,-1782.88,-73098.0,76.0,-20255.0,10220.0,5987.87,-0.298,5.0
10,P95,09:30,12:30,iron_condor,neutral,300,32,19,59.4,29304.53,20315.12,-2288.17,-73221.5,50.75,-29207.0,11847.0,8020.82,-0.285,4.3
10,P95,09:30,12:30,iron_condor,against_flow,300,30,17,56.7,31257.2,20253.77,-2441.2,-73236.0,88.5,-29207.0,11847.0,8269.38,-0.295,4.1
10,P95,09:30,12:30,iron_condor,with_flow,300,30,17,56.7,31257.2,20253.77,-2441.2,-73236.0,88.5,-29207.0,11847.0,8269.38,-0.295,4.1
10,P98,06:30,09:30,iron_condor,neutral,100,57,44,77.2,750.53,12879.95,-1286.34,-73321.5,52.5,-10973.0,2947.5,3557.95,-0.362,7.1
3,P95,06:30,09:30,put_spread,neutral,150,49,41,83.7,1023.55,14843.8,-1497.88,-73396.0,87.5,-15965.0,3682.0,5110.41,-0.293,2.8
10,P95,11:00,14:00,iron_condor,against_flow,250,37,23,62.2,13468.76,19491.68,-1985.97,-73481.0,99.5,-26910.0,26988.0,10873.85,-0.183,3.8
10,P95,11:00,14:00,iron_condor,with_flow,250,37,23,62.2,13468.76,19491.68,-1985.97,-73481.0,99.5,-26910.0,26988.0,10873.85,-0.183,3.8
10,P99,09:00,12:00,put_spread,neutral,250,25,19,76.0,2285.6,24214.4,-2939.64,-73491.0,102.5,-25957.0,4120.0,8769.44,-0.335,6.9
10,P97,07:15,10:15,iron_condor,neutral,150,48,35,72.9,4316.92,17572.98,-1532.1,-73541.0,78.25,-17127.0,26908.0,7406.85,-0.207,6.2
10,P99,10:00,13:00,put_spread,against_flow,250,22,16,72.7,2488.77,25033.95,-3343.82,-73564.0,66.25,-25853.0,3487.5,8194.06,-0.408,7.1
10,P98,11:30,14:30,iron_condor,neutral,200,44,29,65.9,30686.82,18030.11,-1675.32,-73714.0,79.75,-20255.0,10220.0,5791.76,-0.289,5.0
10,P97,10:00,13:00,put_spread,against_flow,200,21,14,66.7,2031.62,20111.24,-3513.14,-73776.0,22.5,-21491.0,5300.0,7336.68,-0.479,6.3
10,P100,07:45,10:45,iron_condor,against_flow,250,29,14,48.3,37658.03,20194.62,-2546.07,-73836.0,-362.0,-22848.0,11697.5,6114.32,-0.416,3.6
10,P100,07:45,10:45,iron_condor,with_flow,250,29,14,48.3,37658.03,20194.62,-2546.07,-73836.0,-362.0,-22848.0,11697.5,6114.32,-0.416,3.6
10,P100,08:30,11:30,put_spread,against_flow,200,28,22,78.6,1348.18,20205.39,-2638.7,-73883.5,47.75,-20920.0,7753.5,7601.03,-0.347,7.2
10,P95,10:30,13:30,iron_condor,against_flow,200,46,24,52.2,21915.26,18686.93,-1606.37,-73893.0,45.75,-19995.0,10821.0,6393.35,-0.251,4.1
10,P95,10:30,13:30,iron_condor,with_flow,200,46,24,52.2,21915.26,18686.93,-1606.37,-73893.0,45.75,-19995.0,10821.0,6393.35,-0.251,4.1
3,P95,07:15,10:15,iron_condor,neutral,250,50,41,82.0,2381.96,25493.1,-1478.21,-73910.5,316.25,-27710.0,7572.5,7657.99,-0.193,2.7
10,P100,07:45,10:45,iron_condor,against_flow,150,50,32,64.0,20930.36,15738.4,-1478.57,-73928.5,16.75,-16167.0,1577.5,3541.85,-0.417,5.4
10,P100,07:45,10:45,iron_condor,with_flow,150,50,32,64.0,20930.36,15738.4,-1478.57,-73928.5,16.75,-16167.0,1577.5,3541.85,-0.417,5.4
10,P99,08:30,11:30,iron_condor,neutral,150,57,35,61.4,10788.56,17329.19,-1300.85,-74148.5,20.0,-14842.0,10529.0,4212.95,-0.309,4.6
10,P98,10:00,13:00,iron_condor,against_flow,200,45,29,64.4,18129.04,18723.24,-1650.41,-74268.5,35.0,-19175.0,9118.0,5894.33,-0.28,4.8
10,P98,10:00,13:00,iron_condor,with_flow,200,45,29,64.4,18129.04,18723.24,-1650.41,-74268.5,35.0,-19175.0,9118.0,5894.33,-0.28,4.8
10,P97,08:45,11:45,iron_condor,against_flow,100,47,29,61.7,13510.62,12775.3,-1581.63,-74336.5,16.5,-19821.0,17873.0,5513.1,-0.287,5.4
10,P97,08:45,11:45,iron_condor,with_flow,100,47,29,61.7,13510.62,12775.3,-1581.63,-74336.5,16.5,-19821.0,17873.0,5513.1,-0.287,5.4
10,P97,11:30,14:30,iron_condor,with_flow,250,31,20,64.5,43344.74,21072.61,-2398.79,-74362.5,65.0,-25981.0,7422.0,7471.3,-0.321,4.5
10,P97,11:30,14:30,iron_condor,against_flow,250,31,20,64.5,43344.74,21072.61,-2398.79,-74362.5,65.0,-25981.0,7422.0,7471.3,-0.321,4.5
10,P100,08:30,11:30,iron_condor,with_flow,150,52,33,63.5,9687.81,18319.69,-1430.82,-74402.5,18.75,-17578.0,4044.0,4041.88,-0.354,4.8
10,P100,08:30,11:30,iron_condor,against_flow,150,52,33,63.5,9687.81,18319.69,-1430.82,-74402.5,18.75,-17578.0,4044.0,4041.88,-0.354,4.8
10,P98,07:15,10:15,put_spread,against_flow,300,17,13,76.5,2017.12,28012.29,-4377.41,-74416.0,195.0,-29078.0,4239.0,10040.45,-0.436,6.4
10,P95,08:00,11:00,put_spread,neutral,100,47,36,76.6,970.3,12699.91,-1586.16,-74549.5,56.5,-11964.0,1704.0,3961.98,-0.4,6.8
10,P98,11:00,14:00,put_spread,against_flow,150,18,13,72.2,462.0,18426.89,-4150.03,-74700.5,25.5,-25888.0,1102.5,8504.56,-0.488,6.4
10,P98,08:00,11:00,iron_condor,neutral,250,48,37,77.1,12138.23,23092.88,-1556.93,-74732.5,209.75,-26347.0,13245.0,8818.83,-0.177,5.5
10,P97,08:45,11:45,iron_condor,neutral,150,56,40,71.4,15235.02,17093.73,-1336.46,-74842.0,56.0,-22836.0,18292.0,6486.04,-0.206,5.0
10,P99,08:15,11:15,call_spread,neutral,300,31,12,38.7,23738.71,11003.23,-2416.53,-74912.5,-1068.0,-23820.0,8625.0,6034.23,-0.4,2.0
3,P95,07:15,10:15,put_spread,against_flow,200,25,20,80.0,1503.48,19596.52,-2998.48,-74962.0,211.5,-20818.0,3038.5,7963.67,-0.377,2.8
10,P99,08:30,11:30,put_spread,against_flow,150,27,20,74.1,1192.67,18381.41,-2779.87,-75056.5,61.0,-17345.0,3904.5,6670.31,-0.417,6.9
10,P98,08:45,11:45,put_spread,with_flow,150,23,17,73.9,1701.74,17276.52,-3263.98,-75071.5,58.0,-22836.0,6098.5,7975.35,-0.409,6.7
10,P99,08:45,11:45,put_spread,against_flow,200,27,20,74.1,3260.41,19721.07,-2781.83,-75109.5,92.0,-24965.0,10845.0,9253.83,-0.301,7.0
10,P99,07:30,10:30,put_spread,neutral,200,50,44,88.0,1219.28,20290.72,-1506.23,-75311.5,93.5,-20727.0,4120.0,5868.66,-0.257,7.0
10,P99,07:30,10:30,iron_condor,against_flow,250,37,26,70.3,6696.78,24684.65,-2035.62,-75318.0,55.5,-25797.0,34592.0,10189.92,-0.2,5.2
10,P99,07:30,10:30,iron_condor,with_flow,250,37,26,70.3,6696.78,24684.65,-2035.62,-75318.0,55.5,-25797.0,34592.0,10189.92,-0.2,5.2
10,P97,11:30,14:30,put_spread,against_flow,150,21,14,66.7,1267.05,17375.81,-3591.26,-75416.5,16.0,-19929.0,2586.0,6849.61,-0.524,6.9
10,P95,07:30,10:30,put_spread,neutral,100,49,35,71.4,1648.69,10198.24,-1539.84,-75452.0,25.0,-14992.0,4742.0,4538.06,-0.339,6.8
10,P97,07:00,10:00,put_spread,against_flow,300,16,12,75.0,3998.56,26157.69,-4720.06,-75521.0,247.5,-29932.0,8111.5,12165.74,-0.388,6.3
10,P97,07:15,10:15,put_spread,neutral,100,53,41,77.4,1411.17,10824.68,-1429.57,-75767.0,45.5,-10885.0,4177.5,3869.33,-0.369,6.9
10,P97,07:45,10:45,put_spread,against_flow,250,18,10,55.6,1881.28,24340.94,-4210.36,-75786.5,29.0,-26891.0,6420.0,9391.16,-0.448,6.6
10,P100,07:30,10:30,iron_condor,neutral,200,49,34,69.4,23210.78,19443.88,-1548.61,-75882.0,47.5,-21893.0,10422.0,5797.51,-0.267,5.1
10,P97,11:30,14:30,iron_condor,neutral,250,33,21,63.6,41467.55,20742.7,-2303.2,-76005.5,65.0,-25981.0,7422.0,7250.42,-0.318,4.5
5,P100,11:30,14:30,call_spread,neutral,200,24,10,41.7,50254.62,12578.71,-3167.0,-76008.0,-788.5,-19893.0,1964.0,5389.22,-0.588,1.7
10,P98,09:00,12:00,iron_condor,neutral,150,51,34,66.7,5805.75,15780.76,-1491.39,-76061.0,84.0,-20999.0,19165.0,5972.06,-0.25,5.3
10,P95,12:00,15:00,put_spread,against_flow,150,26,16,61.5,2646.27,15719.12,-2926.15,-76080.0,16.25,-24960.0,5074.0,6812.46,-0.43,6.7
10,P95,08:30,11:30,iron_condor,with_flow,100,57,38,66.7,7319.56,12986.68,-1334.75,-76080.5,21.0,-14866.0,17475.0,4836.14,-0.276,5.7
10,P95,08:30,11:30,iron_condor,against_flow,100,57,38,66.7,7319.56,12986.68,-1334.75,-76080.5,21.0,-14866.0,17475.0,4836.14,-0.276,5.7
10,P100,11:00,14:00,put_spread,neutral,200,36,29,80.6,2545.61,21176.61,-2114.43,-76119.5,98.5,-25888.0,6645.0,7335.96,-0.288,6.9
3,P95,07:00,10:00,iron_condor,against_flow,250,54,45,83.3,2415.89,25529.56,-1409.74,-76126.0,387.75,-24965.0,6371.5,7403.28,-0.19,2.8
3,P95,07:00,10:00,iron_condor,with_flow,250,54,45,83.3,2415.89,25529.56,-1409.74,-76126.0,387.75,-24965.0,6371.5,7403.28,-0.19,2.8
10,P97,12:30,15:30,iron_condor,against_flow,300,22,13,59.1,20645.82,22385.64,-3460.82,-76138.0,17.5,-29913.0,6946.0,8854.07,-0.391,5.0
10,P97,12:30,15:30,iron_condor,with_flow,300,22,13,59.1,20645.82,22385.64,-3460.82,-76138.0,17.5,-29913.0,6946.0,8854.07,-0.391,5.0
10,P100,08:45,11:45,put_spread,against_flow,200,22,16,72.7,3299.0,20905.55,-3461.59,-76155.0,97.75,-27491.0,5977.5,9190.73,-0.377,7.3
10,P98,11:30,14:30,put_spread,against_flow,250,20,15,75.0,1892.55,26257.45,-3814.08,-76281.5,95.5,-25000.0,10125.0,9555.72,-0.399,6.9
10,P98,11:00,14:00,iron_condor,with_flow,50,42,15,35.7,8031.33,8779.67,-1817.19,-76322.0,-904.5,-8055.0,4220.0,2847.87,-0.638,3.7
10,P98,11:00,14:00,iron_condor,against_flow,50,42,15,35.7,8031.33,8779.67,-1817.19,-76322.0,-904.5,-8055.0,4220.0,2847.87,-0.638,3.7
10,P97,08:15,11:15,put_spread,neutral,200,53,45,84.9,2022.81,20694.17,-1440.41,-76341.5,132.5,-21852.0,6961.0,6610.67,-0.218,7.1
10,P98,12:30,15:30,put_spread,neutral,300,23,17,73.9,1870.3,28281.87,-3321.91,-76404.0,98.0,-28165.0,3040.0,9048.56,-0.367,6.8
10,P97,10:00,13:00,iron_condor,neutral,200,53,36,67.9,15563.38,18549.96,-1441.59,-76404.5,35.0,-21126.0,12650.0,6070.78,-0.237,5.1
10,P98,08:45,11:45,put_spread,against_flow,150,26,19,73.1,1375.35,17163.12,-2942.23,-76498.0,59.75,-19857.0,4698.0,7104.33,-0.414,7.0
10,P95,09:00,12:00,iron_condor,neutral,150,55,37,67.3,6854.82,16027.78,-1391.13,-76512.0,65.0,-16857.0,20056.0,6250.1,-0.223,5.2
10,P100,08:30,11:30,put_spread,neutral,150,53,44,83.0,1705.6,18181.19,-1443.76,-76519.5,61.0,-17578.0,4029.0,5267.0,-0.274,6.9
10,P95,11:30,14:30,iron_condor,against_flow,250,33,22,66.7,26463.48,20993.52,-2318.88,-76523.0,98.0,-26005.0,2664.0,7127.09,-0.325,4.7
10,P95,11:30,14:30,iron_condor,with_flow,250,33,22,66.7,26463.48,20993.52,-2318.88,-76523.0,98.0,-26005.0,2664.0,7127.09,-0.325,4.7
10,P98,08:00,11:00,iron_condor,with_flow,150,51,38,74.5,8870.29,16213.69,-1501.71,-76587.0,64.5,-19956.0,20280.0,6359.93,-0.236,5.9
10,P98,08:00,11:00,iron_condor,against_flow,150,51,38,74.5,8870.29,16213.69,-1501.71,-76587.0,64.5,-19956.0,20280.0,6359.93,-0.236,5.9
10,P97,10:30,13:30,put_spread,neutral,150,46,38,82.6,1635.7,17288.22,-1665.47,-76611.5,106.5,-16995.0,8379.0,6235.54,-0.267,6.8
10,P97,07:15,10:15,iron_condor,with_flow,200,45,34,75.6,13443.62,20881.36,-1703.54,-76659.5,170.0,-20560.0,26895.0,8337.93,-0.204,6.3
10,P97,07:15,10:15,iron_condor,against_flow,200,45,34,75.6,13443.62,20881.36,-1703.54,-76659.5,170.0,-20560.0,26895.0,8337.93,-0.204,6.3
10,P95,11:30,14:30,iron_condor,neutral,250,35,23,65.7,25706.2,21323.89,-2190.96,-76683.5,98.0,-26005.0,2664.0,6936.23,-0.316,4.6
10,P100,08:00,11:00,call_spread,neutral,250,29,14,48.3,76534.45,10758.66,-2645.6,-76722.5,-1223.0,-13240.0,12795.0,5806.24,-0.456,3.3
10,P99,07:30,10:30,iron_condor,neutral,250,39,27,69.2,13538.18,24131.38,-1967.5,-76732.5,55.5,-25797.0,34592.0,9936.96,-0.198,5.2
10,P98,09:00,12:00,iron_condor,against_flow,150,47,31,66.0,5408.74,15752.0,-1633.5,-76774.5,84.0,-20999.0,19165.0,6201.25,-0.263,5.4
10,P98,09:00,12:00,iron_condor,with_flow,150,47,31,66.0,5408.74,15752.0,-1633.5,-76774.5,84.0,-20999.0,19165.0,6201.25,-0.263,5.4
10,P97,11:00,14:00,put_spread,neutral,300,22,16,72.7,3663.55,27109.18,-3490.3,-76786.5,130.5,-29194.0,8452.5,10056.25,-0.347,6.5
5,P100,08:15,11:15,call_spread,neutral,300,35,19,54.3,16498.91,17315.37,-2196.21,-76867.5,2.5,-23820.0,2860.0,5068.71,-0.433,2.2
10,P99,11:00,14:00,iron_condor,neutral,200,43,22,51.2,12345.02,18040.86,-1787.77,-76874.0,2.0,-25680.0,33407.0,8539.96,-0.209,4.0
10,P100,07:00,10:00,put_spread,against_flow,200,25,17,68.0,1548.84,20331.16,-3078.38,-76959.5,95.0,-21163.0,5835.0,7584.83,-0.406,6.6
5,P95,07:30,10:30,iron_condor,against_flow,200,57,46,80.7,2300.67,21116.98,-1350.32,-76968.5,89.0,-19220.0,8838.5,5591.17,-0.242,3.6
5,P95,07:30,10:30,iron_condor,with_flow,200,57,46,80.7,2300.67,21116.98,-1350.32,-76968.5,89.0,-19220.0,8838.5,5591.17,-0.242,3.6
10,P100,07:45,10:45,iron_condor,against_flow,300,19,7,36.8,48924.79,18654.37,-4062.63,-77190.0,-2240.0,-18858.0,1016.5,5056.65,-0.803,3.4
10,P100,07:45,10:45,iron_condor,with_flow,300,19,7,36.8,48924.79,18654.37,-4062.63,-77190.0,-2240.0,-18858.0,1016.5,5056.65,-0.803,3.4
10,P95,09:00,12:00,iron_condor,against_flow,150,52,35,67.3,6443.58,15809.38,-1484.87,-77213.0,65.0,-16857.0,20056.0,6414.88,-0.231,5.3
10,P95,09:00,12:00,iron_condor,with_flow,150,52,35,67.3,6443.58,15809.38,-1484.87,-77213.0,65.0,-16857.0,20056.0,6414.88,-0.231,5.3
10,P97,07:00,10:00,put_spread,neutral,200,53,46,86.8,1515.45,20088.32,-1457.14,-77228.5,95.0,-21839.0,7435.0,6157.12,-0.237,7.2
10,P97,11:30,14:30,iron_condor,neutral,100,49,35,71.4,25402.04,12702.27,-1576.81,-77263.5,76.0,-23370.0,6995.0,5495.46,-0.287,5.6
10,P97,06:30,09:30,iron_condor,neutral,200,55,45,81.8,1815.18,20143.31,-1405.32,-77292.5,72.0,-24798.0,7557.0,6218.31,-0.226,7.3
10,P99,06:30,09:30,put_spread,against_flow,200,26,18,69.2,1692.62,18942.0,-2977.62,-77418.0,149.5,-19937.0,7337.5,7701.37,-0.387,6.7
10,P98,06:30,09:30,iron_condor,against_flow,100,49,36,73.5,703.78,12456.1,-1581.0,-77469.0,35.0,-10973.0,2947.5,3752.96,-0.421,6.9
10,P98,06:30,09:30,iron_condor,with_flow,100,49,36,73.5,703.78,12456.1,-1581.0,-77469.0,35.0,-10973.0,2947.5,3752.96,-0.421,6.9
10,P95,08:15,11:15,put_spread,neutral,100,48,37,77.1,1313.06,11551.52,-1615.47,-77542.5,75.5,-12008.0,4255.0,4505.53,-0.359,7.1
10,P99,07:00,10:00,put_spread,neutral,200,59,48,81.4,1930.61,20060.92,-1314.49,-77555.0,127.5,-20946.0,5835.0,5755.86,-0.228,7.0
10,P99,11:00,14:00,iron_condor,with_flow,200,40,19,47.5,13236.25,17453.58,-1939.18,-77567.0,-63.5,-25680.0,33407.0,8843.0,-0.219,3.7
10,P99,11:00,14:00,iron_condor,against_flow,200,40,19,47.5,13236.25,17453.58,-1939.18,-77567.0,-63.5,-25680.0,33407.0,8843.0,-0.219,3.7
10,P99,11:00,14:00,put_spread,against_flow,150,22,16,72.7,1351.41,16307.68,-3526.43,-77581.5,136.25,-25888.0,2210.0,7975.57,-0.442,6.9
10,P98,08:45,11:45,iron_condor,neutral,200,53,36,67.9,20998.77,19647.17,-1464.42,-77614.5,151.5,-22836.0,19390.0,8126.65,-0.18,4.6
10,P99,12:30,15:30,put_spread,neutral,150,49,39,79.6,905.47,16900.65,-1584.41,-77636.0,35.5,-14987.0,2856.0,4657.23,-0.34,7.2
10,P95,08:00,11:00,iron_condor,neutral,100,64,46,71.9,9051.58,13034.88,-1215.48,-77791.0,50.0,-11399.0,2831.5,3414.16,-0.356,5.6
10,P100,07:45,10:45,call_spread,neutral,250,28,14,50.0,38321.86,12963.86,-2779.75,-77833.0,-225.5,-23118.0,2783.0,5544.04,-0.501,3.4
