dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
5,P95,10:00,13:00,iron_condor,neutral,300,26,19,73.1,6814.73,24411.42,-667.0,-17342.0,101.0,-12140.0,13506.5,4553.13,-0.146,3.2
5,P99,08:30,11:30,call_spread,with_flow,150,14,8,57.1,11552.57,11697.43,-1238.89,-17344.5,4.75,-10435.0,1240.0,2963.26,-0.418,2.3
5,P99,10:00,13:00,call_spread,against_flow,100,16,11,68.8,4824.44,10581.81,-1084.28,-17348.5,48.0,-7491.0,495.0,2212.34,-0.49,2.5
5,P99,08:15,11:15,call_spread,with_flow,200,16,12,75.0,4432.31,16755.19,-1084.53,-17352.5,48.75,-9677.0,1282.5,2971.03,-0.365,3.0
5,P95,08:00,11:00,put_spread,neutral,150,53,47,88.7,1533.96,16484.91,-327.52,-17358.5,123.5,-17600.0,5376.0,3922.93,-0.083,3.8
5,P98,06:30,09:30,put_spread,neutral,200,47,42,89.4,1387.02,19804.47,-369.44,-17363.5,81.5,-17613.0,4153.5,3782.85,-0.098,3.8
5,P99,12:30,15:30,call_spread,against_flow,200,12,9,75.0,26035.92,17714.08,-1447.83,-17374.0,11.25,-9380.0,845.0,3451.4,-0.419,3.3
5,P99,12:30,15:30,call_spread,against_flow,150,13,10,76.9,24020.23,15210.54,-1339.04,-17407.5,14.0,-9279.0,929.0,3304.39,-0.405,3.4
5,P97,07:45,10:45,call_spread,against_flow,150,24,22,91.7,491.42,18300.25,-725.48,-17411.5,96.5,-11735.0,1024.0,3366.81,-0.215,3.8
5,P95,10:00,13:00,iron_condor,against_flow,300,24,17,70.8,7378.38,23949.96,-726.42,-17434.0,131.25,-12140.0,13506.5,4741.91,-0.153,3.1
5,P95,10:00,13:00,iron_condor,with_flow,300,24,17,70.8,7378.38,23949.96,-726.42,-17434.0,131.25,-12140.0,13506.5,4741.91,-0.153,3.1
5,P99,12:30,15:30,call_spread,neutral,150,24,20,83.3,13858.67,17224.67,-727.67,-17464.0,21.0,-9279.0,2569.0,2809.0,-0.259,3.5
5,P95,09:00,12:00,call_spread,neutral,100,39,33,84.6,1469.79,10543.03,-447.94,-17469.5,83.0,-13694.0,3770.0,2822.11,-0.159,3.6
5,P99,12:30,15:30,call_spread,against_flow,300,10,7,70.0,31198.0,20102.0,-1750.45,-17504.5,3.75,-9190.0,898.5,3681.58,-0.475,3.2
5,P95,08:00,11:00,put_spread,neutral,50,51,45,88.2,682.35,6827.45,-343.34,-17510.5,72.5,-8768.0,2362.5,2045.14,-0.168,3.8
5,P98,10:00,13:00,put_spread,against_flow,200,22,20,90.9,1490.91,21736.36,-796.11,-17514.5,58.5,-17605.0,5625.0,5325.56,-0.149,3.8
5,P95,10:30,13:30,iron_condor,with_flow,150,48,39,81.2,13679.85,17257.06,-365.08,-17524.0,144.25,-12541.0,2661.0,2689.31,-0.136,3.4
5,P95,10:30,13:30,iron_condor,against_flow,150,48,39,81.2,13679.85,17257.06,-365.08,-17524.0,144.25,-12541.0,2661.0,2689.31,-0.136,3.4
5,P99,08:45,11:45,call_spread,with_flow,150,17,11,64.7,34128.71,13636.0,-1034.26,-17582.5,51.0,-7847.0,3315.0,2711.83,-0.381,2.8
5,P99,08:45,11:45,call_spread,with_flow,250,13,7,53.8,46487.38,13474.15,-1353.27,-17592.5,2.5,-7847.0,3315.0,2988.35,-0.453,2.4
5,P100,12:30,15:30,call_spread,neutral,150,20,14,70.0,19879.45,14220.55,-880.2,-17604.0,8.75,-7838.0,1651.5,2282.89,-0.386,2.8
5,P99,11:30,14:30,iron_condor,against_flow,300,24,16,66.7,51628.42,21833.5,-734.0,-17616.0,78.0,-19893.0,5737.5,5127.83,-0.143,2.5
5,P99,11:30,14:30,iron_condor,with_flow,300,24,16,66.7,51628.42,21833.5,-734.0,-17616.0,78.0,-19893.0,5737.5,5127.83,-0.143,2.5
5,P99,11:30,14:30,iron_condor,neutral,300,24,16,66.7,51628.42,21833.5,-734.0,-17616.0,78.0,-19893.0,5737.5,5127.83,-0.143,2.5
5,P99,09:30,12:30,call_spread,with_flow,250,14,10,71.4,14001.93,13712.36,-1259.68,-17635.5,306.25,-21835.0,5057.0,6342.97,-0.199,2.3
5,P97,11:00,14:00,call_spread,against_flow,200,14,12,85.7,675.57,18860.14,-1259.96,-17639.5,43.5,-16132.0,712.5,4501.3,-0.28,3.6
5,P97,07:30,10:30,call_spread,against_flow,300,9,7,77.8,2902.11,26097.89,-1961.06,-17649.5,20.0,-12044.0,1964.0,5025.5,-0.39,3.3
5,P97,07:30,10:30,put_spread,against_flow,250,22,18,81.8,1542.14,25071.5,-803.98,-17687.5,84.5,-16490.0,4450.0,4512.57,-0.178,3.6
5,P95,07:00,10:00,put_spread,against_flow,300,15,13,86.7,2796.67,27303.33,-1181.9,-17728.5,121.5,-22611.0,10274.0,7262.19,-0.163,3.5
5,P95,12:30,15:30,iron_condor,neutral,300,23,19,82.6,4618.09,26560.39,-771.87,-17753.0,320.5,-22575.0,9625.0,7127.21,-0.108,3.4
5,P95,09:00,12:00,put_spread,with_flow,200,14,11,78.6,835.5,21664.5,-1272.25,-17811.5,101.25,-20752.0,3109.0,5719.43,-0.222,3.7
5,P98,10:30,13:30,put_spread,against_flow,200,24,21,87.5,626.79,20998.21,-743.54,-17845.0,28.0,-19617.0,2539.0,4233.38,-0.176,3.9
5,P95,07:30,10:30,call_spread,against_flow,250,17,14,82.4,2989.47,24334.06,-1051.41,-17874.0,20.0,-13515.0,8425.0,5545.08,-0.19,3.6
5,P100,12:00,15:00,call_spread,against_flow,50,11,6,54.5,5991.73,11371.91,-1625.73,-17883.0,0.5,-10256.0,380.0,3374.23,-0.482,2.2
5,P95,07:45,10:45,put_spread,with_flow,250,16,13,81.2,2288.25,23680.5,-1119.16,-17906.5,86.5,-16330.0,8008.5,5843.18,-0.192,3.4
5,P95,09:30,12:30,put_spread,neutral,150,41,35,85.4,1385.2,18370.9,-436.8,-17909.0,132.5,-16063.0,6495.0,3952.25,-0.111,3.9
5,P97,11:30,14:30,call_spread,neutral,100,37,33,89.2,27959.05,12676.08,-484.62,-17931.0,72.5,-19893.0,6240.0,4153.04,-0.117,3.7
5,P100,08:15,11:15,call_spread,neutral,150,37,27,73.0,4970.11,16043.41,-484.97,-17944.0,67.5,-6905.0,3170.0,1917.68,-0.253,3.0
5,P97,11:30,14:30,put_spread,neutral,250,32,28,87.5,3391.88,24873.75,-561.19,-17958.0,125.25,-17932.0,6302.5,4262.16,-0.132,3.7
5,P95,12:30,15:30,put_spread,neutral,250,51,45,88.2,2157.65,24881.57,-352.18,-17961.0,172.0,-22791.0,9412.5,5516.95,-0.064,3.9
5,P100,08:45,11:45,call_spread,with_flow,200,16,10,62.5,37981.19,13893.81,-1123.84,-17981.5,40.75,-7847.0,3315.0,2831.46,-0.397,2.6
5,P95,06:30,09:30,put_spread,neutral,200,47,43,91.5,1164.77,19750.13,-382.78,-17990.5,105.0,-17750.0,4565.5,3893.43,-0.098,3.9
5,P98,08:15,11:15,call_spread,neutral,150,32,24,75.0,4645.81,15994.81,-562.33,-17994.5,73.75,-9270.0,3738.0,2537.81,-0.222,3.1
5,P98,09:30,12:30,call_spread,neutral,200,36,30,83.3,4300.53,19477.25,-500.22,-18008.0,32.25,-21835.0,8906.0,4391.12,-0.114,3.4
5,P100,11:00,14:00,call_spread,against_flow,300,6,3,50.0,18084.33,13582.33,-3002.83,-18017.0,-4098.0,-12700.0,14069.0,10271.03,-0.292,0.7
5,P95,10:30,13:30,call_spread,neutral,250,31,22,71.0,23587.26,18348.23,-581.23,-18018.0,117.5,-10646.0,3884.0,3149.95,-0.185,2.8
5,P97,12:00,15:00,call_spread,against_flow,50,18,15,83.3,2063.67,8491.89,-1001.03,-18018.5,70.75,-10256.0,1032.0,2922.03,-0.343,3.4
5,P100,12:00,15:00,call_spread,against_flow,300,8,4,50.0,12402.25,16660.25,-2253.38,-18027.0,-523.75,-11600.0,5590.0,5506.11,-0.409,2.0
5,P100,10:30,13:30,iron_condor,neutral,50,52,31,59.6,16926.94,9033.73,-347.74,-18082.5,15.25,-8534.0,19865.0,3824.6,-0.091,1.9
5,P95,08:30,11:30,call_spread,neutral,200,36,30,83.3,5534.39,18993.39,-503.36,-18121.0,151.0,-19643.0,3062.5,3672.61,-0.137,3.4
5,P97,09:30,12:30,call_spread,with_flow,200,20,16,80.0,6004.7,18845.3,-907.65,-18153.0,49.25,-21835.0,9641.0,5636.68,-0.161,3.4
5,P98,08:30,11:30,call_spread,neutral,200,30,22,73.3,9222.03,15511.3,-606.35,-18190.5,31.75,-19643.0,9194.0,4863.77,-0.125,2.9
5,P98,10:00,13:00,call_spread,against_flow,200,17,13,76.5,5556.24,15590.82,-1070.68,-18201.5,59.0,-14477.0,2252.5,3730.79,-0.287,2.8
5,P98,09:00,12:00,call_spread,against_flow,200,21,17,81.0,3072.1,18904.1,-867.26,-18212.5,37.5,-10530.0,1812.5,2888.4,-0.3,3.2
5,P99,08:15,11:15,call_spread,neutral,50,38,29,76.3,2929.61,10373.03,-480.22,-18248.5,30.5,-11990.0,980.0,2296.78,-0.209,3.1
5,P97,12:00,15:00,put_spread,against_flow,150,24,20,83.3,2231.5,16018.5,-760.54,-18253.0,44.5,-14920.0,4251.5,4440.72,-0.171,3.7
5,P95,09:30,12:30,call_spread,neutral,250,36,29,80.6,6485.56,21445.0,-507.07,-18254.5,123.0,-21835.0,5275.0,4431.05,-0.114,3.2
5,P97,09:30,12:30,call_spread,neutral,300,24,17,70.8,11022.46,17269.21,-761.0,-18264.0,80.5,-21835.0,9641.0,6023.62,-0.126,2.6
5,P95,12:30,15:30,put_spread,with_flow,100,23,19,82.6,1000.09,10869.48,-795.04,-18286.0,61.0,-14911.0,4197.0,3932.44,-0.202,3.7
5,P100,09:30,12:30,call_spread,with_flow,100,17,7,41.2,8708.29,7115.24,-1077.32,-18314.5,-357.0,-5851.0,992.5,1864.32,-0.578,1.6
5,P100,07:15,10:15,call_spread,with_flow,300,9,8,88.9,2275.89,21446.33,-2036.17,-18325.5,242.5,-26135.0,5293.5,9194.45,-0.221,3.2
5,P95,08:30,11:30,call_spread,with_flow,200,19,14,73.7,9447.53,16684.05,-969.13,-18413.5,345.0,-19643.0,3062.5,5010.11,-0.193,3.1
5,P100,10:00,13:00,call_spread,neutral,50,34,24,70.6,3876.62,10917.5,-543.6,-18482.5,31.75,-7376.0,1012.5,1720.24,-0.316,2.7
5,P95,09:00,12:00,put_spread,against_flow,200,22,18,81.8,2653.18,20142.27,-840.48,-18490.5,56.75,-19982.0,6460.0,6559.64,-0.128,3.9
5,P98,08:45,11:45,call_spread,neutral,50,40,29,72.5,13703.2,11034.3,-462.51,-18500.5,39.25,-9997.0,10024.0,3191.32,-0.145,3.1
5,P97,11:30,14:30,put_spread,neutral,100,43,37,86.0,2553.65,13527.74,-431.01,-18533.5,32.0,-9376.0,5101.0,2829.88,-0.152,3.7
5,P95,11:30,14:30,call_spread,neutral,100,39,35,89.7,26494.21,13134.0,-475.29,-18536.5,120.5,-19893.0,6240.0,4008.06,-0.119,3.7
5,P98,10:30,13:30,call_spread,with_flow,250,18,5,27.8,50936.72,6757.72,-1030.22,-18544.0,-525.5,-6515.0,5754.0,3032.13,-0.34,0.7
5,P98,08:15,11:15,call_spread,with_flow,200,13,9,69.2,5262.62,15237.38,-1431.08,-18604.0,35.0,-9677.0,1282.5,3202.09,-0.447,2.8
5,P100,08:00,11:00,call_spread,with_flow,200,17,13,76.5,7261.41,18473.88,-1099.0,-18683.0,42.5,-12097.0,1661.5,3373.52,-0.326,3.1
5,P95,09:30,12:30,call_spread,with_flow,300,17,12,70.6,12117.41,19117.88,-1099.21,-18686.5,184.0,-21835.0,8857.0,6936.25,-0.158,2.5
5,P100,09:30,12:30,call_spread,with_flow,50,17,7,41.2,7672.82,6562.47,-1099.32,-18688.5,-590.0,-4474.0,900.0,1625.94,-0.676,1.6
5,P97,07:15,10:15,put_spread,neutral,150,52,48,92.3,876.4,16027.44,-359.87,-18713.0,71.75,-17467.0,3730.0,3192.07,-0.113,3.7
5,P97,10:30,13:30,put_spread,against_flow,100,18,14,77.8,915.72,13389.83,-1042.92,-18772.5,15.5,-10178.0,2325.0,3178.75,-0.328,3.8
5,P100,12:00,15:00,call_spread,with_flow,200,13,8,61.5,48772.46,14650.62,-1448.19,-18826.5,30.0,-7036.0,2236.0,2918.37,-0.496,2.2
5,P99,08:45,11:45,call_spread,with_flow,300,13,6,46.2,49627.08,11872.92,-1460.92,-18992.0,-280.0,-7847.0,3315.0,2944.18,-0.496,2.1
5,P97,11:30,14:30,put_spread,neutral,150,41,35,85.4,3077.39,16788.46,-463.83,-19017.0,177.0,-14160.0,5101.0,3745.67,-0.124,3.7
5,P99,09:00,12:00,call_spread,with_flow,300,13,8,61.5,13189.62,16233.46,-1464.81,-19042.5,51.5,-22183.0,4832.0,6634.96,-0.221,2.2
5,P99,08:45,11:45,call_spread,neutral,150,35,26,74.3,18682.77,13902.94,-545.31,-19086.0,50.0,-7847.0,4132.5,2421.89,-0.225,2.9
5,P98,11:30,14:30,call_spread,against_flow,150,14,12,85.7,37046.21,14132.36,-1365.82,-19121.5,62.75,-19893.0,5025.0,6423.81,-0.213,3.4
5,P98,08:45,11:45,call_spread,neutral,250,30,21,70.0,23392.9,18240.43,-638.27,-19148.0,47.0,-14651.0,10024.0,4069.64,-0.157,2.8
5,P100,12:00,15:00,iron_condor,with_flow,200,43,32,74.4,20361.72,20594.16,-446.28,-19190.0,102.5,-11600.0,5339.0,3054.26,-0.146,2.9
5,P100,12:00,15:00,iron_condor,against_flow,200,43,32,74.4,20361.72,20594.16,-446.28,-19190.0,102.5,-11600.0,5339.0,3054.26,-0.146,2.9
5,P95,11:00,14:00,iron_condor,with_flow,250,34,26,76.5,5563.71,22414.47,-564.85,-19205.0,50.75,-19797.0,17477.0,5445.3,-0.104,3.2
5,P95,11:00,14:00,iron_condor,against_flow,250,34,26,76.5,5563.71,22414.47,-564.85,-19205.0,50.75,-19797.0,17477.0,5445.3,-0.104,3.2
5,P97,12:00,15:00,call_spread,neutral,100,42,36,85.7,3689.52,11905.71,-457.33,-19208.0,67.0,-10631.0,4160.0,2608.35,-0.175,3.3
5,P99,08:00,11:00,call_spread,neutral,250,27,21,77.8,16521.74,20256.04,-713.52,-19265.0,65.0,-12722.0,7360.0,4283.59,-0.167,3.0
5,P97,11:30,14:30,iron_condor,neutral,50,58,48,82.8,20254.81,12138.9,-332.28,-19272.5,138.5,-19893.0,5969.0,3722.34,-0.089,3.3
5,P95,08:30,11:30,put_spread,with_flow,100,18,15,83.3,1449.72,11605.83,-1071.08,-19279.5,111.5,-12997.0,4007.5,4450.83,-0.241,3.8
5,P97,09:30,12:30,call_spread,with_flow,300,17,12,70.6,12032.47,16996.94,-1141.68,-19408.5,127.5,-21835.0,9641.0,7096.02,-0.161,2.5
5,P95,07:30,10:30,put_spread,with_flow,150,20,18,90.0,618.35,17406.65,-972.35,-19447.0,48.75,-18264.0,2163.0,4438.7,-0.219,3.9
5,P99,09:00,12:00,call_spread,with_flow,200,19,13,68.4,7896.0,16577.68,-1024.95,-19474.0,22.5,-18818.0,4001.0,4678.24,-0.219,2.7
5,P99,07:45,10:45,call_spread,neutral,150,40,33,82.5,16934.4,16453.1,-486.9,-19476.0,68.75,-14626.0,3776.0,2763.67,-0.176,3.5
5,P97,12:00,15:00,call_spread,neutral,150,37,30,81.1,4559.81,15318.57,-526.65,-19486.0,37.5,-14292.0,8489.0,3488.58,-0.151,3.2
5,P100,11:30,14:30,call_spread,with_flow,50,14,6,42.9,39403.64,6917.79,-1394.61,-19524.5,-62.0,-6465.0,105.0,2269.98,-0.614,1.7
5,P95,12:30,15:30,iron_condor,with_flow,150,60,52,86.7,2186.88,17181.47,-325.88,-19553.0,369.5,-15638.0,9472.5,4805.24,-0.068,3.8
5,P95,12:30,15:30,iron_condor,against_flow,150,60,52,86.7,2186.88,17181.47,-325.88,-19553.0,369.5,-15638.0,9472.5,4805.24,-0.068,3.8
5,P99,08:45,11:45,call_spread,neutral,300,27,15,55.6,36597.78,16087.41,-724.63,-19565.0,2.5,-7847.0,9926.0,3159.85,-0.229,2.3
5,P98,09:30,12:30,call_spread,with_flow,200,17,13,76.5,6897.18,18014.59,-1151.41,-19574.0,127.5,-21835.0,8906.0,6037.65,-0.191,3.2
5,P97,11:00,14:00,iron_condor,with_flow,150,40,31,77.5,4454.15,18167.1,-489.4,-19576.0,111.0,-14844.0,6646.0,4111.44,-0.119,3.2
5,P97,11:00,14:00,iron_condor,against_flow,150,40,31,77.5,4454.15,18167.1,-489.4,-19576.0,111.0,-14844.0,6646.0,4111.44,-0.119,3.2
5,P100,09:00,12:00,call_spread,with_flow,200,17,11,64.7,8811.59,14717.82,-1152.21,-19587.5,6.5,-18818.0,4001.0,4947.92,-0.233,2.6
5,P100,12:00,15:00,call_spread,with_flow,250,9,4,44.4,71683.67,11871.89,-2178.61,-19607.5,-1843.0,-7028.0,363.0,2630.16,-0.828,1.3
5,P100,09:30,12:30,call_spread,neutral,250,26,15,57.7,36401.81,10828.96,-755.6,-19645.5,19.25,-21835.0,9439.0,5961.42,-0.127,1.6
5,P100,10:30,13:30,call_spread,with_flow,250,20,4,20.0,51233.2,3291.8,-983.08,-19661.5,-935.0,-6515.0,6254.0,3322.66,-0.296,0.2
5,P95,08:30,11:30,put_spread,with_flow,150,20,16,80.0,4041.0,15609.0,-983.2,-19664.0,168.0,-15437.0,7115.0,5877.38,-0.167,3.6
5,P95,07:15,10:15,put_spread,against_flow,50,25,19,76.0,723.36,6456.64,-786.92,-19673.0,16.5,-5994.0,3867.0,2379.42,-0.331,3.6
5,P95,06:30,09:30,call_spread,with_flow,250,18,16,88.9,1835.17,25442.61,-1093.33,-19680.0,118.75,-19535.0,6600.0,6452.45,-0.169,3.9
5,P100,11:00,14:00,iron_condor,neutral,200,42,27,64.3,10245.69,17299.76,-469.55,-19721.0,99.0,-8050.0,6273.0,2985.64,-0.157,2.1
5,P99,08:45,11:45,call_spread,with_flow,100,19,12,63.2,30346.11,11548.63,-1040.79,-19775.0,36.0,-7847.0,3315.0,2753.74,-0.378,2.7
5,P100,09:00,12:00,call_spread,against_flow,200,16,12,75.0,3837.69,16474.81,-1236.19,-19779.0,73.75,-10530.0,855.0,3215.48,-0.384,3.1
5,P95,12:30,15:30,put_spread,with_flow,250,24,20,83.3,1967.08,25262.08,-826.62,-19839.0,198.5,-21453.0,5889.0,5955.47,-0.139,3.8
5,P100,08:00,11:00,call_spread,with_flow,100,18,13,72.2,7851.94,13342.5,-1106.31,-19913.5,30.25,-12097.0,2604.5,3304.32,-0.335,2.9
5,P99,08:00,11:00,call_spread,neutral,150,33,27,81.8,13331.15,16593.09,-604.15,-19937.0,117.5,-12097.0,5430.0,3672.71,-0.164,3.2
5,P97,11:00,14:00,call_spread,against_flow,150,16,13,81.2,1259.5,16021.75,-1246.22,-19939.5,26.5,-14364.0,690.0,3863.79,-0.323,3.4
5,P95,12:00,15:00,call_spread,against_flow,50,20,17,85.0,1706.85,8693.15,-1000.35,-20007.0,40.5,-10256.0,710.0,2872.92,-0.348,3.5
5,P98,07:15,10:15,put_spread,against_flow,150,24,21,87.5,1110.33,16702.17,-835.48,-20051.5,61.25,-17467.0,2147.5,4275.33,-0.195,3.5
5,P97,08:30,11:30,call_spread,with_flow,150,14,7,50.0,13131.36,11475.79,-1433.64,-20071.0,-362.75,-19643.0,3976.5,5814.2,-0.247,2.5
5,P97,10:30,13:30,call_spread,with_flow,150,15,6,40.0,44898.0,10135.33,-1339.93,-20099.0,-820.0,-6515.0,1670.0,2184.31,-0.613,1.6
5,P98,08:45,11:45,call_spread,with_flow,200,19,12,63.2,32916.42,15530.95,-1059.05,-20122.0,91.0,-14651.0,10024.0,4934.48,-0.215,2.7
5,P99,11:30,14:30,call_spread,against_flow,300,12,9,75.0,44326.5,20423.5,-1680.79,-20169.5,44.75,-19893.0,2724.0,5992.22,-0.28,3.0
5,P95,11:30,14:30,call_spread,against_flow,300,6,4,66.7,83304.33,21195.67,-3364.5,-20187.0,197.5,-19893.0,2063.5,8394.79,-0.401,2.7
5,P95,07:15,10:15,iron_condor,neutral,200,57,49,86.0,2108.88,21955.19,-355.78,-20279.5,167.0,-20818.0,26908.0,6091.76,-0.058,3.6
5,P98,08:45,11:45,put_spread,against_flow,300,11,7,63.6,2501.45,27634.91,-1851.5,-20366.5,329.0,-10219.0,6523.5,5296.34,-0.35,3.7
5,P100,08:00,11:00,call_spread,with_flow,250,15,11,73.3,8540.73,19625.93,-1360.9,-20413.5,42.5,-12722.0,1661.5,3678.76,-0.37,2.9
5,P98,10:30,13:30,iron_condor,with_flow,100,51,36,70.6,15341.18,12320.69,-400.58,-20429.5,42.5,-7400.0,4468.5,2337.6,-0.171,2.8
5,P98,10:30,13:30,iron_condor,against_flow,100,51,36,70.6,15341.18,12320.69,-400.58,-20429.5,42.5,-7400.0,4468.5,2337.6,-0.171,2.8
5,P99,09:00,12:00,call_spread,against_flow,200,16,12,75.0,3751.75,17685.75,-1279.16,-20466.5,16.0,-10530.0,855.0,3194.85,-0.4,3.1
5,P100,08:15,11:15,call_spread,neutral,100,42,30,71.4,3781.83,10801.5,-487.33,-20468.0,21.5,-7653.0,1282.5,1818.0,-0.268,2.9
5,P98,10:30,13:30,iron_condor,neutral,100,53,37,69.8,14977.55,12329.72,-387.3,-20527.0,42.5,-7400.0,4468.5,2295.8,-0.169,2.8
5,P97,08:45,11:45,call_spread,neutral,200,36,27,75.0,19015.86,16970.25,-570.82,-20549.5,38.75,-14651.0,10024.0,4328.83,-0.132,3.1
5,P99,08:00,11:00,call_spread,neutral,200,31,25,80.6,14198.68,18140.03,-665.71,-20637.0,117.5,-12097.0,5430.0,3750.33,-0.178,3.2
5,P98,11:30,14:30,iron_condor,neutral,50,54,44,81.5,21182.3,12193.22,-382.26,-20642.0,162.5,-19893.0,3665.0,3694.22,-0.103,3.4
5,P97,11:00,14:00,call_spread,neutral,100,40,32,80.0,3251.05,10698.95,-516.81,-20672.5,43.25,-11032.0,2120.0,2229.88,-0.232,3.2
5,P97,07:15,10:15,put_spread,neutral,200,47,43,91.5,795.83,20874.38,-441.38,-20745.0,135.0,-19093.0,1952.0,3305.13,-0.134,3.8
5,P98,06:30,09:30,iron_condor,neutral,200,63,56,88.9,1478.35,20730.92,-329.79,-20777.0,129.5,-17459.0,5487.5,3923.5,-0.084,3.9
5,P100,12:00,15:00,call_spread,with_flow,150,15,8,53.3,43846.67,12453.33,-1385.57,-20783.5,17.5,-8684.0,2061.0,2998.04,-0.462,1.9
5,P99,12:00,15:00,call_spread,against_flow,50,13,9,69.2,3020.46,11518.0,-1598.77,-20784.0,120.0,-10256.0,385.0,3352.71,-0.477,3.1
5,P97,11:00,14:00,iron_condor,neutral,200,49,38,77.6,4578.55,19930.24,-424.73,-20812.0,180.0,-16441.0,7555.0,4281.28,-0.099,3.3
5,P95,09:00,12:00,put_spread,against_flow,250,22,17,77.3,3028.09,24562.82,-946.07,-20813.5,89.0,-19162.0,6370.0,6531.32,-0.145,3.9
5,P98,07:45,10:45,call_spread,against_flow,200,12,10,83.3,414.08,20335.92,-1735.46,-20825.5,150.0,-11735.0,701.5,4614.31,-0.376,3.8
5,P98,06:30,09:30,put_spread,against_flow,200,20,17,85.0,1214.2,20210.8,-1042.55,-20851.0,38.25,-17613.0,4153.5,4559.95,-0.229,3.8
5,P97,10:30,13:30,call_spread,with_flow,50,20,9,45.0,30813.55,7586.45,-1044.78,-20895.5,-105.0,-6515.0,1900.0,2184.02,-0.478,1.8
5,P95,07:15,10:15,put_spread,with_flow,200,20,18,90.0,797.75,20627.25,-1046.12,-20922.5,69.0,-19876.0,2440.5,4834.15,-0.216,3.7
5,P98,07:45,10:45,call_spread,against_flow,150,11,9,81.8,420.0,19307.27,-1909.09,-21000.0,192.5,-11735.0,701.5,4798.48,-0.398,3.8
5,P95,11:00,14:00,put_spread,neutral,300,21,18,85.7,2442.95,27795.14,-1000.86,-21018.0,412.5,-19714.0,7195.0,6465.81,-0.155,3.8
5,P98,09:30,12:30,call_spread,with_flow,300,16,11,68.8,12579.19,16014.56,-1315.69,-21051.0,80.5,-21835.0,8906.0,7237.22,-0.182,2.4
5,P100,08:45,11:45,call_spread,with_flow,250,14,8,57.1,45305.64,13265.79,-1506.46,-21090.5,22.5,-8255.0,3315.0,3346.8,-0.45,2.4
5,P95,08:00,11:00,put_spread,neutral,100,60,53,88.3,1185.18,10773.15,-352.33,-21140.0,123.25,-11515.0,4335.0,3065.68,-0.115,3.8
5,P95,12:30,15:30,iron_condor,with_flow,300,22,18,81.8,4516.86,26426.64,-962.52,-21175.5,319.0,-22575.0,9625.0,7234.66,-0.133,3.4
5,P95,12:30,15:30,iron_condor,against_flow,300,22,18,81.8,4516.86,26426.64,-962.52,-21175.5,319.0,-22575.0,9625.0,7234.66,-0.133,3.4
5,P98,10:30,13:30,put_spread,against_flow,250,16,14,87.5,415.5,26084.5,-1324.88,-21198.0,15.5,-19602.0,2067.5,5084.63,-0.261,3.8
5,P100,11:00,14:00,iron_condor,against_flow,200,37,23,62.2,11075.68,17259.7,-574.0,-21238.0,74.0,-8050.0,6273.0,3169.27,-0.181,1.9
5,P100,11:00,14:00,iron_condor,with_flow,200,37,23,62.2,11075.68,17259.7,-574.0,-21238.0,74.0,-8050.0,6273.0,3169.27,-0.181,1.9
5,P97,06:30,09:30,iron_condor,against_flow,250,47,42,89.4,1619.13,26229.04,-451.94,-21241.0,175.0,-18652.0,9761.0,4554.41,-0.099,3.7
5,P97,06:30,09:30,iron_condor,with_flow,250,47,42,89.4,1619.13,26229.04,-451.94,-21241.0,175.0,-18652.0,9761.0,4554.41,-0.099,3.7
5,P98,11:00,14:00,call_spread,against_flow,250,12,8,66.7,6385.92,18030.75,-1772.92,-21275.0,31.0,-13664.0,8658.0,6246.1,-0.284,2.8
5,P95,07:15,10:15,iron_condor,with_flow,200,53,46,86.8,2163.38,21876.89,-401.89,-21300.0,167.0,-20818.0,26908.0,6313.72,-0.064,3.6
5,P95,07:15,10:15,iron_condor,against_flow,200,53,46,86.8,2163.38,21876.89,-401.89,-21300.0,167.0,-20818.0,26908.0,6313.72,-0.064,3.6
5,P97,08:45,11:45,put_spread,against_flow,200,19,16,84.2,760.79,21607.63,-1124.79,-21371.0,36.5,-11758.0,2823.0,3566.93,-0.315,3.8
5,P95,06:30,09:30,put_spread,against_flow,100,18,15,83.3,392.33,10413.22,-1189.61,-21413.0,37.75,-9973.0,1708.5,3428.23,-0.347,3.6
5,P95,07:30,10:30,put_spread,with_flow,250,18,16,88.9,1088.5,25522.61,-1190.31,-21425.5,76.25,-18264.0,3621.0,5304.47,-0.224,3.9
5,P95,07:45,10:45,put_spread,against_flow,300,13,10,76.9,2067.0,28356.08,-1648.58,-21431.5,452.5,-16103.0,5822.5,6045.48,-0.273,3.4
5,P99,08:45,11:45,call_spread,neutral,100,40,28,70.0,16014.72,11097.78,-536.6,-21464.0,39.25,-7847.0,4132.5,2236.28,-0.24,3.0
5,P99,12:00,15:00,call_spread,neutral,100,31,23,74.2,21556.23,11411.52,-693.31,-21492.5,114.5,-10256.0,4318.0,3177.46,-0.218,2.8
5,P99,08:15,11:15,call_spread,with_flow,300,12,7,58.3,10798.83,17534.5,-1791.58,-21499.0,8.75,-12664.0,1282.5,4386.92,-0.408,2.3
