date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2026-01-13,4,ensemble,6638.219118474063,7383.322057211061,6603.332928035695,7433.884955617235,6584.711445198989,7445.184557458256,6554.811767537848,7478.650233809908,6796.860000000001,-2.3964134215234805,True,True,True,True,10.699752413746035,11.926809840423976,12.356479596585551,13.26641239150313,7018.6089418264655,3.184336891188714,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,4,ensemble_combined,6638.219118474063,7383.322057211061,6603.332928035695,7433.884955617235,6584.711445198989,7445.184557458256,6554.811767537848,7478.650233809908,6796.860000000001,-2.3964134215234805,True,True,True,True,10.699752413746035,11.926809840423976,12.356479596585551,13.26641239150313,7018.6089418264655,3.184336891188714,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,5,baseline,6686.848480406071,7307.268255608608,6653.394660861477,7338.859470709303,6463.314378972296,7399.418484967961,6293.882186148143,7457.275321198812,6875.62,-1.26541197689747,True,True,True,True,8.90928976674226,9.84334294284144,13.442548199612064,16.70644129520443,6996.12706578539,1.7304934673808943,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,5,conditional,6790.937875020975,7104.3397029955395,6752.178634642568,7117.90882316724,6750.5894714566575,7124.368135035605,6730.827856683421,7155.50243276562,6875.62,-1.26541197689747,True,True,True,True,4.500481465054183,5.251921934544835,5.36749883796562,6.098369210829232,6935.043728904904,0.8533306657759226,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,5,ensemble,6571.276132404223,7339.114120175206,6521.94206472959,7373.197529376949,6505.202992052103,7394.150018424181,6463.961203818428,7412.559826589581,6875.62,-1.26541197689747,True,True,True,True,11.026229982322475,12.22411325878564,12.765367839294385,13.621970704982564,6947.569797053269,1.0332062520035112,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,5,ensemble_combined,6571.276132404223,7339.114120175206,6521.94206472959,7373.197529376949,6505.202992052103,7394.150018424181,6463.961203818428,7412.559826589581,6875.62,-1.26541197689747,True,True,True,True,11.026229982322475,12.22411325878564,12.765367839294385,13.621970704982564,6947.569797053269,1.0332062520035112,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,6,baseline,6592.75906353944,7324.127841397093,6540.421277930142,7346.859751181396,6391.22686261157,7396.640526290175,6233.331536171637,7422.620335912956,6913.35,-0.7236054189271773,True,True,True,True,10.502528495573547,11.580536798491234,14.437840351285447,17.07830561941312,6943.640514555769,0.4349748060060948,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,6,conditional,6776.108377541663,7113.583203359315,6756.278942088694,7123.977821313918,6744.834772078701,7124.770662916561,6647.910239726631,7140.614718346198,6913.35,-0.7236054189271773,True,True,True,True,4.8461721117912555,5.2801925290896,5.455917234673621,7.075285387156434,6940.128381701306,0.3845402284017782,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,6,ensemble,6570.945724515442,7366.3989186529725,6537.68835647306,7404.956670158251,6518.082932207931,7420.647721265359,6476.72829946356,7549.300581141534,6913.35,-0.7236054189271773,True,True,True,True,11.422787096266243,12.454059365875105,12.960920267807646,15.402244794865611,6971.322513315656,0.8324910653708396,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,6,ensemble_combined,6570.945724515442,7366.3989186529725,6537.68835647306,7404.956670158251,6518.082932207931,7420.647721265359,6476.72829946356,7549.300581141534,6913.35,-0.7236054189271773,True,True,True,True,11.422787096266243,12.454059365875105,12.960920267807646,15.402244794865611,6971.322513315656,0.8324910653708396,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,7,baseline,6583.334298527476,7345.044251418797,6510.6384813756595,7371.46014805643,6358.545832872262,7381.679871257382,6198.109476149548,7400.654524032468,6915.610000000001,-0.6911515938274433,True,True,True,True,10.938230791088142,12.36148487279494,14.69230669704958,17.268666663070704,6941.049314716045,0.3653110931201404,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,7,conditional,6749.321873931853,7106.528997985279,6661.618303513468,7116.365992043975,6658.906786268183,7121.138082236807,6650.747471811616,7124.428775345681,6915.610000000001,-0.6911515938274433,True,True,True,True,5.129529879826444,6.53022210091857,6.63768744910959,6.802110698188972,6888.992147778721,0.3822350090795961,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,7,ensemble,6498.9859517891155,7378.917690750724,6455.006563936914,7405.765213312541,6422.194757106836,7449.246795391402,6354.193440680943,7513.244221004608,6915.610000000001,-0.6911515938274433,True,True,True,True,12.63590741414253,13.652988902165031,14.74856956584488,16.644084648818954,6930.385888624727,0.21218323235397324,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,7,ensemble_combined,6498.9859517891155,7378.917690750724,6455.006563936914,7405.765213312541,6422.194757106836,7449.246795391402,6354.193440680943,7513.244221004608,6915.610000000001,-0.6911515938274433,True,True,True,True,12.63590741414253,13.652988902165031,14.74856956584488,16.644084648818954,6930.385888624727,0.21218323235397324,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,8,baseline,6566.392364431104,7318.292341598019,6531.452346777973,7350.093481001507,6340.117542131774,7387.733631657697,6130.16856411118,7467.324667522175,6950.2300000000005,-0.19400494561829287,True,True,True,True,10.79735856259589,11.755768225458363,15.043871389884211,19.20169482793722,6940.772913889739,0.13580469848473833,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,8,conditional,6718.5068155054205,7115.7473238439825,6664.926133206087,7125.1431324203295,6631.066669918295,7125.981496609047,6578.215001605514,7135.985317516924,6950.2300000000005,-0.19400494561829287,True,True,True,True,5.7044132655521596,6.6087619470893895,7.107026205612965,8.0096372913321,6895.034632813208,0.7926109703520275,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,8,ensemble,6506.328886522879,7379.997006080232,6450.763609440155,7398.5613990477505,6380.754293826704,7436.742851828799,6318.321876861896,7494.290042230126,6950.2300000000005,-0.19400494561829287,True,True,True,True,12.54596121563058,13.610470660989574,15.16410087111372,16.887019983058387,6924.662504243953,0.3671517856216303,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,8,ensemble_combined,6506.328886522879,7379.997006080232,6450.763609440155,7398.5613990477505,6380.754293826704,7436.742851828799,6318.321876861896,7494.290042230126,6950.2300000000005,-0.19400494561829287,True,True,True,True,12.54596121563058,13.610470660989574,15.16410087111372,16.887019983058387,6924.662504243953,0.3671517856216303,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,9,baseline,6567.148913219837,7349.8652727650415,6499.570471056856,7388.134025282149,6288.588709019292,7398.532302572229,6108.38548493894,7432.829877706674,6978.6,0.21339108008053978,True,True,True,True,11.239884882910689,12.759861141072083,15.938900555634433,19.01915339699262,6943.852248169503,0.498981177219392,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,9,conditional,6732.843064140141,7125.052961069122,6651.91570391146,7134.536062292673,6645.945437348535,7144.8501793610685,6550.371107877996,7157.243559339994,6978.6,0.21339108008053978,True,True,True,True,5.632173184653375,6.9304764161386405,7.164321787035896,8.714748848492306,6893.225883102066,1.225980822057315,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,9,ensemble,6486.296768339834,7319.8384820621795,6468.853814876862,7363.243137232629,6429.208260271596,7387.653129050527,6386.952362455624,7394.292242904598,6978.6,0.21339108008053978,True,True,True,True,11.969742031183614,12.843519751681812,13.763363778356613,14.465501015962317,6916.048476054746,0.8982461140888992,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,9,ensemble_combined,6486.296768339834,7319.8384820621795,6468.853814876862,7363.243137232629,6429.208260271596,7387.653129050527,6386.952362455624,7394.292242904598,6978.6,0.21339108008053978,True,True,True,True,11.969742031183614,12.843519751681812,13.763363778356613,14.465501015962317,6916.048476054746,0.8982461140888992,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,10,baseline,6532.8354826488,7370.879443934128,6469.14711324391,7387.550237369472,6336.967350134257,7447.754448137404,6142.125268493384,7508.980505487281,6978.03,0.20520582330758996,True,True,True,True,12.034394754619326,13.188360336910362,15.95101336355389,19.628177344270423,6928.348675306691,0.7134287709378704,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,10,conditional,6743.218639440976,7127.242581023325,6623.8011564856015,7158.014650832854,6566.210158577952,7160.177941153926,6532.796516358955,7176.420977536355,6978.03,0.20520582330758996,True,True,True,True,5.514622050541073,7.671358987372488,8.529436517962683,9.242511368566317,6890.907903659228,1.2510819809580966,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,10,ensemble,6478.045737668024,7379.145009485418,6424.317916005396,7405.1976400738195,6399.864956534397,7450.582270699315,6316.211067660104,7466.526313649214,6978.03,0.20520582330758996,True,True,True,True,12.939875294272818,14.08553053486235,15.088405284587282,16.5186415057011,6914.757778039608,0.9085954093689887,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,10,ensemble_combined,6478.045737668024,7379.145009485418,6424.317916005396,7405.1976400738195,6399.864956534397,7450.582270699315,6316.211067660104,7466.526313649214,6978.03,0.20520582330758996,True,True,True,True,12.939875294272818,14.08553053486235,15.088405284587282,16.5186415057011,6914.757778039608,0.9085954093689887,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,11,baseline,6490.379246221349,7402.752558628169,6446.829710425333,7424.694832186751,6329.1482269132775,7477.8917183265985,6224.8154922189615,7554.003018949333,6969.010000000001,0.07567772490071924,True,True,True,True,13.101771640050035,14.042240545474385,16.49607095344342,19.087265273120067,6935.762271306043,0.4774406955739069,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,11,conditional,6666.34122369232,7138.104725218823,6583.108827456594,7154.963770947387,6578.349593229135,7161.9205892375385,6568.524751325762,7178.703271520208,6969.010000000001,0.07567772490071924,True,True,True,True,6.774570870344129,8.211893946224208,8.380137627315253,8.762224324780158,6869.036299201991,1.4356323010050664,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,11,ensemble,6418.148734412368,7329.570577864497,6391.13551693616,7391.027568880462,6327.137853125658,7415.288638081352,6252.871213766325,7458.599963169335,6969.010000000001,0.07567772490071924,True,True,True,True,13.08810845109279,14.358549456819219,15.625953653578303,17.314384934001122,6891.08154290831,1.1190604056396518,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,11,ensemble_combined,6418.148734412368,7329.570577864497,6391.13551693616,7391.027568880462,6327.137853125658,7415.288638081352,6252.871213766325,7458.599963169335,6969.010000000001,0.07567772490071924,True,True,True,True,13.08810845109279,14.358549456819219,15.625953653578303,17.314384934001122,6891.08154290831,1.1190604056396518,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,12,baseline,6453.7647924597895,7421.569245866232,6346.238979823174,7458.529109059602,6278.977610101705,7502.9179526050675,6225.348093634534,7588.339323837194,6939.03,-0.35483806115679273,True,True,True,True,13.897768345837768,15.972597041768182,17.575905224826922,19.572689821886797,6902.384044441388,0.5262395718193328,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,12,conditional,6659.56353091384,7155.052572641374,6541.714394009131,7168.855037833205,6520.074949627243,7170.231032942906,6393.130723227314,7174.943177909595,6939.03,-0.35483806115679273,True,True,True,True,7.115271990733925,9.005802109557132,9.336306113032117,11.226904719048687,6855.284715921168,1.2025906205405703,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,12,ensemble,6398.068452562711,7379.487469069578,6370.892720682701,7429.175400754618,6325.486940570086,7468.18465828498,6279.480421571844,7535.32815576489,6939.03,-0.35483806115679273,True,True,True,True,14.093274827992813,15.19704469253471,16.40925304096498,18.034098547519662,6900.034060718659,0.5599855721399812,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,12,ensemble_combined,6398.068452562711,7379.487469069578,6370.892720682701,7429.175400754618,6325.486940570086,7468.18465828498,6279.480421571844,7535.32815576489,6939.03,-0.35483806115679273,True,True,True,True,14.093274827992813,15.19704469253471,16.40925304096498,18.034098547519662,6900.034060718659,0.5599855721399812,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,13,baseline,6387.865510879322,7460.573222821347,6355.909334379015,7538.778422002413,6317.55922341843,7585.801676863892,6231.5509185826895,7635.258224324848,6976.4400000000005,0.18237326494097608,True,True,True,True,15.404189586946462,16.986117913985858,18.212087950518864,20.15737672202234,6947.343878190713,0.4178232072031275,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,13,conditional,6645.66435956,7154.911920447492,6536.303683404178,7165.004151914083,6467.616182168667,7166.94030275016,6365.036312526369,7173.477477946993,6976.4400000000005,0.18237326494097608,True,True,True,True,7.312845696242134,9.028201347406789,10.04236402538712,11.609295657514831,6850.6539176591305,1.8063006709163474,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,13,ensemble,6368.069393488672,7301.256364294763,6314.580269087173,7329.41528846569,6279.438450662793,7363.618384152502,6234.734817241327,7466.598890473057,6976.4400000000005,0.18237326494097608,True,True,True,True,13.400657847738303,14.573131957518754,15.568931831023397,17.689690787302943,6821.997778776431,2.217805679470651,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,13,ensemble_combined,6368.069393488672,7301.256364294763,6314.580269087173,7329.41528846569,6279.438450662793,7363.618384152502,6234.734817241327,7466.598890473057,6976.4400000000005,0.18237326494097608,True,True,True,True,13.400657847738303,14.573131957518754,15.568931831023397,17.689690787302943,6821.997778776431,2.217805679470651,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,14,baseline,6395.850548959412,7499.6236605106815,6358.336758319313,7610.716086870244,6296.605584832634,7633.327264805126,6239.056353232069,7682.94339633212,6917.81,-0.6595593747038141,True,True,True,True,15.850291819500296,17.984291897039967,19.19545646409102,20.73436175244984,6984.5264225947785,0.9580544735268423,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,14,conditional,6575.91133838969,7182.278975092352,6517.698033181822,7194.312546966374,6382.779765646348,7200.0828312143,6373.907970473337,7200.98610805104,6917.81,-0.6595593747038141,True,True,True,True,8.707499658267855,9.716251809868712,11.73655342629036,11.876924433963694,6856.0052900740975,0.8875217903871038,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,14,ensemble,6289.823390474142,7292.972144180078,6219.4155832810475,7340.2019319423725,6191.448803491972,7399.664248901199,6131.33237080158,7426.388968190581,6917.81,-0.6595593747038141,True,True,True,True,14.405316018489152,16.09460359894719,17.35009413632943,18.59714172828109,6779.8087576117105,1.981711585847403,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,14,ensemble_combined,6289.823390474142,7292.972144180078,6219.4155832810475,7340.2019319423725,6191.448803491972,7399.664248901199,6131.33237080158,7426.388968190581,6917.81,-0.6595593747038141,True,True,True,True,14.405316018489152,16.09460359894719,17.35009413632943,18.59714172828109,6779.8087576117105,1.981711585847403,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,15,baseline,6402.637101503135,7516.0545280204415,6318.418130142455,7637.4606041337875,6275.543752025099,7701.985536284621,6225.052537278947,7775.57215863273,6882.72,-1.163455269725744,True,True,True,True,15.988785143002266,18.941581305323467,20.483846097923276,22.265616196954266,6977.939367138121,1.3673595961095764,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,15,conditional,6573.412195555256,7186.116699563727,6399.240579901946,7201.0480558230465,6347.651035563178,7214.999549571028,6330.597547808055,7237.495740401149,6882.72,-1.163455269725744,True,True,True,True,8.79849770394171,11.514035215575257,12.455211050496574,13.023148374193951,6800.144317862496,1.1857950201688228,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,15,ensemble,6272.352985795986,7258.8409077044225,6244.419257886586,7292.627669028265,6208.181635082331,7318.847208464142,6088.146242181215,7437.530079910143,6882.72,-1.163455269725744,True,True,True,True,14.166064814430706,15.052377187282682,15.94926825788744,19.377286310645264,6768.523463457425,1.6398736389149353,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,15,ensemble_combined,6272.352985795986,7258.8409077044225,6244.419257886586,7292.627669028265,6208.181635082331,7318.847208464142,6088.146242181215,7437.530079910143,6882.72,-1.163455269725744,True,True,True,True,14.166064814430706,15.052377187282682,15.94926825788744,19.377286310645264,6768.523463457425,1.6398736389149353,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,16,baseline,6368.6016718694345,7616.754360615874,6336.1345229803665,7675.035763074358,6283.127516992301,7732.6463712582,6253.154138013812,7814.532803264299,6798.400000000001,-2.3742988681369384,True,True,True,True,17.92359692846717,19.226755164523546,20.815235121729113,22.421553148889632,7005.585143027362,2.975199289855191,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,16,conditional,6431.4184140632215,7198.226385790201,6362.756696669509,7203.762987064214,6359.88926900445,7220.1130997786,6346.0473646954415,7240.814495802781,6798.400000000001,-2.3742988681369384,True,True,True,True,11.011438849339282,12.076934095682846,12.352899889630429,12.848945122984762,6783.259841866862,0.21741417877661082,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,16,ensemble,6233.987502579038,7171.0518112869695,6155.783538365688,7233.951670077058,6108.125708927114,7257.251086323211,6034.664343815505,7314.5675199662055,6798.400000000001,-2.3742988681369384,True,True,True,True,13.456336806197985,15.48260175870107,16.50155487419256,18.379537089993313,6694.867604221374,1.4867355153786153,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,16,ensemble_combined,6233.987502579038,7198.226385790201,6155.783538365688,7233.951670077058,6108.125708927114,7257.251086323211,6034.664343815505,7314.5675199662055,6798.400000000001,-2.3742988681369384,True,True,True,True,13.456336806197985,15.48260175870107,16.50155487419256,18.379537089993313,6694.867604221374,1.4867355153786153,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,17,baseline,6371.43103425925,7694.299012320638,6336.146314000862,7729.297753573258,6299.224768273525,7776.362392202933,6276.710499445254,7909.471848153296,6932.3,-0.45148153147589654,True,True,True,True,18.996515924795993,20.005793432442857,21.211843404972154,23.446615593173245,7032.72203378706,1.4420704073825297,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,17,conditional,6460.165546954643,7207.3421832477015,6377.491575675066,7226.69760528098,6368.541192982732,7236.530019928623,6345.724186567967,7266.61973654171,6932.3,-0.45148153147589654,True,True,True,True,10.729530917194761,12.194683167463367,12.464406008063062,13.224151820339976,6802.094590478023,1.869762649409331,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,17,ensemble,6205.196554021562,7167.607961550503,6158.434297979152,7230.148995719484,6138.693220396629,7258.817835832272,6069.18889549161,7318.3695010544325,6932.3,-0.45148153147589654,True,True,True,True,13.820323669880565,15.3899298041043,16.085101043916676,17.938357916332635,6694.291646849319,3.4178236572686744,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,17,ensemble_combined,6205.196554021562,7207.3421832477015,6158.434297979152,7230.148995719484,6138.693220396629,7258.817835832272,6069.18889549161,7318.3695010544325,6932.3,-0.45148153147589654,True,True,True,True,13.820323669880565,15.3899298041043,16.085101043916676,17.938357916332635,6694.291646849319,3.4178236572686744,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,18,baseline,6381.237400975566,7717.45906236138,6329.301776537492,7783.996891085066,6291.96896385592,7835.052953667565,6285.248353725891,7884.554065321861,6964.82,0.015508907569781858,True,True,True,True,19.188276147383657,20.88956673493804,22.158839787407985,22.9661893120072,7056.649333811279,1.3186783798832087,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,18,conditional,6413.085180010035,7222.7357987680125,6391.996151291899,7234.407011857219,6376.837634126496,7242.207420458899,6289.5894266841915,7286.846639437666,6964.82,0.015508907569781858,True,True,True,True,11.626663527902782,12.097103863230393,12.426796323992614,14.320712903604601,6813.201581574559,2.1772555900341013,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,18,ensemble,6191.610568321776,7120.700889396074,6122.147141611022,7149.033514034151,6070.0539657615855,7180.336161097063,6033.1711385684575,7254.690774835956,6964.82,0.015508907569781858,True,True,True,True,13.341829549556678,14.746190587574057,15.943762910957012,17.541143642173584,6635.590327822587,4.727770884286501,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,18,ensemble_combined,6191.610568321776,7222.7357987680125,6122.147141611022,7234.407011857219,6070.0539657615855,7242.207420458899,6033.1711385684575,7286.846639437666,6964.82,0.015508907569781858,True,True,True,True,13.341829549556678,14.746190587574057,15.943762910957012,17.541143642173584,6678.277076734121,4.114784918246214,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,19,baseline,6378.814637136669,7755.306933960023,6317.788765817591,7801.0310776813685,6290.543161111119,7820.556923336909,6242.646553269043,7849.435736173281,6941.81,-0.314916984264194,True,True,True,True,19.766566483288493,21.299507331746693,21.97115001745886,23.073652705360026,7059.40992174948,1.6887465894688776,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,19,conditional,6443.033412736392,7229.695001202843,6395.331727036322,7261.274651675967,6374.974824952536,7263.002742656127,6363.78091706362,7268.5683746751365,6941.81,-0.314916984264194,True,True,True,True,11.296538763171093,12.435026647170124,12.75216934727016,12.99283800962581,6828.303189356145,1.6299691063114894,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,19,ensemble,6218.1134114128035,7074.570843239066,6181.309755421647,7103.619800132172,6136.661913020912,7148.801301615737,6063.099492892696,7189.190342742482,6941.81,-0.314916984264194,True,True,True,True,12.298814025599206,13.244464105646166,14.534422430975678,16.170776764350574,6642.46477777691,4.298627206401887,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,19,ensemble_combined,6218.1134114128035,7229.695001202843,6181.309755421647,7261.274651675967,6136.661913020912,7263.002742656127,6063.099492892696,7268.5683746751365,6941.81,-0.314916984264194,True,True,True,True,12.298814025599206,13.244464105646166,14.534422430975678,16.170776764350574,6721.292203548807,3.1666575209756993,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,20,baseline,6387.080542364368,7688.398307555703,6349.2704592822,7813.632623967819,6307.707383509015,7839.185417042496,6239.863318393032,7866.241942441817,6941.47,-0.31979941812875734,True,True,True,True,18.687052721545243,21.028386537774516,21.992177099281147,23.354959031336385,7081.45154162501,2.0101488801277676,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,20,conditional,6433.378485846145,7247.302357910196,6421.701688322925,7268.338243114328,6397.005217051109,7273.575053454708,6379.008272726138,7304.09548335105,6941.47,-0.31979941812875734,True,True,True,True,11.688027871001093,12.15778525320306,12.587630158558461,13.284344484787077,6845.019965718627,1.3850320988631615,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,20,ensemble,6204.409499293175,7066.292279069448,6180.091885395731,7117.661740420674,6142.745207450183,7151.750609546476,6114.750111448711,7202.0338059436945,6941.47,-0.31979941812875734,True,True,True,True,12.37672256253498,13.463596501663513,14.489418072706513,15.613502148198858,6648.876812908202,4.2016673094026835,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-13,20,ensemble_combined,6204.409499293175,7247.302357910196,6180.091885395731,7268.338243114328,6142.745207450183,7273.575053454708,6114.750111448711,7304.09548335105,6941.47,-0.31979941812875734,True,True,True,True,12.37672256253498,13.463596501663513,14.489418072706513,15.613502148198858,6724.21506425503,3.119802516248032,15.98,1.1434766666693186,0.6185584885268236,medium
2026-01-14,1,baseline,6765.163782094983,7053.101418167926,6734.437513323973,7069.792475912929,6704.246621072659,7087.505612037201,6614.781569565958,7139.493526361952,6944.469999999999,0.2579909335027139,True,True,True,True,4.156983744881225,4.841552314107302,5.533147445565532,7.575317714260871,6902.1149946184505,0.6114833450978667,16.75,0.5236763110338881,0.07426178869776504,medium
2026-01-14,1,conditional,6812.51192541898,6998.743522426143,6801.264443242455,7003.610804090678,6790.219500010165,7005.139254786769,6739.5745873730875,7011.629912262975,6944.469999999999,0.2579909335027139,True,True,True,True,2.688643735846768,2.921294153671692,3.102817468550289,3.927689268759387,6902.437623666567,0.6068255180526188,16.75,0.5236763110338881,0.07426178869776504,medium
2026-01-14,1,ensemble,6607.8520663844265,7217.973077926176,6581.462058082199,7240.940787049903,6556.340439570435,7279.561392742848,6517.588553166239,7330.175203329216,6944.469999999999,0.2579909335027139,True,True,True,True,8.808376570637105,9.520958752745983,10.44121146265719,11.731392749155098,6911.201422566051,0.4803016982927834,16.75,0.5236763110338881,0.07426178869776504,medium
2026-01-14,1,ensemble_combined,6607.8520663844265,7217.973077926176,6581.462058082199,7240.940787049903,6556.340439570435,7279.561392742848,6517.588553166239,7330.175203329216,6944.469999999999,0.2579909335027139,True,True,True,True,8.808376570637105,9.520958752745983,10.44121146265719,11.731392749155098,6911.201422566051,0.4803016982927834,16.75,0.5236763110338881,0.07426178869776504,medium
2026-01-14,2,baseline,6720.51410360719,7119.2297233794225,6694.331915023683,7189.782027958122,6661.716500707941,7211.570737999173,6531.407390291548,7297.619697798592,6940.01,0.19360147835878863,True,True,True,True,5.75629630370214,7.152861619473319,7.938299270799982,11.061881839676666,6942.0569714909025,0.02955232712878254,16.75,0.5236763110338881,0.07426178869776504,medium
2026-01-14,2,conditional,6779.776089644334,7019.925634317922,6767.755627653597,7027.511728486429,6721.655326643046,7027.81146086905,6716.555158220655,7056.704433556312,6940.01,0.19360147835878863,True,True,True,True,3.4670624068603355,3.750124171062745,4.420005980221244,4.910768274992882,6897.633678070013,0.6117910941874393,16.75,0.5236763110338881,0.07426178869776504,medium
2026-01-14,2,ensemble,6626.919977899367,7277.403146019835,6587.122264221745,7321.376914871163,6567.090670705634,7335.725717233519,6537.650757881587,7371.091063847534,6940.01,0.19360147835878863,True,True,True,True,9.391088963134406,10.600506029645384,11.096859159297283,12.032459012588385,6954.249589546454,0.20557834358060556,16.75,0.5236763110338881,0.07426178869776504,medium
2026-01-14,2,ensemble_combined,6626.919977899367,7277.403146019835,6587.122264221745,7321.376914871163,6567.090670705634,7335.725717233519,6537.650757881587,7371.091063847534,6940.01,0.19360147835878863,True,True,True,True,9.391088963134406,10.600506029645384,11.096859159297283,12.032459012588385,6954.249589546454,0.20557834358060556,16.75,0.5236763110338881,0.07426178869776504,medium
2026-01-14,3,baseline,6690.858058300179,7196.50709231245,6646.77136704375,7218.311517896374,6505.806189485605,7302.660848445656,6277.539561123822,7428.591688794465,6796.860000000001,-1.873069038200557,True,True,True,True,7.300104438140948,8.251380920691604,11.50426845725249,16.617851870624015,6932.541442470062,1.9588462228230514,16.75,0.5236763110338881,0.07426178869776504,medium
2026-01-14,3,conditional,6755.002520844038,7053.924757609086,6745.250462784775,7059.590187773897,6742.939008955485,7082.60118329248,6692.694349397754,7100.203577341047,6796.860000000001,-1.873069038200557,True,True,True,True,4.315569496795646,4.538153278507814,4.903735950350738,5.883250482824082,6902.420325279336,1.5239847151464687,16.75,0.5236763110338881,0.07426178869776504,medium
2026-01-14,3,ensemble,6646.002274849736,7305.07851707576,6602.70800730267,7367.837306893496,6583.396261415507,7391.4417761370705,6508.450769272526,7418.330857029595,6796.860000000001,-1.873069038200557,True,True,True,True,9.515148012387376,11.04624634872558,11.66583193372742,13.136027600223333,6985.272657098083,2.7201319131764863,16.75,0.5236763110338881,0.07426178869776504,medium
2026-01-14,3,ensemble_combined,6646.002274849736,7305.07851707576,6602.70800730267,7367.837306893496,6583.396261415507,7391.4417761370705,6508.450769272526,7418.330857029595,6796.860000000001,-1.873069038200557,True,True,True,True,9.515148012387376,11.04624634872558,11.66583193372742,13.136027600223333,6985.272657098083,2.7201319131764863,16.75,0.5236763110338881,0.07426178869776504,medium
